"time","usr","sys","iowait","timestamp","total"
"11:10:01",3.08,0.57,0,"2018-11-10 11:10:01 ",3.65
"11:20:01",1.01,0.47,0.01,"2018-11-10 11:20:01 ",1.49
"11:30:01",2.98,0.58,0,"2018-11-10 11:30:01 ",3.56
"11:40:01",2.44,0.55,0.01,"2018-11-10 11:40:01 ",3
"11:50:01",2.11,0.54,0.01,"2018-11-10 11:50:01 ",2.66
"12:00:01",3.57,0.61,0.01,"2018-11-10 12:00:01 ",4.19
"12:10:01",2.9,0.59,0.01,"2018-11-10 12:10:01 ",3.5
"12:20:01",1.39,0.5,0.01,"2018-11-10 12:20:01 ",1.9
"12:30:01",1.9,0.53,0.01,"2018-11-10 12:30:01 ",2.44
"12:40:01",0.65,0.47,0.01,"2018-11-10 12:40:01 ",1.13
"12:50:01",0.71,0.48,0.01,"2018-11-10 12:50:01 ",1.2
"13:00:01",0.3,0.46,0.01,"2018-11-10 13:00:01 ",0.77
"13:10:01",0.66,0.46,0.01,"2018-11-10 13:10:01 ",1.13
"13:20:01",2.12,0.55,0.01,"2018-11-10 13:20:01 ",2.68
"13:30:01",0.53,0.47,0.01,"2018-11-10 13:30:01 ",1.01
"13:40:01",0.31,0.44,0.01,"2018-11-10 13:40:01 ",0.76
"13:50:01",1.63,0.52,0.01,"2018-11-10 13:50:01 ",2.16
"14:00:01",2.49,0.55,0,"2018-11-10 14:00:01 ",3.04
"14:10:01",2.7,0.56,0,"2018-11-10 14:10:01 ",3.26
"14:20:01",1.98,0.52,0.01,"2018-11-10 14:20:01 ",2.51
"14:30:01",1.25,0.5,0.01,"2018-11-10 14:30:01 ",1.76
"14:40:01",1.82,0.53,0,"2018-11-10 14:40:01 ",2.35
"14:50:01",1.53,0.52,0.01,"2018-11-10 14:50:01 ",2.06
"15:00:01",1.39,0.52,0.01,"2018-11-10 15:00:01 ",1.92
"15:10:01",1.8,0.52,0.01,"2018-11-10 15:10:01 ",2.33
"15:20:01",2.21,0.56,0.01,"2018-11-10 15:20:01 ",2.78
"15:30:01",1.92,0.54,0.01,"2018-11-10 15:30:01 ",2.47
"15:40:01",2.01,0.52,0.01,"2018-11-10 15:40:01 ",2.54
"15:50:01",2.48,0.56,0.01,"2018-11-10 15:50:01 ",3.05
"16:00:01",1.59,0.51,0.01,"2018-11-10 16:00:01 ",2.11
"16:10:01",1.01,0.5,0.01,"2018-11-10 16:10:01 ",1.52
"16:20:01",0.65,0.47,0.01,"2018-11-10 16:20:01 ",1.13
"16:30:01",0.53,0.47,0.01,"2018-11-10 16:30:01 ",1.01
"16:40:01",0.4,0.46,0.01,"2018-11-10 16:40:01 ",0.87
"16:50:01",0.71,0.49,0.01,"2018-11-10 16:50:01 ",1.21
"17:00:01",1.65,0.51,0.01,"2018-11-10 17:00:01 ",2.17
"17:10:01",1.2,0.51,0.01,"2018-11-10 17:10:01 ",1.72
"17:20:01",0.62,0.47,0.01,"2018-11-10 17:20:01 ",1.1
"17:30:01",0.93,0.48,0.01,"2018-11-10 17:30:01 ",1.42
"17:40:01",0.64,0.47,0.01,"2018-11-10 17:40:01 ",1.12
"17:50:01",0.66,0.47,0.01,"2018-11-10 17:50:01 ",1.14
"18:00:01",0.63,0.47,0.01,"2018-11-10 18:00:01 ",1.11
"18:10:01",0.75,0.49,0,"2018-11-10 18:10:01 ",1.24
"18:20:01",0.35,0.45,0.01,"2018-11-10 18:20:01 ",0.81
"18:30:01",0.29,0.45,0.01,"2018-11-10 18:30:01 ",0.75
"18:40:01",0.29,0.45,0.01,"2018-11-10 18:40:01 ",0.75
"18:50:01",0.29,0.44,0,"2018-11-10 18:50:01 ",0.73
"19:00:01",0.29,0.46,0.01,"2018-11-10 19:00:01 ",0.76
"19:10:01",0.3,0.46,0.01,"2018-11-10 19:10:01 ",0.77
"19:20:01",0.29,0.45,0.01,"2018-11-10 19:20:01 ",0.75
"19:30:01",0.29,0.45,0.01,"2018-11-10 19:30:01 ",0.75
"19:40:01",0.29,0.45,0.01,"2018-11-10 19:40:01 ",0.75
"19:50:01",0.29,0.45,0.01,"2018-11-10 19:50:01 ",0.75
"20:00:01",0.3,0.46,0.01,"2018-11-10 20:00:01 ",0.77
"20:10:01",0.3,0.45,0.01,"2018-11-10 20:10:01 ",0.76
"20:20:01",0.29,0.45,0.01,"2018-11-10 20:20:01 ",0.75
"20:30:01",0.29,0.45,0.01,"2018-11-10 20:30:01 ",0.75
"20:40:01",0.29,0.45,0.01,"2018-11-10 20:40:01 ",0.75
"20:50:01",0.29,0.45,0.01,"2018-11-10 20:50:01 ",0.75
"21:00:01",0.29,0.44,0.01,"2018-11-10 21:00:01 ",0.74
"21:10:01",0.3,0.45,0.01,"2018-11-10 21:10:01 ",0.76
"21:20:01",0.29,0.45,0.01,"2018-11-10 21:20:01 ",0.75
"21:30:01",0.29,0.45,0.01,"2018-11-10 21:30:01 ",0.75
"21:40:01",0.3,0.45,0.01,"2018-11-10 21:40:01 ",0.76
"21:50:01",0.29,0.45,0.01,"2018-11-10 21:50:01 ",0.75
"22:00:02",0.29,0.45,0.01,"2018-11-10 22:00:02 ",0.75
"22:10:01",0.3,0.45,0.01,"2018-11-10 22:10:01 ",0.76
"22:20:01",0.29,0.45,0.01,"2018-11-10 22:20:01 ",0.75
"22:30:01",0.29,0.45,0.01,"2018-11-10 22:30:01 ",0.75
"22:40:01",0.29,0.44,0.01,"2018-11-10 22:40:01 ",0.74
"22:50:01",0.29,0.44,0.01,"2018-11-10 22:50:01 ",0.74
"23:00:01",0.29,0.45,0.01,"2018-11-10 23:00:01 ",0.75
"23:10:01",0.3,0.45,0.01,"2018-11-10 23:10:01 ",0.76
"23:20:01",0.3,0.44,0.01,"2018-11-10 23:20:01 ",0.75
"23:30:01",0.3,0.45,0.01,"2018-11-10 23:30:01 ",0.76
"23:40:01",0.29,0.45,0.01,"2018-11-10 23:40:01 ",0.75
"23:50:01",0.29,0.45,0.01,"2018-11-10 23:50:01 ",0.75
"Average:",0.8,0.67,0.55,"2018-11-10 Average: ",2.02
