"time","usr","sys","iowait","timestamp","total"
"16:10:01",4.26,0.21,0,"2018-11-16 16:10:01 ",4.47
"16:20:01",4.83,0.25,0,"2018-11-16 16:20:01 ",5.08
"16:30:01",4.78,0.23,0,"2018-11-16 16:30:01 ",5.01
"16:40:01",2.77,0.14,0,"2018-11-16 16:40:01 ",2.91
"16:50:01",4.36,0.21,0,"2018-11-16 16:50:01 ",4.57
"17:00:01",5.1,0.28,0,"2018-11-16 17:00:01 ",5.38
"17:10:01",3.27,0.16,0,"2018-11-16 17:10:01 ",3.43
"17:20:01",2.3,0.12,0,"2018-11-16 17:20:01 ",2.42
"17:30:01",2.38,0.12,0,"2018-11-16 17:30:01 ",2.5
"17:40:01",2.28,0.12,0,"2018-11-16 17:40:01 ",2.4
"17:50:01",2.3,0.11,0,"2018-11-16 17:50:01 ",2.41
"18:00:01",3.57,0.18,0,"2018-11-16 18:00:01 ",3.75
"18:10:01",3.02,0.15,0,"2018-11-16 18:10:01 ",3.17
"18:20:01",1.94,0.1,0,"2018-11-16 18:20:01 ",2.04
"18:30:01",1.31,0.08,0,"2018-11-16 18:30:01 ",1.39
"18:40:01",2.19,0.14,0,"2018-11-16 18:40:01 ",2.33
"18:50:01",1.54,0.09,0,"2018-11-16 18:50:01 ",1.63
"19:00:01",1.15,0.07,0,"2018-11-16 19:00:01 ",1.22
"19:10:01",2.7,0.14,0,"2018-11-16 19:10:01 ",2.84
"19:20:01",2.35,0.12,0,"2018-11-16 19:20:01 ",2.47
"19:30:01",2.47,0.12,0,"2018-11-16 19:30:01 ",2.59
"19:40:01",2.28,0.12,0,"2018-11-16 19:40:01 ",2.4
"19:50:01",2.03,0.11,0,"2018-11-16 19:50:01 ",2.14
"20:00:01",1.92,0.11,0,"2018-11-16 20:00:01 ",2.03
"20:10:01",1.27,0.08,0,"2018-11-16 20:10:01 ",1.35
"20:20:01",0.77,0.06,0,"2018-11-16 20:20:01 ",0.83
"20:30:01",0.69,0.06,0,"2018-11-16 20:30:01 ",0.75
"20:40:01",0.87,0.06,0,"2018-11-16 20:40:01 ",0.93
"20:50:01",0.51,0.05,0,"2018-11-16 20:50:01 ",0.56
"21:00:01",0.84,0.06,0,"2018-11-16 21:00:01 ",0.9
"21:10:01",0.78,0.06,0,"2018-11-16 21:10:01 ",0.84
"21:20:01",1.04,0.07,0,"2018-11-16 21:20:01 ",1.11
"21:30:01",0.84,0.06,0,"2018-11-16 21:30:01 ",0.9
"21:40:01",0.33,0.05,0,"2018-11-16 21:40:01 ",0.38
"21:50:01",0.3,0.04,0,"2018-11-16 21:50:01 ",0.34
"22:00:01",0.04,0.03,0,"2018-11-16 22:00:01 ",0.07
"22:10:01",0.04,0.04,0,"2018-11-16 22:10:01 ",0.08
"22:20:01",0.04,0.03,0,"2018-11-16 22:20:01 ",0.07
"22:30:01",0.04,0.04,0,"2018-11-16 22:30:01 ",0.08
"22:40:01",0.05,0.04,0,"2018-11-16 22:40:01 ",0.09
"22:50:01",0.04,0.03,0,"2018-11-16 22:50:01 ",0.07
"23:00:01",0.04,0.04,0,"2018-11-16 23:00:01 ",0.08
"23:10:01",0.04,0.04,0,"2018-11-16 23:10:01 ",0.08
"23:20:01",0.04,0.03,0,"2018-11-16 23:20:01 ",0.07
"23:30:01",0.04,0.03,0,"2018-11-16 23:30:01 ",0.07
"23:40:02",0.05,0.03,0,"2018-11-16 23:40:02 ",0.08
"23:50:01",0.04,0.03,0,"2018-11-16 23:50:01 ",0.07
"Average:",1.66,0.1,0,"2018-11-16 Average: ",1.76
