"time","usr","sys","iowait","timestamp","total"
"14:00:01",3.5,1,0.01,"2018-11-09 14:00:01 ",4.51
"14:10:01",4.41,1.03,0.01,"2018-11-09 14:10:01 ",5.45
"14:20:01",2.35,0.95,0.01,"2018-11-09 14:20:01 ",3.31
"14:30:01",2.36,0.93,0.01,"2018-11-09 14:30:01 ",3.3
"14:40:01",3.39,0.97,0.01,"2018-11-09 14:40:01 ",4.37
"14:50:01",2.86,0.93,0.01,"2018-11-09 14:50:01 ",3.8
"15:00:01",3.17,0.98,0.01,"2018-11-09 15:00:01 ",4.16
"15:10:01",4.63,1.04,0.01,"2018-11-09 15:10:01 ",5.68
"15:20:01",4.89,1.05,0.01,"2018-11-09 15:20:01 ",5.95
"15:30:01",5.23,1.07,0.01,"2018-11-09 15:30:01 ",6.31
"15:40:01",4.74,1.04,0.01,"2018-11-09 15:40:01 ",5.79
"15:50:02",4.41,0.87,0.01,"2018-11-09 15:50:02 ",5.29
"16:00:01",2.82,0.57,0.01,"2018-11-09 16:00:01 ",3.4
"16:10:01",1.79,0.68,0.01,"2018-11-09 16:10:01 ",2.48
"16:20:01",2.06,0.53,0,"2018-11-09 16:20:01 ",2.59
"16:30:01",2.15,0.55,0,"2018-11-09 16:30:01 ",2.7
"16:40:01",2.34,0.55,0.01,"2018-11-09 16:40:01 ",2.9
"16:50:01",3.41,0.6,0,"2018-11-09 16:50:01 ",4.01
"17:00:01",4.12,0.62,0.01,"2018-11-09 17:00:01 ",4.75
"17:10:01",3.57,0.63,0,"2018-11-09 17:10:01 ",4.2
"17:20:01",2.25,0.54,0.01,"2018-11-09 17:20:01 ",2.8
"17:30:01",2.24,0.54,0.01,"2018-11-09 17:30:01 ",2.79
"17:40:01",3.34,0.64,0,"2018-11-09 17:40:01 ",3.98
"17:50:01",2.61,0.63,0.01,"2018-11-09 17:50:01 ",3.25
"18:00:01",2.17,0.55,0.01,"2018-11-09 18:00:01 ",2.73
"18:10:01",1.71,0.56,0.01,"2018-11-09 18:10:01 ",2.28
"18:20:01",1.81,0.52,0.01,"2018-11-09 18:20:01 ",2.34
"18:30:01",3.08,0.59,0.01,"2018-11-09 18:30:01 ",3.68
"18:40:01",2.45,0.55,0.01,"2018-11-09 18:40:01 ",3.01
"18:50:01",2.56,0.55,0.01,"2018-11-09 18:50:01 ",3.12
"19:00:01",1.82,0.52,0.01,"2018-11-09 19:00:01 ",2.35
"19:10:01",1.86,0.54,0.01,"2018-11-09 19:10:01 ",2.41
"19:20:01",1.97,0.54,0,"2018-11-09 19:20:01 ",2.51
"19:30:01",1.22,0.5,0.01,"2018-11-09 19:30:01 ",1.73
"19:40:01",0.93,0.48,0,"2018-11-09 19:40:01 ",1.41
"19:50:01",1.22,0.49,0.01,"2018-11-09 19:50:01 ",1.72
"20:00:01",2.24,0.55,0.01,"2018-11-09 20:00:01 ",2.8
"20:10:01",1.6,0.9,0.01,"2018-11-09 20:10:01 ",2.51
"20:20:01",2.31,0.6,0,"2018-11-09 20:20:01 ",2.91
"20:30:01",0.97,0.48,0.01,"2018-11-09 20:30:01 ",1.46
"20:40:01",1.16,0.49,0.01,"2018-11-09 20:40:01 ",1.66
"20:50:01",0.78,0.47,0.01,"2018-11-09 20:50:01 ",1.26
"21:00:01",0.58,0.45,0.01,"2018-11-09 21:00:01 ",1.04
"21:10:01",0.46,0.46,0.01,"2018-11-09 21:10:01 ",0.93
"21:20:01",0.28,0.44,0.01,"2018-11-09 21:20:01 ",0.73
"21:30:01",0.28,0.45,0.01,"2018-11-09 21:30:01 ",0.74
"21:40:01",0.28,0.45,0,"2018-11-09 21:40:01 ",0.73
"21:50:01",0.28,0.45,0.01,"2018-11-09 21:50:01 ",0.74
"22:00:01",0.3,0.45,0.01,"2018-11-09 22:00:01 ",0.76
"22:10:01",0.28,0.45,0,"2018-11-09 22:10:01 ",0.73
"22:20:01",0.28,0.45,0.01,"2018-11-09 22:20:01 ",0.74
"22:30:01",0.29,0.45,0,"2018-11-09 22:30:01 ",0.74
"22:40:01",0.29,0.46,0.01,"2018-11-09 22:40:01 ",0.76
"22:50:01",0.29,0.46,0,"2018-11-09 22:50:01 ",0.75
"23:00:01",0.29,0.46,0.01,"2018-11-09 23:00:01 ",0.76
"23:10:01",0.29,0.46,0.01,"2018-11-09 23:10:01 ",0.76
"23:20:01",0.29,0.46,0.01,"2018-11-09 23:20:01 ",0.76
"23:30:01",0.29,0.46,0.01,"2018-11-09 23:30:01 ",0.76
"23:40:01",0.29,0.45,0,"2018-11-09 23:40:01 ",0.74
"23:50:01",0.29,0.46,0.01,"2018-11-09 23:50:01 ",0.76
"Average:",1.59,0.42,0,"2018-11-09 Average: ",2.01
