"time","usr","sys","iowait","timestamp","total"
"11:00:01",0.97,0.07,0,"2018-11-01 11:00:01 ",1.04
"11:10:01",0.93,0.07,0,"2018-11-01 11:10:01 ",1
"11:20:01",0.98,0.07,0,"2018-11-01 11:20:01 ",1.05
"11:30:01",0.83,0.07,0,"2018-11-01 11:30:01 ",0.9
"11:40:01",0.4,0.05,0,"2018-11-01 11:40:01 ",0.45
"11:50:01",0.22,0.04,0,"2018-11-01 11:50:01 ",0.26
"12:00:02",0.19,0.04,0,"2018-11-01 12:00:02 ",0.23
"12:10:01",0.04,0.03,0,"2018-11-01 12:10:01 ",0.07
"12:20:01",0.04,0.03,0,"2018-11-01 12:20:01 ",0.07
"12:30:01",0.04,0.04,0,"2018-11-01 12:30:01 ",0.08
"12:40:01",0.67,0.06,0,"2018-11-01 12:40:01 ",0.73
"12:50:01",0.19,0.04,0,"2018-11-01 12:50:01 ",0.23
"13:00:01",0.04,0.04,0,"2018-11-01 13:00:01 ",0.08
"13:10:01",0.04,0.04,0,"2018-11-01 13:10:01 ",0.08
"13:20:01",0.04,0.04,0,"2018-11-01 13:20:01 ",0.08
"13:30:01",0.66,0.06,0,"2018-11-01 13:30:01 ",0.72
"13:40:01",0.47,0.05,0,"2018-11-01 13:40:01 ",0.52
"13:50:01",0.84,0.07,0,"2018-11-01 13:50:01 ",0.91
"14:00:01",0.82,0.06,0,"2018-11-01 14:00:01 ",0.88
"14:10:01",0.82,0.06,0,"2018-11-01 14:10:01 ",0.88
"14:20:02",0.86,0.07,0,"2018-11-01 14:20:02 ",0.93
"14:30:01",0.71,0.06,0,"2018-11-01 14:30:01 ",0.77
"14:40:01",0.83,0.07,0,"2018-11-01 14:40:01 ",0.9
"14:50:01",0.96,0.08,0,"2018-11-01 14:50:01 ",1.04
"15:00:01",0.81,0.06,0,"2018-11-01 15:00:01 ",0.87
"15:10:01",1.09,0.13,0,"2018-11-01 15:10:01 ",1.22
"15:20:01",0.69,0.06,0,"2018-11-01 15:20:01 ",0.75
"15:30:01",0.86,0.07,0,"2018-11-01 15:30:01 ",0.93
"15:40:01",0.64,0.06,0,"2018-11-01 15:40:01 ",0.7
"15:50:01",0.65,0.06,0,"2018-11-01 15:50:01 ",0.71
"16:00:01",0.48,0.06,0,"2018-11-01 16:00:01 ",0.54
"16:10:01",0.53,0.05,0,"2018-11-01 16:10:01 ",0.58
"16:20:01",0.63,0.06,0,"2018-11-01 16:20:01 ",0.69
"16:30:01",0.69,0.06,0,"2018-11-01 16:30:01 ",0.75
"16:40:01",0.66,0.07,0,"2018-11-01 16:40:01 ",0.73
"16:50:01",0.62,0.06,0,"2018-11-01 16:50:01 ",0.68
"17:00:02",0.06,0.1,0,"2018-11-01 17:00:02 ",0.16
"17:10:01",0.12,0.06,0,"2018-11-01 17:10:01 ",0.18
"17:20:01",0.05,0.04,0,"2018-11-01 17:20:01 ",0.09
"17:30:01",0.05,0.04,0,"2018-11-01 17:30:01 ",0.09
"17:40:01",0.07,0.05,0,"2018-11-01 17:40:01 ",0.12
"17:50:01",0.04,0.04,0,"2018-11-01 17:50:01 ",0.08
"18:00:01",0.04,0.04,0,"2018-11-01 18:00:01 ",0.08
"18:10:01",0.04,0.04,0,"2018-11-01 18:10:01 ",0.08
"18:20:01",0.04,0.03,0,"2018-11-01 18:20:01 ",0.07
"18:30:01",0.05,0.08,0,"2018-11-01 18:30:01 ",0.13
"18:40:01",0.05,0.04,0,"2018-11-01 18:40:01 ",0.09
"18:50:01",0.04,0.04,0,"2018-11-01 18:50:01 ",0.08
"19:00:01",0.04,0.04,0,"2018-11-01 19:00:01 ",0.08
"19:10:01",0.04,0.04,0,"2018-11-01 19:10:01 ",0.08
"19:20:01",0.11,0.06,0,"2018-11-01 19:20:01 ",0.17
"19:30:01",0.06,0.04,0,"2018-11-01 19:30:01 ",0.1
"19:40:01",0.06,0.06,0,"2018-11-01 19:40:01 ",0.12
"19:50:01",0.04,0.04,0,"2018-11-01 19:50:01 ",0.08
"20:00:01",0.05,0.04,0,"2018-11-01 20:00:01 ",0.09
"20:10:01",0.04,0.04,0,"2018-11-01 20:10:01 ",0.08
"20:20:01",0.04,0.03,0,"2018-11-01 20:20:01 ",0.07
"20:30:01",0.04,0.04,0,"2018-11-01 20:30:01 ",0.08
"20:40:01",0.05,0.04,0,"2018-11-01 20:40:01 ",0.09
"20:50:01",0.04,0.03,0,"2018-11-01 20:50:01 ",0.07
"21:00:01",0.04,0.04,0,"2018-11-01 21:00:01 ",0.08
"21:10:01",0.04,0.03,0,"2018-11-01 21:10:01 ",0.07
"21:20:01",0.04,0.04,0,"2018-11-01 21:20:01 ",0.08
"21:30:01",0.04,0.04,0,"2018-11-01 21:30:01 ",0.08
"21:40:01",0.05,0.04,0,"2018-11-01 21:40:01 ",0.09
"21:50:01",0.04,0.03,0,"2018-11-01 21:50:01 ",0.07
"22:00:01",0.04,0.04,0,"2018-11-01 22:00:01 ",0.08
"22:10:01",0.04,0.03,0,"2018-11-01 22:10:01 ",0.07
"22:20:01",0.04,0.04,0,"2018-11-01 22:20:01 ",0.08
"22:30:01",0.04,0.04,0,"2018-11-01 22:30:01 ",0.08
"22:40:01",0.05,0.04,0,"2018-11-01 22:40:01 ",0.09
"22:50:01",0.04,0.04,0,"2018-11-01 22:50:01 ",0.08
"23:00:01",0.04,0.04,0,"2018-11-01 23:00:01 ",0.08
"23:10:01",0.04,0.03,0,"2018-11-01 23:10:01 ",0.07
"23:20:01",0.04,0.04,0,"2018-11-01 23:20:01 ",0.08
"23:30:01",0.04,0.04,0,"2018-11-01 23:30:01 ",0.08
"23:40:01",0.05,0.04,0,"2018-11-01 23:40:01 ",0.09
"23:50:01",0.04,0.04,0,"2018-11-01 23:50:01 ",0.08
"Average:",0.26,0.05,0,"2018-11-01 Average: ",0.31
