"time","usr","sys","iowait","timestamp","total"
"10:30:01",4.98,0.69,0.01,"2018-11-27 10:30:01 ",5.68
"10:40:01",4.39,0.63,0,"2018-11-27 10:40:01 ",5.02
"10:50:01",4.74,0.66,0.01,"2018-11-27 10:50:01 ",5.41
"11:00:01",2.8,0.56,0.01,"2018-11-27 11:00:01 ",3.37
"11:10:01",2.21,0.53,0.01,"2018-11-27 11:10:01 ",2.75
"11:20:01",2.58,0.56,0,"2018-11-27 11:20:01 ",3.14
"11:30:01",4.41,0.65,0.01,"2018-11-27 11:30:01 ",5.07
"11:40:01",3.78,0.62,0.01,"2018-11-27 11:40:01 ",4.41
"11:50:01",3.89,0.62,0,"2018-11-27 11:50:01 ",4.51
"12:00:01",2.34,0.55,0.01,"2018-11-27 12:00:01 ",2.9
"12:10:01",2.82,0.57,0.01,"2018-11-27 12:10:01 ",3.4
"12:20:01",1.72,0.52,0.01,"2018-11-27 12:20:01 ",2.25
"12:30:01",1.8,0.53,0.01,"2018-11-27 12:30:01 ",2.34
"12:40:01",2.16,0.55,0.01,"2018-11-27 12:40:01 ",2.72
"12:50:01",2.46,0.56,0.01,"2018-11-27 12:50:01 ",3.03
"13:00:01",2.08,0.53,0.01,"2018-11-27 13:00:01 ",2.62
"13:10:02",2.59,0.57,0.01,"2018-11-27 13:10:02 ",3.17
"13:20:01",2.85,0.59,0.01,"2018-11-27 13:20:01 ",3.45
"13:30:01",3.72,0.62,0,"2018-11-27 13:30:01 ",4.34
"13:40:01",4.64,0.66,0,"2018-11-27 13:40:01 ",5.3
"13:50:01",7.28,0.8,0.01,"2018-11-27 13:50:01 ",8.09
"14:00:01",6.39,0.76,0.01,"2018-11-27 14:00:01 ",7.16
"14:10:01",4.72,0.66,0.01,"2018-11-27 14:10:01 ",5.39
"14:20:01",2.18,0.55,0,"2018-11-27 14:20:01 ",2.73
"14:30:01",2.94,0.58,0,"2018-11-27 14:30:01 ",3.52
"14:40:01",6.27,0.74,0.01,"2018-11-27 14:40:01 ",7.02
"14:50:01",5.23,0.68,0.01,"2018-11-27 14:50:01 ",5.92
"15:00:01",4.62,0.5,0,"2018-11-27 15:00:01 ",5.12
"15:10:01",5.44,0.26,0,"2018-11-27 15:10:01 ",5.7
"15:20:01",5.02,0.35,0,"2018-11-27 15:20:01 ",5.37
"15:30:01",4.5,0.5,0,"2018-11-27 15:30:01 ",5
"15:40:01",3.34,0.61,0,"2018-11-27 15:40:01 ",3.95
"15:50:01",6.72,0.7,0,"2018-11-27 15:50:01 ",7.42
"16:00:01",7.18,0.85,0,"2018-11-27 16:00:01 ",8.03
"16:10:01",5.17,0.79,0,"2018-11-27 16:10:01 ",5.96
"16:20:01",4.82,0.71,0,"2018-11-27 16:20:01 ",5.53
"16:30:01",4.86,1.05,0.01,"2018-11-27 16:30:01 ",5.92
"16:40:01",2.35,0.97,0,"2018-11-27 16:40:01 ",3.32
"16:50:01",4.61,1.17,0.01,"2018-11-27 16:50:01 ",5.79
"17:00:01",4.86,1.01,0.01,"2018-11-27 17:00:01 ",5.88
"17:10:01",4.23,1.23,0.01,"2018-11-27 17:10:01 ",5.47
"17:20:01",4.4,1.17,0.01,"2018-11-27 17:20:01 ",5.58
"17:30:01",3.19,1.09,0.01,"2018-11-27 17:30:01 ",4.29
"17:40:01",3.27,1,0.01,"2018-11-27 17:40:01 ",4.28
"17:50:01",2.11,1.08,0.01,"2018-11-27 17:50:01 ",3.2
"18:00:01",1.93,1.02,0.01,"2018-11-27 18:00:01 ",2.96
"18:10:01",3.35,1.03,0,"2018-11-27 18:10:01 ",4.38
"18:20:01",1.53,1.15,0.01,"2018-11-27 18:20:01 ",2.69
"18:30:01",4.22,1.15,0.01,"2018-11-27 18:30:01 ",5.38
"18:40:01",2.34,0.98,0.01,"2018-11-27 18:40:01 ",3.33
"18:50:01",2.47,0.91,0.01,"2018-11-27 18:50:01 ",3.39
"19:00:01",2.33,0.91,0.01,"2018-11-27 19:00:01 ",3.25
"19:10:01",1.87,0.83,0.01,"2018-11-27 19:10:01 ",2.71
"19:20:01",4.51,1.23,0.01,"2018-11-27 19:20:01 ",5.75
"19:30:01",3.04,0.99,0.01,"2018-11-27 19:30:01 ",4.04
"19:40:01",3.37,1.07,0.01,"2018-11-27 19:40:01 ",4.45
"19:50:01",2.38,0.95,0.01,"2018-11-27 19:50:01 ",3.34
"20:00:02",1.47,0.91,0.01,"2018-11-27 20:00:02 ",2.39
"20:10:01",1.88,0.91,0.01,"2018-11-27 20:10:01 ",2.8
"20:20:01",1.86,0.85,0.01,"2018-11-27 20:20:01 ",2.72
"20:30:01",1.61,0.94,0.01,"2018-11-27 20:30:01 ",2.56
"20:40:01",1.2,1,0.01,"2018-11-27 20:40:01 ",2.21
"20:50:01",0.67,0.97,0.01,"2018-11-27 20:50:01 ",1.65
"21:00:01",0.41,0.97,0.01,"2018-11-27 21:00:01 ",1.39
"21:10:01",0.35,0.88,0.01,"2018-11-27 21:10:01 ",1.24
"21:20:01",0.28,0.94,0.01,"2018-11-27 21:20:01 ",1.23
"21:30:01",0.28,0.98,0.01,"2018-11-27 21:30:01 ",1.27
"21:40:01",0.28,0.69,0.01,"2018-11-27 21:40:01 ",0.98
"21:50:01",0.29,0.85,0.01,"2018-11-27 21:50:01 ",1.15
"22:00:01",0.28,0.81,0.01,"2018-11-27 22:00:01 ",1.1
"22:10:01",0.28,0.87,0.01,"2018-11-27 22:10:01 ",1.16
"22:20:01",0.28,0.94,0.01,"2018-11-27 22:20:01 ",1.23
"22:30:01",0.28,0.86,0.01,"2018-11-27 22:30:01 ",1.15
"22:40:01",0.28,0.78,0.01,"2018-11-27 22:40:01 ",1.07
"22:50:01",0.29,0.78,0.01,"2018-11-27 22:50:01 ",1.08
"23:00:01",0.28,1.14,0.01,"2018-11-27 23:00:01 ",1.43
"23:10:01",0.28,0.81,0.01,"2018-11-27 23:10:01 ",1.1
"23:20:01",0.28,0.92,0.01,"2018-11-27 23:20:01 ",1.21
"23:30:01",0.28,0.99,0.01,"2018-11-27 23:30:01 ",1.28
"23:40:01",0.28,0.73,0.01,"2018-11-27 23:40:01 ",1.02
"23:50:01",0.29,0.85,0.01,"2018-11-27 23:50:01 ",1.15
"Average:",2.41,0.69,0.01,"2018-11-27 Average: ",3.11
