"time","usr","sys","iowait","timestamp","total"
"11:10:01",0.3,0.46,0.01,"2018-11-11 11:10:01 ",0.77
"11:20:01",0.3,0.45,0.01,"2018-11-11 11:20:01 ",0.76
"11:30:01",0.45,0.47,0.01,"2018-11-11 11:30:01 ",0.93
"11:40:01",0.34,0.47,0.01,"2018-11-11 11:40:01 ",0.82
"11:50:02",0.53,0.49,0.01,"2018-11-11 11:50:02 ",1.03
"12:00:01",0.63,0.49,0.01,"2018-11-11 12:00:01 ",1.13
"12:10:01",0.62,0.48,0.01,"2018-11-11 12:10:01 ",1.11
"12:20:01",0.75,0.49,0.01,"2018-11-11 12:20:01 ",1.25
"12:30:01",0.61,0.49,0.01,"2018-11-11 12:30:01 ",1.11
"12:40:01",0.67,0.49,0.01,"2018-11-11 12:40:01 ",1.17
"12:50:01",0.72,0.49,0.01,"2018-11-11 12:50:01 ",1.22
"13:00:01",0.37,0.46,0.01,"2018-11-11 13:00:01 ",0.84
"13:10:01",0.62,0.48,0.01,"2018-11-11 13:10:01 ",1.11
"13:20:01",0.73,0.49,0.01,"2018-11-11 13:20:01 ",1.23
"13:30:01",0.3,0.45,0.01,"2018-11-11 13:30:01 ",0.76
"13:40:01",0.57,0.48,0.01,"2018-11-11 13:40:01 ",1.06
"13:50:01",0.51,0.47,0.01,"2018-11-11 13:50:01 ",0.99
"14:00:01",0.54,0.47,0,"2018-11-11 14:00:01 ",1.01
"14:10:01",0.35,0.47,0.01,"2018-11-11 14:10:01 ",0.83
"14:20:01",0.29,0.45,0.01,"2018-11-11 14:20:01 ",0.75
"14:30:01",0.29,0.46,0.01,"2018-11-11 14:30:01 ",0.76
"14:40:01",0.29,0.45,0.01,"2018-11-11 14:40:01 ",0.75
"14:50:01",0.32,0.46,0.01,"2018-11-11 14:50:01 ",0.79
"15:00:01",0.29,0.46,0,"2018-11-11 15:00:01 ",0.75
"15:10:01",0.29,0.46,0.01,"2018-11-11 15:10:01 ",0.76
"15:20:01",0.29,0.46,0.01,"2018-11-11 15:20:01 ",0.76
"15:30:01",0.29,0.46,0.01,"2018-11-11 15:30:01 ",0.76
"15:40:01",0.29,0.46,0.01,"2018-11-11 15:40:01 ",0.76
"15:50:01",0.3,0.45,0.01,"2018-11-11 15:50:01 ",0.76
"16:00:01",0.3,0.46,0.01,"2018-11-11 16:00:01 ",0.77
"16:10:01",0.29,0.46,0.01,"2018-11-11 16:10:01 ",0.76
"16:20:01",0.29,0.45,0.01,"2018-11-11 16:20:01 ",0.75
"16:30:01",0.29,0.46,0.01,"2018-11-11 16:30:01 ",0.76
"16:40:01",0.3,0.45,0.01,"2018-11-11 16:40:01 ",0.76
"16:50:01",0.3,0.46,0.01,"2018-11-11 16:50:01 ",0.77
"17:00:01",0.29,0.46,0.01,"2018-11-11 17:00:01 ",0.76
"17:10:01",0.29,0.46,0.01,"2018-11-11 17:10:01 ",0.76
"17:20:01",0.29,0.46,0,"2018-11-11 17:20:01 ",0.75
"17:30:01",0.29,0.46,0.01,"2018-11-11 17:30:01 ",0.76
"17:40:01",0.3,0.45,0.01,"2018-11-11 17:40:01 ",0.76
"17:50:01",0.3,0.45,0.01,"2018-11-11 17:50:01 ",0.76
"18:00:01",0.3,0.46,0.01,"2018-11-11 18:00:01 ",0.77
"18:10:01",0.29,0.46,0.01,"2018-11-11 18:10:01 ",0.76
"18:20:01",0.29,0.45,0.01,"2018-11-11 18:20:01 ",0.75
"18:30:02",0.29,0.45,0,"2018-11-11 18:30:02 ",0.74
"18:40:01",0.3,0.46,0,"2018-11-11 18:40:01 ",0.76
"18:50:01",0.3,0.46,0.01,"2018-11-11 18:50:01 ",0.77
"19:00:01",0.29,0.46,0.01,"2018-11-11 19:00:01 ",0.76
"19:10:01",0.29,0.46,0.01,"2018-11-11 19:10:01 ",0.76
"19:20:01",0.29,0.45,0.01,"2018-11-11 19:20:01 ",0.75
"19:30:01",0.29,0.46,0.01,"2018-11-11 19:30:01 ",0.76
"19:40:01",0.29,0.46,0.01,"2018-11-11 19:40:01 ",0.76
"19:50:01",0.3,0.45,0.01,"2018-11-11 19:50:01 ",0.76
"20:00:01",0.29,0.46,0.01,"2018-11-11 20:00:01 ",0.76
"20:10:01",0.29,0.46,0.01,"2018-11-11 20:10:01 ",0.76
"20:20:01",0.29,0.45,0.01,"2018-11-11 20:20:01 ",0.75
"20:30:01",0.29,0.46,0.01,"2018-11-11 20:30:01 ",0.76
"20:40:01",0.29,0.45,0.01,"2018-11-11 20:40:01 ",0.75
"20:50:01",0.3,0.45,0.01,"2018-11-11 20:50:01 ",0.76
"21:00:01",0.29,0.46,0.01,"2018-11-11 21:00:01 ",0.76
"21:10:01",0.3,0.45,0.01,"2018-11-11 21:10:01 ",0.76
"21:20:01",0.29,0.46,0.01,"2018-11-11 21:20:01 ",0.76
"21:30:01",0.29,0.46,0.01,"2018-11-11 21:30:01 ",0.76
"21:40:01",0.3,0.46,0.01,"2018-11-11 21:40:01 ",0.77
"21:50:01",0.3,0.46,0.01,"2018-11-11 21:50:01 ",0.77
"22:00:01",0.3,0.46,0.01,"2018-11-11 22:00:01 ",0.77
"22:10:01",0.29,0.46,0.01,"2018-11-11 22:10:01 ",0.76
"22:20:01",0.3,0.46,0.01,"2018-11-11 22:20:01 ",0.77
"22:30:01",0.3,0.46,0.01,"2018-11-11 22:30:01 ",0.77
"22:40:01",0.3,0.46,0.01,"2018-11-11 22:40:01 ",0.77
"22:50:01",0.3,0.45,0.01,"2018-11-11 22:50:01 ",0.76
"23:00:01",0.3,0.46,0,"2018-11-11 23:00:01 ",0.76
"23:10:01",0.3,0.46,0.01,"2018-11-11 23:10:01 ",0.77
"23:20:01",0.29,0.45,0.01,"2018-11-11 23:20:01 ",0.75
"23:30:01",0.3,0.46,0.01,"2018-11-11 23:30:01 ",0.77
"23:40:01",0.3,0.45,0.01,"2018-11-11 23:40:01 ",0.76
"23:50:01",0.3,0.45,0.01,"2018-11-11 23:50:01 ",0.76
"Average:",0.33,0.46,0.01,"2018-11-11 Average: ",0.8
