"time","usr","sys","iowait","timestamp","total"
"12:50:01",1.92,0.54,0.01,"2018-11-12 12:50:01 ",2.47
"13:00:01",1.74,0.54,0.01,"2018-11-12 13:00:01 ",2.29
"13:10:01",2.18,0.54,0.01,"2018-11-12 13:10:01 ",2.73
"13:20:01",1.26,0.5,0.01,"2018-11-12 13:20:01 ",1.77
"13:30:01",3.24,0.59,0.01,"2018-11-12 13:30:01 ",3.84
"13:40:01",3.3,0.6,0.01,"2018-11-12 13:40:01 ",3.91
"13:50:01",3.23,0.6,0.01,"2018-11-12 13:50:01 ",3.84
"14:00:01",3.52,0.61,0.01,"2018-11-12 14:00:01 ",4.14
"14:10:01",3.71,0.64,0.01,"2018-11-12 14:10:01 ",4.36
"14:20:01",4.43,0.65,0.01,"2018-11-12 14:20:01 ",5.09
"14:30:01",1.91,0.53,0.01,"2018-11-12 14:30:01 ",2.45
"14:40:01",1.83,0.53,0,"2018-11-12 14:40:01 ",2.36
"14:50:01",4.16,0.63,0,"2018-11-12 14:50:01 ",4.79
"15:00:01",4.72,0.66,0.01,"2018-11-12 15:00:01 ",5.39
"15:10:01",3.83,0.62,0.01,"2018-11-12 15:10:01 ",4.46
"15:20:01",6.06,0.72,0.01,"2018-11-12 15:20:01 ",6.79
"15:30:01",5.05,0.69,0.01,"2018-11-12 15:30:01 ",5.75
"15:40:01",2.89,0.58,0.01,"2018-11-12 15:40:01 ",3.48
"15:50:01",3.76,0.63,0.01,"2018-11-12 15:50:01 ",4.4
"16:00:01",4.58,0.67,0.01,"2018-11-12 16:00:01 ",5.26
"16:10:01",3.27,0.61,0.01,"2018-11-12 16:10:01 ",3.89
"16:20:01",6.1,0.77,0.01,"2018-11-12 16:20:01 ",6.88
"16:30:01",3.36,0.61,0.01,"2018-11-12 16:30:01 ",3.98
"16:40:01",2.57,0.56,0.01,"2018-11-12 16:40:01 ",3.14
"16:50:01",2.93,0.57,0.01,"2018-11-12 16:50:01 ",3.51
"17:00:01",3.38,0.6,0.01,"2018-11-12 17:00:01 ",3.99
"17:10:01",3.43,0.6,0.01,"2018-11-12 17:10:01 ",4.04
"17:20:01",2.15,0.56,0.01,"2018-11-12 17:20:01 ",2.72
"17:30:01",2.31,0.54,0,"2018-11-12 17:30:01 ",2.85
"17:40:01",3.53,0.62,0.01,"2018-11-12 17:40:01 ",4.16
"17:50:01",2.98,0.59,0.01,"2018-11-12 17:50:01 ",3.58
"18:00:01",2.35,0.56,0.01,"2018-11-12 18:00:01 ",2.92
"18:10:01",2.72,0.58,0.01,"2018-11-12 18:10:01 ",3.31
"18:20:01",4.22,0.65,0.01,"2018-11-12 18:20:01 ",4.88
"18:30:01",3.09,0.59,0.01,"2018-11-12 18:30:01 ",3.69
"18:40:01",3.35,0.6,0.01,"2018-11-12 18:40:01 ",3.96
"18:50:01",3.47,0.61,0.01,"2018-11-12 18:50:01 ",4.09
"19:00:01",4.74,0.66,0.01,"2018-11-12 19:00:01 ",5.41
"19:10:01",3.54,0.61,0.01,"2018-11-12 19:10:01 ",4.16
"19:20:01",2.37,0.56,0.01,"2018-11-12 19:20:01 ",2.94
"19:30:01",0.71,0.48,0,"2018-11-12 19:30:01 ",1.19
"19:40:01",0.44,0.46,0,"2018-11-12 19:40:01 ",0.9
"19:50:01",0.28,0.44,0.01,"2018-11-12 19:50:01 ",0.73
"20:00:01",0.28,0.44,0.01,"2018-11-12 20:00:01 ",0.73
"20:10:01",0.98,0.49,0.01,"2018-11-12 20:10:01 ",1.48
"20:20:01",0.46,0.47,0,"2018-11-12 20:20:01 ",0.93
"20:30:01",0.44,0.45,0.01,"2018-11-12 20:30:01 ",0.9
"20:40:01",0.66,0.47,0,"2018-11-12 20:40:01 ",1.13
"20:50:01",0.66,0.47,0.01,"2018-11-12 20:50:01 ",1.14
"21:00:01",0.84,0.49,0.01,"2018-11-12 21:00:01 ",1.34
"21:10:01",0.82,0.49,0,"2018-11-12 21:10:01 ",1.31
"21:20:01",0.92,0.49,0.01,"2018-11-12 21:20:01 ",1.42
"21:30:01",1.1,0.5,0.01,"2018-11-12 21:30:01 ",1.61
"21:40:01",0.65,0.48,0.01,"2018-11-12 21:40:01 ",1.14
"21:50:01",0.72,0.49,0.01,"2018-11-12 21:50:01 ",1.22
"22:00:01",0.66,0.48,0.01,"2018-11-12 22:00:01 ",1.15
"22:10:01",0.6,0.48,0.01,"2018-11-12 22:10:01 ",1.09
"22:20:01",0.28,0.46,0.01,"2018-11-12 22:20:01 ",0.75
"22:30:01",0.6,0.48,0.01,"2018-11-12 22:30:01 ",1.09
"22:40:01",0.9,0.49,0.01,"2018-11-12 22:40:01 ",1.4
"22:50:01",0.42,0.46,0.01,"2018-11-12 22:50:01 ",0.89
"23:00:01",0.48,0.47,0.01,"2018-11-12 23:00:01 ",0.96
"23:10:01",0.33,0.46,0.01,"2018-11-12 23:10:01 ",0.8
"23:20:01",0.29,0.46,0.01,"2018-11-12 23:20:01 ",0.76
"23:30:01",0.29,0.45,0.01,"2018-11-12 23:30:01 ",0.75
"23:40:01",0.3,0.46,0.01,"2018-11-12 23:40:01 ",0.77
"23:50:01",0.28,0.45,0,"2018-11-12 23:50:01 ",0.73
"Average:",1.88,0.53,0.01,"2018-11-12 Average: ",2.42
