"time","usr","sys","iowait","timestamp","total"
"15:30:01",5.07,1.14,0.01,"2018-11-28 15:30:01 ",6.22
"15:40:01",4.22,1.12,0.01,"2018-11-28 15:40:01 ",5.35
"15:50:01",4.29,1.23,0,"2018-11-28 15:50:01 ",5.52
"16:00:01",3.42,0.97,0.01,"2018-11-28 16:00:01 ",4.4
"16:10:01",4.15,0.87,0.01,"2018-11-28 16:10:01 ",5.03
"16:20:01",4.1,1.02,0.01,"2018-11-28 16:20:01 ",5.13
"16:30:01",4.46,0.92,0.01,"2018-11-28 16:30:01 ",5.39
"16:40:01",3.44,1.16,0.01,"2018-11-28 16:40:01 ",4.61
"16:50:01",5.85,1.15,0.01,"2018-11-28 16:50:01 ",7.01
"17:00:01",4.36,1.02,0.01,"2018-11-28 17:00:01 ",5.39
"17:10:01",4.16,1.1,0.01,"2018-11-28 17:10:01 ",5.27
"17:20:01",2.63,0.96,0.01,"2018-11-28 17:20:01 ",3.6
"17:30:01",4.72,1.15,0,"2018-11-28 17:30:01 ",5.87
"17:40:01",4.66,1.17,0.01,"2018-11-28 17:40:01 ",5.84
"17:50:01",2.83,1,0.01,"2018-11-28 17:50:01 ",3.84
"18:00:01",3.35,0.98,0,"2018-11-28 18:00:01 ",4.33
"18:10:01",3.75,0.98,0.01,"2018-11-28 18:10:01 ",4.74
"18:20:01",4.22,0.95,0.01,"2018-11-28 18:20:01 ",5.18
"18:30:01",5.26,1.01,0.01,"2018-11-28 18:30:01 ",6.28
"18:40:01",3.9,0.94,0.01,"2018-11-28 18:40:01 ",4.85
"18:50:01",2.93,1.1,0.01,"2018-11-28 18:50:01 ",4.04
"19:00:01",4.26,1.02,0.01,"2018-11-28 19:00:01 ",5.29
"19:10:01",3.81,1.19,0.01,"2018-11-28 19:10:01 ",5.01
"19:20:01",4.72,1.12,0.01,"2018-11-28 19:20:01 ",5.85
"19:30:01",3.41,1.04,0.01,"2018-11-28 19:30:01 ",4.46
"19:40:01",1.74,1.03,0,"2018-11-28 19:40:01 ",2.77
"19:50:01",1.16,0.86,0.01,"2018-11-28 19:50:01 ",2.03
"20:00:01",1.01,0.81,0.01,"2018-11-28 20:00:01 ",1.83
"20:10:01",1.84,0.97,0.01,"2018-11-28 20:10:01 ",2.82
"20:20:01",2.18,0.93,0.01,"2018-11-28 20:20:01 ",3.12
"20:30:01",0.62,0.92,0.01,"2018-11-28 20:30:01 ",1.55
"20:40:01",0.66,1.05,0.01,"2018-11-28 20:40:01 ",1.72
"20:50:01",1.33,1.01,0,"2018-11-28 20:50:01 ",2.34
"21:00:01",1.26,0.92,0.01,"2018-11-28 21:00:01 ",2.19
"21:10:01",1.14,0.87,0.01,"2018-11-28 21:10:01 ",2.02
"21:20:01",1.39,0.87,0.01,"2018-11-28 21:20:01 ",2.27
"21:30:01",0.84,1.02,0,"2018-11-28 21:30:01 ",1.86
"21:40:01",0.76,1.02,0.01,"2018-11-28 21:40:01 ",1.79
"21:50:01",0.52,0.83,0.01,"2018-11-28 21:50:01 ",1.36
"22:00:01",0.38,0.9,0.01,"2018-11-28 22:00:01 ",1.29
"22:10:01",0.36,0.81,0.01,"2018-11-28 22:10:01 ",1.18
"22:20:01",0.28,0.87,0.01,"2018-11-28 22:20:01 ",1.16
"22:30:01",0.29,0.79,0.01,"2018-11-28 22:30:01 ",1.09
"22:40:01",0.28,0.78,0.01,"2018-11-28 22:40:01 ",1.07
"22:50:01",0.28,0.86,0.01,"2018-11-28 22:50:01 ",1.15
"23:00:01",0.3,0.81,0.01,"2018-11-28 23:00:01 ",1.12
"23:10:01",0.29,0.71,0.01,"2018-11-28 23:10:01 ",1.01
"23:20:01",0.29,0.81,0.01,"2018-11-28 23:20:01 ",1.11
"23:30:01",0.29,0.83,0.01,"2018-11-28 23:30:01 ",1.13
"23:40:01",0.29,0.9,0.01,"2018-11-28 23:40:01 ",1.2
"23:50:01",0.29,0.84,0,"2018-11-28 23:50:01 ",1.13
"Average:",2.2,0.98,0.01,"2018-11-28 Average: ",3.19
