"time","usr","sys","iowait","timestamp","total"
"06:00:01",0.34,0.48,0.01,"2018-11-08 06:00:01 ",0.83
"06:10:01",0.33,0.48,0.01,"2018-11-08 06:10:01 ",0.82
"06:20:01",0.34,0.47,0.01,"2018-11-08 06:20:01 ",0.82
"06:30:01",0.35,0.48,0.01,"2018-11-08 06:30:01 ",0.84
"06:40:01",0.34,0.48,0.01,"2018-11-08 06:40:01 ",0.83
"06:50:01",0.35,0.53,0,"2018-11-08 06:50:01 ",0.88
"07:00:01",0.34,0.49,0,"2018-11-08 07:00:01 ",0.83
"07:10:01",0.33,0.48,0.01,"2018-11-08 07:10:01 ",0.82
"07:20:01",0.78,0.53,0,"2018-11-08 07:20:01 ",1.31
"07:30:01",0.61,0.48,0,"2018-11-08 07:30:01 ",1.09
"07:40:01",1.26,0.51,0.01,"2018-11-08 07:40:01 ",1.78
"07:50:01",2.2,0.59,0,"2018-11-08 07:50:01 ",2.79
"08:00:02",2.36,0.69,0,"2018-11-08 08:00:02 ",3.05
"08:10:01",3,0.59,0,"2018-11-08 08:10:01 ",3.59
"08:20:01",4.15,0.88,0,"2018-11-08 08:20:01 ",5.03
"08:30:01",3.31,0.86,0.01,"2018-11-08 08:30:01 ",4.18
"08:40:01",1.4,0.55,0.01,"2018-11-08 08:40:01 ",1.96
"08:50:01",3.49,0.62,0,"2018-11-08 08:50:01 ",4.11
"09:00:01",2.86,0.57,0,"2018-11-08 09:00:01 ",3.43
"09:10:01",1.81,0.6,0,"2018-11-08 09:10:01 ",2.41
"09:20:01",1.91,0.56,0,"2018-11-08 09:20:01 ",2.47
"09:30:01",4.62,0.67,0,"2018-11-08 09:30:01 ",5.29
"09:40:01",5,0.66,0,"2018-11-08 09:40:01 ",5.66
"09:50:01",2.87,0.55,0,"2018-11-08 09:50:01 ",3.42
"10:00:01",3.25,0.59,0,"2018-11-08 10:00:01 ",3.84
"10:10:01",2.65,0.56,0.01,"2018-11-08 10:10:01 ",3.22
"10:20:01",6.72,0.86,0,"2018-11-08 10:20:01 ",7.58
"10:30:01",4.07,0.68,0.01,"2018-11-08 10:30:01 ",4.76
"10:40:01",3.08,0.61,0,"2018-11-08 10:40:01 ",3.69
"10:50:01",1.9,0.58,0.01,"2018-11-08 10:50:01 ",2.49
"11:00:01",2.5,0.56,0.01,"2018-11-08 11:00:01 ",3.07
"11:10:01",2.33,0.57,0.01,"2018-11-08 11:10:01 ",2.91
"11:20:01",2.11,0.53,0,"2018-11-08 11:20:01 ",2.64
"11:30:01",3.93,0.7,0.01,"2018-11-08 11:30:01 ",4.64
"11:40:01",2.34,0.55,0.01,"2018-11-08 11:40:01 ",2.9
"11:50:01",3.73,0.6,0,"2018-11-08 11:50:01 ",4.33
"12:00:01",3.22,0.58,0,"2018-11-08 12:00:01 ",3.8
"12:10:01",2.98,0.62,0,"2018-11-08 12:10:01 ",3.6
"12:20:01",3.27,0.6,0.01,"2018-11-08 12:20:01 ",3.88
"12:30:01",0.83,0.51,0.01,"2018-11-08 12:30:01 ",1.35
"12:40:01",1,0.55,0.01,"2018-11-08 12:40:01 ",1.56
"12:50:01",0.88,0.49,0.01,"2018-11-08 12:50:01 ",1.38
"13:00:01",1.11,0.51,0.01,"2018-11-08 13:00:01 ",1.63
"13:10:01",2.32,0.58,0,"2018-11-08 13:10:01 ",2.9
"13:20:01",1.71,0.51,0,"2018-11-08 13:20:01 ",2.22
"13:30:01",3.8,0.6,0.01,"2018-11-08 13:30:01 ",4.41
"13:40:01",3.09,0.57,0,"2018-11-08 13:40:01 ",3.66
"13:50:01",4.55,0.7,0.01,"2018-11-08 13:50:01 ",5.26
"14:00:01",5.78,0.9,0,"2018-11-08 14:00:01 ",6.68
"14:10:01",5.03,0.7,0.01,"2018-11-08 14:10:01 ",5.74
"14:20:01",4.88,0.65,0,"2018-11-08 14:20:01 ",5.53
"14:30:01",2.95,0.57,0.01,"2018-11-08 14:30:01 ",3.53
"14:40:02",3.48,0.59,0.01,"2018-11-08 14:40:02 ",4.08
"14:50:01",2.85,0.6,0,"2018-11-08 14:50:01 ",3.45
"15:00:01",4.93,0.69,0,"2018-11-08 15:00:01 ",5.62
"15:10:01",4.52,0.66,0,"2018-11-08 15:10:01 ",5.18
"15:20:01",4.34,0.62,0.01,"2018-11-08 15:20:01 ",4.97
"15:30:01",4.53,0.64,0,"2018-11-08 15:30:01 ",5.17
"15:40:01",4.18,0.64,0.01,"2018-11-08 15:40:01 ",4.83
"15:50:01",3.9,0.6,0,"2018-11-08 15:50:01 ",4.5
"16:00:01",4.72,0.72,0.01,"2018-11-08 16:00:01 ",5.45
"16:10:01",3.59,0.6,0.01,"2018-11-08 16:10:01 ",4.2
"16:20:01",3,0.57,0,"2018-11-08 16:20:01 ",3.57
"16:30:01",2.9,0.62,0,"2018-11-08 16:30:01 ",3.52
"16:40:01",4.05,0.62,0.01,"2018-11-08 16:40:01 ",4.68
"16:50:01",3.41,0.58,0,"2018-11-08 16:50:01 ",3.99
"17:00:01",3.14,0.6,0,"2018-11-08 17:00:01 ",3.74
"17:10:01",3.73,0.61,0,"2018-11-08 17:10:01 ",4.34
"17:20:01",1.68,0.52,0.01,"2018-11-08 17:20:01 ",2.21
"17:30:01",3.27,0.62,0,"2018-11-08 17:30:01 ",3.89
"17:40:01",2.85,0.58,0,"2018-11-08 17:40:01 ",3.43
"17:50:01",1.95,0.52,0,"2018-11-08 17:50:01 ",2.47
"18:00:01",3.04,0.63,0,"2018-11-08 18:00:01 ",3.67
"18:10:01",3.28,0.58,0.01,"2018-11-08 18:10:01 ",3.87
"18:20:01",2.43,0.55,0.01,"2018-11-08 18:20:01 ",2.99
"18:30:01",3.58,0.66,0.01,"2018-11-08 18:30:01 ",4.25
"18:40:01",3.07,0.63,0.01,"2018-11-08 18:40:01 ",3.71
"18:50:01",2.91,0.57,0,"2018-11-08 18:50:01 ",3.48
"19:00:01",2,0.59,0,"2018-11-08 19:00:01 ",2.59
"19:10:01",1.49,0.52,0.01,"2018-11-08 19:10:01 ",2.02
"19:20:02",1.54,0.52,0.01,"2018-11-08 19:20:02 ",2.07
"19:30:01",1.32,0.57,0.01,"2018-11-08 19:30:01 ",1.9
"19:40:01",1.16,0.51,0.01,"2018-11-08 19:40:01 ",1.68
"19:50:01",0.94,0.5,0.01,"2018-11-08 19:50:01 ",1.45
"20:00:01",0.52,0.49,0,"2018-11-08 20:00:01 ",1.01
"20:10:01",0.34,0.49,0,"2018-11-08 20:10:01 ",0.83
"20:20:01",0.34,0.52,0,"2018-11-08 20:20:01 ",0.86
"20:30:01",0.39,0.39,0,"2018-11-08 20:30:01 ",0.78
"20:40:01",0.08,0.05,0,"2018-11-08 20:40:01 ",0.13
"20:50:01",0.09,0.04,0,"2018-11-08 20:50:01 ",0.13
"21:00:01",0.08,0.04,0,"2018-11-08 21:00:01 ",0.12
"21:10:01",0.08,0.04,0,"2018-11-08 21:10:01 ",0.12
"21:20:01",0.08,0.04,0,"2018-11-08 21:20:01 ",0.12
"21:30:01",0.08,0.05,0,"2018-11-08 21:30:01 ",0.13
"21:40:01",0.08,0.04,0,"2018-11-08 21:40:01 ",0.12
"21:50:01",0.09,0.04,0,"2018-11-08 21:50:01 ",0.13
"22:00:01",0.08,0.04,0,"2018-11-08 22:00:01 ",0.12
"22:10:01",0.08,0.04,0,"2018-11-08 22:10:01 ",0.12
"22:20:01",0.33,0.05,0,"2018-11-08 22:20:01 ",0.38
"22:30:01",0.48,0.08,0,"2018-11-08 22:30:01 ",0.56
"22:40:01",0.15,0.05,0,"2018-11-08 22:40:01 ",0.2
"22:50:01",0.09,0.04,0,"2018-11-08 22:50:01 ",0.13
"23:00:01",0.08,0.04,0,"2018-11-08 23:00:01 ",0.12
"23:10:01",0.08,0.04,0,"2018-11-08 23:10:01 ",0.12
"23:20:01",0.07,0.04,0,"2018-11-08 23:20:01 ",0.11
"23:30:01",0.08,0.04,0,"2018-11-08 23:30:01 ",0.12
"23:40:01",0.07,0.04,0,"2018-11-08 23:40:01 ",0.11
"23:50:01",0.09,0.04,0,"2018-11-08 23:50:01 ",0.13
"Average:",1.71,0.49,0,"2018-11-08 Average: ",2.2
