"time","usr","sys","iowait","timestamp","total"
"04:40:01",0.09,0.05,0,"2018-11-07 04:40:01 ",0.14
"04:50:01",0.08,0.04,0,"2018-11-07 04:50:01 ",0.12
"05:00:01",0.08,0.04,0,"2018-11-07 05:00:01 ",0.12
"05:10:01",0.08,0.05,0,"2018-11-07 05:10:01 ",0.13
"05:20:01",0.1,0.06,0,"2018-11-07 05:20:01 ",0.16
"05:30:01",0.09,0.04,0,"2018-11-07 05:30:01 ",0.13
"05:40:01",0.33,0.13,0,"2018-11-07 05:40:01 ",0.46
"05:50:01",0.28,0.06,0,"2018-11-07 05:50:01 ",0.34
"06:00:01",0.63,0.1,0,"2018-11-07 06:00:01 ",0.73
"06:10:01",0.62,0.07,0,"2018-11-07 06:10:01 ",0.69
"06:20:02",0.39,0.06,0,"2018-11-07 06:20:02 ",0.45
"06:30:01",0.55,0.06,0,"2018-11-07 06:30:01 ",0.61
"06:40:01",0.29,0.07,0,"2018-11-07 06:40:01 ",0.36
"06:50:01",0.32,0.06,0,"2018-11-07 06:50:01 ",0.38
"07:00:01",0.09,0.04,0,"2018-11-07 07:00:01 ",0.13
"07:10:01",0.08,0.04,0,"2018-11-07 07:10:01 ",0.12
"07:20:02",0.34,0.05,0,"2018-11-07 07:20:02 ",0.39
"07:30:01",0.78,0.09,0,"2018-11-07 07:30:01 ",0.87
"07:40:01",0.79,0.07,0,"2018-11-07 07:40:01 ",0.86
"07:50:01",0.29,0.04,0,"2018-11-07 07:50:01 ",0.33
"08:00:01",1.53,0.09,0,"2018-11-07 08:00:01 ",1.62
"08:10:01",2.68,0.14,0,"2018-11-07 08:10:01 ",2.82
"08:20:01",2.07,0.14,0,"2018-11-07 08:20:01 ",2.21
"08:30:01",2.24,0.11,0,"2018-11-07 08:30:01 ",2.35
"08:40:01",3.89,0.43,0,"2018-11-07 08:40:01 ",4.32
"08:50:01",7.14,0.59,0,"2018-11-07 08:50:01 ",7.73
"09:00:01",6.47,0.35,0,"2018-11-07 09:00:01 ",6.82
"09:10:01",4.27,0.21,0,"2018-11-07 09:10:01 ",4.48
"09:20:01",4.76,0.38,0,"2018-11-07 09:20:01 ",5.14
"09:30:01",6.57,0.35,0,"2018-11-07 09:30:01 ",6.92
"09:40:01",6.07,0.35,0,"2018-11-07 09:40:01 ",6.42
"09:50:01",5,0.24,0,"2018-11-07 09:50:01 ",5.24
"10:00:01",5.36,0.25,0,"2018-11-07 10:00:01 ",5.61
"10:10:01",3.87,0.18,0,"2018-11-07 10:10:01 ",4.05
"10:20:01",4.62,0.21,0,"2018-11-07 10:20:01 ",4.83
"10:30:01",4.12,0.2,0,"2018-11-07 10:30:01 ",4.32
"10:40:01",4.79,0.25,0,"2018-11-07 10:40:01 ",5.04
"10:50:01",5.32,0.26,0,"2018-11-07 10:50:01 ",5.58
"11:00:01",5.15,0.26,0,"2018-11-07 11:00:01 ",5.41
"11:10:01",3.39,0.16,0,"2018-11-07 11:10:01 ",3.55
"11:20:01",1.24,0.07,0,"2018-11-07 11:20:01 ",1.31
"11:30:01",2.15,0.13,0,"2018-11-07 11:30:01 ",2.28
"11:40:01",2.26,0.13,0,"2018-11-07 11:40:01 ",2.39
"11:50:01",2.99,0.19,0,"2018-11-07 11:50:01 ",3.18
"12:00:01",2.51,0.13,0,"2018-11-07 12:00:01 ",2.64
"12:10:01",2.24,0.12,0,"2018-11-07 12:10:01 ",2.36
"12:20:01",1.71,0.12,0,"2018-11-07 12:20:01 ",1.83
"12:30:01",1.64,0.16,0,"2018-11-07 12:30:01 ",1.8
"12:40:01",2.2,0.11,0,"2018-11-07 12:40:01 ",2.31
"12:50:01",1.45,0.08,0,"2018-11-07 12:50:01 ",1.53
"13:00:01",2.1,0.11,0,"2018-11-07 13:00:01 ",2.21
"13:10:01",3.03,0.14,0,"2018-11-07 13:10:01 ",3.17
"13:20:01",2.64,0.13,0,"2018-11-07 13:20:01 ",2.77
"13:30:01",3.38,0.19,0,"2018-11-07 13:30:01 ",3.57
"13:40:01",4.87,0.45,0,"2018-11-07 13:40:01 ",5.32
"13:50:01",5.43,0.33,0,"2018-11-07 13:50:01 ",5.76
"14:00:01",3.4,0.24,0,"2018-11-07 14:00:01 ",3.64
"14:10:01",3.24,0.57,0.01,"2018-11-07 14:10:01 ",3.82
"14:20:01",3.31,0.59,0,"2018-11-07 14:20:01 ",3.9
"14:30:01",4.18,0.71,0,"2018-11-07 14:30:01 ",4.89
"14:40:01",4.35,0.66,0.01,"2018-11-07 14:40:01 ",5.02
"14:50:01",3.72,0.65,0.01,"2018-11-07 14:50:01 ",4.38
"15:00:01",4.03,0.66,0.01,"2018-11-07 15:00:01 ",4.7
"15:10:01",2.52,0.58,0.01,"2018-11-07 15:10:01 ",3.11
"15:20:01",3.65,0.63,0.01,"2018-11-07 15:20:01 ",4.29
"15:30:01",3.55,0.58,0,"2018-11-07 15:30:01 ",4.13
"15:40:01",5.25,0.69,0.01,"2018-11-07 15:40:01 ",5.95
"15:50:01",4.52,0.65,0,"2018-11-07 15:50:01 ",5.17
"16:00:01",3.67,0.61,0,"2018-11-07 16:00:01 ",4.28
"16:10:01",5.09,0.7,0.01,"2018-11-07 16:10:01 ",5.8
"16:20:01",5.4,0.76,0.01,"2018-11-07 16:20:01 ",6.17
"16:30:01",4.37,0.66,0.01,"2018-11-07 16:30:01 ",5.04
"16:40:01",3.78,0.64,0.01,"2018-11-07 16:40:01 ",4.43
"16:50:01",4.47,0.63,0,"2018-11-07 16:50:01 ",5.1
"17:00:01",3.08,0.57,0,"2018-11-07 17:00:01 ",3.65
"17:10:01",4.75,0.66,0,"2018-11-07 17:10:01 ",5.41
"17:20:01",4.57,0.72,0,"2018-11-07 17:20:01 ",5.29
"17:30:01",6.07,0.76,0,"2018-11-07 17:30:01 ",6.83
"17:40:01",4.59,0.7,0.01,"2018-11-07 17:40:01 ",5.3
"17:50:01",4.55,0.63,0,"2018-11-07 17:50:01 ",5.18
"18:00:01",4.82,0.84,0.01,"2018-11-07 18:00:01 ",5.67
"18:10:01",5.53,0.71,0,"2018-11-07 18:10:01 ",6.24
"18:20:01",3.13,0.58,0,"2018-11-07 18:20:01 ",3.71
"18:30:02",4.88,0.65,0,"2018-11-07 18:30:02 ",5.53
"18:40:01",4.25,0.68,0.01,"2018-11-07 18:40:01 ",4.94
"18:50:01",4.72,0.62,0,"2018-11-07 18:50:01 ",5.34
"19:00:01",3.39,0.64,0,"2018-11-07 19:00:01 ",4.03
"19:10:01",2.25,0.54,0,"2018-11-07 19:10:01 ",2.79
"19:20:01",1.95,0.53,0,"2018-11-07 19:20:01 ",2.48
"19:30:01",1.97,0.53,0,"2018-11-07 19:30:01 ",2.5
"19:40:01",3.33,0.64,0.01,"2018-11-07 19:40:01 ",3.98
"19:50:01",2.4,0.55,0,"2018-11-07 19:50:01 ",2.95
"20:00:01",1.5,0.52,0.01,"2018-11-07 20:00:01 ",2.03
"20:10:01",0.85,0.49,0.01,"2018-11-07 20:10:01 ",1.35
"20:20:01",1.25,0.59,0,"2018-11-07 20:20:01 ",1.84
"20:30:01",1.14,0.51,0,"2018-11-07 20:30:01 ",1.65
"20:40:01",0.48,0.49,0,"2018-11-07 20:40:01 ",0.97
"20:50:01",0.4,0.48,0,"2018-11-07 20:50:01 ",0.88
"21:00:01",0.99,0.5,0.01,"2018-11-07 21:00:01 ",1.5
"21:10:01",0.77,0.51,0,"2018-11-07 21:10:01 ",1.28
"21:20:01",0.5,0.5,0,"2018-11-07 21:20:01 ",1
"21:30:01",0.46,0.49,0,"2018-11-07 21:30:01 ",0.95
"21:40:01",0.58,0.5,0,"2018-11-07 21:40:01 ",1.08
"21:50:01",0.45,0.48,0,"2018-11-07 21:50:01 ",0.93
"22:00:01",0.72,0.5,0,"2018-11-07 22:00:01 ",1.22
"22:10:01",0.82,0.51,0.01,"2018-11-07 22:10:01 ",1.34
"22:20:01",0.54,0.48,0,"2018-11-07 22:20:01 ",1.02
"22:30:01",0.39,0.48,0.01,"2018-11-07 22:30:01 ",0.88
"22:40:01",0.56,0.53,0,"2018-11-07 22:40:01 ",1.09
"22:50:01",0.81,0.56,0,"2018-11-07 22:50:01 ",1.37
"23:00:01",0.61,0.53,0,"2018-11-07 23:00:01 ",1.14
"23:10:01",0.62,0.53,0.01,"2018-11-07 23:10:01 ",1.16
"23:20:01",0.34,0.48,0,"2018-11-07 23:20:01 ",0.82
"23:30:01",0.34,0.48,0,"2018-11-07 23:30:01 ",0.82
"23:40:01",0.34,0.49,0,"2018-11-07 23:40:01 ",0.83
"23:50:01",0.35,0.51,0,"2018-11-07 23:50:01 ",0.86
"Average:",2.09,0.32,0,"2018-11-07 Average: ",2.41
