"time","usr","sys","iowait","timestamp","total"
"08:00:01",1.24,0.36,0,"2018-11-06 08:00:01 ",1.6
"08:10:01",1.06,0.21,0,"2018-11-06 08:10:01 ",1.27
"08:20:01",2.7,0.22,0,"2018-11-06 08:20:01 ",2.92
"08:30:01",3.13,0.16,0,"2018-11-06 08:30:01 ",3.29
"08:40:01",3,0.16,0,"2018-11-06 08:40:01 ",3.16
"08:50:01",3.86,0.3,0,"2018-11-06 08:50:01 ",4.16
"09:00:01",4.11,0.22,0,"2018-11-06 09:00:01 ",4.33
"09:10:02",2.66,0.13,0,"2018-11-06 09:10:02 ",2.79
"09:20:01",4.34,0.22,0,"2018-11-06 09:20:01 ",4.56
"09:30:01",5.72,0.37,0,"2018-11-06 09:30:01 ",6.09
"09:40:01",4.17,0.21,0,"2018-11-06 09:40:01 ",4.38
"09:50:01",3.98,0.35,0,"2018-11-06 09:50:01 ",4.33
"10:00:01",3.92,0.18,0,"2018-11-06 10:00:01 ",4.1
"10:10:01",3.73,0.19,0,"2018-11-06 10:10:01 ",3.92
"10:20:01",3.41,0.19,0,"2018-11-06 10:20:01 ",3.6
"10:30:01",4.54,0.34,0,"2018-11-06 10:30:01 ",4.88
"10:40:01",2.99,0.16,0,"2018-11-06 10:40:01 ",3.15
"10:50:01",4.19,0.26,0,"2018-11-06 10:50:01 ",4.45
"11:00:06",1.99,0.18,0.08,"2018-11-06 11:00:06 ",2.25
"11:10:03",3.99,2.88,0.85,"2018-11-06 11:10:03 ",7.72
"11:20:02",6.04,1.75,1.06,"2018-11-06 11:20:02 ",8.85
"11:30:02",5.71,1.49,2.18,"2018-11-06 11:30:02 ",9.38
"11:40:01",3.8,2.39,4.69,"2018-11-06 11:40:01 ",10.88
"11:50:01",3.2,2.86,6.22,"2018-11-06 11:50:01 ",12.28
"12:00:01",3.12,2.9,6.23,"2018-11-06 12:00:01 ",12.25
"12:10:01",3.69,2.87,6.17,"2018-11-06 12:10:01 ",12.73
"12:20:01",2.1,2.87,5.75,"2018-11-06 12:20:01 ",10.72
"12:30:01",1.01,3.96,4.3,"2018-11-06 12:30:01 ",9.27
"12:40:01",0.32,2.03,1.95,"2018-11-06 12:40:01 ",4.3
"12:50:01",3.8,1.3,0,"2018-11-06 12:50:01 ",5.1
"13:00:03",2.79,0.39,0,"2018-11-06 13:00:03 ",3.18
"13:10:01",1.58,0.21,0,"2018-11-06 13:10:01 ",1.79
"13:20:02",3.31,0.42,0,"2018-11-06 13:20:02 ",3.73
"13:30:08",2.89,0.36,0,"2018-11-06 13:30:08 ",3.25
"13:40:01",9.61,4.39,0.01,"2018-11-06 13:40:01 ",14.01
"13:50:01",7.96,0.61,0.01,"2018-11-06 13:50:01 ",8.58
"14:00:03",4.85,0.26,0,"2018-11-06 14:00:03 ",5.11
"14:10:01",3.46,0.21,0,"2018-11-06 14:10:01 ",3.67
"14:20:03",2.37,0.14,0,"2018-11-06 14:20:03 ",2.51
"14:30:01",3.33,0.23,0,"2018-11-06 14:30:01 ",3.56
"14:40:01",4.98,0.27,0,"2018-11-06 14:40:01 ",5.25
"14:50:01",4.17,0.25,0,"2018-11-06 14:50:01 ",4.42
"15:00:01",2.07,0.33,0,"2018-11-06 15:00:01 ",2.4
"15:10:01",1.76,0.1,0,"2018-11-06 15:10:01 ",1.86
"15:20:02",1.92,0.12,0,"2018-11-06 15:20:02 ",2.04
"15:30:01",1.82,0.14,0,"2018-11-06 15:30:01 ",1.96
"15:40:01",1.84,0.1,0,"2018-11-06 15:40:01 ",1.94
"15:50:01",1.04,0.09,0,"2018-11-06 15:50:01 ",1.13
"16:00:01",0.64,0.06,0,"2018-11-06 16:00:01 ",0.7
"16:10:01",0.9,0.08,0,"2018-11-06 16:10:01 ",0.98
"16:20:01",0.63,0.06,0,"2018-11-06 16:20:01 ",0.69
"16:30:01",0.97,0.08,0,"2018-11-06 16:30:01 ",1.05
"16:40:01",1.11,0.09,0,"2018-11-06 16:40:01 ",1.2
"16:50:01",0.89,0.09,0,"2018-11-06 16:50:01 ",0.98
"17:00:01",0.61,0.06,0,"2018-11-06 17:00:01 ",0.67
"17:10:01",0.5,0.05,0,"2018-11-06 17:10:01 ",0.55
"17:20:01",0.19,0.04,0,"2018-11-06 17:20:01 ",0.23
"17:30:01",0.11,0.04,0,"2018-11-06 17:30:01 ",0.15
"17:40:01",0.88,0.08,0,"2018-11-06 17:40:01 ",0.96
"17:50:01",1.13,0.07,0,"2018-11-06 17:50:01 ",1.2
"18:00:01",0.41,0.05,0,"2018-11-06 18:00:01 ",0.46
"18:10:01",0.68,0.06,0,"2018-11-06 18:10:01 ",0.74
"18:20:01",1.1,0.07,0,"2018-11-06 18:20:01 ",1.17
"18:30:01",3.8,0.35,0,"2018-11-06 18:30:01 ",4.15
"18:40:01",1.99,0.27,0,"2018-11-06 18:40:01 ",2.26
"18:50:01",0.86,0.06,0,"2018-11-06 18:50:01 ",0.92
"19:00:01",0.88,0.07,0,"2018-11-06 19:00:01 ",0.95
"19:10:03",1.9,0.78,0.22,"2018-11-06 19:10:03 ",2.9
"19:20:01",0.83,0.08,0,"2018-11-06 19:20:01 ",0.91
"19:30:01",1.13,0.2,0,"2018-11-06 19:30:01 ",1.33
"19:40:01",1.14,0.43,0,"2018-11-06 19:40:01 ",1.57
"19:50:01",2.5,0.57,0.01,"2018-11-06 19:50:01 ",3.08
"20:00:01",2.09,0.64,0.01,"2018-11-06 20:00:01 ",2.74
"20:10:01",2.6,0.67,0,"2018-11-06 20:10:01 ",3.27
"20:20:01",1.81,0.66,0.01,"2018-11-06 20:20:01 ",2.48
"20:30:01",1.35,0.51,0,"2018-11-06 20:30:01 ",1.86
"20:40:01",2.24,0.61,0.01,"2018-11-06 20:40:01 ",2.86
"20:50:01",1.56,0.6,0,"2018-11-06 20:50:01 ",2.16
"21:00:01",1.31,0.55,0,"2018-11-06 21:00:01 ",1.86
"21:10:01",1.1,0.57,0.01,"2018-11-06 21:10:01 ",1.68
"21:20:01",0.73,0.64,0,"2018-11-06 21:20:01 ",1.37
"21:30:01",0.45,0.56,0.01,"2018-11-06 21:30:01 ",1.02
"21:40:01",0.53,0.53,0.01,"2018-11-06 21:40:01 ",1.07
"21:50:01",0.34,0.48,0.01,"2018-11-06 21:50:01 ",0.83
"22:00:01",0.27,0.38,0,"2018-11-06 22:00:01 ",0.65
"22:10:02",0.08,0.04,0,"2018-11-06 22:10:02 ",0.12
"22:20:01",0.81,0.08,0,"2018-11-06 22:20:01 ",0.89
"22:30:01",0.09,0.04,0,"2018-11-06 22:30:01 ",0.13
"22:40:01",0.08,0.04,0,"2018-11-06 22:40:01 ",0.12
"22:50:01",0.08,0.03,0,"2018-11-06 22:50:01 ",0.11
"23:00:01",0.35,0.05,0,"2018-11-06 23:00:01 ",0.4
"23:10:02",0.35,0.04,0,"2018-11-06 23:10:02 ",0.39
"23:20:01",0.4,0.05,0,"2018-11-06 23:20:01 ",0.45
"23:30:01",0.09,0.04,0,"2018-11-06 23:30:01 ",0.13
"23:40:01",0.14,0.07,0,"2018-11-06 23:40:01 ",0.21
"23:50:01",0.09,0.04,0,"2018-11-06 23:50:01 ",0.13
"Average:",1.44,0.37,0.27,"2018-11-06 Average: ",2.08
