"time","usr","sys","iowait","timestamp","total"
"05:40:01",0.01,0.03,0,"2018-12-05 05:40:01 ",0.04
"05:50:01",0.01,0.03,0,"2018-12-05 05:50:01 ",0.04
"06:00:01",0.01,0.03,0,"2018-12-05 06:00:01 ",0.04
"06:10:01",0.01,0.03,0,"2018-12-05 06:10:01 ",0.04
"06:20:01",0.01,0.03,0,"2018-12-05 06:20:01 ",0.04
"06:30:01",0.03,0.03,0,"2018-12-05 06:30:01 ",0.06
"06:40:01",0.01,0.03,0,"2018-12-05 06:40:01 ",0.04
"06:50:01",0.03,0.03,0,"2018-12-05 06:50:01 ",0.06
"07:00:01",0.02,0.04,0,"2018-12-05 07:00:01 ",0.06
"07:10:01",0.13,0.41,0,"2018-12-05 07:10:01 ",0.54
"07:20:01",0.3,1,0,"2018-12-05 07:20:01 ",1.3
"07:30:01",0.46,1.58,0,"2018-12-05 07:30:01 ",2.04
"07:40:01",0.47,1.47,0,"2018-12-05 07:40:01 ",1.94
"07:50:01",0.48,1.42,0,"2018-12-05 07:50:01 ",1.9
"08:00:01",0.82,2.27,0,"2018-12-05 08:00:01 ",3.09
"08:10:01",0.89,2.35,0,"2018-12-05 08:10:01 ",3.24
"08:20:01",0.84,2.29,0,"2018-12-05 08:20:01 ",3.13
"08:30:01",0.76,2.31,0,"2018-12-05 08:30:01 ",3.07
"08:40:01",0.73,2.15,0,"2018-12-05 08:40:01 ",2.88
"08:50:01",0.49,1.34,0,"2018-12-05 08:50:01 ",1.83
"09:00:01",0.93,2.45,0,"2018-12-05 09:00:01 ",3.38
"09:10:01",0.42,0.55,0,"2018-12-05 09:10:01 ",0.97
"09:20:01",0.19,0.07,0,"2018-12-05 09:20:01 ",0.26
"09:30:01",0.19,0.08,0,"2018-12-05 09:30:01 ",0.27
"09:40:01",0.18,0.07,0,"2018-12-05 09:40:01 ",0.25
"09:50:01",0.16,0.06,0,"2018-12-05 09:50:01 ",0.22
"10:00:01",0.18,0.08,0,"2018-12-05 10:00:01 ",0.26
"10:10:01",0.24,0.08,0,"2018-12-05 10:10:01 ",0.32
"10:20:01",0.24,0.08,0,"2018-12-05 10:20:01 ",0.32
"10:30:01",0.2,0.08,0,"2018-12-05 10:30:01 ",0.28
"10:40:01",0.18,0.07,0,"2018-12-05 10:40:01 ",0.25
"10:50:01",0.24,0.08,0,"2018-12-05 10:50:01 ",0.32
"11:00:01",0.32,0.11,0,"2018-12-05 11:00:01 ",0.43
"11:10:01",0.52,1.1,0,"2018-12-05 11:10:01 ",1.62
"11:20:01",1.18,3.09,0,"2018-12-05 11:20:01 ",4.27
"11:30:02",1.29,3.08,0,"2018-12-05 11:30:02 ",4.37
"11:40:01",1.22,2.85,0,"2018-12-05 11:40:01 ",4.07
"11:50:01",1.19,2.78,0,"2018-12-05 11:50:01 ",3.97
"12:00:01",1.15,2.79,0,"2018-12-05 12:00:01 ",3.94
"12:10:01",1.01,2.73,0,"2018-12-05 12:10:01 ",3.74
"12:20:01",0.96,2.44,0,"2018-12-05 12:20:01 ",3.4
"12:30:01",0.92,2.5,0,"2018-12-05 12:30:01 ",3.42
"12:40:01",0.98,2.55,0,"2018-12-05 12:40:01 ",3.53
"12:50:01",0.93,2.5,0,"2018-12-05 12:50:01 ",3.43
"13:00:01",0.96,2.54,0,"2018-12-05 13:00:01 ",3.5
"13:10:01",1.09,2.66,0,"2018-12-05 13:10:01 ",3.75
"13:20:01",0.96,2.41,0,"2018-12-05 13:20:01 ",3.37
"13:30:01",1.12,2.8,0,"2018-12-05 13:30:01 ",3.92
"13:40:01",1.22,2.96,0,"2018-12-05 13:40:01 ",4.18
"13:50:01",1.13,2.79,0,"2018-12-05 13:50:01 ",3.92
"14:00:01",1.22,2.87,0,"2018-12-05 14:00:01 ",4.09
"14:10:01",1.24,2.97,0,"2018-12-05 14:10:01 ",4.21
"14:20:01",1.22,2.84,0,"2018-12-05 14:20:01 ",4.06
"14:30:01",1.16,2.88,0,"2018-12-05 14:30:01 ",4.04
"14:40:02",1.17,2.96,0,"2018-12-05 14:40:02 ",4.13
"14:50:01",1.02,2.76,0,"2018-12-05 14:50:01 ",3.78
"15:00:01",1.26,2.9,0,"2018-12-05 15:00:01 ",4.16
"15:10:01",1.16,2.91,0,"2018-12-05 15:10:01 ",4.07
"15:20:01",1.17,2.74,0,"2018-12-05 15:20:01 ",3.91
"15:30:01",1.07,2.7,0,"2018-12-05 15:30:01 ",3.77
"15:40:01",1.13,2.82,0,"2018-12-05 15:40:01 ",3.95
"15:50:01",1.2,2.86,0,"2018-12-05 15:50:01 ",4.06
"16:00:01",0.83,1.66,0,"2018-12-05 16:00:01 ",2.49
"16:10:01",0.45,0.13,0,"2018-12-05 16:10:01 ",0.58
"16:20:02",0.52,0.14,0,"2018-12-05 16:20:02 ",0.66
"16:30:01",0.57,0.16,0,"2018-12-05 16:30:01 ",0.73
"16:40:01",0.6,0.16,0,"2018-12-05 16:40:01 ",0.76
"16:50:01",0.54,0.15,0,"2018-12-05 16:50:01 ",0.69
"17:00:01",1.09,2.69,0,"2018-12-05 17:00:01 ",3.78
"17:10:01",0.93,2.69,0,"2018-12-05 17:10:01 ",3.62
"17:20:01",0.96,2.72,0,"2018-12-05 17:20:01 ",3.68
"17:30:01",1.16,2.91,0,"2018-12-05 17:30:01 ",4.07
"17:40:01",1.21,2.8,0,"2018-12-05 17:40:01 ",4.01
"17:50:01",1.11,2.57,0,"2018-12-05 17:50:01 ",3.68
"18:00:01",1.16,2.83,0,"2018-12-05 18:00:01 ",3.99
"18:10:01",1.28,2.85,0,"2018-12-05 18:10:01 ",4.13
"18:20:01",1.09,2.68,0,"2018-12-05 18:20:01 ",3.77
"18:30:01",0.91,2.59,0,"2018-12-05 18:30:01 ",3.5
"18:40:01",0.99,2.58,0,"2018-12-05 18:40:01 ",3.57
"18:50:01",1.02,4.43,0,"2018-12-05 18:50:01 ",5.45
"19:00:01",0.91,2.52,0,"2018-12-05 19:00:01 ",3.43
"19:10:01",0.89,2.62,0,"2018-12-05 19:10:01 ",3.51
"19:20:01",0.82,2.34,0,"2018-12-05 19:20:01 ",3.16
"19:30:01",0.63,1.74,0,"2018-12-05 19:30:01 ",2.37
"19:40:01",0.81,2.31,0,"2018-12-05 19:40:01 ",3.12
"19:50:01",0.78,2.34,0,"2018-12-05 19:50:01 ",3.12
"20:00:01",0.78,2.38,0,"2018-12-05 20:00:01 ",3.16
"20:10:01",0.67,2.21,0,"2018-12-05 20:10:01 ",2.88
"20:20:01",0.71,2.37,0,"2018-12-05 20:20:01 ",3.08
"20:30:01",0.72,2.28,0,"2018-12-05 20:30:01 ",3
"20:40:01",0.69,2.22,0,"2018-12-05 20:40:01 ",2.91
"20:50:01",0.67,2.25,0,"2018-12-05 20:50:01 ",2.92
"21:00:01",0.7,2.37,0,"2018-12-05 21:00:01 ",3.07
"21:10:01",0.71,2.35,0,"2018-12-05 21:10:01 ",3.06
"21:20:01",0.68,2.32,0,"2018-12-05 21:20:01 ",3
"21:30:01",0.68,2.25,0,"2018-12-05 21:30:01 ",2.93
"21:40:01",0.65,2.18,0,"2018-12-05 21:40:01 ",2.83
"21:50:01",0.68,2.15,0,"2018-12-05 21:50:01 ",2.83
"22:00:01",0.65,2.17,0,"2018-12-05 22:00:01 ",2.82
"22:10:01",0.65,2.24,0,"2018-12-05 22:10:01 ",2.89
"22:20:01",0.59,2.13,0,"2018-12-05 22:20:01 ",2.72
"22:30:01",0.59,2.1,0,"2018-12-05 22:30:01 ",2.69
"22:40:01",0.58,2.13,0,"2018-12-05 22:40:01 ",2.71
"22:50:01",0.63,2.17,0,"2018-12-05 22:50:01 ",2.8
"23:00:01",0.61,2.01,0,"2018-12-05 23:00:01 ",2.62
"23:10:01",0.67,2.27,0,"2018-12-05 23:10:01 ",2.94
"23:20:01",0.67,2.22,0,"2018-12-05 23:20:01 ",2.89
"23:30:01",0.65,2.3,0,"2018-12-05 23:30:01 ",2.95
"23:40:01",0.98,2.8,0,"2018-12-05 23:40:01 ",3.78
"23:50:01",0.59,2.01,0,"2018-12-05 23:50:01 ",2.6
"Average:",0.68,1.87,0,"2018-12-05 Average: ",2.55
