"time","usr","sys","iowait","timestamp","total"
"04:40:01",0.56,2.3,0,"2018-11-28 04:40:01 ",2.86
"04:50:01",0.56,2.24,0,"2018-11-28 04:50:01 ",2.8
"05:00:01",0.57,2.42,0,"2018-11-28 05:00:01 ",2.99
"05:10:01",0.56,2.33,0,"2018-11-28 05:10:01 ",2.89
"05:20:01",0.57,2.36,0,"2018-11-28 05:20:01 ",2.93
"05:30:01",0.57,2.27,0,"2018-11-28 05:30:01 ",2.84
"05:40:01",0.57,2.36,0,"2018-11-28 05:40:01 ",2.93
"05:50:01",0.56,2.42,0,"2018-11-28 05:50:01 ",2.98
"06:00:01",0.57,2.5,0,"2018-11-28 06:00:01 ",3.07
"06:10:01",0.57,2.4,0,"2018-11-28 06:10:01 ",2.97
"06:20:01",0.54,2.16,0,"2018-11-28 06:20:01 ",2.7
"06:30:01",0.58,2.32,0,"2018-11-28 06:30:01 ",2.9
"06:40:01",0.57,2.36,0,"2018-11-28 06:40:01 ",2.93
"06:50:01",0.59,2.43,0,"2018-11-28 06:50:01 ",3.02
"07:00:01",0.57,2.43,0,"2018-11-28 07:00:01 ",3
"07:10:01",0.59,2.54,0,"2018-11-28 07:10:01 ",3.13
"07:20:01",0.62,2.52,0,"2018-11-28 07:20:01 ",3.14
"07:30:01",0.67,2.61,0,"2018-11-28 07:30:01 ",3.28
"07:40:01",0.72,2.84,0,"2018-11-28 07:40:01 ",3.56
"07:50:01",0.77,2.78,0,"2018-11-28 07:50:01 ",3.55
"08:00:01",0.77,2.68,0,"2018-11-28 08:00:01 ",3.45
"08:10:01",0.71,2.68,0,"2018-11-28 08:10:01 ",3.39
"08:20:01",0.73,2.77,0,"2018-11-28 08:20:01 ",3.5
"08:30:01",0.78,2.88,0,"2018-11-28 08:30:01 ",3.66
"08:40:01",0.88,2.95,0,"2018-11-28 08:40:01 ",3.83
"08:50:01",0.77,2.87,0,"2018-11-28 08:50:01 ",3.64
"09:00:01",0.86,3.03,0,"2018-11-28 09:00:01 ",3.89
"09:10:01",0.81,2.86,0,"2018-11-28 09:10:01 ",3.67
"09:20:01",0.89,3.03,0,"2018-11-28 09:20:01 ",3.92
"09:30:01",0.89,3.04,0,"2018-11-28 09:30:01 ",3.93
"09:40:01",0.97,2.98,0,"2018-11-28 09:40:01 ",3.95
"09:50:01",1.07,3.08,0,"2018-11-28 09:50:01 ",4.15
"10:00:01",0.9,3.05,0,"2018-11-28 10:00:01 ",3.95
"10:10:02",0.9,2.84,0,"2018-11-28 10:10:02 ",3.74
"10:20:01",0.92,3.12,0,"2018-11-28 10:20:01 ",4.04
"10:30:01",0.98,3.14,0,"2018-11-28 10:30:01 ",4.12
"10:40:01",0.97,3.12,0,"2018-11-28 10:40:01 ",4.09
"10:50:01",1,3.33,0,"2018-11-28 10:50:01 ",4.33
"11:00:01",0.9,2.93,0,"2018-11-28 11:00:01 ",3.83
"11:10:01",0.89,2.99,0,"2018-11-28 11:10:01 ",3.88
"11:20:01",0.91,3,0,"2018-11-28 11:20:01 ",3.91
"11:30:01",0.89,2.95,0,"2018-11-28 11:30:01 ",3.84
"11:40:01",0.94,3.05,0,"2018-11-28 11:40:01 ",3.99
"11:50:01",0.66,2.77,0,"2018-11-28 11:50:01 ",3.43
"12:00:01",0.56,2.51,0,"2018-11-28 12:00:01 ",3.07
"12:10:01",0.56,2.54,0,"2018-11-28 12:10:01 ",3.1
"12:20:01",0.56,2.45,0,"2018-11-28 12:20:01 ",3.01
"12:30:01",0.57,2.51,0,"2018-11-28 12:30:01 ",3.08
"12:40:01",0.66,2.6,0,"2018-11-28 12:40:01 ",3.26
"12:50:01",0.71,2.73,0,"2018-11-28 12:50:01 ",3.44
"13:00:01",0.73,2.88,0,"2018-11-28 13:00:01 ",3.61
"13:10:01",0.77,2.74,0,"2018-11-28 13:10:01 ",3.51
"13:20:01",0.86,2.98,0,"2018-11-28 13:20:01 ",3.84
"13:30:01",0.85,2.94,0,"2018-11-28 13:30:01 ",3.79
"13:40:01",0.82,2.92,0,"2018-11-28 13:40:01 ",3.74
"13:50:01",0.93,3.08,0,"2018-11-28 13:50:01 ",4.01
"14:00:01",0.87,2.94,0,"2018-11-28 14:00:01 ",3.81
"14:10:01",0.91,2.95,0,"2018-11-28 14:10:01 ",3.86
"14:20:01",0.96,3.12,0,"2018-11-28 14:20:01 ",4.08
"14:30:01",1,3.1,0,"2018-11-28 14:30:01 ",4.1
"14:40:01",1.05,3.12,0,"2018-11-28 14:40:01 ",4.17
"14:50:01",0.96,3.1,0,"2018-11-28 14:50:01 ",4.06
"15:00:01",0.96,3.13,0,"2018-11-28 15:00:01 ",4.09
"15:10:01",0.89,3,0,"2018-11-28 15:10:01 ",3.89
"15:20:01",0.92,3.06,0,"2018-11-28 15:20:01 ",3.98
"15:30:01",0.91,3.01,0,"2018-11-28 15:30:01 ",3.92
"15:40:01",0.93,3,0,"2018-11-28 15:40:01 ",3.93
"15:50:01",1,3.24,0,"2018-11-28 15:50:01 ",4.24
"16:00:01",0.93,2.93,0,"2018-11-28 16:00:01 ",3.86
"16:10:01",0.9,2.81,0,"2018-11-28 16:10:01 ",3.71
"16:20:01",0.97,3.01,0,"2018-11-28 16:20:01 ",3.98
"16:30:01",0.91,2.87,0,"2018-11-28 16:30:01 ",3.78
"16:40:01",0.79,2.93,0,"2018-11-28 16:40:01 ",3.72
"16:50:01",0.87,2.96,0,"2018-11-28 16:50:01 ",3.83
"17:00:01",0.84,2.88,0,"2018-11-28 17:00:01 ",3.72
"17:10:01",0.8,2.88,0,"2018-11-28 17:10:01 ",3.68
"17:20:01",0.89,2.93,0,"2018-11-28 17:20:01 ",3.82
"17:30:01",0.89,3.07,0,"2018-11-28 17:30:01 ",3.96
"17:40:01",0.95,3.08,0,"2018-11-28 17:40:01 ",4.03
"17:50:01",0.87,2.84,0,"2018-11-28 17:50:01 ",3.71
"18:00:01",0.84,2.82,0,"2018-11-28 18:00:01 ",3.66
"18:10:01",0.83,2.81,0,"2018-11-28 18:10:01 ",3.64
"18:20:01",0.88,2.84,0,"2018-11-28 18:20:01 ",3.72
"18:30:01",0.92,2.79,0,"2018-11-28 18:30:01 ",3.71
"18:40:01",0.83,2.8,0,"2018-11-28 18:40:01 ",3.63
"18:50:01",0.9,4.83,0,"2018-11-28 18:50:01 ",5.73
"19:00:01",0.91,2.98,0,"2018-11-28 19:00:01 ",3.89
"19:10:02",0.82,3.1,0,"2018-11-28 19:10:02 ",3.92
"19:20:01",0.83,2.87,0,"2018-11-28 19:20:01 ",3.7
"19:30:01",0.81,2.78,0,"2018-11-28 19:30:01 ",3.59
"19:40:01",0.83,2.75,0,"2018-11-28 19:40:01 ",3.58
"19:50:01",0.81,2.61,0,"2018-11-28 19:50:01 ",3.42
"20:00:01",0.7,2.54,0,"2018-11-28 20:00:01 ",3.24
"20:10:01",0.7,2.62,0,"2018-11-28 20:10:01 ",3.32
"20:20:01",0.73,2.7,0,"2018-11-28 20:20:01 ",3.43
"20:30:01",0.66,2.63,0,"2018-11-28 20:30:01 ",3.29
"20:40:01",0.73,2.76,0,"2018-11-28 20:40:01 ",3.49
"20:50:01",0.73,2.73,0,"2018-11-28 20:50:01 ",3.46
"21:00:01",0.69,2.66,0,"2018-11-28 21:00:01 ",3.35
"21:10:01",0.67,2.54,0,"2018-11-28 21:10:01 ",3.21
"21:20:01",0.67,2.47,0,"2018-11-28 21:20:01 ",3.14
"21:30:01",0.64,2.67,0,"2018-11-28 21:30:01 ",3.31
"21:40:01",0.63,2.62,0,"2018-11-28 21:40:01 ",3.25
"21:50:01",0.59,2.3,0,"2018-11-28 21:50:01 ",2.89
"22:00:01",0.58,2.42,0,"2018-11-28 22:00:01 ",3
"22:10:01",0.57,2.33,0,"2018-11-28 22:10:01 ",2.9
"22:20:01",0.56,2.32,0,"2018-11-28 22:20:01 ",2.88
"22:30:01",0.57,2.28,0,"2018-11-28 22:30:01 ",2.85
"22:40:01",0.56,2.23,0,"2018-11-28 22:40:01 ",2.79
"22:50:01",0.55,2.25,0,"2018-11-28 22:50:01 ",2.8
"23:00:01",0.57,2.24,0,"2018-11-28 23:00:01 ",2.81
"23:10:01",0.56,2.16,0,"2018-11-28 23:10:01 ",2.72
"23:20:01",0.56,2.27,0,"2018-11-28 23:20:01 ",2.83
"23:30:01",0.57,2.29,0,"2018-11-28 23:30:01 ",2.86
"23:40:01",0.85,2.97,0,"2018-11-28 23:40:01 ",3.82
"23:50:01",0.56,2.28,0,"2018-11-28 23:50:01 ",2.84
"Average:",0.73,2.68,0,"2018-11-28 Average: ",3.41
