"time","usr","sys","iowait","timestamp","total"
"18:40:01",0.56,1.95,0,"2018-11-25 18:40:01 ",2.51
"18:50:01",0.55,1.93,0,"2018-11-25 18:50:01 ",2.48
"19:00:01",0.56,1.91,0,"2018-11-25 19:00:01 ",2.47
"19:10:01",0.57,1.92,0,"2018-11-25 19:10:01 ",2.49
"19:20:01",0.55,1.95,0,"2018-11-25 19:20:01 ",2.5
"19:30:01",0.56,1.93,0,"2018-11-25 19:30:01 ",2.49
"19:40:01",0.56,1.94,0,"2018-11-25 19:40:01 ",2.5
"19:50:01",0.57,1.91,0,"2018-11-25 19:50:01 ",2.48
"20:00:01",0.56,1.94,0,"2018-11-25 20:00:01 ",2.5
"20:10:01",0.56,1.95,0,"2018-11-25 20:10:01 ",2.51
"20:20:01",0.56,1.92,0,"2018-11-25 20:20:01 ",2.48
"20:30:01",0.56,1.96,0,"2018-11-25 20:30:01 ",2.52
"20:40:01",0.56,1.95,0,"2018-11-25 20:40:01 ",2.51
"20:50:01",0.56,1.97,0,"2018-11-25 20:50:01 ",2.53
"21:00:01",0.56,1.95,0,"2018-11-25 21:00:01 ",2.51
"21:10:01",0.57,1.98,0,"2018-11-25 21:10:01 ",2.55
"21:20:01",0.57,1.95,0,"2018-11-25 21:20:01 ",2.52
"21:30:01",0.56,1.97,0,"2018-11-25 21:30:01 ",2.53
"21:40:01",0.57,1.95,0,"2018-11-25 21:40:01 ",2.52
"21:50:01",0.57,1.94,0,"2018-11-25 21:50:01 ",2.51
"22:00:01",0.57,1.96,0,"2018-11-25 22:00:01 ",2.53
"22:10:01",0.56,1.95,0,"2018-11-25 22:10:01 ",2.51
"22:20:01",0.55,1.95,0,"2018-11-25 22:20:01 ",2.5
"22:30:01",0.56,1.93,0,"2018-11-25 22:30:01 ",2.49
"22:40:01",0.56,1.99,0,"2018-11-25 22:40:01 ",2.55
"22:50:01",0.57,1.99,0,"2018-11-25 22:50:01 ",2.56
"23:00:01",0.55,1.94,0,"2018-11-25 23:00:01 ",2.49
"23:10:01",0.56,1.94,0,"2018-11-25 23:10:01 ",2.5
"23:20:01",0.56,1.97,0,"2018-11-25 23:20:01 ",2.53
"23:30:01",0.55,1.93,0,"2018-11-25 23:30:01 ",2.48
"23:40:01",0.77,2.51,0,"2018-11-25 23:40:01 ",3.28
"23:50:01",0.55,1.86,0,"2018-11-25 23:50:01 ",2.41
"Average:",0.53,1.77,0,"2018-11-25 Average: ",2.3
