"time","usr","sys","iowait","timestamp","total"
"13:30:01",0.78,2.31,0,"2018-11-24 13:30:01 ",3.09
"13:40:01",0.71,2.27,0,"2018-11-24 13:40:01 ",2.98
"13:50:01",0.73,2.32,0,"2018-11-24 13:50:01 ",3.05
"14:00:01",0.72,2.34,0,"2018-11-24 14:00:01 ",3.06
"14:10:01",0.77,2.32,0,"2018-11-24 14:10:01 ",3.09
"14:20:01",0.86,2.37,0,"2018-11-24 14:20:01 ",3.23
"14:30:01",0.87,2.44,0,"2018-11-24 14:30:01 ",3.31
"14:40:01",0.93,2.42,0,"2018-11-24 14:40:01 ",3.35
"14:50:01",0.87,2.36,0,"2018-11-24 14:50:01 ",3.23
"15:00:01",0.83,2.32,0,"2018-11-24 15:00:01 ",3.15
"15:10:01",0.81,2.29,0,"2018-11-24 15:10:01 ",3.1
"15:20:01",0.76,2.27,0,"2018-11-24 15:20:01 ",3.03
"15:30:01",0.7,2.23,0,"2018-11-24 15:30:01 ",2.93
"15:40:01",0.71,2.27,0,"2018-11-24 15:40:01 ",2.98
"15:50:01",0.74,2.31,0,"2018-11-24 15:50:01 ",3.05
"16:00:01",0.81,2.34,0,"2018-11-24 16:00:01 ",3.15
"16:10:01",0.81,2.31,0,"2018-11-24 16:10:01 ",3.12
"16:20:01",0.77,2.3,0,"2018-11-24 16:20:01 ",3.07
"16:30:01",0.77,2.32,0,"2018-11-24 16:30:01 ",3.09
"16:40:01",0.79,2.37,0,"2018-11-24 16:40:01 ",3.16
"16:50:01",0.74,2.35,0,"2018-11-24 16:50:01 ",3.09
"17:00:01",0.79,2.3,0,"2018-11-24 17:00:01 ",3.09
"17:10:01",0.72,2.25,0,"2018-11-24 17:10:01 ",2.97
"17:20:01",0.69,2.15,0,"2018-11-24 17:20:01 ",2.84
"17:30:01",0.59,2.09,0,"2018-11-24 17:30:01 ",2.68
"17:40:01",0.57,2.04,0,"2018-11-24 17:40:01 ",2.61
"17:50:01",0.57,2.05,0,"2018-11-24 17:50:01 ",2.62
"18:00:01",0.6,2.07,0,"2018-11-24 18:00:01 ",2.67
"18:10:01",0.58,2.08,0,"2018-11-24 18:10:01 ",2.66
"18:20:01",0.61,2.07,0,"2018-11-24 18:20:01 ",2.68
"18:30:01",0.6,2.1,0,"2018-11-24 18:30:01 ",2.7
"18:40:01",0.63,2.09,0,"2018-11-24 18:40:01 ",2.72
"18:50:01",0.57,2.09,0,"2018-11-24 18:50:01 ",2.66
"19:00:01",0.59,2.12,0,"2018-11-24 19:00:01 ",2.71
"19:10:02",0.6,2.08,0,"2018-11-24 19:10:02 ",2.68
"19:20:01",0.6,2.07,0,"2018-11-24 19:20:01 ",2.67
"19:30:01",0.59,2,0,"2018-11-24 19:30:01 ",2.59
"19:40:01",0.59,2.01,0,"2018-11-24 19:40:01 ",2.6
"19:50:01",0.62,2.11,0,"2018-11-24 19:50:01 ",2.73
"20:00:01",0.6,2.11,0,"2018-11-24 20:00:01 ",2.71
"20:10:01",0.57,2.05,0,"2018-11-24 20:10:01 ",2.62
"20:20:01",0.58,2.02,0,"2018-11-24 20:20:01 ",2.6
"20:30:01",0.56,1.95,0,"2018-11-24 20:30:01 ",2.51
"20:40:01",0.57,1.94,0,"2018-11-24 20:40:01 ",2.51
"20:50:01",0.56,1.95,0,"2018-11-24 20:50:01 ",2.51
"21:00:01",0.56,1.95,0,"2018-11-24 21:00:01 ",2.51
"21:10:01",0.57,1.97,0,"2018-11-24 21:10:01 ",2.54
"21:20:01",0.56,1.94,0,"2018-11-24 21:20:01 ",2.5
"21:30:01",0.57,1.96,0,"2018-11-24 21:30:01 ",2.53
"21:40:01",0.57,1.94,0,"2018-11-24 21:40:01 ",2.51
"21:50:01",0.58,1.93,0,"2018-11-24 21:50:01 ",2.51
"22:00:01",0.57,1.97,0,"2018-11-24 22:00:01 ",2.54
"22:10:01",0.57,1.92,0,"2018-11-24 22:10:01 ",2.49
"22:20:01",0.56,1.9,0,"2018-11-24 22:20:01 ",2.46
"22:30:01",0.57,1.91,0,"2018-11-24 22:30:01 ",2.48
"22:40:01",0.57,1.93,0,"2018-11-24 22:40:01 ",2.5
"22:50:01",0.56,1.93,0,"2018-11-24 22:50:01 ",2.49
"23:00:01",0.57,1.94,0,"2018-11-24 23:00:01 ",2.51
"23:10:01",0.56,1.93,0,"2018-11-24 23:10:01 ",2.49
"23:20:01",0.56,1.93,0,"2018-11-24 23:20:01 ",2.49
"23:30:01",0.56,1.93,0,"2018-11-24 23:30:01 ",2.49
"23:40:01",0.76,2.58,0,"2018-11-24 23:40:01 ",3.34
"23:50:01",0.56,1.93,0,"2018-11-24 23:50:01 ",2.49
"Average:",0.64,2.1,0,"2018-11-24 Average: ",2.74
