"time","usr","sys","iowait","timestamp","total"
"08:30:01",0.91,2.5,0,"2018-11-26 08:30:01 ",3.41
"08:40:01",0.87,2.51,0,"2018-11-26 08:40:01 ",3.38
"08:50:01",0.83,2.56,0,"2018-11-26 08:50:01 ",3.39
"09:00:01",0.99,2.53,0,"2018-11-26 09:00:01 ",3.52
"09:10:01",0.94,2.62,0,"2018-11-26 09:10:01 ",3.56
"09:20:01",0.95,2.76,0,"2018-11-26 09:20:01 ",3.71
"09:30:01",0.91,2.57,0,"2018-11-26 09:30:01 ",3.48
"09:40:01",0.76,2.16,0,"2018-11-26 09:40:01 ",2.92
"09:50:01",1.04,2.68,0,"2018-11-26 09:50:01 ",3.72
"10:00:01",1.01,2.69,0,"2018-11-26 10:00:01 ",3.7
"10:10:01",1.06,2.77,0,"2018-11-26 10:10:01 ",3.83
"10:20:02",1.06,2.81,0,"2018-11-26 10:20:02 ",3.87
"10:30:01",0.88,2.56,0,"2018-11-26 10:30:01 ",3.44
"10:40:01",0.99,2.84,0,"2018-11-26 10:40:01 ",3.83
"10:50:01",0.98,2.84,0,"2018-11-26 10:50:01 ",3.82
"11:00:01",0.88,2.55,0,"2018-11-26 11:00:01 ",3.43
"11:10:01",0.83,2.54,0,"2018-11-26 11:10:01 ",3.37
"11:20:01",0.92,2.65,0,"2018-11-26 11:20:01 ",3.57
"11:30:01",0.85,2.5,0,"2018-11-26 11:30:01 ",3.35
"11:40:01",0.88,2.56,0,"2018-11-26 11:40:01 ",3.44
"11:50:01",0.89,2.49,0,"2018-11-26 11:50:01 ",3.38
"12:00:01",0.87,2.52,0,"2018-11-26 12:00:01 ",3.39
"12:10:01",0.79,2.46,0,"2018-11-26 12:10:01 ",3.25
"12:20:01",0.87,2.51,0,"2018-11-26 12:20:01 ",3.38
"12:30:01",0.78,2.35,0,"2018-11-26 12:30:01 ",3.13
"12:40:01",0.66,2.24,0,"2018-11-26 12:40:01 ",2.9
"12:50:01",0.66,2.24,0,"2018-11-26 12:50:01 ",2.9
"13:00:01",0.72,2.32,0,"2018-11-26 13:00:01 ",3.04
"13:10:01",0.78,2.27,0,"2018-11-26 13:10:01 ",3.05
"13:20:01",0.77,2.4,0,"2018-11-26 13:20:01 ",3.17
"13:30:01",0.85,2.73,0,"2018-11-26 13:30:01 ",3.58
"13:40:01",0.85,2.77,0,"2018-11-26 13:40:01 ",3.62
"13:50:01",0.85,2.62,0,"2018-11-26 13:50:01 ",3.47
"14:00:01",0.84,2.54,0,"2018-11-26 14:00:01 ",3.38
"14:10:01",0.83,2.49,0,"2018-11-26 14:10:01 ",3.32
"14:20:01",0.92,2.65,0,"2018-11-26 14:20:01 ",3.57
"14:30:01",0.85,2.62,0,"2018-11-26 14:30:01 ",3.47
"14:40:01",0.94,2.68,0,"2018-11-26 14:40:01 ",3.62
"14:50:01",0.92,2.62,0,"2018-11-26 14:50:01 ",3.54
"15:00:01",1.06,2.74,0,"2018-11-26 15:00:01 ",3.8
"15:10:01",1.06,2.74,0,"2018-11-26 15:10:01 ",3.8
"15:20:01",0.91,2.57,0,"2018-11-26 15:20:01 ",3.48
"15:30:01",0.87,2.47,0,"2018-11-26 15:30:01 ",3.34
"15:40:01",0.97,2.66,0,"2018-11-26 15:40:01 ",3.63
"15:50:01",0.96,2.58,0,"2018-11-26 15:50:01 ",3.54
"16:00:01",1.01,2.66,0,"2018-11-26 16:00:01 ",3.67
"16:10:01",0.87,2.46,0,"2018-11-26 16:10:01 ",3.33
"16:20:01",1.05,2.63,0,"2018-11-26 16:20:01 ",3.68
"16:30:01",1,2.8,0,"2018-11-26 16:30:01 ",3.8
"16:40:01",0.97,3.24,0,"2018-11-26 16:40:01 ",4.21
"16:50:01",0.85,2.99,0,"2018-11-26 16:50:01 ",3.84
"17:00:01",0.84,2.94,0,"2018-11-26 17:00:01 ",3.78
"17:10:01",0.93,2.73,0,"2018-11-26 17:10:01 ",3.66
"17:20:01",0.86,2.33,0,"2018-11-26 17:20:01 ",3.19
"17:30:01",0.92,2.44,0,"2018-11-26 17:30:01 ",3.36
"17:40:01",0.93,2.4,0,"2018-11-26 17:40:01 ",3.33
"17:50:01",0.88,2.4,0,"2018-11-26 17:50:01 ",3.28
"18:00:02",0.88,2.44,0,"2018-11-26 18:00:02 ",3.32
"18:10:01",0.86,2.47,0,"2018-11-26 18:10:01 ",3.33
"18:20:01",0.95,2.44,0,"2018-11-26 18:20:01 ",3.39
"18:30:01",0.89,4.02,0,"2018-11-26 18:30:01 ",4.91
"18:40:01",0.86,2.38,0,"2018-11-26 18:40:01 ",3.24
"18:50:01",0.88,2.34,0,"2018-11-26 18:50:01 ",3.22
"19:00:01",0.96,2.36,0,"2018-11-26 19:00:01 ",3.32
"19:10:01",0.82,2.23,0,"2018-11-26 19:10:01 ",3.05
"19:20:01",0.92,2.27,0,"2018-11-26 19:20:01 ",3.19
"19:30:01",1.02,2.41,0,"2018-11-26 19:30:01 ",3.43
"19:40:01",0.88,2.34,0,"2018-11-26 19:40:01 ",3.22
"19:50:01",0.86,2.29,0,"2018-11-26 19:50:01 ",3.15
"20:00:01",0.77,2.29,0,"2018-11-26 20:00:01 ",3.06
"20:10:01",0.8,2.29,0,"2018-11-26 20:10:01 ",3.09
"20:20:01",0.77,2.26,0,"2018-11-26 20:20:01 ",3.03
"20:30:01",0.68,2.15,0,"2018-11-26 20:30:01 ",2.83
"20:40:01",0.69,2.14,0,"2018-11-26 20:40:01 ",2.83
"20:50:01",0.67,2.12,0,"2018-11-26 20:50:01 ",2.79
"21:00:01",0.62,2.08,0,"2018-11-26 21:00:01 ",2.7
"21:10:01",0.64,2.09,0,"2018-11-26 21:10:01 ",2.73
"21:20:01",0.61,2.07,0,"2018-11-26 21:20:01 ",2.68
"21:30:01",0.62,2.05,0,"2018-11-26 21:30:01 ",2.67
"21:40:01",0.62,2.07,0,"2018-11-26 21:40:01 ",2.69
"21:50:01",0.62,2.06,0,"2018-11-26 21:50:01 ",2.68
"22:00:01",0.59,2.08,0,"2018-11-26 22:00:01 ",2.67
"22:10:01",0.58,1.94,0,"2018-11-26 22:10:01 ",2.52
"22:20:01",0.56,1.94,0,"2018-11-26 22:20:01 ",2.5
"22:30:01",0.57,1.95,0,"2018-11-26 22:30:01 ",2.52
"22:40:01",0.56,1.92,0,"2018-11-26 22:40:01 ",2.48
"22:50:01",0.57,1.98,0,"2018-11-26 22:50:01 ",2.55
"23:00:01",0.59,2.01,0,"2018-11-26 23:00:01 ",2.6
"23:10:01",0.57,1.98,0,"2018-11-26 23:10:01 ",2.55
"23:20:01",0.59,1.97,0,"2018-11-26 23:20:01 ",2.56
"23:30:01",0.6,1.99,0,"2018-11-26 23:30:01 ",2.59
"23:40:01",0.86,2.69,0,"2018-11-26 23:40:01 ",3.55
"23:50:01",0.57,1.96,0,"2018-11-26 23:50:01 ",2.53
"Average:",0.75,2.29,0,"2018-11-26 Average: ",3.04
