"time","usr","sys","iowait","timestamp","total"
"17:50:01",0.86,2.55,0,"2018-11-23 17:50:01 ",3.41
"18:00:01",0.87,2.53,0,"2018-11-23 18:00:01 ",3.4
"18:10:01",0.96,2.62,0,"2018-11-23 18:10:01 ",3.58
"18:20:01",1.03,2.62,0,"2018-11-23 18:20:01 ",3.65
"18:30:01",0.94,2.54,0,"2018-11-23 18:30:01 ",3.48
"18:40:01",0.84,2.49,0,"2018-11-23 18:40:01 ",3.33
"18:50:01",0.78,2.47,0,"2018-11-23 18:50:01 ",3.25
"19:00:01",0.83,2.52,0,"2018-11-23 19:00:01 ",3.35
"19:10:01",0.84,2.44,0,"2018-11-23 19:10:01 ",3.28
"19:20:01",0.8,2.45,0,"2018-11-23 19:20:01 ",3.25
"19:30:01",0.76,2.3,0,"2018-11-23 19:30:01 ",3.06
"19:40:01",0.76,2.35,0,"2018-11-23 19:40:01 ",3.11
"19:50:01",0.81,2.33,0,"2018-11-23 19:50:01 ",3.14
"20:00:01",0.8,2.42,0,"2018-11-23 20:00:01 ",3.22
"20:10:01",0.82,2.42,0,"2018-11-23 20:10:01 ",3.24
"20:20:01",0.82,2.37,0,"2018-11-23 20:20:01 ",3.19
"20:30:01",0.85,2.41,0,"2018-11-23 20:30:01 ",3.26
"20:40:01",0.74,3.65,0,"2018-11-23 20:40:01 ",4.39
"20:50:01",0.68,2.58,0,"2018-11-23 20:50:01 ",3.26
"21:00:01",0.64,2.13,0,"2018-11-23 21:00:01 ",2.77
"21:10:01",0.68,2.2,0,"2018-11-23 21:10:01 ",2.88
"21:20:01",0.67,2.15,0,"2018-11-23 21:20:01 ",2.82
"21:30:01",0.62,2.1,0,"2018-11-23 21:30:01 ",2.72
"21:40:01",0.62,2.06,0,"2018-11-23 21:40:01 ",2.68
"21:50:01",0.65,2.05,0,"2018-11-23 21:50:01 ",2.7
"22:00:01",0.63,2.07,0,"2018-11-23 22:00:01 ",2.7
"22:10:01",0.6,1.95,0,"2018-11-23 22:10:01 ",2.55
"22:20:01",0.61,2,0,"2018-11-23 22:20:01 ",2.61
"22:30:01",0.59,2,0,"2018-11-23 22:30:01 ",2.59
"22:40:01",0.57,1.97,0,"2018-11-23 22:40:01 ",2.54
"22:50:01",0.6,2.04,0,"2018-11-23 22:50:01 ",2.64
"23:00:01",0.61,2.03,0,"2018-11-23 23:00:01 ",2.64
"23:10:01",0.58,1.97,0,"2018-11-23 23:10:01 ",2.55
"23:20:01",0.56,1.97,0,"2018-11-23 23:20:01 ",2.53
"23:30:01",0.57,1.96,0,"2018-11-23 23:30:01 ",2.53
"23:40:01",0.85,2.58,0,"2018-11-23 23:40:01 ",3.43
"23:50:01",0.56,1.91,0,"2018-11-23 23:50:01 ",2.47
"Average:",0.75,2.29,0,"2018-11-23 Average: ",3.04
