"time","usr","sys","iowait","timestamp","total"
"07:30:01",0.28,0.06,0,"2018-10-25 07:30:01 ",0.34
"07:40:01",0.4,0.06,0,"2018-10-25 07:40:01 ",0.46
"07:50:01",0.63,0.07,0,"2018-10-25 07:50:01 ",0.7
"08:00:01",0.64,0.07,0,"2018-10-25 08:00:01 ",0.71
"08:10:01",0.92,0.08,0,"2018-10-25 08:10:01 ",1
"08:20:01",1.02,0.08,0,"2018-10-25 08:20:01 ",1.1
"08:30:01",1.21,0.1,0,"2018-10-25 08:30:01 ",1.31
"08:40:01",0.92,0.07,0,"2018-10-25 08:40:01 ",0.99
"08:50:02",1.53,0.09,0,"2018-10-25 08:50:02 ",1.62
"09:00:01",1.63,0.09,0,"2018-10-25 09:00:01 ",1.72
"09:10:01",1.98,0.1,0,"2018-10-25 09:10:01 ",2.08
"09:20:01",1.83,0.1,0,"2018-10-25 09:20:01 ",1.93
"09:30:01",1.16,0.09,0,"2018-10-25 09:30:01 ",1.25
"09:40:01",1.5,0.1,0,"2018-10-25 09:40:01 ",1.6
"09:50:01",1.68,0.1,0,"2018-10-25 09:50:01 ",1.78
"10:00:01",2.37,0.11,0,"2018-10-25 10:00:01 ",2.48
"10:10:01",1.69,0.09,0,"2018-10-25 10:10:01 ",1.78
"10:20:01",1.85,0.11,0,"2018-10-25 10:20:01 ",1.96
"10:30:01",1.69,0.11,0,"2018-10-25 10:30:01 ",1.8
"10:40:01",1.67,0.1,0,"2018-10-25 10:40:01 ",1.77
"10:50:01",2.16,0.11,0,"2018-10-25 10:50:01 ",2.27
"11:00:01",2.52,0.13,0,"2018-10-25 11:00:01 ",2.65
"11:10:01",2.61,0.11,0,"2018-10-25 11:10:01 ",2.72
"11:20:01",2.08,0.1,0,"2018-10-25 11:20:01 ",2.18
"11:30:01",1.5,0.1,0,"2018-10-25 11:30:01 ",1.6
"11:40:01",1.43,0.1,0,"2018-10-25 11:40:01 ",1.53
"11:50:01",1.35,0.09,0,"2018-10-25 11:50:01 ",1.44
"12:00:01",1.42,0.09,0,"2018-10-25 12:00:01 ",1.51
"12:10:01",1.47,0.1,0,"2018-10-25 12:10:01 ",1.57
"12:20:01",1.1,0.08,0,"2018-10-25 12:20:01 ",1.18
"12:30:01",0.86,0.08,0,"2018-10-25 12:30:01 ",0.94
"12:40:01",0.98,0.08,0,"2018-10-25 12:40:01 ",1.06
"12:50:01",0.97,0.08,0,"2018-10-25 12:50:01 ",1.05
"13:00:01",1.04,0.1,0,"2018-10-25 13:00:01 ",1.14
"13:10:01",1.02,0.08,0,"2018-10-25 13:10:01 ",1.1
"13:20:01",1.33,0.09,0,"2018-10-25 13:20:01 ",1.42
"13:30:01",1.25,0.09,0,"2018-10-25 13:30:01 ",1.34
"13:40:01",1.25,0.09,0,"2018-10-25 13:40:01 ",1.34
"13:50:01",1.54,0.09,0,"2018-10-25 13:50:01 ",1.63
"14:00:01",2.26,0.12,0,"2018-10-25 14:00:01 ",2.38
"14:10:01",2.3,0.1,0,"2018-10-25 14:10:01 ",2.4
"14:20:01",1.86,0.1,0,"2018-10-25 14:20:01 ",1.96
"14:30:01",1.1,0.09,0,"2018-10-25 14:30:01 ",1.19
"14:40:01",1.29,0.09,0,"2018-10-25 14:40:01 ",1.38
"14:50:01",1.81,0.1,0,"2018-10-25 14:50:01 ",1.91
"15:00:01",2.44,0.12,0,"2018-10-25 15:00:01 ",2.56
"15:10:01",2.44,0.11,0,"2018-10-25 15:10:01 ",2.55
"15:20:02",1.57,0.1,0,"2018-10-25 15:20:02 ",1.67
"15:30:01",1.67,0.11,0,"2018-10-25 15:30:01 ",1.78
"15:40:01",1.89,0.11,0,"2018-10-25 15:40:01 ",2
"15:50:01",2.05,0.11,0,"2018-10-25 15:50:01 ",2.16
"16:00:01",2.25,0.12,0,"2018-10-25 16:00:01 ",2.37
"16:10:01",1.68,0.09,0,"2018-10-25 16:10:01 ",1.77
"16:20:01",1.98,0.11,0,"2018-10-25 16:20:01 ",2.09
"16:30:01",1.83,0.12,0,"2018-10-25 16:30:01 ",1.95
"16:40:01",2.17,0.11,0,"2018-10-25 16:40:01 ",2.28
"16:50:01",2.5,0.13,0,"2018-10-25 16:50:01 ",2.63
"17:00:01",2.74,0.12,0,"2018-10-25 17:00:01 ",2.86
"17:10:01",3.33,0.12,0,"2018-10-25 17:10:01 ",3.45
"17:20:01",2,0.1,0,"2018-10-25 17:20:01 ",2.1
"17:30:01",1.76,0.11,0,"2018-10-25 17:30:01 ",1.87
"17:40:01",1.66,0.1,0,"2018-10-25 17:40:01 ",1.76
"17:50:01",1.76,0.11,0,"2018-10-25 17:50:01 ",1.87
"18:00:01",2,0.11,0,"2018-10-25 18:00:01 ",2.11
"18:10:01",2.31,0.1,0,"2018-10-25 18:10:01 ",2.41
"18:20:02",1.88,0.1,0,"2018-10-25 18:20:02 ",1.98
"18:30:01",1.08,0.09,0,"2018-10-25 18:30:01 ",1.17
"18:40:01",1.4,0.1,0,"2018-10-25 18:40:01 ",1.5
"18:50:01",1.77,0.11,0,"2018-10-25 18:50:01 ",1.88
"19:00:01",1.32,0.09,0,"2018-10-25 19:00:01 ",1.41
"19:10:01",1.59,0.09,0,"2018-10-25 19:10:01 ",1.68
"19:20:01",1.39,0.09,0,"2018-10-25 19:20:01 ",1.48
"19:30:01",1.26,0.1,0,"2018-10-25 19:30:01 ",1.36
"19:40:01",1.3,1.34,0,"2018-10-25 19:40:01 ",2.64
"19:50:01",0.97,0.17,0,"2018-10-25 19:50:01 ",1.14
"20:00:01",0.72,0.07,0,"2018-10-25 20:00:01 ",0.79
"20:10:01",0.51,0.06,0,"2018-10-25 20:10:01 ",0.57
"20:20:01",0.51,0.06,0,"2018-10-25 20:20:01 ",0.57
"20:30:01",0.53,0.08,0,"2018-10-25 20:30:01 ",0.61
"20:40:01",0.37,0.06,0,"2018-10-25 20:40:01 ",0.43
"20:50:01",0.3,0.06,0,"2018-10-25 20:50:01 ",0.36
"21:00:01",0.28,0.06,0,"2018-10-25 21:00:01 ",0.34
"21:10:01",0.24,0.05,0,"2018-10-25 21:10:01 ",0.29
"21:20:02",0.3,0.06,0,"2018-10-25 21:20:02 ",0.36
"21:30:01",0.34,0.07,0,"2018-10-25 21:30:01 ",0.41
"21:40:01",0.24,0.05,0,"2018-10-25 21:40:01 ",0.29
"21:50:01",0.28,0.06,0,"2018-10-25 21:50:01 ",0.34
"22:00:01",0.25,0.05,0,"2018-10-25 22:00:01 ",0.3
"22:10:01",0.25,0.05,0,"2018-10-25 22:10:01 ",0.3
"22:20:01",0.27,0.05,0,"2018-10-25 22:20:01 ",0.32
"22:30:01",0.38,0.08,0,"2018-10-25 22:30:01 ",0.46
"22:40:01",0.28,0.05,0,"2018-10-25 22:40:01 ",0.33
"22:50:01",0.33,0.06,0,"2018-10-25 22:50:01 ",0.39
"23:00:01",0.27,0.06,0,"2018-10-25 23:00:01 ",0.33
"23:10:01",0.22,0.05,0,"2018-10-25 23:10:01 ",0.27
"23:20:01",0.29,0.08,0,"2018-10-25 23:20:01 ",0.37
"23:30:01",0.22,0.06,0,"2018-10-25 23:30:01 ",0.28
"23:40:01",0.21,0.05,0,"2018-10-25 23:40:01 ",0.26
"23:50:01",0.21,0.05,0,"2018-10-25 23:50:01 ",0.26
"Average:",0.97,0.09,0,"2018-10-25 Average: ",1.06
