"time","usr","sys","iowait","timestamp","total"
"07:30:01",0.22,0.06,0,"2018-10-27 07:30:01 ",0.28
"07:40:01",0.3,0.08,0,"2018-10-27 07:40:01 ",0.38
"07:50:01",0.23,0.05,0,"2018-10-27 07:50:01 ",0.28
"08:00:01",0.2,0.05,0,"2018-10-27 08:00:01 ",0.25
"08:10:01",0.24,0.06,0,"2018-10-27 08:10:01 ",0.3
"08:20:01",0.29,0.06,0,"2018-10-27 08:20:01 ",0.35
"08:30:01",0.29,0.06,0,"2018-10-27 08:30:01 ",0.35
"08:40:01",0.36,0.06,0,"2018-10-27 08:40:01 ",0.42
"08:50:01",0.4,0.08,0,"2018-10-27 08:50:01 ",0.48
"09:00:01",0.49,0.07,0,"2018-10-27 09:00:01 ",0.56
"09:10:01",0.73,0.07,0,"2018-10-27 09:10:01 ",0.8
"09:20:01",0.45,0.06,0,"2018-10-27 09:20:01 ",0.51
"09:30:01",0.44,0.07,0,"2018-10-27 09:30:01 ",0.51
"09:40:01",0.64,0.08,0,"2018-10-27 09:40:01 ",0.72
"09:50:01",0.61,0.07,0,"2018-10-27 09:50:01 ",0.68
"10:00:01",0.57,0.07,0,"2018-10-27 10:00:01 ",0.64
"10:10:01",0.83,0.08,0,"2018-10-27 10:10:01 ",0.91
"10:20:01",0.68,0.08,0,"2018-10-27 10:20:01 ",0.76
"10:30:01",0.69,0.08,0,"2018-10-27 10:30:01 ",0.77
"10:40:01",0.71,0.08,0,"2018-10-27 10:40:01 ",0.79
"10:50:01",0.62,0.07,0,"2018-10-27 10:50:01 ",0.69
"11:00:01",0.64,0.07,0,"2018-10-27 11:00:01 ",0.71
"11:10:01",0.79,0.07,0,"2018-10-27 11:10:01 ",0.86
"11:20:01",0.76,0.07,0,"2018-10-27 11:20:01 ",0.83
"11:30:01",0.57,0.09,0,"2018-10-27 11:30:01 ",0.66
"11:40:01",0.51,0.07,0,"2018-10-27 11:40:01 ",0.58
"11:50:01",0.39,0.06,0,"2018-10-27 11:50:01 ",0.45
"12:00:01",0.5,0.07,0,"2018-10-27 12:00:01 ",0.57
"12:10:01",0.49,0.07,0,"2018-10-27 12:10:01 ",0.56
"12:20:01",0.38,0.06,0,"2018-10-27 12:20:01 ",0.44
"12:30:01",0.46,0.08,0,"2018-10-27 12:30:01 ",0.54
"12:40:01",0.36,0.06,0,"2018-10-27 12:40:01 ",0.42
"12:50:01",0.32,0.06,0,"2018-10-27 12:50:01 ",0.38
"13:00:01",0.4,0.07,0,"2018-10-27 13:00:01 ",0.47
"13:10:01",0.38,0.06,0,"2018-10-27 13:10:01 ",0.44
"13:20:01",0.41,0.07,0,"2018-10-27 13:20:01 ",0.48
"13:30:01",0.29,0.08,0,"2018-10-27 13:30:01 ",0.37
"13:40:01",0.43,0.06,0,"2018-10-27 13:40:01 ",0.49
"13:50:01",0.41,0.06,0,"2018-10-27 13:50:01 ",0.47
"14:00:01",0.41,0.06,0,"2018-10-27 14:00:01 ",0.47
"14:10:01",0.44,0.06,0,"2018-10-27 14:10:01 ",0.5
"14:20:01",0.43,0.06,0,"2018-10-27 14:20:01 ",0.49
"14:30:01",0.45,0.09,0,"2018-10-27 14:30:01 ",0.54
"14:40:01",0.43,0.06,0,"2018-10-27 14:40:01 ",0.49
"14:50:01",0.52,0.06,0,"2018-10-27 14:50:01 ",0.58
"15:00:01",0.41,0.06,0,"2018-10-27 15:00:01 ",0.47
"15:10:01",0.38,0.06,0,"2018-10-27 15:10:01 ",0.44
"15:20:01",0.37,0.09,0,"2018-10-27 15:20:01 ",0.46
"15:30:01",0.39,0.07,0,"2018-10-27 15:30:01 ",0.46
"15:40:01",0.4,0.06,0,"2018-10-27 15:40:01 ",0.46
"15:50:01",0.46,0.06,0,"2018-10-27 15:50:01 ",0.52
"16:00:01",0.37,0.06,0,"2018-10-27 16:00:01 ",0.43
"16:10:01",0.47,0.06,0,"2018-10-27 16:10:01 ",0.53
"16:20:01",0.6,0.09,0,"2018-10-27 16:20:01 ",0.69
"16:30:01",0.47,0.07,0,"2018-10-27 16:30:01 ",0.54
"16:40:01",0.45,0.06,0,"2018-10-27 16:40:01 ",0.51
"16:50:01",0.33,0.06,0,"2018-10-27 16:50:01 ",0.39
"17:00:01",0.4,0.06,0,"2018-10-27 17:00:01 ",0.46
"17:10:01",0.39,0.08,0,"2018-10-27 17:10:01 ",0.47
"17:20:01",0.33,0.06,0,"2018-10-27 17:20:01 ",0.39
"17:30:01",0.3,0.06,0,"2018-10-27 17:30:01 ",0.36
"17:40:01",0.33,0.06,0,"2018-10-27 17:40:01 ",0.39
"17:50:01",0.31,0.05,0,"2018-10-27 17:50:01 ",0.36
"18:00:01",0.33,0.09,0,"2018-10-27 18:00:01 ",0.42
"18:10:01",0.25,0.05,0,"2018-10-27 18:10:01 ",0.3
"18:20:01",0.24,0.05,0,"2018-10-27 18:20:01 ",0.29
"18:30:01",0.26,0.06,0,"2018-10-27 18:30:01 ",0.32
"18:40:01",0.22,0.06,0,"2018-10-27 18:40:01 ",0.28
"18:50:01",0.25,0.06,0,"2018-10-27 18:50:01 ",0.31
"19:00:01",0.29,0.08,0,"2018-10-27 19:00:01 ",0.37
"19:10:01",0.21,0.05,0,"2018-10-27 19:10:01 ",0.26
"19:20:01",0.24,0.05,0,"2018-10-27 19:20:01 ",0.29
"19:30:01",0.22,0.06,0,"2018-10-27 19:30:01 ",0.28
"19:40:01",0.22,0.05,0,"2018-10-27 19:40:01 ",0.27
"19:50:01",0.23,0.05,0,"2018-10-27 19:50:01 ",0.28
"20:00:01",0.31,0.07,0,"2018-10-27 20:00:01 ",0.38
"20:10:01",0.24,0.07,0,"2018-10-27 20:10:01 ",0.31
"20:20:01",0.24,0.05,0,"2018-10-27 20:20:01 ",0.29
"20:30:01",0.24,0.06,0,"2018-10-27 20:30:01 ",0.3
"20:40:01",0.23,0.05,0,"2018-10-27 20:40:01 ",0.28
"20:50:01",0.23,0.05,0,"2018-10-27 20:50:01 ",0.28
"21:00:01",0.3,0.11,0,"2018-10-27 21:00:01 ",0.41
"21:10:01",0.24,0.06,0,"2018-10-27 21:10:01 ",0.3
"21:20:01",0.23,0.05,0,"2018-10-27 21:20:01 ",0.28
"21:30:01",0.25,0.06,0,"2018-10-27 21:30:01 ",0.31
"21:40:01",0.23,0.05,0,"2018-10-27 21:40:01 ",0.28
"21:50:01",0.34,0.08,0,"2018-10-27 21:50:01 ",0.42
"22:00:01",0.22,0.06,0,"2018-10-27 22:00:01 ",0.28
"22:10:01",0.21,0.05,0,"2018-10-27 22:10:01 ",0.26
"22:20:01",0.21,0.06,0,"2018-10-27 22:20:01 ",0.27
"22:30:01",0.22,0.06,0,"2018-10-27 22:30:01 ",0.28
"22:40:01",0.2,0.05,0,"2018-10-27 22:40:01 ",0.25
"22:50:01",0.28,0.08,0,"2018-10-27 22:50:01 ",0.36
"23:00:01",0.2,0.06,0,"2018-10-27 23:00:01 ",0.26
"23:10:01",0.22,0.06,0,"2018-10-27 23:10:01 ",0.28
"23:20:01",0.23,0.06,0,"2018-10-27 23:20:01 ",0.29
"23:30:01",0.23,0.06,0,"2018-10-27 23:30:01 ",0.29
"23:40:01",0.41,3.81,5.88,"2018-10-27 23:40:01 ",10.1
"23:50:01",0.25,2.34,1.57,"2018-10-27 23:50:01 ",4.16
"Average:",0.33,0.11,0.05,"2018-10-27 Average: ",0.49
