"time","usr","sys","iowait","timestamp","total"
"07:50:01",0.42,0.06,0,"2018-10-29 07:50:01 ",0.48
"08:00:01",0.58,0.07,0,"2018-10-29 08:00:01 ",0.65
"08:10:01",0.66,0.08,0,"2018-10-29 08:10:01 ",0.74
"08:20:01",0.78,0.07,0,"2018-10-29 08:20:01 ",0.85
"08:30:01",0.8,0.08,0,"2018-10-29 08:30:01 ",0.88
"08:40:01",0.78,0.07,0,"2018-10-29 08:40:01 ",0.85
"08:50:01",1.13,0.08,0,"2018-10-29 08:50:01 ",1.21
"09:00:01",1.17,0.09,0,"2018-10-29 09:00:01 ",1.26
"09:10:01",1.28,0.08,0,"2018-10-29 09:10:01 ",1.36
"09:20:02",1.2,0.09,0,"2018-10-29 09:20:02 ",1.29
"09:30:01",0.81,0.08,0,"2018-10-29 09:30:01 ",0.89
"09:40:01",1.3,0.09,0,"2018-10-29 09:40:01 ",1.39
"09:50:01",1.39,0.09,0,"2018-10-29 09:50:01 ",1.48
"10:00:01",1.61,0.1,0,"2018-10-29 10:00:01 ",1.71
"10:10:01",1.54,0.09,0,"2018-10-29 10:10:01 ",1.63
"10:20:01",1.22,0.09,0,"2018-10-29 10:20:01 ",1.31
"10:30:01",1.03,0.09,0,"2018-10-29 10:30:01 ",1.12
"10:40:01",1.79,0.1,0,"2018-10-29 10:40:01 ",1.89
"10:50:01",1.74,0.1,0,"2018-10-29 10:50:01 ",1.84
"11:00:01",1.48,0.09,0,"2018-10-29 11:00:01 ",1.57
"11:10:01",0.99,0.09,0,"2018-10-29 11:10:01 ",1.08
"11:20:01",0.73,0.07,0,"2018-10-29 11:20:01 ",0.8
"11:30:01",0.65,0.08,0,"2018-10-29 11:30:01 ",0.73
"11:40:01",0.66,0.08,0,"2018-10-29 11:40:01 ",0.74
"11:50:01",0.52,0.07,0,"2018-10-29 11:50:01 ",0.59
"12:00:01",0.61,0.09,0,"2018-10-29 12:00:01 ",0.7
"12:10:01",0.35,0.05,0,"2018-10-29 12:10:01 ",0.4
"12:20:01",0.37,0.06,0,"2018-10-29 12:20:01 ",0.43
"12:30:01",0.29,0.06,0,"2018-10-29 12:30:01 ",0.35
"12:40:01",0.32,0.05,0,"2018-10-29 12:40:01 ",0.37
"12:50:01",0.26,0.06,0,"2018-10-29 12:50:01 ",0.32
"13:00:01",0.36,0.09,0,"2018-10-29 13:00:01 ",0.45
"13:10:01",0.35,0.06,0,"2018-10-29 13:10:01 ",0.41
"13:20:01",0.32,0.06,0,"2018-10-29 13:20:01 ",0.38
"13:30:01",0.36,0.06,0,"2018-10-29 13:30:01 ",0.42
"13:40:01",0.74,0.07,0,"2018-10-29 13:40:01 ",0.81
"13:50:01",1.23,0.1,0,"2018-10-29 13:50:01 ",1.33
"14:00:01",0.83,0.08,0,"2018-10-29 14:00:01 ",0.91
"14:10:01",0.69,0.07,0,"2018-10-29 14:10:01 ",0.76
"14:20:01",0.75,0.08,0,"2018-10-29 14:20:01 ",0.83
"14:30:01",0.55,0.07,0,"2018-10-29 14:30:01 ",0.62
"14:40:02",0.62,0.07,0,"2018-10-29 14:40:02 ",0.69
"14:50:01",0.46,0.06,0,"2018-10-29 14:50:01 ",0.52
"15:00:01",0.55,0.08,0,"2018-10-29 15:00:01 ",0.63
"15:10:02",0.56,0.06,0,"2018-10-29 15:10:02 ",0.62
"15:20:01",0.43,0.06,0,"2018-10-29 15:20:01 ",0.49
"15:30:01",0.41,0.06,0,"2018-10-29 15:30:01 ",0.47
"15:40:01",0.48,0.08,0,"2018-10-29 15:40:01 ",0.56
"15:50:01",0.5,0.06,0,"2018-10-29 15:50:01 ",0.56
"16:00:01",0.49,0.06,0,"2018-10-29 16:00:01 ",0.55
"16:10:01",0.68,0.07,0,"2018-10-29 16:10:01 ",0.75
"16:20:01",0.66,0.07,0,"2018-10-29 16:20:01 ",0.73
"16:30:01",0.62,0.08,0,"2018-10-29 16:30:01 ",0.7
"16:40:01",0.53,0.06,0,"2018-10-29 16:40:01 ",0.59
"16:50:01",0.55,0.08,0,"2018-10-29 16:50:01 ",0.63
"17:00:01",0.49,0.06,0,"2018-10-29 17:00:01 ",0.55
"17:10:01",0.48,0.06,0,"2018-10-29 17:10:01 ",0.54
"17:20:01",0.42,0.06,0,"2018-10-29 17:20:01 ",0.48
"17:30:01",0.46,0.07,0,"2018-10-29 17:30:01 ",0.53
"17:40:01",0.58,0.08,0,"2018-10-29 17:40:01 ",0.66
"17:50:01",0.46,0.06,0,"2018-10-29 17:50:01 ",0.52
"18:00:01",0.46,0.07,0,"2018-10-29 18:00:01 ",0.53
"18:10:01",0.58,0.07,0,"2018-10-29 18:10:01 ",0.65
"18:20:01",0.6,1.19,0,"2018-10-29 18:20:01 ",1.79
"18:30:01",0.43,0.08,0,"2018-10-29 18:30:01 ",0.51
"18:40:01",0.34,0.06,0,"2018-10-29 18:40:01 ",0.4
"18:50:01",0.29,0.06,0,"2018-10-29 18:50:01 ",0.35
"19:00:01",0.4,0.06,0,"2018-10-29 19:00:01 ",0.46
"19:10:01",0.31,0.06,0,"2018-10-29 19:10:01 ",0.37
"19:20:01",0.27,0.05,0,"2018-10-29 19:20:01 ",0.32
"19:30:01",0.37,0.08,0,"2018-10-29 19:30:01 ",0.45
"19:40:01",0.29,0.06,0,"2018-10-29 19:40:01 ",0.35
"19:50:02",0.28,0.05,0,"2018-10-29 19:50:02 ",0.33
"20:00:01",0.34,0.06,0,"2018-10-29 20:00:01 ",0.4
"20:10:01",0.32,0.06,0,"2018-10-29 20:10:01 ",0.38
"20:20:01",0.25,0.05,0,"2018-10-29 20:20:01 ",0.3
"20:30:01",0.36,0.09,0,"2018-10-29 20:30:01 ",0.45
"20:40:01",0.25,0.05,0,"2018-10-29 20:40:01 ",0.3
"20:50:01",0.28,0.06,0,"2018-10-29 20:50:01 ",0.34
"21:00:01",0.27,0.06,0,"2018-10-29 21:00:01 ",0.33
"21:10:01",0.24,0.05,0,"2018-10-29 21:10:01 ",0.29
"21:20:01",0.23,0.05,0,"2018-10-29 21:20:01 ",0.28
"21:30:01",0.36,0.09,0,"2018-10-29 21:30:01 ",0.45
"21:40:01",0.21,0.05,0,"2018-10-29 21:40:01 ",0.26
"21:50:01",0.21,0.05,0,"2018-10-29 21:50:01 ",0.26
"22:00:01",0.21,0.06,0,"2018-10-29 22:00:01 ",0.27
"22:10:01",0.22,0.05,0,"2018-10-29 22:10:01 ",0.27
"22:20:02",0.31,0.08,0,"2018-10-29 22:20:02 ",0.39
"22:30:01",0.22,0.06,0,"2018-10-29 22:30:01 ",0.28
"22:40:01",0.21,0.05,0,"2018-10-29 22:40:01 ",0.26
"22:50:01",0.2,0.05,0,"2018-10-29 22:50:01 ",0.25
"23:00:01",0.2,0.06,0,"2018-10-29 23:00:01 ",0.26
"23:10:01",0.22,0.05,0,"2018-10-29 23:10:01 ",0.27
"23:20:02",0.29,0.08,0,"2018-10-29 23:20:02 ",0.37
"23:30:01",0.22,0.07,0,"2018-10-29 23:30:01 ",0.29
"23:40:01",0.2,0.06,0,"2018-10-29 23:40:01 ",0.26
"23:50:01",0.21,0.05,0,"2018-10-29 23:50:01 ",0.26
"Average:",0.47,0.07,0,"2018-10-29 Average: ",0.54
