"time","usr","sys","iowait","timestamp","total"
"05:20:01",0.21,0.05,0,"2018-10-28 05:20:01 ",0.26
"05:30:01",0.3,0.07,0,"2018-10-28 05:30:01 ",0.37
"05:40:01",0.21,0.05,0,"2018-10-28 05:40:01 ",0.26
"05:50:01",0.2,0.05,0,"2018-10-28 05:50:01 ",0.25
"06:00:01",0.21,0.06,0,"2018-10-28 06:00:01 ",0.27
"06:10:01",0.29,0.06,0,"2018-10-28 06:10:01 ",0.35
"06:20:01",0.22,0.06,0,"2018-10-28 06:20:01 ",0.28
"06:30:01",0.22,0.06,0,"2018-10-28 06:30:01 ",0.28
"06:40:01",0.3,0.07,0,"2018-10-28 06:40:01 ",0.37
"06:50:01",0.2,0.06,0,"2018-10-28 06:50:01 ",0.26
"07:00:01",0.2,0.06,0,"2018-10-28 07:00:01 ",0.26
"07:10:01",0.2,0.05,0,"2018-10-28 07:10:01 ",0.25
"07:20:01",0.22,0.05,0,"2018-10-28 07:20:01 ",0.27
"07:30:01",0.29,0.08,0,"2018-10-28 07:30:01 ",0.37
"07:40:01",0.21,0.05,0,"2018-10-28 07:40:01 ",0.26
"07:50:01",0.2,0.05,0,"2018-10-28 07:50:01 ",0.25
"08:00:01",0.21,0.06,0,"2018-10-28 08:00:01 ",0.27
"08:10:01",0.21,0.05,0,"2018-10-28 08:10:01 ",0.26
"08:20:01",0.21,0.05,0,"2018-10-28 08:20:01 ",0.26
"08:30:01",0.33,0.07,0,"2018-10-28 08:30:01 ",0.4
"08:40:01",0.25,0.06,0,"2018-10-28 08:40:01 ",0.31
"08:50:01",0.22,0.05,0,"2018-10-28 08:50:01 ",0.27
"09:00:01",0.24,0.06,0,"2018-10-28 09:00:01 ",0.3
"09:10:01",0.23,0.06,0,"2018-10-28 09:10:01 ",0.29
"09:20:01",0.3,0.08,0,"2018-10-28 09:20:01 ",0.38
"09:30:01",0.21,0.06,0,"2018-10-28 09:30:01 ",0.27
"09:40:01",0.21,0.05,0,"2018-10-28 09:40:01 ",0.26
"09:50:01",0.21,0.05,0,"2018-10-28 09:50:01 ",0.26
"10:00:01",0.2,0.06,0,"2018-10-28 10:00:01 ",0.26
"10:10:01",0.21,0.05,0,"2018-10-28 10:10:01 ",0.26
"10:20:01",0.29,0.08,0,"2018-10-28 10:20:01 ",0.37
"10:30:01",0.22,0.06,0,"2018-10-28 10:30:01 ",0.28
"10:40:01",0.21,0.05,0,"2018-10-28 10:40:01 ",0.26
"10:50:01",0.21,0.06,0,"2018-10-28 10:50:01 ",0.27
"11:00:01",0.21,0.06,0,"2018-10-28 11:00:01 ",0.27
"11:10:01",0.21,0.05,0,"2018-10-28 11:10:01 ",0.26
"11:20:01",0.29,0.07,0,"2018-10-28 11:20:01 ",0.36
"11:30:01",0.21,0.05,0,"2018-10-28 11:30:01 ",0.26
"11:40:01",0.21,0.05,0,"2018-10-28 11:40:01 ",0.26
"11:50:01",0.21,0.05,0,"2018-10-28 11:50:01 ",0.26
"12:00:01",0.22,0.06,0,"2018-10-28 12:00:01 ",0.28
"12:10:01",0.22,0.06,0,"2018-10-28 12:10:01 ",0.28
"12:20:01",0.3,0.08,0,"2018-10-28 12:20:01 ",0.38
"12:30:01",0.23,0.06,0,"2018-10-28 12:30:01 ",0.29
"12:40:01",0.21,0.05,0,"2018-10-28 12:40:01 ",0.26
"12:50:01",0.22,0.05,0,"2018-10-28 12:50:01 ",0.27
"13:00:01",0.21,0.06,0,"2018-10-28 13:00:01 ",0.27
"13:10:01",0.3,0.08,0,"2018-10-28 13:10:01 ",0.38
"13:20:01",0.2,0.05,0,"2018-10-28 13:20:01 ",0.25
"13:30:01",0.23,0.06,0,"2018-10-28 13:30:01 ",0.29
"13:40:01",0.21,0.05,0,"2018-10-28 13:40:01 ",0.26
"13:50:01",0.22,0.05,0,"2018-10-28 13:50:01 ",0.27
"14:00:01",0.22,0.06,0,"2018-10-28 14:00:01 ",0.28
"14:10:01",0.31,0.08,0,"2018-10-28 14:10:01 ",0.39
"14:20:01",0.23,0.05,0,"2018-10-28 14:20:01 ",0.28
"14:30:01",0.27,0.06,0,"2018-10-28 14:30:01 ",0.33
"14:40:01",0.22,0.05,0,"2018-10-28 14:40:01 ",0.27
"14:50:01",0.25,0.05,0,"2018-10-28 14:50:01 ",0.3
"15:00:01",0.24,0.06,0,"2018-10-28 15:00:01 ",0.3
"15:10:01",0.3,0.08,0,"2018-10-28 15:10:01 ",0.38
"15:20:01",0.23,0.05,0,"2018-10-28 15:20:01 ",0.28
"15:30:01",0.24,0.06,0,"2018-10-28 15:30:01 ",0.3
"15:40:01",0.2,0.05,0,"2018-10-28 15:40:01 ",0.25
"15:50:01",0.22,0.05,0,"2018-10-28 15:50:01 ",0.27
"16:00:02",0.24,0.07,0,"2018-10-28 16:00:02 ",0.31
"16:10:01",0.27,0.08,0,"2018-10-28 16:10:01 ",0.35
"16:20:01",0.21,0.05,0,"2018-10-28 16:20:01 ",0.26
"16:30:01",0.22,0.06,0,"2018-10-28 16:30:01 ",0.28
"16:40:01",0.22,0.05,0,"2018-10-28 16:40:01 ",0.27
"16:50:01",0.21,0.05,0,"2018-10-28 16:50:01 ",0.26
"17:00:01",0.28,0.09,0,"2018-10-28 17:00:01 ",0.37
"17:10:01",0.21,0.05,0,"2018-10-28 17:10:01 ",0.26
"17:20:01",0.22,0.05,0,"2018-10-28 17:20:01 ",0.27
"17:30:01",0.21,0.06,0,"2018-10-28 17:30:01 ",0.27
"17:40:01",0.21,0.05,0,"2018-10-28 17:40:01 ",0.26
"17:50:01",0.21,0.05,0,"2018-10-28 17:50:01 ",0.26
"18:00:01",0.29,0.08,0,"2018-10-28 18:00:01 ",0.37
"18:10:02",0.21,0.05,0,"2018-10-28 18:10:02 ",0.26
"18:20:01",0.22,0.05,0,"2018-10-28 18:20:01 ",0.27
"18:30:01",0.21,0.06,0,"2018-10-28 18:30:01 ",0.27
"18:40:01",0.22,0.05,0,"2018-10-28 18:40:01 ",0.27
"18:50:02",0.21,0.06,0,"2018-10-28 18:50:02 ",0.27
"19:00:01",0.26,0.09,0,"2018-10-28 19:00:01 ",0.35
"19:10:01",0.22,0.05,0,"2018-10-28 19:10:01 ",0.27
"19:20:01",0.22,0.05,0,"2018-10-28 19:20:01 ",0.27
"19:30:01",0.23,0.06,0,"2018-10-28 19:30:01 ",0.29
"19:40:01",0.22,0.06,0,"2018-10-28 19:40:01 ",0.28
"19:50:01",0.23,0.05,0,"2018-10-28 19:50:01 ",0.28
"20:00:01",0.3,0.07,0,"2018-10-28 20:00:01 ",0.37
"20:10:01",0.24,0.05,0,"2018-10-28 20:10:01 ",0.29
"20:20:01",0.25,0.05,0,"2018-10-28 20:20:01 ",0.3
"20:30:01",0.24,0.06,0,"2018-10-28 20:30:01 ",0.3
"20:40:01",0.23,0.05,0,"2018-10-28 20:40:01 ",0.28
"20:50:01",0.29,0.07,0,"2018-10-28 20:50:01 ",0.36
"21:00:01",0.2,0.06,0,"2018-10-28 21:00:01 ",0.26
"21:10:01",0.21,0.05,0,"2018-10-28 21:10:01 ",0.26
"21:20:01",0.22,0.05,0,"2018-10-28 21:20:01 ",0.27
"21:30:01",0.19,0.05,0,"2018-10-28 21:30:01 ",0.24
"21:40:01",0.22,0.05,0,"2018-10-28 21:40:01 ",0.27
"21:50:01",0.3,0.07,0,"2018-10-28 21:50:01 ",0.37
"22:00:02",0.24,0.06,0,"2018-10-28 22:00:02 ",0.3
"22:10:02",0.21,0.05,0,"2018-10-28 22:10:02 ",0.26
"22:20:02",0.22,0.05,0,"2018-10-28 22:20:02 ",0.27
"22:30:01",0.26,0.06,0,"2018-10-28 22:30:01 ",0.32
"22:40:01",0.3,0.06,0,"2018-10-28 22:40:01 ",0.36
"22:50:01",0.34,0.08,0,"2018-10-28 22:50:01 ",0.42
"23:00:01",0.19,0.06,0,"2018-10-28 23:00:01 ",0.25
"23:10:01",0.21,0.05,0,"2018-10-28 23:10:01 ",0.26
"23:20:01",0.22,0.05,0,"2018-10-28 23:20:01 ",0.27
"23:30:01",0.21,0.06,0,"2018-10-28 23:30:01 ",0.27
"23:40:01",0.21,0.05,0,"2018-10-28 23:40:01 ",0.26
"23:50:01",0.28,0.08,0,"2018-10-28 23:50:01 ",0.36
"Average:",0.26,0.09,0,"2018-10-28 Average: ",0.35
