"time","usr","sys","iowait","timestamp","total"
"10:10:01",2.13,0.11,0,"2018-10-30 10:10:01 ",2.24
"10:20:01",3.32,0.14,0,"2018-10-30 10:20:01 ",3.46
"10:30:01",2.86,0.14,0,"2018-10-30 10:30:01 ",3
"10:40:01",3.1,0.13,0,"2018-10-30 10:40:01 ",3.23
"10:50:01",3.84,0.15,0,"2018-10-30 10:50:01 ",3.99
"11:00:01",3.83,0.13,0,"2018-10-30 11:00:01 ",3.96
"11:10:01",4.46,0.13,0,"2018-10-30 11:10:01 ",4.59
"11:20:01",4.26,0.14,0,"2018-10-30 11:20:01 ",4.4
"11:30:01",2.26,0.12,0,"2018-10-30 11:30:01 ",2.38
"11:40:01",2.66,0.12,0,"2018-10-30 11:40:01 ",2.78
"11:50:01",2.82,0.12,0,"2018-10-30 11:50:01 ",2.94
"12:00:01",2.42,0.1,0,"2018-10-30 12:00:01 ",2.52
"12:10:01",2.13,0.09,0,"2018-10-30 12:10:01 ",2.22
"12:20:01",1.82,0.09,0,"2018-10-30 12:20:01 ",1.91
"12:30:01",1.35,0.11,0,"2018-10-30 12:30:01 ",1.46
"12:40:01",1.61,0.11,0,"2018-10-30 12:40:01 ",1.72
"12:50:01",1.65,0.09,0,"2018-10-30 12:50:01 ",1.74
"13:00:01",1.85,0.1,0,"2018-10-30 13:00:01 ",1.95
"13:10:01",2.67,0.11,0,"2018-10-30 13:10:01 ",2.78
"13:20:01",2.24,0.12,0,"2018-10-30 13:20:01 ",2.36
"13:30:01",2.19,0.13,0,"2018-10-30 13:30:01 ",2.32
"13:40:01",2.23,0.11,0,"2018-10-30 13:40:01 ",2.34
"13:50:01",2.59,0.11,0,"2018-10-30 13:50:01 ",2.7
"14:00:01",2.33,0.11,0,"2018-10-30 14:00:01 ",2.44
"14:10:01",2.59,0.1,0,"2018-10-30 14:10:01 ",2.69
"14:20:01",2.85,0.12,0,"2018-10-30 14:20:01 ",2.97
"14:30:01",1.83,0.14,0,"2018-10-30 14:30:01 ",1.97
"14:40:01",2.35,0.12,0,"2018-10-30 14:40:01 ",2.47
"14:50:01",1.89,0.1,0,"2018-10-30 14:50:01 ",1.99
"15:00:01",2.11,0.11,0,"2018-10-30 15:00:01 ",2.22
"15:10:01",2.44,0.11,0,"2018-10-30 15:10:01 ",2.55
"15:20:01",1.84,0.11,0,"2018-10-30 15:20:01 ",1.95
"15:30:01",1.79,0.12,0,"2018-10-30 15:30:01 ",1.91
"15:40:01",1.76,0.1,0,"2018-10-30 15:40:01 ",1.86
"15:50:01",2.3,0.11,0,"2018-10-30 15:50:01 ",2.41
"16:00:01",2.99,0.13,0.01,"2018-10-30 16:00:01 ",3.13
"16:10:01",2.86,0.11,0,"2018-10-30 16:10:01 ",2.97
"16:20:01",2.96,0.12,0,"2018-10-30 16:20:01 ",3.08
"16:30:01",2.66,0.15,0,"2018-10-30 16:30:01 ",2.81
"16:40:01",2.61,0.12,0,"2018-10-30 16:40:01 ",2.73
"16:50:01",2.42,0.11,0,"2018-10-30 16:50:01 ",2.53
"17:00:01",2.44,0.11,0,"2018-10-30 17:00:01 ",2.55
"17:10:01",2.63,0.1,0,"2018-10-30 17:10:01 ",2.73
"17:20:01",2.3,0.11,0,"2018-10-30 17:20:01 ",2.41
"17:30:01",1.82,0.11,0,"2018-10-30 17:30:01 ",1.93
"17:40:01",2.09,0.11,0,"2018-10-30 17:40:01 ",2.2
"17:50:01",2.53,0.11,0,"2018-10-30 17:50:01 ",2.64
"18:00:01",2.15,0.11,0,"2018-10-30 18:00:01 ",2.26
"18:10:01",2.56,1.24,0,"2018-10-30 18:10:01 ",3.8
"18:20:01",2.7,0.13,0,"2018-10-30 18:20:01 ",2.83
"18:30:01",1.66,0.11,0,"2018-10-30 18:30:01 ",1.77
"18:40:01",1.57,0.1,0,"2018-10-30 18:40:01 ",1.67
"18:50:01",1.79,0.1,0,"2018-10-30 18:50:01 ",1.89
"19:00:01",2.05,0.1,0,"2018-10-30 19:00:01 ",2.15
"19:10:01",2.14,0.11,0,"2018-10-30 19:10:01 ",2.25
"19:20:01",1.73,0.09,0,"2018-10-30 19:20:01 ",1.82
"19:30:01",1.38,0.1,0,"2018-10-30 19:30:01 ",1.48
"19:40:01",1.21,0.09,0,"2018-10-30 19:40:01 ",1.3
"19:50:01",0.96,0.08,0,"2018-10-30 19:50:01 ",1.04
"20:00:01",1.27,0.09,0,"2018-10-30 20:00:01 ",1.36
"20:10:01",1.07,0.08,0,"2018-10-30 20:10:01 ",1.15
"20:20:01",1.04,0.1,0,"2018-10-30 20:20:01 ",1.14
"20:30:01",0.75,0.08,0,"2018-10-30 20:30:01 ",0.83
"20:40:01",0.67,0.07,0,"2018-10-30 20:40:01 ",0.74
"20:50:01",0.55,0.06,0,"2018-10-30 20:50:01 ",0.61
"21:00:02",0.47,0.07,0,"2018-10-30 21:00:02 ",0.54
"21:10:01",0.5,0.08,0,"2018-10-30 21:10:01 ",0.58
"21:20:01",0.49,0.06,0,"2018-10-30 21:20:01 ",0.55
"21:30:01",0.4,0.07,0,"2018-10-30 21:30:01 ",0.47
"21:40:01",0.52,0.07,0,"2018-10-30 21:40:01 ",0.59
"21:50:01",0.46,0.06,0,"2018-10-30 21:50:01 ",0.52
"22:00:01",0.39,0.07,0,"2018-10-30 22:00:01 ",0.46
"22:10:01",0.43,0.07,0,"2018-10-30 22:10:01 ",0.5
"22:20:01",0.39,0.05,0,"2018-10-30 22:20:01 ",0.44
"22:30:01",0.35,0.06,0,"2018-10-30 22:30:01 ",0.41
"22:40:01",0.32,0.06,0,"2018-10-30 22:40:01 ",0.38
"22:50:01",0.23,0.05,0,"2018-10-30 22:50:01 ",0.28
"23:00:01",0.28,0.09,0,"2018-10-30 23:00:01 ",0.37
"23:10:01",0.21,0.05,0,"2018-10-30 23:10:01 ",0.26
"23:20:01",0.22,0.05,0,"2018-10-30 23:20:01 ",0.27
"23:30:01",0.21,0.05,0,"2018-10-30 23:30:01 ",0.26
"23:40:01",0.2,0.05,0,"2018-10-30 23:40:01 ",0.25
"23:50:01",0.22,0.06,0,"2018-10-30 23:50:01 ",0.28
"Average:",1.19,0.09,0,"2018-10-30 Average: ",1.28
