"time","usr","sys","iowait","timestamp","total"
"15:50:01",1.26,0.09,0,"2018-10-26 15:50:01 ",1.35
"16:00:01",1.67,0.11,0,"2018-10-26 16:00:01 ",1.78
"16:10:01",1.58,0.09,0,"2018-10-26 16:10:01 ",1.67
"16:20:01",1.72,0.1,0,"2018-10-26 16:20:01 ",1.82
"16:30:01",1.6,0.11,0,"2018-10-26 16:30:01 ",1.71
"16:40:01",1.54,0.09,0,"2018-10-26 16:40:01 ",1.63
"16:50:01",1.84,0.1,0,"2018-10-26 16:50:01 ",1.94
"17:00:01",2.03,0.1,0,"2018-10-26 17:00:01 ",2.13
"17:10:01",1.65,0.09,0,"2018-10-26 17:10:01 ",1.74
"17:20:01",1.4,0.09,0,"2018-10-26 17:20:01 ",1.49
"17:30:01",1.3,0.1,0,"2018-10-26 17:30:01 ",1.4
"17:40:01",1,0.08,0,"2018-10-26 17:40:01 ",1.08
"17:50:01",1.21,0.09,0,"2018-10-26 17:50:01 ",1.3
"18:00:01",1.17,0.09,0,"2018-10-26 18:00:01 ",1.26
"18:10:01",1.45,0.09,0,"2018-10-26 18:10:01 ",1.54
"18:20:01",1.61,1.24,0,"2018-10-26 18:20:01 ",2.85
"18:30:01",1.13,0.09,0,"2018-10-26 18:30:01 ",1.22
"18:40:01",1,0.08,0,"2018-10-26 18:40:01 ",1.08
"18:50:01",0.87,0.07,0,"2018-10-26 18:50:01 ",0.94
"19:00:01",0.89,0.08,0,"2018-10-26 19:00:01 ",0.97
"19:10:01",0.84,0.07,0,"2018-10-26 19:10:01 ",0.91
"19:20:01",0.89,0.09,0,"2018-10-26 19:20:01 ",0.98
"19:30:01",0.68,0.08,0,"2018-10-26 19:30:01 ",0.76
"19:40:01",0.62,0.07,0,"2018-10-26 19:40:01 ",0.69
"19:50:01",0.36,0.06,0,"2018-10-26 19:50:01 ",0.42
"20:00:01",0.43,0.06,0,"2018-10-26 20:00:01 ",0.49
"20:10:01",0.43,0.09,0,"2018-10-26 20:10:01 ",0.52
"20:20:01",0.38,0.06,0,"2018-10-26 20:20:01 ",0.44
"20:30:01",0.37,0.07,0,"2018-10-26 20:30:01 ",0.44
"20:40:01",0.26,0.06,0,"2018-10-26 20:40:01 ",0.32
"20:50:01",0.31,0.06,0,"2018-10-26 20:50:01 ",0.37
"21:00:01",0.21,0.06,0,"2018-10-26 21:00:01 ",0.27
"21:10:01",0.32,0.08,0,"2018-10-26 21:10:01 ",0.4
"21:20:01",0.26,0.05,0,"2018-10-26 21:20:01 ",0.31
"21:30:01",0.28,0.06,0,"2018-10-26 21:30:01 ",0.34
"21:40:01",0.22,0.05,0,"2018-10-26 21:40:01 ",0.27
"21:50:01",0.23,0.05,0,"2018-10-26 21:50:01 ",0.28
"22:00:01",0.28,0.08,0,"2018-10-26 22:00:01 ",0.36
"22:10:01",0.22,0.07,0,"2018-10-26 22:10:01 ",0.29
"22:20:01",0.21,0.05,0,"2018-10-26 22:20:01 ",0.26
"22:30:01",0.22,0.06,0,"2018-10-26 22:30:01 ",0.28
"22:40:01",0.21,0.06,0,"2018-10-26 22:40:01 ",0.27
"22:50:01",0.21,0.05,0,"2018-10-26 22:50:01 ",0.26
"23:00:01",0.21,0.06,0,"2018-10-26 23:00:01 ",0.27
"23:10:01",0.28,0.09,0,"2018-10-26 23:10:01 ",0.37
"23:20:01",0.23,0.05,0,"2018-10-26 23:20:01 ",0.28
"23:30:01",0.21,0.05,0,"2018-10-26 23:30:01 ",0.26
"23:40:01",0.21,0.05,0,"2018-10-26 23:40:01 ",0.26
"23:50:01",0.21,0.05,0,"2018-10-26 23:50:01 ",0.26
"Average:",0.75,0.08,0,"2018-10-26 Average: ",0.83
