"time","usr","sys","iowait","timestamp","total"
"08:20:01",1.08,0.08,0,"2018-10-03 08:20:01 ",1.16
"08:30:01",1.51,0.09,0,"2018-10-03 08:30:01 ",1.6
"08:40:02",1.2,0.08,0,"2018-10-03 08:40:02 ",1.28
"08:50:01",1.3,0.08,0,"2018-10-03 08:50:01 ",1.38
"09:00:01",1.87,0.1,0,"2018-10-03 09:00:01 ",1.97
"09:10:01",2.17,0.1,0,"2018-10-03 09:10:01 ",2.27
"09:20:01",3.22,0.11,0,"2018-10-03 09:20:01 ",3.33
"09:30:01",3.42,0.14,0,"2018-10-03 09:30:01 ",3.56
"09:40:01",2.08,0.11,0,"2018-10-03 09:40:01 ",2.19
"09:50:01",2.32,0.11,0,"2018-10-03 09:50:01 ",2.43
"10:00:01",3.12,0.13,0,"2018-10-03 10:00:01 ",3.25
"10:10:01",3.44,0.13,0,"2018-10-03 10:10:01 ",3.57
"10:20:01",3.35,0.11,0,"2018-10-03 10:20:01 ",3.46
"10:30:01",3.35,0.1,0,"2018-10-03 10:30:01 ",3.45
"10:40:01",2.32,0.11,0,"2018-10-03 10:40:01 ",2.43
"10:50:01",2.59,0.12,0,"2018-10-03 10:50:01 ",2.71
"11:00:01",2.51,0.11,0,"2018-10-03 11:00:01 ",2.62
"11:10:01",2.48,0.1,0,"2018-10-03 11:10:01 ",2.58
"11:20:01",2.8,0.11,0,"2018-10-03 11:20:01 ",2.91
"11:30:01",2.53,0.09,0,"2018-10-03 11:30:01 ",2.62
"11:40:01",1.94,0.11,0,"2018-10-03 11:40:01 ",2.05
"11:50:01",1.43,0.09,0,"2018-10-03 11:50:01 ",1.52
"12:00:01",1.15,0.08,0,"2018-10-03 12:00:01 ",1.23
"12:10:01",1.3,0.1,0,"2018-10-03 12:10:01 ",1.4
"12:20:01",1.23,0.08,0,"2018-10-03 12:20:01 ",1.31
"12:30:01",1.17,0.07,0,"2018-10-03 12:30:01 ",1.24
"12:40:01",0.82,0.07,0,"2018-10-03 12:40:01 ",0.89
"12:50:01",0.9,0.07,0,"2018-10-03 12:50:01 ",0.97
"13:00:01",0.88,0.07,0,"2018-10-03 13:00:01 ",0.95
"13:10:01",1.34,0.08,0,"2018-10-03 13:10:01 ",1.42
"13:20:01",1.33,0.09,0,"2018-10-03 13:20:01 ",1.42
"13:30:01",1.35,0.08,0,"2018-10-03 13:30:01 ",1.43
"13:40:01",1.23,0.08,0,"2018-10-03 13:40:01 ",1.31
"13:50:01",1.66,0.09,0,"2018-10-03 13:50:01 ",1.75
"14:00:01",1.59,0.09,0,"2018-10-03 14:00:01 ",1.68
"14:10:01",1.97,0.1,0,"2018-10-03 14:10:01 ",2.07
"14:20:01",2.01,0.09,0,"2018-10-03 14:20:01 ",2.1
"14:30:01",2.45,0.09,0,"2018-10-03 14:30:01 ",2.54
"14:40:01",1.78,0.1,0,"2018-10-03 14:40:01 ",1.88
"14:50:01",1.86,0.1,0,"2018-10-03 14:50:01 ",1.96
"15:00:01",1.95,0.1,0,"2018-10-03 15:00:01 ",2.05
"15:10:01",2.23,0.11,0,"2018-10-03 15:10:01 ",2.34
"15:20:01",2.57,0.11,0,"2018-10-03 15:20:01 ",2.68
"15:30:01",2.52,0.1,0,"2018-10-03 15:30:01 ",2.62
"15:40:01",2.05,0.11,0,"2018-10-03 15:40:01 ",2.16
"15:50:01",2.01,0.11,0,"2018-10-03 15:50:01 ",2.12
"16:00:01",2.13,0.1,0,"2018-10-03 16:00:01 ",2.23
"16:10:01",2.74,0.12,0,"2018-10-03 16:10:01 ",2.86
"16:20:01",3.03,0.11,0,"2018-10-03 16:20:01 ",3.14
"16:30:01",2.8,0.11,0,"2018-10-03 16:30:01 ",2.91
"16:40:01",1.62,0.09,0,"2018-10-03 16:40:01 ",1.71
"16:50:01",1.32,0.08,0,"2018-10-03 16:50:01 ",1.4
"17:00:01",1.8,0.1,0,"2018-10-03 17:00:01 ",1.9
"17:10:01",1.94,0.11,0,"2018-10-03 17:10:01 ",2.05
"17:20:01",1.66,0.09,0,"2018-10-03 17:20:01 ",1.75
"17:30:01",2.01,0.09,0,"2018-10-03 17:30:01 ",2.1
"17:40:01",1.53,0.09,0,"2018-10-03 17:40:01 ",1.62
"17:50:01",1.67,0.09,0,"2018-10-03 17:50:01 ",1.76
"18:00:01",1.76,0.11,0,"2018-10-03 18:00:01 ",1.87
"18:10:01",1.92,0.1,0,"2018-10-03 18:10:01 ",2.02
"18:20:01",1.92,0.14,0,"2018-10-03 18:20:01 ",2.06
"18:30:01",1.81,0.09,0,"2018-10-03 18:30:01 ",1.9
"18:40:01",1.49,0.09,0,"2018-10-03 18:40:01 ",1.58
"18:50:01",1.25,0.08,0,"2018-10-03 18:50:01 ",1.33
"19:00:02",1.17,0.09,0,"2018-10-03 19:00:02 ",1.26
"19:10:01",1.48,0.09,0,"2018-10-03 19:10:01 ",1.57
"19:20:01",1.41,0.08,0,"2018-10-03 19:20:01 ",1.49
"19:30:01",1.48,0.08,0,"2018-10-03 19:30:01 ",1.56
"19:40:01",1.09,0.07,0,"2018-10-03 19:40:01 ",1.16
"19:50:01",0.92,0.07,0,"2018-10-03 19:50:01 ",0.99
"20:00:01",1.02,0.08,0,"2018-10-03 20:00:01 ",1.1
"20:10:01",3.53,0.51,0,"2018-10-03 20:10:01 ",4.04
"20:20:01",0.84,0.07,0,"2018-10-03 20:20:01 ",0.91
"20:30:01",0.8,0.07,0,"2018-10-03 20:30:01 ",0.87
"20:40:01",0.65,0.07,0,"2018-10-03 20:40:01 ",0.72
"20:50:01",0.59,0.06,0,"2018-10-03 20:50:01 ",0.65
"21:00:01",0.42,0.06,0,"2018-10-03 21:00:01 ",0.48
"21:10:01",0.42,0.06,0,"2018-10-03 21:10:01 ",0.48
"21:20:01",0.28,0.05,0,"2018-10-03 21:20:01 ",0.33
"21:30:01",0.31,0.05,0,"2018-10-03 21:30:01 ",0.36
"21:40:01",0.3,0.05,0,"2018-10-03 21:40:01 ",0.35
"21:50:01",0.32,0.05,0,"2018-10-03 21:50:01 ",0.37
"22:00:01",0.37,0.08,0,"2018-10-03 22:00:01 ",0.45
"22:10:01",0.35,0.05,0,"2018-10-03 22:10:01 ",0.4
"22:20:01",0.33,0.05,0,"2018-10-03 22:20:01 ",0.38
"22:30:01",0.4,0.06,0,"2018-10-03 22:30:01 ",0.46
"22:40:01",0.34,0.05,0,"2018-10-03 22:40:01 ",0.39
"22:50:01",0.43,0.07,0,"2018-10-03 22:50:01 ",0.5
"23:00:01",0.32,0.06,0,"2018-10-03 23:00:01 ",0.38
"23:10:01",0.37,0.06,0,"2018-10-03 23:10:01 ",0.43
"23:20:01",0.35,0.05,0,"2018-10-03 23:20:01 ",0.4
"23:30:01",0.33,0.05,0,"2018-10-03 23:30:01 ",0.38
"23:40:01",0.26,0.05,0,"2018-10-03 23:40:01 ",0.31
"23:50:01",0.26,0.05,0,"2018-10-03 23:50:01 ",0.31
"Average:",1.13,0.08,0,"2018-10-03 Average: ",1.21
