"time","usr","sys","iowait","timestamp","total"
"07:30:01",0.41,0.05,0,"2018-09-27 07:30:01 ",0.46
"07:40:01",0.71,0.07,0,"2018-09-27 07:40:01 ",0.78
"07:50:01",0.82,0.07,0,"2018-09-27 07:50:01 ",0.89
"08:00:01",1.03,0.08,0,"2018-09-27 08:00:01 ",1.11
"08:10:01",1.29,0.09,0,"2018-09-27 08:10:01 ",1.38
"08:20:01",1.57,0.09,0,"2018-09-27 08:20:01 ",1.66
"08:30:01",1.71,0.09,0,"2018-09-27 08:30:01 ",1.8
"08:40:01",2.06,0.1,0,"2018-09-27 08:40:01 ",2.16
"08:50:01",1.49,0.08,0,"2018-09-27 08:50:01 ",1.57
"09:00:01",1.68,0.1,0,"2018-09-27 09:00:01 ",1.78
"09:10:01",1.65,0.09,0,"2018-09-27 09:10:01 ",1.74
"09:20:01",2.42,0.11,0,"2018-09-27 09:20:01 ",2.53
"09:30:01",1.99,0.09,0,"2018-09-27 09:30:01 ",2.08
"09:40:01",2.45,0.1,0,"2018-09-27 09:40:01 ",2.55
"09:50:01",2.07,0.09,0,"2018-09-27 09:50:01 ",2.16
"10:00:01",1.59,0.1,0,"2018-09-27 10:00:01 ",1.69
"10:10:01",1.69,0.09,0,"2018-09-27 10:10:01 ",1.78
"10:20:01",2.06,0.1,0,"2018-09-27 10:20:01 ",2.16
"10:30:01",2.23,0.1,0,"2018-09-27 10:30:01 ",2.33
"10:40:01",2.86,0.11,0,"2018-09-27 10:40:01 ",2.97
"10:50:01",2.44,0.1,0,"2018-09-27 10:50:01 ",2.54
"11:00:01",1.86,0.11,0,"2018-09-27 11:00:01 ",1.97
"11:10:01",2.3,0.11,0,"2018-09-27 11:10:01 ",2.41
"11:20:01",2.55,0.11,0,"2018-09-27 11:20:01 ",2.66
"11:30:01",2.57,0.1,0,"2018-09-27 11:30:01 ",2.67
"11:40:01",2.25,0.09,0,"2018-09-27 11:40:01 ",2.34
"11:50:01",2.01,0.09,0,"2018-09-27 11:50:01 ",2.1
"12:00:01",1.4,0.1,0,"2018-09-27 12:00:01 ",1.5
"12:10:01",1.17,0.08,0,"2018-09-27 12:10:01 ",1.25
"12:20:01",1.19,0.08,0,"2018-09-27 12:20:01 ",1.27
"12:30:01",1.41,0.08,0,"2018-09-27 12:30:01 ",1.49
"12:40:01",1.11,0.08,0,"2018-09-27 12:40:01 ",1.19
"12:50:01",1.1,0.07,0,"2018-09-27 12:50:01 ",1.17
"13:00:01",1.02,0.09,0,"2018-09-27 13:00:01 ",1.11
"13:10:01",1.27,0.08,0,"2018-09-27 13:10:01 ",1.35
"13:20:01",2.18,0.11,0,"2018-09-27 13:20:01 ",2.29
"13:30:01",4.1,0.29,0,"2018-09-27 13:30:01 ",4.39
"13:40:01",1.75,0.1,0,"2018-09-27 13:40:01 ",1.85
"13:50:01",2.1,0.11,0,"2018-09-27 13:50:01 ",2.21
"14:00:01",2.54,0.11,0,"2018-09-27 14:00:01 ",2.65
"14:10:01",2.82,0.13,0,"2018-09-27 14:10:01 ",2.95
"14:20:01",2.85,0.11,0,"2018-09-27 14:20:01 ",2.96
"14:30:01",3.23,0.11,0,"2018-09-27 14:30:01 ",3.34
"14:40:01",1.96,0.11,0,"2018-09-27 14:40:01 ",2.07
"14:50:01",1.92,0.1,0,"2018-09-27 14:50:01 ",2.02
"15:00:01",2.09,0.1,0,"2018-09-27 15:00:01 ",2.19
"15:10:01",2.09,0.11,0,"2018-09-27 15:10:01 ",2.2
"15:20:01",2.49,0.1,0,"2018-09-27 15:20:01 ",2.59
"15:30:01",2.77,0.1,0,"2018-09-27 15:30:01 ",2.87
"15:40:01",1.79,0.11,0,"2018-09-27 15:40:01 ",1.9
"15:50:01",2.06,0.11,0,"2018-09-27 15:50:01 ",2.17
"16:00:01",2.28,0.11,0,"2018-09-27 16:00:01 ",2.39
"16:10:01",2.25,0.11,0,"2018-09-27 16:10:01 ",2.36
"16:20:01",2.53,0.1,0,"2018-09-27 16:20:01 ",2.63
"16:30:01",3,0.11,0,"2018-09-27 16:30:01 ",3.11
"16:40:01",1.97,0.11,0,"2018-09-27 16:40:01 ",2.08
"16:50:01",2.46,0.11,0,"2018-09-27 16:50:01 ",2.57
"17:00:01",2.48,0.12,0,"2018-09-27 17:00:01 ",2.6
"17:10:01",2.24,0.1,0,"2018-09-27 17:10:01 ",2.34
"17:20:01",2.3,0.09,0,"2018-09-27 17:20:01 ",2.39
"17:30:01",2.63,0.1,0,"2018-09-27 17:30:01 ",2.73
"17:40:01",1.14,0.08,0,"2018-09-27 17:40:01 ",1.22
"17:50:01",1.59,0.09,0,"2018-09-27 17:50:01 ",1.68
"18:00:01",1.86,0.1,0,"2018-09-27 18:00:01 ",1.96
"18:10:01",1.97,0.14,0,"2018-09-27 18:10:01 ",2.11
"18:20:01",2.29,0.1,0,"2018-09-27 18:20:01 ",2.39
"18:30:01",2.54,0.1,0,"2018-09-27 18:30:01 ",2.64
"18:40:01",1.63,0.1,0,"2018-09-27 18:40:01 ",1.73
"18:50:01",1.46,0.09,0,"2018-09-27 18:50:01 ",1.55
"19:00:01",1.63,0.1,0,"2018-09-27 19:00:01 ",1.73
"19:10:01",1.36,0.08,0,"2018-09-27 19:10:01 ",1.44
"19:20:01",1.42,0.08,0,"2018-09-27 19:20:01 ",1.5
"19:30:01",1.44,0.08,0,"2018-09-27 19:30:01 ",1.52
"19:40:01",1.24,0.09,0,"2018-09-27 19:40:01 ",1.33
"19:50:01",1.24,0.08,0,"2018-09-27 19:50:01 ",1.32
"20:00:01",1.2,0.09,0,"2018-09-27 20:00:01 ",1.29
"20:10:01",1.13,0.08,0,"2018-09-27 20:10:01 ",1.21
"20:20:01",1.25,0.08,0,"2018-09-27 20:20:01 ",1.33
"20:30:01",1.43,0.09,0,"2018-09-27 20:30:01 ",1.52
"20:40:01",0.87,0.08,0,"2018-09-27 20:40:01 ",0.95
"20:50:01",0.75,0.07,0,"2018-09-27 20:50:01 ",0.82
"21:00:01",0.6,0.06,0,"2018-09-27 21:00:01 ",0.66
"21:10:01",0.46,0.06,0,"2018-09-27 21:10:01 ",0.52
"21:20:01",0.4,0.05,0,"2018-09-27 21:20:01 ",0.45
"21:30:01",0.4,0.05,0,"2018-09-27 21:30:01 ",0.45
"21:40:01",0.28,0.05,0,"2018-09-27 21:40:01 ",0.33
"21:50:01",0.27,0.05,0,"2018-09-27 21:50:01 ",0.32
"22:00:01",0.29,0.07,0,"2018-09-27 22:00:01 ",0.36
"22:10:01",0.26,0.05,0,"2018-09-27 22:10:01 ",0.31
"22:20:01",0.26,0.05,0,"2018-09-27 22:20:01 ",0.31
"22:30:01",0.28,0.05,0,"2018-09-27 22:30:01 ",0.33
"22:40:01",0.24,0.05,0,"2018-09-27 22:40:01 ",0.29
"22:50:01",0.28,0.05,0,"2018-09-27 22:50:01 ",0.33
"23:00:01",0.24,0.05,0,"2018-09-27 23:00:01 ",0.29
"23:10:01",0.29,0.06,0,"2018-09-27 23:10:01 ",0.35
"23:20:01",0.23,0.05,0,"2018-09-27 23:20:01 ",0.28
"23:30:01",0.24,0.05,0,"2018-09-27 23:30:01 ",0.29
"23:40:01",0.24,0.05,0,"2018-09-27 23:40:01 ",0.29
"23:50:01",0.24,0.05,0,"2018-09-27 23:50:01 ",0.29
"Average:",1.18,0.08,0,"2018-09-27 Average: ",1.26
