"time","usr","sys","iowait","timestamp","total"
"06:00:01",0.34,0.48,0.01,"2018-11-30 06:00:01 ",0.83
"06:10:01",0.34,0.47,0,"2018-11-30 06:10:01 ",0.81
"06:20:01",0.35,0.47,0,"2018-11-30 06:20:01 ",0.82
"06:30:01",0.35,0.47,0.01,"2018-11-30 06:30:01 ",0.83
"06:40:01",0.35,0.47,0,"2018-11-30 06:40:01 ",0.82
"06:50:01",0.34,0.47,0.01,"2018-11-30 06:50:01 ",0.82
"07:00:01",0.35,0.48,0.01,"2018-11-30 07:00:01 ",0.84
"07:10:01",0.34,0.48,0,"2018-11-30 07:10:01 ",0.82
"07:20:01",0.34,0.48,0,"2018-11-30 07:20:01 ",0.82
"07:30:01",0.35,0.48,0.01,"2018-11-30 07:30:01 ",0.84
"07:40:01",0.35,0.48,0.01,"2018-11-30 07:40:01 ",0.84
"07:50:01",0.35,0.48,0,"2018-11-30 07:50:01 ",0.83
"08:00:01",0.5,0.48,0.01,"2018-11-30 08:00:01 ",0.99
"08:10:01",0.49,0.48,0.01,"2018-11-30 08:10:01 ",0.98
"08:20:01",0.8,0.52,0.01,"2018-11-30 08:20:01 ",1.33
"08:30:01",0.54,0.49,0,"2018-11-30 08:30:01 ",1.03
"08:40:01",0.58,0.48,0.01,"2018-11-30 08:40:01 ",1.07
"08:50:01",0.51,0.48,0,"2018-11-30 08:50:01 ",0.99
"09:00:01",0.52,0.49,0,"2018-11-30 09:00:01 ",1.01
"09:10:01",0.44,0.47,0.01,"2018-11-30 09:10:01 ",0.92
"09:20:01",0.61,0.48,0,"2018-11-30 09:20:01 ",1.09
"09:30:01",0.69,0.49,0.01,"2018-11-30 09:30:01 ",1.19
"09:40:01",0.67,0.49,0.01,"2018-11-30 09:40:01 ",1.17
"09:50:01",0.34,0.47,0.01,"2018-11-30 09:50:01 ",0.82
"10:00:01",0.43,0.48,0,"2018-11-30 10:00:01 ",0.91
"10:10:01",0.78,0.54,0.01,"2018-11-30 10:10:01 ",1.33
"10:20:01",0.7,0.48,0,"2018-11-30 10:20:01 ",1.18
"10:30:01",1.01,0.51,0,"2018-11-30 10:30:01 ",1.52
"10:40:01",1.16,0.51,0,"2018-11-30 10:40:01 ",1.67
"10:50:01",1.02,0.51,0.01,"2018-11-30 10:50:01 ",1.54
"11:00:01",1.1,0.5,0.01,"2018-11-30 11:00:01 ",1.61
"11:10:01",1.16,0.5,0,"2018-11-30 11:10:01 ",1.66
"11:20:01",1.19,0.5,0.01,"2018-11-30 11:20:01 ",1.7
"11:30:01",0.67,0.49,0,"2018-11-30 11:30:01 ",1.16
"11:40:01",0.59,0.46,0,"2018-11-30 11:40:01 ",1.05
"11:50:01",0.62,0.48,0,"2018-11-30 11:50:01 ",1.1
"12:00:01",0.57,0.53,0,"2018-11-30 12:00:01 ",1.1
"12:10:01",0.58,0.48,0.01,"2018-11-30 12:10:01 ",1.07
"12:20:01",0.33,0.46,0.01,"2018-11-30 12:20:01 ",0.8
"12:30:01",0.63,0.48,0,"2018-11-30 12:30:01 ",1.11
"12:40:01",0.46,0.52,0,"2018-11-30 12:40:01 ",0.98
"12:50:01",0.55,0.47,0,"2018-11-30 12:50:01 ",1.02
"13:00:01",1.06,0.51,0,"2018-11-30 13:00:01 ",1.57
"13:10:02",1,0.51,0,"2018-11-30 13:10:02 ",1.51
"13:20:01",1,0.52,0.01,"2018-11-30 13:20:01 ",1.53
"13:30:01",0.99,0.51,0,"2018-11-30 13:30:01 ",1.5
"13:40:01",1.35,0.51,0.01,"2018-11-30 13:40:01 ",1.87
"13:50:01",0.94,0.49,0.01,"2018-11-30 13:50:01 ",1.44
"14:00:01",1.07,0.51,0,"2018-11-30 14:00:01 ",1.58
"14:10:01",1.28,0.53,0,"2018-11-30 14:10:01 ",1.81
"14:20:01",1.18,0.51,0,"2018-11-30 14:20:01 ",1.69
"14:30:01",1.38,0.52,0,"2018-11-30 14:30:01 ",1.9
"14:40:01",1.66,0.57,0.01,"2018-11-30 14:40:01 ",2.24
"14:50:01",1.63,0.51,0,"2018-11-30 14:50:01 ",2.14
"15:00:01",1.99,0.53,0.01,"2018-11-30 15:00:01 ",2.53
"15:10:01",1.59,0.52,0,"2018-11-30 15:10:01 ",2.11
"15:20:01",1.42,0.52,0,"2018-11-30 15:20:01 ",1.94
"15:30:01",1.65,0.53,0,"2018-11-30 15:30:01 ",2.18
"15:40:01",0.94,0.51,0,"2018-11-30 15:40:01 ",1.45
"15:50:01",1.01,0.5,0.01,"2018-11-30 15:50:01 ",1.52
"16:00:01",1.08,0.51,0,"2018-11-30 16:00:01 ",1.59
"16:10:01",1.46,0.52,0.01,"2018-11-30 16:10:01 ",1.99
"16:20:01",1.28,0.56,0,"2018-11-30 16:20:01 ",1.84
"16:30:01",1.04,0.51,0,"2018-11-30 16:30:01 ",1.55
"16:40:01",0.64,0.48,0.01,"2018-11-30 16:40:01 ",1.13
"16:50:01",0.64,0.49,0,"2018-11-30 16:50:01 ",1.13
"17:00:01",0.65,0.49,0,"2018-11-30 17:00:01 ",1.14
"17:10:01",0.65,0.49,0,"2018-11-30 17:10:01 ",1.14
"17:20:01",0.66,0.49,0.01,"2018-11-30 17:20:01 ",1.16
"17:30:01",0.63,0.49,0,"2018-11-30 17:30:01 ",1.12
"17:40:01",0.37,0.48,0.01,"2018-11-30 17:40:01 ",0.86
"17:50:01",0.34,0.47,0,"2018-11-30 17:50:01 ",0.81
"18:00:01",0.34,0.48,0.01,"2018-11-30 18:00:01 ",0.83
"18:10:01",0.34,0.47,0.01,"2018-11-30 18:10:01 ",0.82
"18:20:01",0.34,0.47,0.01,"2018-11-30 18:20:01 ",0.82
"18:30:01",0.36,0.51,0.01,"2018-11-30 18:30:01 ",0.88
"18:40:01",0.42,0.5,0.01,"2018-11-30 18:40:01 ",0.93
"18:50:01",0.36,0.48,0.01,"2018-11-30 18:50:01 ",0.85
"19:00:01",0.34,0.48,0.01,"2018-11-30 19:00:01 ",0.83
"19:10:01",0.34,0.48,0,"2018-11-30 19:10:01 ",0.82
"19:20:01",0.34,0.47,0.01,"2018-11-30 19:20:01 ",0.82
"19:30:01",0.35,0.48,0.01,"2018-11-30 19:30:01 ",0.84
"19:40:01",0.34,0.49,0.01,"2018-11-30 19:40:01 ",0.84
"19:50:01",0.34,0.48,0.01,"2018-11-30 19:50:01 ",0.83
"20:00:01",0.34,0.48,0.01,"2018-11-30 20:00:01 ",0.83
"20:10:01",0.34,0.48,0,"2018-11-30 20:10:01 ",0.82
"20:20:01",0.34,0.48,0.01,"2018-11-30 20:20:01 ",0.83
"20:30:01",0.35,0.47,0.01,"2018-11-30 20:30:01 ",0.83
"20:40:01",0.34,0.47,0,"2018-11-30 20:40:01 ",0.81
"20:50:01",0.35,0.47,0.01,"2018-11-30 20:50:01 ",0.83
"21:00:01",0.34,0.48,0.01,"2018-11-30 21:00:01 ",0.83
"21:10:01",0.45,0.52,0.01,"2018-11-30 21:10:01 ",0.98
"21:20:01",0.35,0.48,0,"2018-11-30 21:20:01 ",0.83
"21:30:01",0.36,0.48,0,"2018-11-30 21:30:01 ",0.84
"21:40:01",0.34,0.48,0.01,"2018-11-30 21:40:01 ",0.83
"21:50:01",0.35,0.49,0.01,"2018-11-30 21:50:01 ",0.85
"22:00:01",0.35,0.48,0.01,"2018-11-30 22:00:01 ",0.84
"22:10:01",0.34,0.48,0.01,"2018-11-30 22:10:01 ",0.83
"22:20:01",0.34,0.48,0.01,"2018-11-30 22:20:01 ",0.83
"22:30:01",0.35,0.48,0.01,"2018-11-30 22:30:01 ",0.84
"22:40:01",0.34,0.48,0.01,"2018-11-30 22:40:01 ",0.83
"22:50:01",0.35,0.48,0,"2018-11-30 22:50:01 ",0.83
"23:00:01",0.34,0.48,0.01,"2018-11-30 23:00:01 ",0.83
"23:10:01",0.34,0.48,0.01,"2018-11-30 23:10:01 ",0.83
"23:20:01",0.35,0.48,0.01,"2018-11-30 23:20:01 ",0.84
"23:30:01",0.35,0.49,0,"2018-11-30 23:30:01 ",0.84
"23:40:01",0.34,0.48,0,"2018-11-30 23:40:01 ",0.82
"23:50:01",0.35,0.49,0,"2018-11-30 23:50:01 ",0.84
"Average:",0.58,0.49,0.01,"2018-11-30 Average: ",1.08
