"time","usr","sys","iowait","timestamp","total"
"08:00:01",2.99,3.13,6.6,"2018-12-03 08:00:01 ",12.72
"08:10:01",0.49,3,6.52,"2018-12-03 08:10:01 ",10.01
"08:20:02",2.62,3.11,6.42,"2018-12-03 08:20:02 ",12.15
"08:30:01",3.26,3.3,6.77,"2018-12-03 08:30:01 ",13.33
"08:40:01",3.5,4.24,5.54,"2018-12-03 08:40:01 ",13.28
"08:50:01",5.17,3.34,3.42,"2018-12-03 08:50:01 ",11.93
"09:00:01",5.17,0.45,0.02,"2018-12-03 09:00:01 ",5.64
"09:10:01",4.7,0.26,0,"2018-12-03 09:10:01 ",4.96
"09:20:01",2.73,0.87,0,"2018-12-03 09:20:01 ",3.6
"09:30:01",0.32,0.13,0,"2018-12-03 09:30:01 ",0.45
"09:40:03",0.1,0.05,0,"2018-12-03 09:40:03 ",0.15
"09:50:02",2.4,1.79,0.01,"2018-12-03 09:50:02 ",4.2
"10:00:01",1.94,0.18,0,"2018-12-03 10:00:01 ",2.12
"10:10:02",2.21,0.14,0,"2018-12-03 10:10:02 ",2.35
"10:20:01",6.48,0.46,0,"2018-12-03 10:20:01 ",6.94
"10:30:01",3.56,0.19,0,"2018-12-03 10:30:01 ",3.75
"10:40:01",2.27,0.14,0,"2018-12-03 10:40:01 ",2.41
"10:50:01",2.18,0.14,0,"2018-12-03 10:50:01 ",2.32
"11:00:01",0.86,0.25,0,"2018-12-03 11:00:01 ",1.11
"11:10:01",1.28,0.57,0.01,"2018-12-03 11:10:01 ",1.86
"11:20:01",0.83,0.48,0,"2018-12-03 11:20:01 ",1.31
"11:30:02",0.55,0.48,0.01,"2018-12-03 11:30:02 ",1.04
"11:40:01",0.54,0.44,0,"2018-12-03 11:40:01 ",0.98
"11:50:01",0.65,0.59,0.03,"2018-12-03 11:50:01 ",1.27
"12:00:01",0.37,0.42,0,"2018-12-03 12:00:01 ",0.79
"12:10:01",0.83,0.42,0,"2018-12-03 12:10:01 ",1.25
"12:20:01",0.44,0.53,0,"2018-12-03 12:20:01 ",0.97
"12:30:01",5.2,2.38,0.06,"2018-12-03 12:30:01 ",7.64
"12:40:01",3.2,0.91,0.1,"2018-12-03 12:40:01 ",4.21
"12:50:01",0.85,0.52,0.01,"2018-12-03 12:50:01 ",1.38
"13:00:01",2.09,0.56,0,"2018-12-03 13:00:01 ",2.65
"13:10:01",4.75,0.74,0,"2018-12-03 13:10:01 ",5.49
"13:20:01",7.29,0.91,0,"2018-12-03 13:20:01 ",8.2
"13:30:01",5.27,0.67,0,"2018-12-03 13:30:01 ",5.94
"13:40:02",4.6,0.67,0,"2018-12-03 13:40:02 ",5.27
"13:50:01",3.01,0.77,0,"2018-12-03 13:50:01 ",3.78
"14:00:01",5.59,0.73,0,"2018-12-03 14:00:01 ",6.32
"14:10:01",7.02,0.94,0.01,"2018-12-03 14:10:01 ",7.97
"14:20:01",6.1,0.98,0.01,"2018-12-03 14:20:01 ",7.09
"14:30:01",7.17,0.91,0,"2018-12-03 14:30:01 ",8.08
"14:40:01",2.28,0.55,0,"2018-12-03 14:40:01 ",2.83
"14:50:01",2.74,0.63,0,"2018-12-03 14:50:01 ",3.37
"15:00:01",3.02,0.58,0,"2018-12-03 15:00:01 ",3.6
"15:10:01",6.36,0.82,0,"2018-12-03 15:10:01 ",7.18
"15:20:01",1.61,0.57,0,"2018-12-03 15:20:01 ",2.18
"15:30:01",5.43,0.71,0.01,"2018-12-03 15:30:01 ",6.15
"15:40:01",1.45,0.6,0.01,"2018-12-03 15:40:01 ",2.06
"15:50:01",2.25,0.68,0.01,"2018-12-03 15:50:01 ",2.94
"16:00:01",0.44,0.53,0,"2018-12-03 16:00:01 ",0.97
"16:10:01",0.34,0.48,0.01,"2018-12-03 16:10:01 ",0.83
"16:20:01",0.43,0.51,0.01,"2018-12-03 16:20:01 ",0.95
"16:30:01",0.47,0.5,0,"2018-12-03 16:30:01 ",0.97
"16:40:01",0.38,0.48,0,"2018-12-03 16:40:01 ",0.86
"16:50:01",0.37,0.49,0,"2018-12-03 16:50:01 ",0.86
"17:00:01",0.49,0.55,0.01,"2018-12-03 17:00:01 ",1.05
"17:10:01",0.38,0.49,0.01,"2018-12-03 17:10:01 ",0.88
"17:20:01",0.35,0.5,0.01,"2018-12-03 17:20:01 ",0.86
"17:30:01",0.55,0.64,0.01,"2018-12-03 17:30:01 ",1.2
"17:40:01",0.41,0.49,0,"2018-12-03 17:40:01 ",0.9
"17:50:01",2.05,0.56,0.01,"2018-12-03 17:50:01 ",2.62
"18:00:01",6.76,0.86,0.01,"2018-12-03 18:00:01 ",7.63
"18:10:01",5.71,0.76,0,"2018-12-03 18:10:01 ",6.47
"18:20:01",4.4,0.7,0,"2018-12-03 18:20:01 ",5.1
"18:30:01",4.85,0.66,0,"2018-12-03 18:30:01 ",5.51
"18:40:10",7.46,10.33,0.65,"2018-12-03 18:40:10 ",18.44
"18:50:01",11.21,16.11,0.01,"2018-12-03 18:50:01 ",27.33
"19:00:01",8.03,0.96,0,"2018-12-03 19:00:01 ",8.99
"19:10:01",6.34,0.73,0,"2018-12-03 19:10:01 ",7.07
"19:20:01",3.9,0.64,0,"2018-12-03 19:20:01 ",4.54
"19:30:01",3.59,0.84,0.01,"2018-12-03 19:30:01 ",4.44
"19:40:01",3.5,1.04,0.01,"2018-12-03 19:40:01 ",4.55
"19:50:01",3.08,0.62,0,"2018-12-03 19:50:01 ",3.7
"20:00:01",3.73,0.69,0.01,"2018-12-03 20:00:01 ",4.43
"20:10:01",2.85,0.57,0.01,"2018-12-03 20:10:01 ",3.43
"20:20:01",2.63,0.76,0.01,"2018-12-03 20:20:01 ",3.4
"20:30:01",3.99,0.71,0.01,"2018-12-03 20:30:01 ",4.71
"20:40:01",1.88,0.5,0,"2018-12-03 20:40:01 ",2.38
"20:50:01",1.6,0.54,0.01,"2018-12-03 20:50:01 ",2.15
"21:00:01",2.33,0.7,0.01,"2018-12-03 21:00:01 ",3.04
"21:10:01",0.96,0.58,0.01,"2018-12-03 21:10:01 ",1.55
"21:20:02",1.29,0.53,0.01,"2018-12-03 21:20:02 ",1.83
"21:30:01",0.88,0.5,0.01,"2018-12-03 21:30:01 ",1.39
"21:40:01",1.79,0.53,0,"2018-12-03 21:40:01 ",2.32
"21:50:01",2.57,0.63,0.01,"2018-12-03 21:50:01 ",3.21
"22:00:01",2.55,0.65,0.01,"2018-12-03 22:00:01 ",3.21
"22:10:01",1.14,0.52,0.01,"2018-12-03 22:10:01 ",1.67
"22:20:01",1.58,0.54,0.01,"2018-12-03 22:20:01 ",2.13
"22:30:01",1.27,0.53,0.01,"2018-12-03 22:30:01 ",1.81
"22:40:01",1.24,0.52,0.01,"2018-12-03 22:40:01 ",1.77
"22:50:01",1.15,0.51,0.01,"2018-12-03 22:50:01 ",1.67
"23:00:01",0.92,0.51,0,"2018-12-03 23:00:01 ",1.43
"23:10:01",0.42,0.55,0.01,"2018-12-03 23:10:01 ",0.98
"23:20:01",0.47,0.52,0,"2018-12-03 23:20:01 ",0.99
"23:30:01",0.34,0.5,0.01,"2018-12-03 23:30:01 ",0.85
"23:40:01",0.34,0.49,0.01,"2018-12-03 23:40:01 ",0.84
"23:50:01",0.36,0.49,0.01,"2018-12-03 23:50:01 ",0.86
"Average:",1.85,0.7,0.37,"2018-12-03 Average: ",2.92
