"time","usr","sys","iowait","timestamp","total"
"07:00:01",0.34,0.48,0.01,"2018-12-06 07:00:01 ",0.83
"07:10:01",0.59,0.48,0.01,"2018-12-06 07:10:01 ",1.08
"07:20:02",0.91,0.54,0,"2018-12-06 07:20:02 ",1.45
"07:30:01",0.76,0.53,0.01,"2018-12-06 07:30:01 ",1.3
"07:40:01",0.75,0.55,0.01,"2018-12-06 07:40:01 ",1.31
"07:50:01",1.92,0.53,0,"2018-12-06 07:50:01 ",2.45
"08:00:01",0.78,0.48,0.01,"2018-12-06 08:00:01 ",1.27
"08:10:01",2.7,0.63,0.01,"2018-12-06 08:10:01 ",3.34
"08:20:01",2.78,0.5,0,"2018-12-06 08:20:01 ",3.28
"08:30:01",2.93,0.56,0.01,"2018-12-06 08:30:01 ",3.5
"08:40:01",3.47,0.54,0.01,"2018-12-06 08:40:01 ",4.02
"08:50:01",2.99,0.64,0,"2018-12-06 08:50:01 ",3.63
"09:00:01",3.86,0.81,0,"2018-12-06 09:00:01 ",4.67
"09:10:01",3.49,0.81,0,"2018-12-06 09:10:01 ",4.3
"09:20:01",4.15,0.69,0,"2018-12-06 09:20:01 ",4.84
"09:30:01",4.07,0.61,0.01,"2018-12-06 09:30:01 ",4.69
"09:40:01",3.45,0.64,0.01,"2018-12-06 09:40:01 ",4.1
"09:50:01",4.6,0.78,0,"2018-12-06 09:50:01 ",5.38
"10:00:02",5.26,0.84,0.01,"2018-12-06 10:00:02 ",6.11
"10:10:01",3.09,0.59,0.01,"2018-12-06 10:10:01 ",3.69
"10:20:01",3.26,0.61,0,"2018-12-06 10:20:01 ",3.87
"10:30:01",2.46,0.54,0.01,"2018-12-06 10:30:01 ",3.01
"10:40:01",2.09,0.52,0.01,"2018-12-06 10:40:01 ",2.62
"10:50:01",4.21,0.73,0,"2018-12-06 10:50:01 ",4.94
"11:00:01",2.61,0.59,0.01,"2018-12-06 11:00:01 ",3.21
"11:10:01",2.75,0.56,0.01,"2018-12-06 11:10:01 ",3.32
"11:20:01",3.01,0.56,0,"2018-12-06 11:20:01 ",3.57
"11:30:01",3.94,0.64,0,"2018-12-06 11:30:01 ",4.58
"11:40:01",4.88,0.74,0.01,"2018-12-06 11:40:01 ",5.63
"11:50:01",3.02,0.57,0,"2018-12-06 11:50:01 ",3.59
"12:00:01",0.59,0.47,0.01,"2018-12-06 12:00:01 ",1.07
"12:10:01",0.33,0.44,0,"2018-12-06 12:10:01 ",0.77
"12:20:01",1.13,0.56,0,"2018-12-06 12:20:01 ",1.69
"12:30:01",1.54,0.51,0,"2018-12-06 12:30:01 ",2.05
"12:40:01",1.62,0.52,0.01,"2018-12-06 12:40:01 ",2.15
"12:50:01",1.83,0.55,0.01,"2018-12-06 12:50:01 ",2.39
"13:00:01",1.66,0.52,0,"2018-12-06 13:00:01 ",2.18
"13:10:01",1.81,0.52,0,"2018-12-06 13:10:01 ",2.33
"13:20:01",4.06,0.62,0.01,"2018-12-06 13:20:01 ",4.69
"13:30:01",3.3,0.59,0.01,"2018-12-06 13:30:01 ",3.9
"13:40:01",3.4,0.66,0,"2018-12-06 13:40:01 ",4.06
"13:50:01",3.59,0.6,0.01,"2018-12-06 13:50:01 ",4.2
"14:00:01",4.27,0.73,0.01,"2018-12-06 14:00:01 ",5.01
"14:10:01",2.49,0.54,0.01,"2018-12-06 14:10:01 ",3.04
"14:20:01",2.58,0.55,0,"2018-12-06 14:20:01 ",3.13
"14:30:01",3.36,0.58,0,"2018-12-06 14:30:01 ",3.94
"14:40:01",3.06,0.45,0,"2018-12-06 14:40:01 ",3.51
"14:50:01",3.35,0.51,0,"2018-12-06 14:50:01 ",3.86
"15:00:01",4.66,0.65,0,"2018-12-06 15:00:01 ",5.31
"15:10:01",4.38,0.64,0.01,"2018-12-06 15:10:01 ",5.03
"15:20:01",2.01,0.53,0.01,"2018-12-06 15:20:01 ",2.55
"15:30:01",2.67,0.55,0.01,"2018-12-06 15:30:01 ",3.23
"15:40:01",3.65,0.65,0.01,"2018-12-06 15:40:01 ",4.31
"15:50:01",2.7,0.55,0.01,"2018-12-06 15:50:01 ",3.26
"16:00:01",3.73,0.65,0.01,"2018-12-06 16:00:01 ",4.39
"16:10:01",2.13,0.56,0.01,"2018-12-06 16:10:01 ",2.7
"16:20:01",2.85,0.56,0.01,"2018-12-06 16:20:01 ",3.42
"16:30:01",1.8,0.53,0.01,"2018-12-06 16:30:01 ",2.34
"16:40:01",3.06,0.57,0.01,"2018-12-06 16:40:01 ",3.64
"16:50:01",3.49,0.59,0.01,"2018-12-06 16:50:01 ",4.09
"17:00:01",3.08,0.62,0.01,"2018-12-06 17:00:01 ",3.71
"17:10:01",3.38,0.59,0.01,"2018-12-06 17:10:01 ",3.98
"17:20:01",2.91,0.57,0.01,"2018-12-06 17:20:01 ",3.49
"17:30:01",3.86,0.67,0.01,"2018-12-06 17:30:01 ",4.54
"17:40:01",3.83,0.71,0,"2018-12-06 17:40:01 ",4.54
"17:50:01",4.2,0.64,0.01,"2018-12-06 17:50:01 ",4.85
"18:00:01",3.64,0.61,0.01,"2018-12-06 18:00:01 ",4.26
"18:10:01",1.81,0.53,0.01,"2018-12-06 18:10:01 ",2.35
"18:20:01",2.57,0.56,0.01,"2018-12-06 18:20:01 ",3.14
"18:30:01",1.46,0.51,0,"2018-12-06 18:30:01 ",1.97
"18:40:01",2.51,0.61,0.01,"2018-12-06 18:40:01 ",3.13
"18:50:01",1.66,0.65,0,"2018-12-06 18:50:01 ",2.31
"19:00:01",1.82,0.6,0.01,"2018-12-06 19:00:01 ",2.43
"19:10:01",1.93,0.17,0,"2018-12-06 19:10:01 ",2.1
"19:20:01",2.23,0.11,0,"2018-12-06 19:20:01 ",2.34
"19:30:01",1.49,0.09,0,"2018-12-06 19:30:01 ",1.58
"19:40:01",0.62,0.06,0,"2018-12-06 19:40:01 ",0.68
"19:50:01",0.88,0.07,0,"2018-12-06 19:50:01 ",0.95
"20:00:01",1.59,0.11,0,"2018-12-06 20:00:01 ",1.7
"20:10:01",0.43,0.05,0,"2018-12-06 20:10:01 ",0.48
"20:20:01",0.49,0.05,0,"2018-12-06 20:20:01 ",0.54
"20:30:01",0.49,0.06,0,"2018-12-06 20:30:01 ",0.55
"20:40:01",0.26,0.04,0,"2018-12-06 20:40:01 ",0.3
"20:50:01",0.67,0.06,0,"2018-12-06 20:50:01 ",0.73
"21:00:01",0.53,0.05,0,"2018-12-06 21:00:01 ",0.58
"21:10:01",0.61,0.05,0,"2018-12-06 21:10:01 ",0.66
"21:20:01",0.61,0.06,0,"2018-12-06 21:20:01 ",0.67
"21:30:01",0.08,0.04,0,"2018-12-06 21:30:01 ",0.12
"21:40:01",0.08,0.04,0,"2018-12-06 21:40:01 ",0.12
"21:50:01",0.08,0.04,0,"2018-12-06 21:50:01 ",0.12
"22:00:01",0.5,0.05,0,"2018-12-06 22:00:01 ",0.55
"22:10:01",0.08,0.04,0,"2018-12-06 22:10:01 ",0.12
"22:20:01",0.09,0.04,0,"2018-12-06 22:20:01 ",0.13
"22:30:01",0.08,0.04,0,"2018-12-06 22:30:01 ",0.12
"22:40:01",0.08,0.04,0,"2018-12-06 22:40:01 ",0.12
"22:50:01",0.08,0.04,0,"2018-12-06 22:50:01 ",0.12
"23:00:01",0.08,0.04,0,"2018-12-06 23:00:01 ",0.12
"23:10:01",0.08,0.04,0,"2018-12-06 23:10:01 ",0.12
"23:20:01",0.09,0.04,0,"2018-12-06 23:20:01 ",0.13
"23:30:01",0.08,0.04,0,"2018-12-06 23:30:01 ",0.12
"23:40:01",0.08,0.04,0,"2018-12-06 23:40:01 ",0.12
"23:50:01",0.08,0.04,0,"2018-12-06 23:50:01 ",0.12
"Average:",1.62,0.45,0,"2018-12-06 Average: ",2.07
