"time","usr","sys","iowait","timestamp","total"
"08:50:01",4.35,0.38,0,"2018-12-05 08:50:01 ",4.73
"09:00:01",9.54,1.6,0.01,"2018-12-05 09:00:01 ",11.15
"09:10:02",8.98,1.89,0.06,"2018-12-05 09:10:02 ",10.93
"09:20:02",1.71,0.36,0,"2018-12-05 09:20:02 ",2.07
"09:30:01",0.42,0.12,0,"2018-12-05 09:30:01 ",0.54
"09:40:01",0.2,0.05,0,"2018-12-05 09:40:01 ",0.25
"09:50:01",0.23,0.06,0,"2018-12-05 09:50:01 ",0.29
"10:00:01",0.15,0.07,0,"2018-12-05 10:00:01 ",0.22
"10:10:01",0.22,0.1,0,"2018-12-05 10:10:01 ",0.32
"10:20:02",0.3,0.1,0,"2018-12-05 10:20:02 ",0.4
"10:30:01",0.09,0.05,0,"2018-12-05 10:30:01 ",0.14
"10:40:01",0.14,0.05,0,"2018-12-05 10:40:01 ",0.19
"10:50:01",0.09,0.05,0,"2018-12-05 10:50:01 ",0.14
"11:00:01",0.32,0.28,0.01,"2018-12-05 11:00:01 ",0.61
"11:10:01",12.65,1.58,0.01,"2018-12-05 11:10:01 ",14.24
"11:20:01",9.65,0.96,0.01,"2018-12-05 11:20:01 ",10.62
"11:30:01",8.45,0.88,0,"2018-12-05 11:30:01 ",9.33
"11:40:01",9.02,0.93,0,"2018-12-05 11:40:01 ",9.95
"11:50:01",5.82,0.7,0,"2018-12-05 11:50:01 ",6.52
"12:00:01",7.47,0.86,0,"2018-12-05 12:00:01 ",8.33
"12:10:01",3.82,0.66,0.01,"2018-12-05 12:10:01 ",4.49
"12:20:01",4.62,1.18,0,"2018-12-05 12:20:01 ",5.8
"12:30:01",3.68,0.63,0.01,"2018-12-05 12:30:01 ",4.32
"12:40:01",5.39,0.75,0,"2018-12-05 12:40:01 ",6.14
"12:50:01",3.73,0.67,0,"2018-12-05 12:50:01 ",4.4
"13:00:01",4.09,0.63,0,"2018-12-05 13:00:01 ",4.72
"13:10:01",8.01,0.87,0,"2018-12-05 13:10:01 ",8.88
"13:20:01",8.11,1.08,0,"2018-12-05 13:20:01 ",9.19
"13:30:01",8.76,0.93,0.01,"2018-12-05 13:30:01 ",9.7
"13:40:01",12.39,1.14,0,"2018-12-05 13:40:01 ",13.53
"13:50:01",7.21,0.76,0,"2018-12-05 13:50:01 ",7.97
"14:00:01",8.79,0.92,0,"2018-12-05 14:00:01 ",9.71
"14:10:01",8.6,0.91,0,"2018-12-05 14:10:01 ",9.51
"14:20:01",9.03,0.97,0,"2018-12-05 14:20:01 ",10
"14:30:01",6.53,0.76,0,"2018-12-05 14:30:01 ",7.29
"14:40:01",8.55,0.95,0,"2018-12-05 14:40:01 ",9.5
"14:50:01",6.32,0.8,0,"2018-12-05 14:50:01 ",7.12
"15:00:01",7.48,0.8,0.01,"2018-12-05 15:00:01 ",8.29
"15:10:01",7.62,0.82,0,"2018-12-05 15:10:01 ",8.44
"15:20:01",5.3,0.73,0.01,"2018-12-05 15:20:01 ",6.04
"15:30:01",5.49,0.73,0,"2018-12-05 15:30:01 ",6.22
"15:40:01",8.71,0.89,0,"2018-12-05 15:40:01 ",9.6
"15:50:01",8.81,0.92,0.01,"2018-12-05 15:50:01 ",9.74
"16:00:01",5.46,0.55,0,"2018-12-05 16:00:01 ",6.01
"16:10:01",6.99,0.41,0,"2018-12-05 16:10:01 ",7.4
"16:20:01",4.92,0.28,0,"2018-12-05 16:20:01 ",5.2
"16:30:01",6.99,0.34,0,"2018-12-05 16:30:01 ",7.33
"16:40:02",5.9,0.39,0,"2018-12-05 16:40:02 ",6.29
"16:50:01",7.84,0.51,0,"2018-12-05 16:50:01 ",8.35
"17:00:01",6.53,0.74,0.01,"2018-12-05 17:00:01 ",7.28
"17:10:01",4.79,0.65,0,"2018-12-05 17:10:01 ",5.44
"17:20:01",5.93,0.85,0,"2018-12-05 17:20:01 ",6.78
"17:30:01",6.51,0.83,0.01,"2018-12-05 17:30:01 ",7.35
"17:40:01",6.92,0.78,0,"2018-12-05 17:40:01 ",7.7
"17:50:01",6.69,0.78,0,"2018-12-05 17:50:01 ",7.47
"18:00:01",6.69,0.73,0.01,"2018-12-05 18:00:01 ",7.43
"18:10:01",6.7,0.73,0.01,"2018-12-05 18:10:01 ",7.44
"18:20:01",5.08,0.65,0.01,"2018-12-05 18:20:01 ",5.74
"18:30:01",5.3,0.68,0,"2018-12-05 18:30:01 ",5.98
"18:40:01",4.61,0.74,0.01,"2018-12-05 18:40:01 ",5.36
"18:50:01",4.59,0.75,0.01,"2018-12-05 18:50:01 ",5.35
"19:00:01",2.69,0.56,0.01,"2018-12-05 19:00:01 ",3.26
"19:10:01",4.97,0.68,0,"2018-12-05 19:10:01 ",5.65
"19:20:01",4.41,1.4,0.13,"2018-12-05 19:20:01 ",5.94
"19:30:01",2.99,0.53,0,"2018-12-05 19:30:01 ",3.52
"19:40:02",2.7,0.6,0,"2018-12-05 19:40:02 ",3.3
"19:50:01",2.9,0.64,0.01,"2018-12-05 19:50:01 ",3.55
"20:00:01",2.49,0.63,0.01,"2018-12-05 20:00:01 ",3.13
"20:10:01",1.06,0.52,0.01,"2018-12-05 20:10:01 ",1.59
"20:20:01",1.73,0.53,0,"2018-12-05 20:20:01 ",2.26
"20:30:01",1.08,0.49,0,"2018-12-05 20:30:01 ",1.57
"20:40:01",1.25,0.5,0,"2018-12-05 20:40:01 ",1.75
"20:50:02",1.2,0.5,0,"2018-12-05 20:50:02 ",1.7
"21:00:01",1.71,0.56,0,"2018-12-05 21:00:01 ",2.27
"21:10:01",1.41,0.52,0,"2018-12-05 21:10:01 ",1.93
"21:20:01",0.72,0.48,0,"2018-12-05 21:20:01 ",1.2
"21:30:01",0.61,0.47,0,"2018-12-05 21:30:01 ",1.08
"21:40:01",1.04,0.5,0.01,"2018-12-05 21:40:01 ",1.55
"21:50:01",1.94,0.54,0,"2018-12-05 21:50:01 ",2.48
"22:00:01",1.57,0.54,0.01,"2018-12-05 22:00:01 ",2.12
"22:10:01",0.87,0.48,0.01,"2018-12-05 22:10:01 ",1.36
"22:20:01",0.37,0.47,0.01,"2018-12-05 22:20:01 ",0.85
"22:30:01",0.34,0.5,0,"2018-12-05 22:30:01 ",0.84
"22:40:01",0.34,0.46,0,"2018-12-05 22:40:01 ",0.8
"22:50:01",1.14,0.54,0.01,"2018-12-05 22:50:01 ",1.69
"23:00:01",1.67,0.65,0.01,"2018-12-05 23:00:01 ",2.33
"23:10:01",1.28,0.51,0.01,"2018-12-05 23:10:01 ",1.8
"23:20:01",1.19,0.5,0,"2018-12-05 23:20:01 ",1.69
"23:30:01",1.15,0.49,0.01,"2018-12-05 23:30:01 ",1.65
"23:40:01",0.55,0.51,0.01,"2018-12-05 23:40:01 ",1.07
"23:50:01",0.57,0.52,0.01,"2018-12-05 23:50:01 ",1.1
"Average:",2.99,0.75,0.43,"2018-12-05 Average: ",4.17
