"time","usr","sys","iowait","timestamp","total"
"08:30:01",0.69,0.07,0,"2018-11-08 08:30:01 ",0.76
"08:40:01",0.66,0.07,0,"2018-11-08 08:40:01 ",0.73
"08:50:01",1,0.08,0,"2018-11-08 08:50:01 ",1.08
"09:00:01",0.89,0.07,0,"2018-11-08 09:00:01 ",0.96
"09:10:01",0.97,0.08,0,"2018-11-08 09:10:01 ",1.05
"09:20:01",0.95,0.08,0,"2018-11-08 09:20:01 ",1.03
"09:30:01",1.16,0.09,0,"2018-11-08 09:30:01 ",1.25
"09:40:01",1.17,0.09,0,"2018-11-08 09:40:01 ",1.26
"09:50:01",1.26,0.09,0,"2018-11-08 09:50:01 ",1.35
"10:00:01",1.39,0.09,0,"2018-11-08 10:00:01 ",1.48
"10:10:01",1.15,0.08,0,"2018-11-08 10:10:01 ",1.23
"10:20:01",1.65,0.09,0,"2018-11-08 10:20:01 ",1.74
"10:30:01",1.01,0.09,0,"2018-11-08 10:30:01 ",1.1
"10:40:01",1.33,0.09,0,"2018-11-08 10:40:01 ",1.42
"10:50:01",0.74,0.07,0,"2018-11-08 10:50:01 ",0.81
"11:00:01",1.01,0.08,0,"2018-11-08 11:00:01 ",1.09
"11:10:01",1.24,0.08,0,"2018-11-08 11:10:01 ",1.32
"11:20:01",0.94,0.07,0,"2018-11-08 11:20:01 ",1.01
"11:30:01",0.81,0.07,0,"2018-11-08 11:30:01 ",0.88
"11:40:01",0.86,0.08,0,"2018-11-08 11:40:01 ",0.94
"11:50:01",1.06,0.08,0,"2018-11-08 11:50:01 ",1.14
"12:00:01",1.18,0.09,0,"2018-11-08 12:00:01 ",1.27
"12:10:01",0.95,0.07,0,"2018-11-08 12:10:01 ",1.02
"12:20:01",0.94,0.08,0,"2018-11-08 12:20:01 ",1.02
"12:30:01",0.53,0.07,0,"2018-11-08 12:30:01 ",0.6
"12:40:01",0.5,0.06,0,"2018-11-08 12:40:01 ",0.56
"12:50:01",0.56,0.07,0,"2018-11-08 12:50:01 ",0.63
"13:00:01",0.5,0.07,0,"2018-11-08 13:00:01 ",0.57
"13:10:01",0.69,0.07,0,"2018-11-08 13:10:01 ",0.76
"13:20:01",0.77,0.07,0,"2018-11-08 13:20:01 ",0.84
"13:30:01",0.88,0.09,0,"2018-11-08 13:30:01 ",0.97
"13:40:01",0.92,0.08,0,"2018-11-08 13:40:01 ",1
"13:50:01",1.26,0.09,0,"2018-11-08 13:50:01 ",1.35
"14:00:01",1.54,0.1,0,"2018-11-08 14:00:01 ",1.64
"14:10:01",1.55,0.09,0,"2018-11-08 14:10:01 ",1.64
"14:20:01",1.59,0.09,0,"2018-11-08 14:20:01 ",1.68
"14:30:01",1.17,0.1,0,"2018-11-08 14:30:01 ",1.27
"14:40:01",1.18,0.09,0,"2018-11-08 14:40:01 ",1.27
"14:50:01",1.1,0.08,0,"2018-11-08 14:50:01 ",1.18
"15:00:01",1.68,0.1,0,"2018-11-08 15:00:01 ",1.78
"15:10:01",1.67,0.09,0,"2018-11-08 15:10:01 ",1.76
"15:20:01",1.75,0.09,0,"2018-11-08 15:20:01 ",1.84
"15:30:01",1.11,0.09,0,"2018-11-08 15:30:01 ",1.2
"15:40:01",1.04,0.08,0,"2018-11-08 15:40:01 ",1.12
"15:50:01",1.35,0.1,0,"2018-11-08 15:50:01 ",1.45
"16:00:01",1.56,0.1,0,"2018-11-08 16:00:01 ",1.66
"16:10:01",1.43,0.09,0,"2018-11-08 16:10:01 ",1.52
"16:20:01",1.27,0.08,0,"2018-11-08 16:20:01 ",1.35
"16:30:01",0.93,0.08,0,"2018-11-08 16:30:01 ",1.01
"16:40:01",1.17,0.09,0,"2018-11-08 16:40:01 ",1.26
"16:50:01",1.08,0.08,0,"2018-11-08 16:50:01 ",1.16
"17:00:01",1.04,0.08,0,"2018-11-08 17:00:01 ",1.12
"17:10:01",1.15,0.08,0,"2018-11-08 17:10:01 ",1.23
"17:20:01",1,0.07,0,"2018-11-08 17:20:01 ",1.07
"17:30:01",0.9,0.08,0,"2018-11-08 17:30:01 ",0.98
"17:40:01",0.77,0.07,0,"2018-11-08 17:40:01 ",0.84
"17:50:01",0.72,0.07,0,"2018-11-08 17:50:01 ",0.79
"18:00:01",0.8,0.08,0,"2018-11-08 18:00:01 ",0.88
"18:10:01",0.85,0.07,0,"2018-11-08 18:10:01 ",0.92
"18:20:01",0.95,0.07,0,"2018-11-08 18:20:01 ",1.02
"18:30:01",0.9,0.08,0,"2018-11-08 18:30:01 ",0.98
"18:40:01",0.9,0.08,0,"2018-11-08 18:40:01 ",0.98
"18:50:01",0.81,0.07,0,"2018-11-08 18:50:01 ",0.88
"19:00:01",0.66,0.07,0,"2018-11-08 19:00:01 ",0.73
"19:10:01",0.51,0.06,0,"2018-11-08 19:10:01 ",0.57
"19:20:01",0.52,0.06,0,"2018-11-08 19:20:01 ",0.58
"19:30:01",0.39,0.06,0,"2018-11-08 19:30:01 ",0.45
"19:40:01",0.44,0.06,0,"2018-11-08 19:40:01 ",0.5
"19:50:01",0.33,0.05,0,"2018-11-08 19:50:01 ",0.38
"20:00:01",0.27,0.79,0,"2018-11-08 20:00:01 ",1.06
"20:10:01",0.28,0.06,0,"2018-11-08 20:10:01 ",0.34
"20:20:01",0.26,0.05,0,"2018-11-08 20:20:01 ",0.31
"20:30:01",0.25,0.06,0,"2018-11-08 20:30:01 ",0.31
"20:40:01",0.31,0.06,0,"2018-11-08 20:40:01 ",0.37
"20:50:01",0.3,0.05,0,"2018-11-08 20:50:01 ",0.35
"21:00:01",0.32,0.06,0,"2018-11-08 21:00:01 ",0.38
"21:10:01",0.27,0.06,0,"2018-11-08 21:10:01 ",0.33
"21:20:01",0.33,0.06,0,"2018-11-08 21:20:01 ",0.39
"21:30:01",0.25,0.06,0,"2018-11-08 21:30:01 ",0.31
"21:40:01",0.3,0.06,0,"2018-11-08 21:40:01 ",0.36
"21:50:01",0.24,0.06,0,"2018-11-08 21:50:01 ",0.3
"22:00:01",0.24,0.06,0,"2018-11-08 22:00:01 ",0.3
"22:10:01",0.25,0.06,0,"2018-11-08 22:10:01 ",0.31
"22:20:01",0.26,0.06,0,"2018-11-08 22:20:01 ",0.32
"22:30:01",0.22,0.05,0,"2018-11-08 22:30:01 ",0.27
"22:40:01",0.19,0.05,0,"2018-11-08 22:40:01 ",0.24
"22:50:01",0.2,0.05,0,"2018-11-08 22:50:01 ",0.25
"23:00:01",0.23,0.06,0,"2018-11-08 23:00:01 ",0.29
"23:10:01",0.22,0.05,0,"2018-11-08 23:10:01 ",0.27
"23:20:01",0.2,0.05,0,"2018-11-08 23:20:01 ",0.25
"23:30:01",0.19,0.05,0,"2018-11-08 23:30:01 ",0.24
"23:40:01",0.19,0.05,0,"2018-11-08 23:40:01 ",0.24
"23:50:01",0.18,0.05,0,"2018-11-08 23:50:01 ",0.23
"Average:",0.61,0.07,0,"2018-11-08 Average: ",0.68
