"time","usr","sys","iowait","timestamp","total"
"12:00:01",0.25,0.05,0,"2018-11-04 12:00:01 ",0.3
"12:10:01",0.32,0.06,0,"2018-11-04 12:10:01 ",0.38
"12:20:01",0.34,0.06,0,"2018-11-04 12:20:01 ",0.4
"12:30:01",0.26,0.05,0,"2018-11-04 12:30:01 ",0.31
"12:40:01",0.26,0.05,0,"2018-11-04 12:40:01 ",0.31
"12:50:01",0.2,0.05,0,"2018-11-04 12:50:01 ",0.25
"13:00:01",0.23,0.05,0,"2018-11-04 13:00:01 ",0.28
"13:10:01",0.29,0.06,0,"2018-11-04 13:10:01 ",0.35
"13:20:01",0.24,0.05,0,"2018-11-04 13:20:01 ",0.29
"13:30:01",0.27,0.05,0,"2018-11-04 13:30:01 ",0.32
"13:40:01",0.26,0.05,0,"2018-11-04 13:40:01 ",0.31
"13:50:01",0.26,0.05,0,"2018-11-04 13:50:01 ",0.31
"14:00:01",0.28,0.06,0,"2018-11-04 14:00:01 ",0.34
"14:10:01",0.24,0.05,0,"2018-11-04 14:10:01 ",0.29
"14:20:01",0.29,0.05,0,"2018-11-04 14:20:01 ",0.34
"14:30:01",0.3,0.05,0,"2018-11-04 14:30:01 ",0.35
"14:40:01",0.2,0.05,0,"2018-11-04 14:40:01 ",0.25
"14:50:01",0.19,0.05,0,"2018-11-04 14:50:01 ",0.24
"15:00:01",0.24,0.06,0,"2018-11-04 15:00:01 ",0.3
"15:10:01",0.25,0.06,0,"2018-11-04 15:10:01 ",0.31
"15:20:01",0.21,0.05,0,"2018-11-04 15:20:01 ",0.26
"15:30:01",0.24,0.05,0,"2018-11-04 15:30:01 ",0.29
"15:40:01",0.28,0.05,0,"2018-11-04 15:40:01 ",0.33
"15:50:01",0.32,0.05,0,"2018-11-04 15:50:01 ",0.37
"16:00:01",0.32,0.06,0,"2018-11-04 16:00:01 ",0.38
"16:10:01",0.24,0.05,0,"2018-11-04 16:10:01 ",0.29
"16:20:01",0.24,0.05,0,"2018-11-04 16:20:01 ",0.29
"16:30:01",0.21,0.05,0,"2018-11-04 16:30:01 ",0.26
"16:40:01",0.19,0.05,0,"2018-11-04 16:40:01 ",0.24
"16:50:01",0.21,0.05,0,"2018-11-04 16:50:01 ",0.26
"17:00:01",0.19,0.05,0,"2018-11-04 17:00:01 ",0.24
"17:10:01",0.22,0.05,0,"2018-11-04 17:10:01 ",0.27
"17:20:01",0.22,0.05,0,"2018-11-04 17:20:01 ",0.27
"17:30:01",0.19,0.05,0,"2018-11-04 17:30:01 ",0.24
"17:40:01",0.22,0.05,0,"2018-11-04 17:40:01 ",0.27
"17:50:01",0.25,0.06,0,"2018-11-04 17:50:01 ",0.31
"18:00:01",0.3,0.06,0,"2018-11-04 18:00:01 ",0.36
"18:10:01",0.24,0.05,0,"2018-11-04 18:10:01 ",0.29
"18:20:01",0.22,0.06,0,"2018-11-04 18:20:01 ",0.28
"18:30:01",0.19,0.06,0,"2018-11-04 18:30:01 ",0.25
"18:40:01",0.19,0.05,0,"2018-11-04 18:40:01 ",0.24
"18:50:01",0.19,0.05,0,"2018-11-04 18:50:01 ",0.24
"19:00:01",0.19,0.05,0,"2018-11-04 19:00:01 ",0.24
"19:10:01",0.2,0.05,0,"2018-11-04 19:10:01 ",0.25
"19:20:01",0.2,0.05,0,"2018-11-04 19:20:01 ",0.25
"19:30:01",0.19,0.05,0,"2018-11-04 19:30:01 ",0.24
"19:40:01",0.21,0.05,0,"2018-11-04 19:40:01 ",0.26
"19:50:01",0.26,0.06,0,"2018-11-04 19:50:01 ",0.32
"20:00:01",0.22,0.06,0,"2018-11-04 20:00:01 ",0.28
"20:10:01",0.2,0.05,0,"2018-11-04 20:10:01 ",0.25
"20:20:01",0.2,0.05,0,"2018-11-04 20:20:01 ",0.25
"20:30:01",0.2,0.05,0,"2018-11-04 20:30:01 ",0.25
"20:40:01",0.2,0.05,0,"2018-11-04 20:40:01 ",0.25
"20:50:01",0.2,0.05,0,"2018-11-04 20:50:01 ",0.25
"21:00:01",0.19,0.05,0,"2018-11-04 21:00:01 ",0.24
"21:10:01",0.2,0.05,0,"2018-11-04 21:10:01 ",0.25
"21:20:01",0.2,0.05,0,"2018-11-04 21:20:01 ",0.25
"21:30:01",0.19,0.05,0,"2018-11-04 21:30:01 ",0.24
"21:40:01",0.19,0.06,0,"2018-11-04 21:40:01 ",0.25
"21:50:01",0.19,0.05,0,"2018-11-04 21:50:01 ",0.24
"22:00:01",0.19,0.05,0,"2018-11-04 22:00:01 ",0.24
"22:10:01",0.21,0.06,0,"2018-11-04 22:10:01 ",0.27
"22:20:01",0.23,0.06,0,"2018-11-04 22:20:01 ",0.29
"22:30:01",0.23,0.05,0,"2018-11-04 22:30:01 ",0.28
"22:40:01",0.2,0.05,0,"2018-11-04 22:40:01 ",0.25
"22:50:01",0.19,0.05,0,"2018-11-04 22:50:01 ",0.24
"23:00:01",0.19,0.05,0,"2018-11-04 23:00:01 ",0.24
"23:10:01",0.2,0.05,0,"2018-11-04 23:10:01 ",0.25
"23:20:01",0.21,0.05,0,"2018-11-04 23:20:01 ",0.26
"23:30:01",0.19,0.05,0,"2018-11-04 23:30:01 ",0.24
"23:40:01",0.2,0.05,0,"2018-11-04 23:40:01 ",0.25
"23:50:01",0.2,0.05,0,"2018-11-04 23:50:01 ",0.25
"Average:",0.22,0.06,0,"2018-11-04 Average: ",0.28
