"time","usr","sys","iowait","timestamp","total"
"13:50:01",0.28,0.06,0,"2018-11-01 13:50:01 ",0.34
"14:00:01",0.3,0.06,0,"2018-11-01 14:00:01 ",0.36
"14:10:01",0.28,0.06,0,"2018-11-01 14:10:01 ",0.34
"14:20:01",0.33,0.06,0,"2018-11-01 14:20:01 ",0.39
"14:30:01",0.29,0.06,0,"2018-11-01 14:30:01 ",0.35
"14:40:01",0.26,0.06,0,"2018-11-01 14:40:01 ",0.32
"14:50:01",0.3,0.06,0,"2018-11-01 14:50:01 ",0.36
"15:00:01",0.29,0.06,0,"2018-11-01 15:00:01 ",0.35
"15:10:01",0.29,0.06,0,"2018-11-01 15:10:01 ",0.35
"15:20:01",0.28,0.06,0,"2018-11-01 15:20:01 ",0.34
"15:30:01",0.28,0.06,0,"2018-11-01 15:30:01 ",0.34
"15:40:01",0.27,0.06,0,"2018-11-01 15:40:01 ",0.33
"15:50:01",0.28,0.06,0,"2018-11-01 15:50:01 ",0.34
"16:00:01",0.27,0.06,0,"2018-11-01 16:00:01 ",0.33
"16:10:01",0.27,0.06,0,"2018-11-01 16:10:01 ",0.33
"16:20:01",0.27,0.06,0,"2018-11-01 16:20:01 ",0.33
"16:30:01",0.29,0.06,0,"2018-11-01 16:30:01 ",0.35
"16:40:01",0.27,0.06,0,"2018-11-01 16:40:01 ",0.33
"16:50:01",0.3,0.06,0,"2018-11-01 16:50:01 ",0.36
"17:00:01",0.25,0.06,0,"2018-11-01 17:00:01 ",0.31
"17:10:01",0.2,0.05,0,"2018-11-01 17:10:01 ",0.25
"17:20:01",0.19,0.05,0,"2018-11-01 17:20:01 ",0.24
"17:30:01",0.19,0.05,0,"2018-11-01 17:30:01 ",0.24
"17:40:01",0.18,0.05,0,"2018-11-01 17:40:01 ",0.23
"17:50:01",0.19,0.05,0,"2018-11-01 17:50:01 ",0.24
"18:00:01",0.18,0.05,0,"2018-11-01 18:00:01 ",0.23
"18:10:01",0.2,0.05,0,"2018-11-01 18:10:01 ",0.25
"18:20:01",0.21,0.79,0,"2018-11-01 18:20:01 ",1
"18:30:01",0.2,0.05,0,"2018-11-01 18:30:01 ",0.25
"18:40:01",0.21,0.05,0,"2018-11-01 18:40:01 ",0.26
"18:50:01",0.24,0.06,0,"2018-11-01 18:50:01 ",0.3
"19:00:01",0.23,0.06,0,"2018-11-01 19:00:01 ",0.29
"19:10:01",0.19,0.05,0,"2018-11-01 19:10:01 ",0.24
"19:20:01",0.2,0.05,0,"2018-11-01 19:20:01 ",0.25
"19:30:02",0.19,0.05,0,"2018-11-01 19:30:02 ",0.24
"19:40:01",0.19,0.05,0,"2018-11-01 19:40:01 ",0.24
"19:50:01",0.19,0.05,0,"2018-11-01 19:50:01 ",0.24
"20:00:01",0.19,0.05,0,"2018-11-01 20:00:01 ",0.24
"20:10:01",0.19,0.05,0,"2018-11-01 20:10:01 ",0.24
"20:20:01",0.2,0.05,0,"2018-11-01 20:20:01 ",0.25
"20:30:02",0.19,0.05,0,"2018-11-01 20:30:02 ",0.24
"20:40:01",0.19,0.05,0,"2018-11-01 20:40:01 ",0.24
"20:50:01",0.19,0.05,0,"2018-11-01 20:50:01 ",0.24
"21:00:01",0.2,0.06,0,"2018-11-01 21:00:01 ",0.26
"21:10:01",0.2,0.05,0,"2018-11-01 21:10:01 ",0.25
"21:20:01",0.2,0.05,0,"2018-11-01 21:20:01 ",0.25
"21:30:01",0.19,0.05,0,"2018-11-01 21:30:01 ",0.24
"21:40:01",0.19,0.05,0,"2018-11-01 21:40:01 ",0.24
"21:50:01",0.18,0.05,0,"2018-11-01 21:50:01 ",0.23
"22:00:01",0.18,0.05,0,"2018-11-01 22:00:01 ",0.23
"22:10:01",0.19,0.05,0,"2018-11-01 22:10:01 ",0.24
"22:20:01",0.2,0.05,0,"2018-11-01 22:20:01 ",0.25
"22:30:01",0.19,0.05,0,"2018-11-01 22:30:01 ",0.24
"22:40:01",0.19,0.05,0,"2018-11-01 22:40:01 ",0.24
"22:50:01",0.19,0.05,0,"2018-11-01 22:50:01 ",0.24
"23:00:01",0.19,0.05,0,"2018-11-01 23:00:01 ",0.24
"23:10:01",0.2,0.05,0,"2018-11-01 23:10:01 ",0.25
"23:20:01",0.2,0.05,0,"2018-11-01 23:20:01 ",0.25
"23:30:01",0.2,0.05,0,"2018-11-01 23:30:01 ",0.25
"23:40:01",0.19,0.05,0,"2018-11-01 23:40:01 ",0.24
"23:50:01",0.19,0.05,0,"2018-11-01 23:50:01 ",0.24
"Average:",0.23,0.06,0,"2018-11-01 Average: ",0.29
