"time","usr","sys","iowait","timestamp","total"
"13:50:01",1.27,0.09,0,"2018-11-07 13:50:01 ",1.36
"14:00:01",1.46,0.09,0,"2018-11-07 14:00:01 ",1.55
"14:10:01",1.51,0.09,0,"2018-11-07 14:10:01 ",1.6
"14:20:01",1.63,0.09,0,"2018-11-07 14:20:01 ",1.72
"14:30:01",1.22,0.09,0,"2018-11-07 14:30:01 ",1.31
"14:40:01",1.27,0.09,0,"2018-11-07 14:40:01 ",1.36
"14:50:01",1.3,0.08,0,"2018-11-07 14:50:01 ",1.38
"15:00:01",1.46,0.09,0,"2018-11-07 15:00:01 ",1.55
"15:10:01",1.23,0.08,0,"2018-11-07 15:10:01 ",1.31
"15:20:01",1.34,0.08,0,"2018-11-07 15:20:01 ",1.42
"15:30:01",1,0.09,0,"2018-11-07 15:30:01 ",1.09
"15:40:01",1.07,0.08,0,"2018-11-07 15:40:01 ",1.15
"15:50:01",1.13,0.08,0,"2018-11-07 15:50:01 ",1.21
"16:00:01",0.98,0.08,0,"2018-11-07 16:00:01 ",1.06
"16:10:01",1.54,0.09,0,"2018-11-07 16:10:01 ",1.63
"16:20:01",1.4,0.08,0,"2018-11-07 16:20:01 ",1.48
"16:30:01",0.97,0.08,0,"2018-11-07 16:30:01 ",1.05
"16:40:01",1.2,0.09,0,"2018-11-07 16:40:01 ",1.29
"16:50:01",1.21,0.09,0,"2018-11-07 16:50:01 ",1.3
"17:00:01",1.41,0.09,0,"2018-11-07 17:00:01 ",1.5
"17:10:01",1.59,0.09,0,"2018-11-07 17:10:01 ",1.68
"17:20:01",1.78,0.09,0,"2018-11-07 17:20:01 ",1.87
"17:30:01",1.5,0.1,0,"2018-11-07 17:30:01 ",1.6
"17:40:01",1.39,0.1,0,"2018-11-07 17:40:01 ",1.49
"17:50:01",1.48,0.09,0,"2018-11-07 17:50:01 ",1.57
"18:00:01",1.33,0.08,0,"2018-11-07 18:00:01 ",1.41
"18:10:01",1.83,0.1,0,"2018-11-07 18:10:01 ",1.93
"18:20:01",1.45,0.08,0,"2018-11-07 18:20:01 ",1.53
"18:30:01",1.19,0.68,0,"2018-11-07 18:30:01 ",1.87
"18:40:01",1.05,0.08,0,"2018-11-07 18:40:01 ",1.13
"18:50:01",1.19,0.08,0,"2018-11-07 18:50:01 ",1.27
"19:00:01",1.04,0.08,0,"2018-11-07 19:00:01 ",1.12
"19:10:01",1,0.08,0,"2018-11-07 19:10:01 ",1.08
"19:20:01",0.86,0.07,0,"2018-11-07 19:20:01 ",0.93
"19:30:01",0.59,0.07,0,"2018-11-07 19:30:01 ",0.66
"19:40:01",0.82,0.08,0,"2018-11-07 19:40:01 ",0.9
"19:50:01",0.77,0.08,0,"2018-11-07 19:50:01 ",0.85
"20:00:01",0.58,0.07,0,"2018-11-07 20:00:01 ",0.65
"20:10:01",0.55,0.07,0,"2018-11-07 20:10:01 ",0.62
"20:20:01",0.51,0.06,0,"2018-11-07 20:20:01 ",0.57
"20:30:01",0.36,0.06,0,"2018-11-07 20:30:01 ",0.42
"20:40:01",0.33,0.06,0,"2018-11-07 20:40:01 ",0.39
"20:50:01",0.24,0.05,0,"2018-11-07 20:50:01 ",0.29
"21:00:01",0.24,0.05,0,"2018-11-07 21:00:01 ",0.29
"21:10:01",0.23,0.05,0,"2018-11-07 21:10:01 ",0.28
"21:20:01",0.24,0.05,0,"2018-11-07 21:20:01 ",0.29
"21:30:01",0.2,0.05,0,"2018-11-07 21:30:01 ",0.25
"21:40:01",0.24,0.05,0,"2018-11-07 21:40:01 ",0.29
"21:50:01",0.25,0.05,0,"2018-11-07 21:50:01 ",0.3
"22:00:01",0.24,0.05,0,"2018-11-07 22:00:01 ",0.29
"22:10:01",0.23,0.05,0,"2018-11-07 22:10:01 ",0.28
"22:20:01",0.29,0.05,0,"2018-11-07 22:20:01 ",0.34
"22:30:01",0.2,0.05,0,"2018-11-07 22:30:01 ",0.25
"22:40:01",0.21,0.05,0,"2018-11-07 22:40:01 ",0.26
"22:50:01",0.23,0.06,0,"2018-11-07 22:50:01 ",0.29
"23:00:01",0.21,0.05,0,"2018-11-07 23:00:01 ",0.26
"23:10:01",0.2,0.05,0,"2018-11-07 23:10:01 ",0.25
"23:20:01",0.2,0.05,0,"2018-11-07 23:20:01 ",0.25
"23:30:01",0.2,0.05,0,"2018-11-07 23:30:01 ",0.25
"23:40:01",0.19,0.05,0,"2018-11-07 23:40:01 ",0.24
"23:50:01",0.19,0.05,0,"2018-11-07 23:50:01 ",0.24
"Average:",0.79,0.08,0,"2018-11-07 Average: ",0.87
