"time","usr","sys","iowait","timestamp","total"
"10:00:01",1.63,0.1,0,"2018-11-09 10:00:01 ",1.73
"10:10:01",1.81,0.11,0,"2018-11-09 10:10:01 ",1.92
"10:20:01",1.9,0.1,0,"2018-11-09 10:20:01 ",2
"10:30:01",1.17,0.09,0,"2018-11-09 10:30:01 ",1.26
"10:40:01",1.51,0.11,0,"2018-11-09 10:40:01 ",1.62
"10:50:01",1.64,0.1,0,"2018-11-09 10:50:01 ",1.74
"11:00:01",1.66,0.1,0,"2018-11-09 11:00:01 ",1.76
"11:10:01",1.72,0.1,0,"2018-11-09 11:10:01 ",1.82
"11:20:01",1.59,0.09,0,"2018-11-09 11:20:01 ",1.68
"11:30:01",1.15,0.09,0,"2018-11-09 11:30:01 ",1.24
"11:40:01",0.78,0.07,0,"2018-11-09 11:40:01 ",0.85
"11:50:01",0.86,0.07,0,"2018-11-09 11:50:01 ",0.93
"12:00:01",1.22,0.09,0,"2018-11-09 12:00:01 ",1.31
"12:10:01",0.6,0.07,0,"2018-11-09 12:10:01 ",0.67
"12:20:01",0.55,0.06,0,"2018-11-09 12:20:01 ",0.61
"12:30:01",0.54,0.07,0,"2018-11-09 12:30:01 ",0.61
"12:40:01",0.52,0.07,0,"2018-11-09 12:40:01 ",0.59
"12:50:01",0.61,0.07,0,"2018-11-09 12:50:01 ",0.68
"13:00:01",0.67,0.08,0,"2018-11-09 13:00:01 ",0.75
"13:10:01",0.75,0.07,0,"2018-11-09 13:10:01 ",0.82
"13:20:01",0.93,0.08,0,"2018-11-09 13:20:01 ",1.01
"13:30:01",0.56,0.07,0,"2018-11-09 13:30:01 ",0.63
"13:40:01",0.62,0.07,0,"2018-11-09 13:40:01 ",0.69
"13:50:01",0.74,0.08,0,"2018-11-09 13:50:01 ",0.82
"14:00:01",0.91,0.08,0,"2018-11-09 14:00:01 ",0.99
"14:10:01",1.09,0.08,0,"2018-11-09 14:10:01 ",1.17
"14:20:01",1.05,0.08,0,"2018-11-09 14:20:01 ",1.13
"14:30:01",0.67,0.07,0,"2018-11-09 14:30:01 ",0.74
"14:40:01",0.99,0.08,0,"2018-11-09 14:40:01 ",1.07
"14:50:01",1.37,0.1,0,"2018-11-09 14:50:01 ",1.47
"15:00:01",1.4,0.1,0,"2018-11-09 15:00:01 ",1.5
"15:10:01",1.52,0.1,0,"2018-11-09 15:10:01 ",1.62
"15:20:01",1.63,0.09,0,"2018-11-09 15:20:01 ",1.72
"15:30:01",1.26,0.1,0,"2018-11-09 15:30:01 ",1.36
"15:40:01",1.49,0.1,0,"2018-11-09 15:40:01 ",1.59
"15:50:01",1.36,0.09,0,"2018-11-09 15:50:01 ",1.45
"16:00:01",1.11,0.08,0,"2018-11-09 16:00:01 ",1.19
"16:10:01",0.86,0.07,0,"2018-11-09 16:10:01 ",0.93
"16:20:01",1.1,0.08,0,"2018-11-09 16:20:01 ",1.18
"16:30:01",0.67,0.07,0,"2018-11-09 16:30:01 ",0.74
"16:40:01",0.92,0.08,0,"2018-11-09 16:40:01 ",1
"16:50:01",1.07,0.09,0,"2018-11-09 16:50:01 ",1.16
"17:00:01",1.18,0.09,0,"2018-11-09 17:00:01 ",1.27
"17:10:01",1.23,0.09,0,"2018-11-09 17:10:01 ",1.32
"17:20:01",1.34,0.09,0,"2018-11-09 17:20:01 ",1.43
"17:30:01",0.72,0.08,0,"2018-11-09 17:30:01 ",0.8
"17:40:01",0.86,0.08,0,"2018-11-09 17:40:01 ",0.94
"17:50:01",0.92,0.08,0,"2018-11-09 17:50:01 ",1
"18:00:01",0.8,0.08,0,"2018-11-09 18:00:01 ",0.88
"18:10:01",0.59,0.07,0,"2018-11-09 18:10:01 ",0.66
"18:20:01",0.7,0.07,0,"2018-11-09 18:20:01 ",0.77
"18:30:01",0.83,0.08,0,"2018-11-09 18:30:01 ",0.91
"18:40:01",0.73,0.08,0,"2018-11-09 18:40:01 ",0.81
"18:50:01",0.68,0.07,0,"2018-11-09 18:50:01 ",0.75
"19:00:01",0.6,0.07,0,"2018-11-09 19:00:01 ",0.67
"19:10:01",0.54,0.07,0,"2018-11-09 19:10:01 ",0.61
"19:20:01",0.58,0.07,0,"2018-11-09 19:20:01 ",0.65
"19:30:01",0.4,0.06,0,"2018-11-09 19:30:01 ",0.46
"19:40:01",0.42,0.07,0,"2018-11-09 19:40:01 ",0.49
"19:50:01",0.44,0.79,0,"2018-11-09 19:50:01 ",1.23
"20:00:01",0.56,0.07,0,"2018-11-09 20:00:01 ",0.63
"20:10:01",0.48,0.06,0,"2018-11-09 20:10:01 ",0.54
"20:20:01",0.58,0.07,0,"2018-11-09 20:20:01 ",0.65
"20:30:01",0.34,0.06,0,"2018-11-09 20:30:01 ",0.4
"20:40:01",0.32,0.06,0,"2018-11-09 20:40:01 ",0.38
"20:50:01",0.32,0.05,0,"2018-11-09 20:50:01 ",0.37
"21:00:01",0.35,0.06,0,"2018-11-09 21:00:01 ",0.41
"21:10:01",0.22,0.05,0,"2018-11-09 21:10:01 ",0.27
"21:20:01",0.21,0.05,0,"2018-11-09 21:20:01 ",0.26
"21:30:01",0.19,0.05,0,"2018-11-09 21:30:01 ",0.24
"21:40:01",0.19,0.05,0,"2018-11-09 21:40:01 ",0.24
"21:50:01",0.19,0.05,0,"2018-11-09 21:50:01 ",0.24
"22:00:01",0.19,0.05,0,"2018-11-09 22:00:01 ",0.24
"22:10:01",0.2,0.05,0,"2018-11-09 22:10:01 ",0.25
"22:20:01",0.2,0.05,0,"2018-11-09 22:20:01 ",0.25
"22:30:01",0.19,0.06,0,"2018-11-09 22:30:01 ",0.25
"22:40:01",0.19,0.05,0,"2018-11-09 22:40:01 ",0.24
"22:50:01",0.19,0.05,0,"2018-11-09 22:50:01 ",0.24
"23:00:01",0.19,0.05,0,"2018-11-09 23:00:01 ",0.24
"23:10:01",0.2,0.05,0,"2018-11-09 23:10:01 ",0.25
"23:20:01",0.19,0.06,0,"2018-11-09 23:20:01 ",0.25
"23:30:01",0.19,0.05,0,"2018-11-09 23:30:01 ",0.24
"23:40:01",0.19,0.05,0,"2018-11-09 23:40:01 ",0.24
"23:50:01",0.19,0.05,0,"2018-11-09 23:50:01 ",0.24
"Average:",0.6,0.07,0,"2018-11-09 Average: ",0.67
