"time","usr","sys","iowait","timestamp","total"
"07:20:01",0.29,0.06,0,"2018-11-24 07:20:01 ",0.35
"07:30:01",0.27,0.06,0,"2018-11-24 07:30:01 ",0.33
"07:40:01",0.29,0.06,0,"2018-11-24 07:40:01 ",0.35
"07:50:01",0.31,0.07,0,"2018-11-24 07:50:01 ",0.38
"08:00:01",0.42,0.1,0,"2018-11-24 08:00:01 ",0.52
"08:10:01",0.27,0.06,0,"2018-11-24 08:10:01 ",0.33
"08:20:01",0.28,0.06,0,"2018-11-24 08:20:01 ",0.34
"08:30:01",0.37,0.07,0,"2018-11-24 08:30:01 ",0.44
"08:40:01",0.7,0.1,0,"2018-11-24 08:40:01 ",0.8
"08:50:01",0.67,0.09,0,"2018-11-24 08:50:01 ",0.76
"09:00:01",0.62,0.09,0,"2018-11-24 09:00:01 ",0.71
"09:10:01",0.96,0.11,0,"2018-11-24 09:10:01 ",1.07
"09:20:01",0.62,0.09,0,"2018-11-24 09:20:01 ",0.71
"09:30:01",0.44,0.08,0,"2018-11-24 09:30:01 ",0.52
"09:40:01",0.37,0.07,0,"2018-11-24 09:40:01 ",0.44
"09:50:01",0.59,0.1,0,"2018-11-24 09:50:01 ",0.69
"10:00:01",0.76,0.1,0,"2018-11-24 10:00:01 ",0.86
"10:10:01",1.04,0.11,0,"2018-11-24 10:10:01 ",1.15
"10:20:01",0.89,0.11,0,"2018-11-24 10:20:01 ",1
"10:30:01",1.27,0.13,0,"2018-11-24 10:30:01 ",1.4
"10:40:01",1.27,0.11,0,"2018-11-24 10:40:01 ",1.38
"10:50:01",1.65,0.12,0,"2018-11-24 10:50:01 ",1.77
"11:00:01",2.44,0.14,0,"2018-11-24 11:00:01 ",2.58
"11:10:01",2.45,0.13,0,"2018-11-24 11:10:01 ",2.58
"11:20:01",1.36,0.14,0,"2018-11-24 11:20:01 ",1.5
"11:30:01",1.29,0.12,0,"2018-11-24 11:30:01 ",1.41
"11:40:01",1.76,0.14,0,"2018-11-24 11:40:01 ",1.9
"11:50:01",1.81,0.13,0,"2018-11-24 11:50:01 ",1.94
"12:00:01",1.82,0.12,0,"2018-11-24 12:00:01 ",1.94
"12:10:01",2.11,0.13,0,"2018-11-24 12:10:01 ",2.24
"12:20:01",0.97,0.12,0,"2018-11-24 12:20:01 ",1.09
"12:30:01",0.89,0.1,0,"2018-11-24 12:30:01 ",0.99
"12:40:01",1.13,0.11,0,"2018-11-24 12:40:01 ",1.24
"12:50:01",1.45,0.12,0,"2018-11-24 12:50:01 ",1.57
"13:00:01",1.44,0.12,0,"2018-11-24 13:00:01 ",1.56
"13:10:01",1.43,0.11,0,"2018-11-24 13:10:01 ",1.54
"13:20:01",0.88,0.14,0,"2018-11-24 13:20:01 ",1.02
"13:30:01",0.99,0.11,0,"2018-11-24 13:30:01 ",1.1
"13:40:01",0.89,0.1,0,"2018-11-24 13:40:01 ",0.99
"13:50:01",1.07,0.1,0,"2018-11-24 13:50:01 ",1.17
"14:00:01",1.25,0.11,0,"2018-11-24 14:00:01 ",1.36
"14:10:01",1.52,0.12,0,"2018-11-24 14:10:01 ",1.64
"14:20:01",1.22,0.13,0,"2018-11-24 14:20:01 ",1.35
"14:30:01",1.68,0.14,0,"2018-11-24 14:30:01 ",1.82
"14:40:01",2.17,0.15,0,"2018-11-24 14:40:01 ",2.32
"14:50:01",2.3,0.15,0,"2018-11-24 14:50:01 ",2.45
"15:00:01",1.78,0.13,0,"2018-11-24 15:00:01 ",1.91
"15:10:01",1.76,0.11,0,"2018-11-24 15:10:01 ",1.87
"15:20:01",0.91,0.11,0,"2018-11-24 15:20:01 ",1.02
"15:30:01",0.83,0.1,0,"2018-11-24 15:30:01 ",0.93
"15:40:01",0.96,0.1,0,"2018-11-24 15:40:01 ",1.06
"15:50:01",1.24,0.11,0,"2018-11-24 15:50:01 ",1.35
"16:00:01",1.39,0.11,0,"2018-11-24 16:00:01 ",1.5
"16:10:01",1.82,0.12,0,"2018-11-24 16:10:01 ",1.94
"16:20:01",0.93,0.11,0,"2018-11-24 16:20:01 ",1.04
"16:30:01",1.1,0.11,0,"2018-11-24 16:30:01 ",1.21
"16:40:01",1.33,0.12,0,"2018-11-24 16:40:01 ",1.45
"16:50:01",1.35,0.13,0,"2018-11-24 16:50:01 ",1.48
"17:00:01",1.06,0.1,0,"2018-11-24 17:00:01 ",1.16
"17:10:01",0.96,0.09,0,"2018-11-24 17:10:01 ",1.05
"17:20:01",0.56,0.09,0,"2018-11-24 17:20:01 ",0.65
"17:30:01",0.34,0.07,0,"2018-11-24 17:30:01 ",0.41
"17:40:01",0.32,0.06,0,"2018-11-24 17:40:01 ",0.38
"17:50:01",0.3,0.06,0,"2018-11-24 17:50:01 ",0.36
"18:00:01",0.33,0.06,0,"2018-11-24 18:00:01 ",0.39
"18:10:01",0.32,0.06,0,"2018-11-24 18:10:01 ",0.38
"18:20:01",0.42,0.08,0,"2018-11-24 18:20:01 ",0.5
"18:30:01",0.37,0.07,0,"2018-11-24 18:30:01 ",0.44
"18:40:01",0.53,0.11,0,"2018-11-24 18:40:01 ",0.64
"18:50:01",0.32,0.06,0,"2018-11-24 18:50:01 ",0.38
"19:00:01",0.38,0.07,0,"2018-11-24 19:00:01 ",0.45
"19:10:01",0.33,0.07,0,"2018-11-24 19:10:01 ",0.4
"19:20:01",0.31,0.06,0,"2018-11-24 19:20:01 ",0.37
"19:30:01",0.32,0.06,0,"2018-11-24 19:30:01 ",0.38
"19:40:01",0.31,0.06,0,"2018-11-24 19:40:01 ",0.37
"19:50:01",0.4,0.07,0,"2018-11-24 19:50:01 ",0.47
"20:00:01",0.32,0.06,0,"2018-11-24 20:00:01 ",0.38
"20:10:01",0.3,0.06,0,"2018-11-24 20:10:01 ",0.36
"20:20:01",0.3,0.06,0,"2018-11-24 20:20:01 ",0.36
"20:30:01",0.42,0.09,0,"2018-11-24 20:30:01 ",0.51
"20:40:01",0.29,0.07,0,"2018-11-24 20:40:01 ",0.36
"20:50:01",0.28,0.06,0,"2018-11-24 20:50:01 ",0.34
"21:00:01",0.28,0.06,0,"2018-11-24 21:00:01 ",0.34
"21:10:01",0.28,0.06,0,"2018-11-24 21:10:01 ",0.34
"21:20:01",0.28,0.06,0,"2018-11-24 21:20:01 ",0.34
"21:30:01",0.27,0.06,0,"2018-11-24 21:30:01 ",0.33
"21:40:01",0.29,0.06,0,"2018-11-24 21:40:01 ",0.35
"21:50:01",0.28,0.06,0,"2018-11-24 21:50:01 ",0.34
"22:00:01",0.28,0.06,0,"2018-11-24 22:00:01 ",0.34
"22:10:01",0.28,0.06,0,"2018-11-24 22:10:01 ",0.34
"22:20:01",0.29,0.07,0,"2018-11-24 22:20:01 ",0.36
"22:30:01",0.44,0.1,0,"2018-11-24 22:30:01 ",0.54
"22:40:01",0.29,0.06,0,"2018-11-24 22:40:01 ",0.35
"22:50:01",0.28,0.06,0,"2018-11-24 22:50:01 ",0.34
"23:00:01",0.27,0.06,0,"2018-11-24 23:00:01 ",0.33
"23:10:02",0.27,0.06,0,"2018-11-24 23:10:02 ",0.33
"23:20:01",0.27,0.06,0,"2018-11-24 23:20:01 ",0.33
"23:30:01",0.27,0.06,0,"2018-11-24 23:30:01 ",0.33
"23:40:01",0.28,0.06,0,"2018-11-24 23:40:01 ",0.34
"23:50:01",0.29,0.06,0,"2018-11-24 23:50:01 ",0.35
"Average:",0.66,0.08,0,"2018-11-24 Average: ",0.74
