"time","usr","sys","iowait","timestamp","total"
"09:40:01",5.18,0.22,0,"2018-11-23 09:40:01 ",5.4
"09:50:01",5.75,0.21,0,"2018-11-23 09:50:01 ",5.96
"10:00:01",6.97,0.21,0,"2018-11-23 10:00:01 ",7.18
"10:10:01",8.5,0.21,0,"2018-11-23 10:10:01 ",8.71
"10:20:01",2.59,0.18,0,"2018-11-23 10:20:01 ",2.77
"10:30:01",2.95,0.18,0,"2018-11-23 10:30:01 ",3.13
"10:40:01",3.54,0.18,0,"2018-11-23 10:40:01 ",3.72
"10:50:01",4.66,0.19,0,"2018-11-23 10:50:01 ",4.85
"11:00:01",6.91,0.23,0,"2018-11-23 11:00:01 ",7.14
"11:10:01",7.01,0.22,0,"2018-11-23 11:10:01 ",7.23
"11:20:01",2.18,0.18,0,"2018-11-23 11:20:01 ",2.36
"11:30:01",2.55,0.16,0,"2018-11-23 11:30:01 ",2.71
"11:40:01",3.6,0.18,0,"2018-11-23 11:40:01 ",3.78
"11:50:01",3.86,0.16,0,"2018-11-23 11:50:01 ",4.02
"12:00:01",2.79,0.13,0,"2018-11-23 12:00:01 ",2.92
"12:10:01",2.45,0.11,0,"2018-11-23 12:10:01 ",2.56
"12:20:01",1.44,0.14,0,"2018-11-23 12:20:01 ",1.58
"12:30:01",1.68,0.14,0,"2018-11-23 12:30:01 ",1.82
"12:40:01",1.58,0.12,0,"2018-11-23 12:40:01 ",1.7
"12:50:01",1.55,0.14,0,"2018-11-23 12:50:01 ",1.69
"13:00:01",1.73,0.12,0,"2018-11-23 13:00:01 ",1.85
"13:10:01",1.79,0.11,0,"2018-11-23 13:10:01 ",1.9
"13:20:01",1.18,0.13,0,"2018-11-23 13:20:01 ",1.31
"13:30:01",2.03,0.15,0,"2018-11-23 13:30:01 ",2.18
"13:40:01",3.3,0.19,0,"2018-11-23 13:40:01 ",3.49
"13:50:01",4.28,0.19,0,"2018-11-23 13:50:01 ",4.47
"14:00:01",3.8,0.16,0,"2018-11-23 14:00:01 ",3.96
"14:10:01",5.95,0.2,0,"2018-11-23 14:10:01 ",6.15
"14:20:01",3.05,0.23,0,"2018-11-23 14:20:01 ",3.28
"14:30:01",3.28,0.19,0,"2018-11-23 14:30:01 ",3.47
"14:40:01",4.33,0.21,0,"2018-11-23 14:40:01 ",4.54
"14:50:01",5.65,0.21,0,"2018-11-23 14:50:01 ",5.86
"15:00:01",5.91,0.2,0,"2018-11-23 15:00:01 ",6.11
"15:10:01",4.77,0.16,0,"2018-11-23 15:10:01 ",4.93
"15:20:01",2.07,0.18,0,"2018-11-23 15:20:01 ",2.25
"15:30:01",1.8,0.13,0,"2018-11-23 15:30:01 ",1.93
"15:40:01",2.59,0.15,0,"2018-11-23 15:40:01 ",2.74
"15:50:01",2.76,0.14,0,"2018-11-23 15:50:01 ",2.9
"16:00:01",3.81,0.16,0,"2018-11-23 16:00:01 ",3.97
"16:10:01",4.64,0.17,0,"2018-11-23 16:10:01 ",4.81
"16:20:01",2.28,0.19,0,"2018-11-23 16:20:01 ",2.47
"16:30:01",3.18,0.21,0,"2018-11-23 16:30:01 ",3.39
"16:40:01",3.57,0.18,0,"2018-11-23 16:40:01 ",3.75
"16:50:01",4.58,0.19,0,"2018-11-23 16:50:01 ",4.77
"17:00:01",4.78,0.18,0,"2018-11-23 17:00:01 ",4.96
"17:10:01",4.36,0.16,0,"2018-11-23 17:10:01 ",4.52
"17:20:01",2.18,0.18,0,"2018-11-23 17:20:01 ",2.36
"17:30:01",2.53,0.17,0,"2018-11-23 17:30:01 ",2.7
"17:40:02",3.37,0.18,0,"2018-11-23 17:40:02 ",3.55
"17:50:02",3.94,0.18,0,"2018-11-23 17:50:02 ",4.12
"18:00:01",4.11,0.17,0,"2018-11-23 18:00:01 ",4.28
"18:10:01",5.87,0.2,0,"2018-11-23 18:10:01 ",6.07
"18:20:01",2.44,0.19,0,"2018-11-23 18:20:01 ",2.63
"18:30:01",2.62,0.19,0,"2018-11-23 18:30:01 ",2.81
"18:40:01",2.97,0.16,0,"2018-11-23 18:40:01 ",3.13
"18:50:01",2.82,0.14,0,"2018-11-23 18:50:01 ",2.96
"19:00:01",3.61,0.16,0,"2018-11-23 19:00:01 ",3.77
"19:10:01",3.58,0.15,0,"2018-11-23 19:10:01 ",3.73
"19:20:01",1.6,0.15,0,"2018-11-23 19:20:01 ",1.75
"19:30:01",1.7,0.14,0,"2018-11-23 19:30:01 ",1.84
"19:40:01",2.07,0.14,0,"2018-11-23 19:40:01 ",2.21
"19:50:01",2.32,0.14,0,"2018-11-23 19:50:01 ",2.46
"20:00:01",2.55,0.14,0,"2018-11-23 20:00:01 ",2.69
"20:10:01",2.9,0.17,0,"2018-11-23 20:10:01 ",3.07
"20:20:01",1.44,1.15,0,"2018-11-23 20:20:01 ",2.59
"20:30:01",1.61,0.16,0,"2018-11-23 20:30:01 ",1.77
"20:40:01",1.29,0.11,0,"2018-11-23 20:40:01 ",1.4
"20:50:01",0.93,0.09,0,"2018-11-23 20:50:01 ",1.02
"21:00:01",0.94,0.1,0,"2018-11-23 21:00:01 ",1.04
"21:10:01",1.05,0.1,0,"2018-11-23 21:10:01 ",1.15
"21:20:01",0.53,0.09,0,"2018-11-23 21:20:01 ",0.62
"21:30:01",0.38,0.07,0,"2018-11-23 21:30:01 ",0.45
"21:40:01",0.38,0.07,0,"2018-11-23 21:40:01 ",0.45
"21:50:01",0.44,0.07,0,"2018-11-23 21:50:01 ",0.51
"22:00:01",0.39,0.07,0,"2018-11-23 22:00:01 ",0.46
"22:10:01",0.39,0.07,0,"2018-11-23 22:10:01 ",0.46
"22:20:01",0.52,0.12,0,"2018-11-23 22:20:01 ",0.64
"22:30:01",0.3,0.06,0,"2018-11-23 22:30:01 ",0.36
"22:40:01",0.34,0.07,0,"2018-11-23 22:40:01 ",0.41
"22:50:01",0.36,0.07,0,"2018-11-23 22:50:01 ",0.43
"23:00:01",0.38,0.07,0,"2018-11-23 23:00:01 ",0.45
"23:10:01",0.34,0.07,0,"2018-11-23 23:10:01 ",0.41
"23:20:01",0.32,0.07,0,"2018-11-23 23:20:01 ",0.39
"23:30:01",0.28,0.06,0,"2018-11-23 23:30:01 ",0.34
"23:40:01",0.28,0.06,0,"2018-11-23 23:40:01 ",0.34
"23:50:01",0.27,0.06,0,"2018-11-23 23:50:01 ",0.33
"Average:",1.97,0.13,0,"2018-11-23 Average: ",2.1
