"time","usr","sys","iowait","timestamp","total"
"14:10:01",4.34,0.16,0,"2018-11-29 14:10:01 ",4.5
"14:20:01",2.59,0.18,0,"2018-11-29 14:20:01 ",2.77
"14:30:01",2.89,0.19,0,"2018-11-29 14:30:01 ",3.08
"14:40:01",3.46,0.18,0,"2018-11-29 14:40:01 ",3.64
"14:50:01",5.28,0.21,0,"2018-11-29 14:50:01 ",5.49
"15:00:01",6.32,0.23,0,"2018-11-29 15:00:01 ",6.55
"15:10:01",6.75,0.2,0,"2018-11-29 15:10:01 ",6.95
"15:20:01",3.65,0.22,0,"2018-11-29 15:20:01 ",3.87
"15:30:01",3.36,0.19,0,"2018-11-29 15:30:01 ",3.55
"15:40:01",2.9,0.15,0,"2018-11-29 15:40:01 ",3.05
"15:50:01",3.03,0.15,0,"2018-11-29 15:50:01 ",3.18
"16:00:01",3.84,0.16,0,"2018-11-29 16:00:01 ",4
"16:10:01",4.27,0.16,0,"2018-11-29 16:10:01 ",4.43
"16:20:01",2.29,0.17,0,"2018-11-29 16:20:01 ",2.46
"16:30:01",2.41,0.17,0,"2018-11-29 16:30:01 ",2.58
"16:40:01",3.1,0.17,0,"2018-11-29 16:40:01 ",3.27
"16:50:01",3.67,0.19,0,"2018-11-29 16:50:01 ",3.86
"17:00:01",4.96,0.18,0,"2018-11-29 17:00:01 ",5.14
"17:10:01",4.05,0.16,0,"2018-11-29 17:10:01 ",4.21
"17:20:01",2.2,0.17,0,"2018-11-29 17:20:01 ",2.37
"17:30:01",2.38,0.16,0,"2018-11-29 17:30:01 ",2.54
"17:40:01",3.08,0.17,0,"2018-11-29 17:40:01 ",3.25
"17:50:01",2.72,0.14,0,"2018-11-29 17:50:01 ",2.86
"18:00:01",3.88,0.16,0,"2018-11-29 18:00:01 ",4.04
"18:10:01",3.88,0.15,0,"2018-11-29 18:10:01 ",4.03
"18:20:01",2.31,0.18,0,"2018-11-29 18:20:01 ",2.49
"18:30:01",2.04,0.15,0,"2018-11-29 18:30:01 ",2.19
"18:40:01",1.76,1.18,0,"2018-11-29 18:40:01 ",2.94
"18:50:01",2.83,0.17,0,"2018-11-29 18:50:01 ",3
"19:00:01",2.15,0.13,0,"2018-11-29 19:00:01 ",2.28
"19:10:01",1.81,0.11,0,"2018-11-29 19:10:01 ",1.92
"19:20:01",1.29,0.12,0,"2018-11-29 19:20:01 ",1.41
"19:30:01",1.26,0.12,0,"2018-11-29 19:30:01 ",1.38
"19:40:01",1.7,0.13,0,"2018-11-29 19:40:01 ",1.83
"19:50:01",1.81,0.13,0,"2018-11-29 19:50:01 ",1.94
"20:00:01",2.14,0.13,0,"2018-11-29 20:00:01 ",2.27
"20:10:01",1.79,0.11,0,"2018-11-29 20:10:01 ",1.9
"20:20:01",1.23,0.12,0,"2018-11-29 20:20:01 ",1.35
"20:30:01",0.92,0.11,0,"2018-11-29 20:30:01 ",1.03
"20:40:01",0.94,0.12,0,"2018-11-29 20:40:01 ",1.06
"20:50:01",0.68,0.09,0,"2018-11-29 20:50:01 ",0.77
"21:00:01",0.75,0.09,0,"2018-11-29 21:00:01 ",0.84
"21:10:01",0.72,0.09,0,"2018-11-29 21:10:01 ",0.81
"21:20:01",0.54,0.08,0,"2018-11-29 21:20:01 ",0.62
"21:30:01",0.44,0.08,0,"2018-11-29 21:30:01 ",0.52
"21:40:01",0.63,0.09,0,"2018-11-29 21:40:01 ",0.72
"21:50:01",0.52,0.08,0,"2018-11-29 21:50:01 ",0.6
"22:00:01",0.46,0.08,0,"2018-11-29 22:00:01 ",0.54
"22:10:01",0.5,0.08,0,"2018-11-29 22:10:01 ",0.58
"22:20:01",0.4,0.08,0,"2018-11-29 22:20:01 ",0.48
"22:30:01",0.32,0.07,0,"2018-11-29 22:30:01 ",0.39
"22:40:01",0.61,0.11,0,"2018-11-29 22:40:01 ",0.72
"22:50:01",0.38,0.07,0,"2018-11-29 22:50:01 ",0.45
"23:00:01",0.3,0.06,0,"2018-11-29 23:00:01 ",0.36
"23:10:01",0.27,0.06,0,"2018-11-29 23:10:01 ",0.33
"23:20:01",0.28,0.06,0,"2018-11-29 23:20:01 ",0.34
"23:30:01",0.27,0.06,0,"2018-11-29 23:30:01 ",0.33
"23:40:01",0.28,0.06,0,"2018-11-29 23:40:01 ",0.34
"23:50:01",0.3,0.06,0,"2018-11-29 23:50:01 ",0.36
"Average:",1.9,0.28,0,"2018-11-29 Average: ",2.18
