"time","usr","sys","iowait","timestamp","total"
"12:20:01",0.31,0.06,0,"2018-11-25 12:20:01 ",0.37
"12:30:01",0.28,0.06,0,"2018-11-25 12:30:01 ",0.34
"12:40:01",0.28,0.06,0,"2018-11-25 12:40:01 ",0.34
"12:50:01",0.29,0.06,0,"2018-11-25 12:50:01 ",0.35
"13:00:01",0.29,0.06,0,"2018-11-25 13:00:01 ",0.35
"13:10:01",0.29,0.06,0,"2018-11-25 13:10:01 ",0.35
"13:20:01",0.29,0.06,0,"2018-11-25 13:20:01 ",0.35
"13:30:01",0.43,0.1,0,"2018-11-25 13:30:01 ",0.53
"13:40:01",0.29,0.06,0,"2018-11-25 13:40:01 ",0.35
"13:50:01",0.27,0.06,0,"2018-11-25 13:50:01 ",0.33
"14:00:01",0.27,0.06,0,"2018-11-25 14:00:01 ",0.33
"14:10:01",0.27,0.06,0,"2018-11-25 14:10:01 ",0.33
"14:20:01",0.31,0.07,0,"2018-11-25 14:20:01 ",0.38
"14:30:01",0.26,0.06,0,"2018-11-25 14:30:01 ",0.32
"14:40:01",0.28,0.06,0,"2018-11-25 14:40:01 ",0.34
"14:50:01",0.3,0.06,0,"2018-11-25 14:50:01 ",0.36
"15:00:01",0.32,0.07,0,"2018-11-25 15:00:01 ",0.39
"15:10:01",0.31,0.06,0,"2018-11-25 15:10:01 ",0.37
"15:20:01",0.34,0.07,0,"2018-11-25 15:20:01 ",0.41
"15:30:01",0.45,0.1,0,"2018-11-25 15:30:01 ",0.55
"15:40:01",0.36,0.07,0,"2018-11-25 15:40:01 ",0.43
"15:50:01",0.32,0.06,0,"2018-11-25 15:50:01 ",0.38
"16:00:01",0.33,0.07,0,"2018-11-25 16:00:01 ",0.4
"16:10:01",0.34,0.07,0,"2018-11-25 16:10:01 ",0.41
"16:20:01",0.34,0.07,0,"2018-11-25 16:20:01 ",0.41
"16:30:01",0.31,0.06,0,"2018-11-25 16:30:01 ",0.37
"16:40:01",0.31,0.06,0,"2018-11-25 16:40:01 ",0.37
"16:50:01",0.28,0.06,0,"2018-11-25 16:50:01 ",0.34
"17:00:01",0.29,0.06,0,"2018-11-25 17:00:01 ",0.35
"17:10:01",0.37,0.09,0,"2018-11-25 17:10:01 ",0.46
"17:20:01",0.38,0.08,0,"2018-11-25 17:20:01 ",0.46
"17:30:01",0.27,0.06,0,"2018-11-25 17:30:01 ",0.33
"17:40:01",0.28,0.06,0,"2018-11-25 17:40:01 ",0.34
"17:50:01",0.27,0.06,0,"2018-11-25 17:50:01 ",0.33
"18:00:01",0.27,0.06,0,"2018-11-25 18:00:01 ",0.33
"18:10:01",0.27,0.06,0,"2018-11-25 18:10:01 ",0.33
"18:20:01",0.29,0.06,0,"2018-11-25 18:20:01 ",0.35
"18:30:01",0.28,0.06,0,"2018-11-25 18:30:01 ",0.34
"18:40:01",0.28,0.06,0,"2018-11-25 18:40:01 ",0.34
"18:50:01",0.29,0.06,0,"2018-11-25 18:50:01 ",0.35
"19:00:01",0.28,0.06,0,"2018-11-25 19:00:01 ",0.34
"19:10:02",0.43,0.11,0,"2018-11-25 19:10:02 ",0.54
"19:20:01",0.28,0.06,0,"2018-11-25 19:20:01 ",0.34
"19:30:01",0.28,0.06,0,"2018-11-25 19:30:01 ",0.34
"19:40:01",0.29,0.06,0,"2018-11-25 19:40:01 ",0.35
"19:50:01",0.27,0.06,0,"2018-11-25 19:50:01 ",0.33
"20:00:01",0.28,0.06,0,"2018-11-25 20:00:01 ",0.34
"20:10:01",0.28,0.06,0,"2018-11-25 20:10:01 ",0.34
"20:20:01",0.28,0.06,0,"2018-11-25 20:20:01 ",0.34
"20:30:01",0.27,0.06,0,"2018-11-25 20:30:01 ",0.33
"20:40:01",0.28,0.06,0,"2018-11-25 20:40:01 ",0.34
"20:50:01",0.28,0.06,0,"2018-11-25 20:50:01 ",0.34
"21:00:01",0.43,0.1,0,"2018-11-25 21:00:01 ",0.53
"21:10:01",0.27,0.06,0,"2018-11-25 21:10:01 ",0.33
"21:20:01",0.28,0.06,0,"2018-11-25 21:20:01 ",0.34
"21:30:01",0.26,0.06,0,"2018-11-25 21:30:01 ",0.32
"21:40:01",0.28,0.06,0,"2018-11-25 21:40:01 ",0.34
"21:50:01",0.28,0.06,0,"2018-11-25 21:50:01 ",0.34
"22:00:01",0.28,0.06,0,"2018-11-25 22:00:01 ",0.34
"22:10:01",0.27,0.06,0,"2018-11-25 22:10:01 ",0.33
"22:20:01",0.29,0.06,0,"2018-11-25 22:20:01 ",0.35
"22:30:01",0.28,0.06,0,"2018-11-25 22:30:01 ",0.34
"22:40:01",0.28,0.06,0,"2018-11-25 22:40:01 ",0.34
"22:50:01",0.29,0.06,0,"2018-11-25 22:50:01 ",0.35
"23:00:01",0.38,0.1,0,"2018-11-25 23:00:01 ",0.48
"23:10:01",0.31,0.08,0,"2018-11-25 23:10:01 ",0.39
"23:20:01",0.28,0.06,0,"2018-11-25 23:20:01 ",0.34
"23:30:01",0.27,0.06,0,"2018-11-25 23:30:01 ",0.33
"23:40:01",0.28,0.06,0,"2018-11-25 23:40:01 ",0.34
"23:50:01",0.28,0.06,0,"2018-11-25 23:50:01 ",0.34
"Average:",0.33,0.26,0.21,"2018-11-25 Average: ",0.8
