"time","usr","sys","iowait","timestamp","total"
"13:50:01",0.56,0.09,0,"2018-12-01 13:50:01 ",0.65
"14:00:01",0.54,0.07,0,"2018-12-01 14:00:01 ",0.61
"14:10:01",0.43,0.06,0,"2018-12-01 14:10:01 ",0.49
"14:20:01",0.41,0.06,0,"2018-12-01 14:20:01 ",0.47
"14:30:01",0.47,0.06,0,"2018-12-01 14:30:01 ",0.53
"14:40:01",0.52,0.07,0,"2018-12-01 14:40:01 ",0.59
"14:50:01",0.53,0.08,0,"2018-12-01 14:50:01 ",0.61
"15:00:01",0.42,0.06,0,"2018-12-01 15:00:01 ",0.48
"15:10:01",0.49,0.06,0,"2018-12-01 15:10:01 ",0.55
"15:20:01",0.51,0.06,0,"2018-12-01 15:20:01 ",0.57
"15:30:01",0.59,0.07,0,"2018-12-01 15:30:01 ",0.66
"15:40:01",0.49,0.06,0,"2018-12-01 15:40:01 ",0.55
"15:50:01",0.42,0.07,0,"2018-12-01 15:50:01 ",0.49
"16:00:01",0.4,0.06,0,"2018-12-01 16:00:01 ",0.46
"16:10:01",0.51,0.07,0,"2018-12-01 16:10:01 ",0.58
"16:20:01",0.42,0.06,0,"2018-12-01 16:20:01 ",0.48
"16:30:01",0.41,0.06,0,"2018-12-01 16:30:01 ",0.47
"16:40:01",0.35,0.06,0,"2018-12-01 16:40:01 ",0.41
"16:50:01",0.39,0.06,0,"2018-12-01 16:50:01 ",0.45
"17:00:01",0.39,0.06,0,"2018-12-01 17:00:01 ",0.45
"17:10:01",0.52,0.08,0,"2018-12-01 17:10:01 ",0.6
"17:20:01",0.36,0.06,0,"2018-12-01 17:20:01 ",0.42
"17:30:01",0.29,0.05,0,"2018-12-01 17:30:01 ",0.34
"17:40:01",0.3,0.06,0,"2018-12-01 17:40:01 ",0.36
"17:50:01",0.34,0.08,0,"2018-12-01 17:50:01 ",0.42
"18:00:01",0.27,0.05,0,"2018-12-01 18:00:01 ",0.32
"18:10:01",0.27,0.05,0,"2018-12-01 18:10:01 ",0.32
"18:20:01",0.27,0.05,0,"2018-12-01 18:20:01 ",0.32
"18:30:01",0.26,0.05,0,"2018-12-01 18:30:01 ",0.31
"18:40:01",0.23,0.05,0,"2018-12-01 18:40:01 ",0.28
"18:50:01",0.32,0.08,0,"2018-12-01 18:50:01 ",0.4
"19:00:01",0.28,0.06,0,"2018-12-01 19:00:01 ",0.34
"19:10:01",0.23,0.05,0,"2018-12-01 19:10:01 ",0.28
"19:20:01",0.24,0.06,0,"2018-12-01 19:20:01 ",0.3
"19:30:01",0.24,0.05,0,"2018-12-01 19:30:01 ",0.29
"19:40:01",0.31,0.07,0,"2018-12-01 19:40:01 ",0.38
"19:50:01",0.23,0.06,0,"2018-12-01 19:50:01 ",0.29
"20:00:01",0.23,0.05,0,"2018-12-01 20:00:01 ",0.28
"20:10:01",0.23,0.05,0,"2018-12-01 20:10:01 ",0.28
"20:20:01",0.22,0.05,0,"2018-12-01 20:20:01 ",0.27
"20:30:01",0.29,0.09,0,"2018-12-01 20:30:01 ",0.38
"20:40:01",0.2,0.05,0,"2018-12-01 20:40:01 ",0.25
"20:50:01",0.22,0.06,0,"2018-12-01 20:50:01 ",0.28
"21:00:01",0.2,0.05,0,"2018-12-01 21:00:01 ",0.25
"21:10:01",0.21,0.05,0,"2018-12-01 21:10:01 ",0.26
"21:20:01",0.27,0.07,0,"2018-12-01 21:20:01 ",0.34
"21:30:01",0.22,0.05,0,"2018-12-01 21:30:01 ",0.27
"21:40:01",0.22,0.05,0,"2018-12-01 21:40:01 ",0.27
"21:50:01",0.23,0.06,0,"2018-12-01 21:50:01 ",0.29
"22:00:02",0.29,0.08,0,"2018-12-01 22:00:02 ",0.37
"22:10:01",0.21,0.05,0,"2018-12-01 22:10:01 ",0.26
"22:20:01",0.21,0.05,0,"2018-12-01 22:20:01 ",0.26
"22:30:01",0.22,0.05,0,"2018-12-01 22:30:01 ",0.27
"22:40:01",0.22,0.05,0,"2018-12-01 22:40:01 ",0.27
"22:50:01",0.23,0.06,0,"2018-12-01 22:50:01 ",0.29
"23:00:02",0.26,0.07,0,"2018-12-01 23:00:02 ",0.33
"23:10:01",0.23,0.07,0,"2018-12-01 23:10:01 ",0.3
"23:20:01",0.2,0.05,0,"2018-12-01 23:20:01 ",0.25
"23:30:01",0.22,0.05,0,"2018-12-01 23:30:01 ",0.27
"23:40:01",0.22,0.05,0,"2018-12-01 23:40:01 ",0.27
"23:50:01",0.29,0.08,0,"2018-12-01 23:50:01 ",0.37
"Average:",0.31,0.06,0,"2018-12-01 Average: ",0.37
