"time","usr","sys","iowait","timestamp","total"
"07:30:01",0.28,0.05,0,"2018-12-05 07:30:01 ",0.33
"07:40:01",0.54,0.07,0,"2018-12-05 07:40:01 ",0.61
"07:50:01",0.48,0.07,0,"2018-12-05 07:50:01 ",0.55
"08:00:01",1.02,0.09,0,"2018-12-05 08:00:01 ",1.11
"08:10:01",1.25,0.1,0,"2018-12-05 08:10:01 ",1.35
"08:20:01",1.37,0.08,0,"2018-12-05 08:20:01 ",1.45
"08:30:01",1.35,0.09,0,"2018-12-05 08:30:01 ",1.44
"08:40:01",1.34,0.09,0,"2018-12-05 08:40:01 ",1.43
"08:50:01",1.55,0.1,0,"2018-12-05 08:50:01 ",1.65
"09:00:01",2.82,0.13,0,"2018-12-05 09:00:01 ",2.95
"09:10:01",1.83,0.09,0,"2018-12-05 09:10:01 ",1.92
"09:20:01",1.11,0.07,0,"2018-12-05 09:20:01 ",1.18
"09:30:01",0.75,0.07,0,"2018-12-05 09:30:01 ",0.82
"09:40:01",0.68,0.07,0,"2018-12-05 09:40:01 ",0.75
"09:50:01",0.66,0.09,0,"2018-12-05 09:50:01 ",0.75
"10:00:01",0.66,0.07,0,"2018-12-05 10:00:01 ",0.73
"10:10:01",0.77,0.08,0,"2018-12-05 10:10:01 ",0.85
"10:20:01",1.03,0.08,0,"2018-12-05 10:20:01 ",1.11
"10:30:01",0.7,0.07,0,"2018-12-05 10:30:01 ",0.77
"10:40:01",0.72,0.08,0,"2018-12-05 10:40:01 ",0.8
"10:50:01",0.93,0.08,0,"2018-12-05 10:50:01 ",1.01
"11:00:01",1.32,0.09,0,"2018-12-05 11:00:01 ",1.41
"11:10:01",1.37,0.09,0,"2018-12-05 11:10:01 ",1.46
"11:20:01",3.47,0.13,0,"2018-12-05 11:20:01 ",3.6
"11:30:01",3.2,0.14,0,"2018-12-05 11:30:01 ",3.34
"11:40:01",2.64,0.13,0,"2018-12-05 11:40:01 ",2.77
"11:50:01",3.06,0.13,0,"2018-12-05 11:50:01 ",3.19
"12:00:01",3.14,0.12,0,"2018-12-05 12:00:01 ",3.26
"12:10:01",3.08,0.11,0,"2018-12-05 12:10:01 ",3.19
"12:20:01",2.99,0.11,0,"2018-12-05 12:20:01 ",3.1
"12:30:01",1.7,0.09,0,"2018-12-05 12:30:01 ",1.79
"12:40:01",1.68,0.11,0,"2018-12-05 12:40:01 ",1.79
"12:50:01",1.81,0.11,0,"2018-12-05 12:50:01 ",1.92
"13:00:02",2.08,0.11,0,"2018-12-05 13:00:02 ",2.19
"13:10:01",2.87,0.12,0,"2018-12-05 13:10:01 ",2.99
"13:20:01",2.61,0.1,0,"2018-12-05 13:20:01 ",2.71
"13:30:01",2.92,0.13,0,"2018-12-05 13:30:01 ",3.05
"13:40:01",3.12,0.15,0,"2018-12-05 13:40:01 ",3.27
"13:50:01",3.23,0.14,0,"2018-12-05 13:50:01 ",3.37
"14:00:01",3.62,0.14,0,"2018-12-05 14:00:01 ",3.76
"14:10:01",4.5,0.14,0,"2018-12-05 14:10:01 ",4.64
"14:20:01",4.7,0.13,0,"2018-12-05 14:20:01 ",4.83
"14:30:01",3.34,0.13,0,"2018-12-05 14:30:01 ",3.47
"14:40:01",2.63,0.12,0,"2018-12-05 14:40:01 ",2.75
"14:50:01",2.57,0.12,0,"2018-12-05 14:50:01 ",2.69
"15:00:01",3.25,0.13,0,"2018-12-05 15:00:01 ",3.38
"15:10:01",3.46,0.13,0,"2018-12-05 15:10:01 ",3.59
"15:20:01",3.75,0.12,0,"2018-12-05 15:20:01 ",3.87
"15:30:01",2.72,0.12,0,"2018-12-05 15:30:01 ",2.84
"15:40:01",2.38,0.13,0,"2018-12-05 15:40:01 ",2.51
"15:50:02",3.28,0.15,0,"2018-12-05 15:50:02 ",3.43
"16:00:01",2.49,0.11,0,"2018-12-05 16:00:01 ",2.6
"16:10:01",3.15,0.11,0,"2018-12-05 16:10:01 ",3.26
"16:20:01",3.51,0.11,0,"2018-12-05 16:20:01 ",3.62
"16:30:01",2.98,0.12,0,"2018-12-05 16:30:01 ",3.1
"16:40:01",2.63,0.14,0,"2018-12-05 16:40:01 ",2.77
"16:50:01",2.91,0.13,0,"2018-12-05 16:50:01 ",3.04
"17:00:01",2.74,0.12,0,"2018-12-05 17:00:01 ",2.86
"17:10:01",2.69,0.1,0,"2018-12-05 17:10:01 ",2.79
"17:20:01",2.93,0.11,0,"2018-12-05 17:20:01 ",3.04
"17:30:01",2.58,0.12,0,"2018-12-05 17:30:01 ",2.7
"17:40:01",2.27,0.14,0,"2018-12-05 17:40:01 ",2.41
"17:50:01",2.43,0.12,0,"2018-12-05 17:50:01 ",2.55
"18:00:01",3.16,0.13,0,"2018-12-05 18:00:01 ",3.29
"18:10:01",3.3,0.12,0,"2018-12-05 18:10:01 ",3.42
"18:20:01",2.81,0.11,0,"2018-12-05 18:20:01 ",2.92
"18:30:01",1.9,0.11,0,"2018-12-05 18:30:01 ",2.01
"18:40:01",1.38,0.1,0,"2018-12-05 18:40:01 ",1.48
"18:50:01",1.8,0.11,0,"2018-12-05 18:50:01 ",1.91
"19:00:01",1.61,1.06,0.2,"2018-12-05 19:00:01 ",2.87
"19:10:01",1.93,0.1,0,"2018-12-05 19:10:01 ",2.03
"19:20:01",1.8,0.09,0,"2018-12-05 19:20:01 ",1.89
"19:30:01",1.35,0.09,0,"2018-12-05 19:30:01 ",1.44
"19:40:01",1.02,0.08,0,"2018-12-05 19:40:01 ",1.1
"19:50:01",1.09,0.09,0,"2018-12-05 19:50:01 ",1.18
"20:00:01",0.98,0.08,0,"2018-12-05 20:00:01 ",1.06
"20:10:01",0.61,0.07,0,"2018-12-05 20:10:01 ",0.68
"20:20:01",0.84,0.08,0,"2018-12-05 20:20:01 ",0.92
"20:30:01",0.54,0.06,0,"2018-12-05 20:30:01 ",0.6
"20:40:01",0.49,0.06,0,"2018-12-05 20:40:01 ",0.55
"20:50:01",0.54,0.07,0,"2018-12-05 20:50:01 ",0.61
"21:00:01",0.62,0.07,0,"2018-12-05 21:00:01 ",0.69
"21:10:01",0.68,0.09,0,"2018-12-05 21:10:01 ",0.77
"21:20:01",0.4,0.06,0,"2018-12-05 21:20:01 ",0.46
"21:30:01",0.46,0.06,0,"2018-12-05 21:30:01 ",0.52
"21:40:01",0.42,0.06,0,"2018-12-05 21:40:01 ",0.48
"21:50:01",0.5,0.07,0,"2018-12-05 21:50:01 ",0.57
"22:00:01",0.46,0.06,0,"2018-12-05 22:00:01 ",0.52
"22:10:01",0.5,0.08,0,"2018-12-05 22:10:01 ",0.58
"22:20:01",0.29,0.05,0,"2018-12-05 22:20:01 ",0.34
"22:30:01",0.28,0.06,0,"2018-12-05 22:30:01 ",0.34
"22:40:01",0.26,0.05,0,"2018-12-05 22:40:01 ",0.31
"22:50:02",0.4,0.07,0,"2018-12-05 22:50:02 ",0.47
"23:00:01",0.42,0.07,0,"2018-12-05 23:00:01 ",0.49
"23:10:02",0.48,0.07,0,"2018-12-05 23:10:02 ",0.55
"23:20:01",0.46,0.07,0,"2018-12-05 23:20:01 ",0.53
"23:30:01",0.42,0.06,0,"2018-12-05 23:30:01 ",0.48
"23:40:01",0.3,0.06,0,"2018-12-05 23:40:01 ",0.36
"23:50:02",0.26,0.06,0,"2018-12-05 23:50:02 ",0.32
"Average:",1.32,0.15,0.07,"2018-12-05 Average: ",1.54
