"time","usr","sys","iowait","timestamp","total"
"22:30:01",0.26,0.05,0,"2018-11-29 22:30:01 ",0.31
"22:40:01",0.34,0.06,0,"2018-11-29 22:40:01 ",0.4
"22:50:01",0.28,0.06,0,"2018-11-29 22:50:01 ",0.34
"23:00:01",0.29,0.08,0,"2018-11-29 23:00:01 ",0.37
"23:10:01",0.21,0.05,0,"2018-11-29 23:10:01 ",0.26
"23:20:01",0.2,0.05,0,"2018-11-29 23:20:01 ",0.25
"23:30:01",0.22,0.05,0,"2018-11-29 23:30:01 ",0.27
"23:40:01",0.21,0.05,0,"2018-11-29 23:40:01 ",0.26
"23:50:01",0.29,0.07,0,"2018-11-29 23:50:01 ",0.36
"Average:",0.91,0.26,0,"2018-11-29 Average: ",1.17
