"time","usr","sys","iowait","timestamp","total"
"05:20:01",0.21,0.05,0,"2018-12-03 05:20:01 ",0.26
"05:30:01",0.22,0.05,0,"2018-12-03 05:30:01 ",0.27
"05:40:01",0.21,0.05,0,"2018-12-03 05:40:01 ",0.26
"05:50:01",0.28,0.08,0,"2018-12-03 05:50:01 ",0.36
"06:00:01",0.21,0.06,0,"2018-12-03 06:00:01 ",0.27
"06:10:01",0.3,0.06,0,"2018-12-03 06:10:01 ",0.36
"06:20:02",0.22,0.05,0,"2018-12-03 06:20:02 ",0.27
"06:30:01",0.26,0.06,0,"2018-12-03 06:30:01 ",0.32
"06:40:01",0.29,0.07,0,"2018-12-03 06:40:01 ",0.36
"06:50:01",0.27,0.06,0,"2018-12-03 06:50:01 ",0.33
"07:00:01",0.26,0.06,0,"2018-12-03 07:00:01 ",0.32
"07:10:01",0.37,0.06,0,"2018-12-03 07:10:01 ",0.43
"07:20:01",0.38,0.06,0,"2018-12-03 07:20:01 ",0.44
"07:30:01",0.59,2.05,3.34,"2018-12-03 07:30:01 ",5.98
"07:40:01",0.6,3.81,5.21,"2018-12-03 07:40:01 ",9.62
"07:50:01",0.7,0.69,0.19,"2018-12-03 07:50:01 ",1.58
"08:00:01",0.7,0.08,0.01,"2018-12-03 08:00:01 ",0.79
"08:10:01",0.44,0.07,0,"2018-12-03 08:10:01 ",0.51
"08:20:02",0.83,0.08,0,"2018-12-03 08:20:02 ",0.91
"08:30:01",0.89,0.08,0,"2018-12-03 08:30:01 ",0.97
"08:40:01",1.07,0.09,0,"2018-12-03 08:40:01 ",1.16
"08:50:01",1.17,0.09,0,"2018-12-03 08:50:01 ",1.26
"09:00:01",1.24,0.09,0,"2018-12-03 09:00:01 ",1.33
"09:10:01",0.84,0.07,0,"2018-12-03 09:10:01 ",0.91
"09:20:01",0.45,0.06,0,"2018-12-03 09:20:01 ",0.51
"09:30:01",0.66,0.07,0,"2018-12-03 09:30:01 ",0.73
"09:40:01",0.37,0.07,0,"2018-12-03 09:40:01 ",0.44
"09:50:01",0.33,0.06,0,"2018-12-03 09:50:01 ",0.39
"10:00:01",0.52,0.07,0,"2018-12-03 10:00:01 ",0.59
"10:10:01",0.54,0.07,0,"2018-12-03 10:10:01 ",0.61
"10:20:01",0.87,0.07,0,"2018-12-03 10:20:01 ",0.94
"10:30:01",0.97,0.09,0,"2018-12-03 10:30:01 ",1.06
"10:40:01",0.66,0.07,0,"2018-12-03 10:40:01 ",0.73
"10:50:01",0.76,0.08,0,"2018-12-03 10:50:01 ",0.84
"11:00:01",0.42,0.06,0,"2018-12-03 11:00:01 ",0.48
"11:10:02",0.4,0.06,0,"2018-12-03 11:10:02 ",0.46
"11:20:01",0.48,0.08,0,"2018-12-03 11:20:01 ",0.56
"11:30:01",0.43,0.06,0,"2018-12-03 11:30:01 ",0.49
"11:40:01",0.49,0.06,0,"2018-12-03 11:40:01 ",0.55
"11:50:01",0.25,0.06,0,"2018-12-03 11:50:01 ",0.31
"12:00:01",0.31,0.07,0,"2018-12-03 12:00:01 ",0.38
"12:10:01",0.92,0.09,0,"2018-12-03 12:10:01 ",1.01
"12:20:02",0.43,0.06,0,"2018-12-03 12:20:02 ",0.49
"12:30:01",0.73,0.07,0,"2018-12-03 12:30:01 ",0.8
"12:40:01",0.76,0.07,0,"2018-12-03 12:40:01 ",0.83
"12:50:01",0.35,0.06,0,"2018-12-03 12:50:01 ",0.41
"13:00:01",0.82,0.08,0,"2018-12-03 13:00:01 ",0.9
"13:10:01",1.4,0.1,0,"2018-12-03 13:10:01 ",1.5
"13:20:01",2.12,0.11,0,"2018-12-03 13:20:01 ",2.23
"13:30:01",1.67,0.1,0,"2018-12-03 13:30:01 ",1.77
"13:40:01",1.26,0.09,0,"2018-12-03 13:40:01 ",1.35
"13:50:01",0.92,0.08,0,"2018-12-03 13:50:01 ",1
"14:00:01",1.6,0.09,0,"2018-12-03 14:00:01 ",1.69
"14:10:01",2.53,0.11,0,"2018-12-03 14:10:01 ",2.64
"14:20:01",2.29,0.1,0,"2018-12-03 14:20:01 ",2.39
"14:30:01",1.93,0.11,0,"2018-12-03 14:30:01 ",2.04
"14:40:01",0.86,0.11,0,"2018-12-03 14:40:01 ",0.97
"14:50:01",0.77,0.07,0,"2018-12-03 14:50:01 ",0.84
"15:00:01",1.02,0.08,0,"2018-12-03 15:00:01 ",1.1
"15:10:01",1.72,0.1,0,"2018-12-03 15:10:01 ",1.82
"15:20:02",0.67,0.07,0,"2018-12-03 15:20:02 ",0.74
"15:30:02",1.82,0.11,0,"2018-12-03 15:30:02 ",1.93
"15:40:01",0.51,0.08,0,"2018-12-03 15:40:01 ",0.59
"15:50:01",0.64,0.07,0,"2018-12-03 15:50:01 ",0.71
"16:00:01",0.25,0.06,0,"2018-12-03 16:00:01 ",0.31
"16:10:01",0.22,0.05,0,"2018-12-03 16:10:01 ",0.27
"16:20:01",0.29,0.08,0,"2018-12-03 16:20:01 ",0.37
"16:30:01",0.22,0.05,0,"2018-12-03 16:30:01 ",0.27
"16:40:01",0.22,0.05,0,"2018-12-03 16:40:01 ",0.27
"16:50:01",0.21,0.06,0,"2018-12-03 16:50:01 ",0.27
"17:00:01",0.21,0.06,0,"2018-12-03 17:00:01 ",0.27
"17:10:01",0.22,0.06,0,"2018-12-03 17:10:01 ",0.28
"17:20:01",0.28,0.08,0,"2018-12-03 17:20:01 ",0.36
"17:30:01",0.22,0.06,0,"2018-12-03 17:30:01 ",0.28
"17:40:01",0.21,0.05,0,"2018-12-03 17:40:01 ",0.26
"17:50:01",0.58,0.07,0,"2018-12-03 17:50:01 ",0.65
"18:00:01",1.72,0.11,0,"2018-12-03 18:00:01 ",1.83
"18:10:01",1.87,0.11,0,"2018-12-03 18:10:01 ",1.98
"18:20:01",1.81,0.09,0,"2018-12-03 18:20:01 ",1.9
"18:30:01",1.53,1.03,0.3,"2018-12-03 18:30:01 ",2.86
"18:40:01",1.21,0.09,0,"2018-12-03 18:40:01 ",1.3
"18:50:01",1.01,0.08,0,"2018-12-03 18:50:01 ",1.09
"19:00:01",2.08,0.12,0,"2018-12-03 19:00:01 ",2.2
"19:10:01",1.8,0.1,0,"2018-12-03 19:10:01 ",1.9
"19:20:01",1.5,0.09,0,"2018-12-03 19:20:01 ",1.59
"19:30:01",1.02,0.08,0,"2018-12-03 19:30:01 ",1.1
"19:40:01",0.94,0.08,0,"2018-12-03 19:40:01 ",1.02
"19:50:01",1.18,0.1,0,"2018-12-03 19:50:01 ",1.28
"20:00:01",1.08,0.09,0,"2018-12-03 20:00:01 ",1.17
"20:10:01",1.23,0.09,0,"2018-12-03 20:10:01 ",1.32
"20:20:01",0.99,0.08,0,"2018-12-03 20:20:01 ",1.07
"20:30:01",0.81,0.07,0,"2018-12-03 20:30:01 ",0.88
"20:40:01",0.83,0.08,0,"2018-12-03 20:40:01 ",0.91
"20:50:01",0.67,0.07,0,"2018-12-03 20:50:01 ",0.74
"21:00:01",0.64,0.07,0,"2018-12-03 21:00:01 ",0.71
"21:10:01",0.5,0.06,0,"2018-12-03 21:10:01 ",0.56
"21:20:01",0.59,0.07,0,"2018-12-03 21:20:01 ",0.66
"21:30:01",0.49,0.07,0,"2018-12-03 21:30:01 ",0.56
"21:40:01",0.46,0.08,0,"2018-12-03 21:40:01 ",0.54
"21:50:01",0.54,0.07,0,"2018-12-03 21:50:01 ",0.61
"22:00:01",0.48,0.07,0,"2018-12-03 22:00:01 ",0.55
"22:10:01",0.36,0.06,0,"2018-12-03 22:10:01 ",0.42
"22:20:01",0.43,0.07,0,"2018-12-03 22:20:01 ",0.5
"22:30:01",0.33,0.06,0,"2018-12-03 22:30:01 ",0.39
"22:40:01",0.35,0.06,0,"2018-12-03 22:40:01 ",0.41
"22:50:01",0.39,0.07,0,"2018-12-03 22:50:01 ",0.46
"23:00:01",0.3,0.06,0,"2018-12-03 23:00:01 ",0.36
"23:10:01",0.24,0.06,0,"2018-12-03 23:10:01 ",0.3
"23:20:01",0.3,0.08,0,"2018-12-03 23:20:01 ",0.38
"23:30:01",0.22,0.05,0,"2018-12-03 23:30:01 ",0.27
"23:40:01",0.21,0.05,0,"2018-12-03 23:40:01 ",0.26
"23:50:01",0.22,0.06,0,"2018-12-03 23:50:01 ",0.28
"Average:",0.63,0.12,0.06,"2018-12-03 Average: ",0.81
