"time","usr","sys","iowait","timestamp","total"
"06:40:01",0.32,0.06,0,"2018-12-06 06:40:01 ",0.38
"06:50:01",0.24,0.05,0,"2018-12-06 06:50:01 ",0.29
"07:00:01",0.21,0.06,0,"2018-12-06 07:00:01 ",0.27
"07:10:01",0.24,0.06,0,"2018-12-06 07:10:01 ",0.3
"07:20:01",0.31,0.06,0,"2018-12-06 07:20:01 ",0.37
"07:30:01",0.3,0.06,0,"2018-12-06 07:30:01 ",0.36
"07:40:01",0.35,0.07,0,"2018-12-06 07:40:01 ",0.42
"07:50:01",0.4,0.06,0,"2018-12-06 07:50:01 ",0.46
"08:00:01",0.44,0.06,0,"2018-12-06 08:00:01 ",0.5
"08:10:01",0.6,0.07,0,"2018-12-06 08:10:01 ",0.67
"08:20:01",1.1,0.09,0,"2018-12-06 08:20:01 ",1.19
"08:30:01",1.05,0.09,0,"2018-12-06 08:30:01 ",1.14
"08:40:01",0.96,0.08,0,"2018-12-06 08:40:01 ",1.04
"08:50:01",1,0.08,0,"2018-12-06 08:50:01 ",1.08
"09:00:01",1.15,0.09,0,"2018-12-06 09:00:01 ",1.24
"09:10:01",1.12,0.08,0,"2018-12-06 09:10:01 ",1.2
"09:20:01",1.44,0.09,0,"2018-12-06 09:20:01 ",1.53
"09:30:01",1.32,0.09,0,"2018-12-06 09:30:01 ",1.41
"09:40:01",1.17,0.09,0,"2018-12-06 09:40:01 ",1.26
"09:50:01",1.77,0.11,0,"2018-12-06 09:50:01 ",1.88
"10:00:01",1.74,0.1,0,"2018-12-06 10:00:01 ",1.84
"10:10:01",1.62,0.09,0,"2018-12-06 10:10:01 ",1.71
"10:20:01",1.48,0.08,0,"2018-12-06 10:20:01 ",1.56
"10:30:01",1.14,0.08,0,"2018-12-06 10:30:01 ",1.22
"10:40:01",1.02,0.08,0,"2018-12-06 10:40:01 ",1.1
"10:50:01",1.37,0.09,0,"2018-12-06 10:50:01 ",1.46
"11:00:01",1.25,0.1,0,"2018-12-06 11:00:01 ",1.35
"11:10:01",1.33,0.1,0,"2018-12-06 11:10:01 ",1.43
"11:20:01",1.19,0.08,0,"2018-12-06 11:20:01 ",1.27
"11:30:01",1.16,0.08,0,"2018-12-06 11:30:01 ",1.24
"11:40:01",1.05,0.08,0,"2018-12-06 11:40:01 ",1.13
"11:50:01",1.04,0.09,0,"2018-12-06 11:50:01 ",1.13
"12:00:01",0.63,0.07,0,"2018-12-06 12:00:01 ",0.7
"12:10:01",0.56,0.06,0,"2018-12-06 12:10:01 ",0.62
"12:20:01",0.48,0.06,0,"2018-12-06 12:20:01 ",0.54
"12:30:01",0.6,0.06,0,"2018-12-06 12:30:01 ",0.66
"12:40:01",0.61,0.09,0,"2018-12-06 12:40:01 ",0.7
"12:50:01",0.44,0.07,0,"2018-12-06 12:50:01 ",0.51
"13:00:01",0.59,0.07,0,"2018-12-06 13:00:01 ",0.66
"13:10:01",0.92,0.08,0,"2018-12-06 13:10:01 ",1
"13:20:01",1.21,0.08,0,"2018-12-06 13:20:01 ",1.29
"13:30:01",1.07,0.08,0,"2018-12-06 13:30:01 ",1.15
"13:40:01",1.05,0.1,0,"2018-12-06 13:40:01 ",1.15
"13:50:01",1.3,0.09,0,"2018-12-06 13:50:01 ",1.39
"14:00:01",1.5,0.09,0,"2018-12-06 14:00:01 ",1.59
"14:10:01",1.54,0.09,0,"2018-12-06 14:10:01 ",1.63
"14:20:01",1.36,0.09,0,"2018-12-06 14:20:01 ",1.45
"14:30:01",1.08,0.08,0,"2018-12-06 14:30:01 ",1.16
"14:40:01",0.93,0.08,0,"2018-12-06 14:40:01 ",1.01
"14:50:01",0.93,0.08,0,"2018-12-06 14:50:01 ",1.01
"15:00:01",1.54,0.1,0,"2018-12-06 15:00:01 ",1.64
"15:10:01",1.6,0.1,0,"2018-12-06 15:10:01 ",1.7
"15:20:01",1.32,0.1,0,"2018-12-06 15:20:01 ",1.42
"15:30:01",1.12,0.08,0,"2018-12-06 15:30:01 ",1.2
"15:40:01",1,0.08,0,"2018-12-06 15:40:01 ",1.08
"15:50:01",0.86,0.08,0,"2018-12-06 15:50:01 ",0.94
"16:00:01",1.32,0.09,0,"2018-12-06 16:00:01 ",1.41
"16:10:01",1.25,0.1,0,"2018-12-06 16:10:01 ",1.35
"16:20:01",1.36,0.08,0,"2018-12-06 16:20:01 ",1.44
"16:30:01",0.99,0.08,0,"2018-12-06 16:30:01 ",1.07
"16:40:01",1.17,0.09,0,"2018-12-06 16:40:01 ",1.26
"16:50:01",1.19,0.09,0,"2018-12-06 16:50:01 ",1.28
"17:00:01",1.23,0.09,0,"2018-12-06 17:00:01 ",1.32
"17:10:01",1.17,0.1,0,"2018-12-06 17:10:01 ",1.27
"17:20:01",1.19,0.08,0,"2018-12-06 17:20:01 ",1.27
"17:30:01",1.25,0.08,0,"2018-12-06 17:30:01 ",1.33
"17:40:01",0.94,0.08,0,"2018-12-06 17:40:01 ",1.02
"17:50:01",1.17,0.1,0,"2018-12-06 17:50:01 ",1.27
"18:00:01",1.19,0.11,0,"2018-12-06 18:00:01 ",1.3
"18:10:01",0.78,0.07,0,"2018-12-06 18:10:01 ",0.85
"18:20:01",0.95,0.07,0,"2018-12-06 18:20:01 ",1.02
"18:30:01",0.72,0.84,0,"2018-12-06 18:30:01 ",1.56
"18:40:01",0.69,0.45,0,"2018-12-06 18:40:01 ",1.14
"18:50:01",0.65,0.09,0,"2018-12-06 18:50:01 ",0.74
"19:00:01",0.54,0.07,0,"2018-12-06 19:00:01 ",0.61
"19:10:01",0.73,0.07,0,"2018-12-06 19:10:01 ",0.8
"19:20:01",0.58,0.07,0,"2018-12-06 19:20:01 ",0.65
"19:30:01",0.47,0.06,0,"2018-12-06 19:30:01 ",0.53
"19:40:02",0.58,0.09,0,"2018-12-06 19:40:02 ",0.67
"19:50:01",0.53,0.07,0,"2018-12-06 19:50:01 ",0.6
"20:00:01",0.42,0.07,0,"2018-12-06 20:00:01 ",0.49
"20:10:01",0.32,0.06,0,"2018-12-06 20:10:01 ",0.38
"20:20:01",0.28,0.05,0,"2018-12-06 20:20:01 ",0.33
"20:30:01",0.36,0.08,0,"2018-12-06 20:30:01 ",0.44
"20:40:01",0.34,0.06,0,"2018-12-06 20:40:01 ",0.4
"20:50:01",0.29,0.06,0,"2018-12-06 20:50:01 ",0.35
"21:00:01",0.27,0.06,0,"2018-12-06 21:00:01 ",0.33
"21:10:01",0.3,0.06,0,"2018-12-06 21:10:01 ",0.36
"21:20:01",0.35,0.07,0,"2018-12-06 21:20:01 ",0.42
"21:30:01",0.25,0.07,0,"2018-12-06 21:30:01 ",0.32
"21:40:01",0.21,0.05,0,"2018-12-06 21:40:01 ",0.26
"21:50:01",0.22,0.06,0,"2018-12-06 21:50:01 ",0.28
"22:00:01",0.26,0.06,0,"2018-12-06 22:00:01 ",0.32
"22:10:01",0.28,0.07,0,"2018-12-06 22:10:01 ",0.35
"22:20:01",0.21,0.06,0,"2018-12-06 22:20:01 ",0.27
"22:30:01",0.21,0.05,0,"2018-12-06 22:30:01 ",0.26
"22:40:01",0.21,0.05,0,"2018-12-06 22:40:01 ",0.26
"22:50:01",0.23,0.06,0,"2018-12-06 22:50:01 ",0.29
"23:00:01",0.2,0.06,0,"2018-12-06 23:00:01 ",0.26
"23:10:01",0.28,0.08,0,"2018-12-06 23:10:01 ",0.36
"23:20:01",0.2,0.05,0,"2018-12-06 23:20:01 ",0.25
"23:30:01",0.22,0.05,0,"2018-12-06 23:30:01 ",0.27
"23:40:01",0.21,0.05,0,"2018-12-06 23:40:01 ",0.26
"23:50:01",0.24,0.06,0,"2018-12-06 23:50:01 ",0.3
"Average:",0.65,0.08,0,"2018-12-06 Average: ",0.73
