"time","usr","sys","iowait","timestamp","total"
"07:40:01",0.27,0.07,0,"2018-12-02 07:40:01 ",0.34
"07:50:01",0.22,0.05,0,"2018-12-02 07:50:01 ",0.27
"08:00:01",0.21,0.06,0,"2018-12-02 08:00:01 ",0.27
"08:10:01",0.21,0.05,0,"2018-12-02 08:10:01 ",0.26
"08:20:01",0.21,0.05,0,"2018-12-02 08:20:01 ",0.26
"08:30:01",0.25,0.07,0,"2018-12-02 08:30:01 ",0.32
"08:40:01",0.23,0.07,0,"2018-12-02 08:40:01 ",0.3
"08:50:01",0.22,0.05,0,"2018-12-02 08:50:01 ",0.27
"09:00:01",0.21,0.06,0,"2018-12-02 09:00:01 ",0.27
"09:10:01",0.21,0.05,0,"2018-12-02 09:10:01 ",0.26
"09:20:01",0.27,0.07,0,"2018-12-02 09:20:01 ",0.34
"09:30:01",0.22,0.05,0,"2018-12-02 09:30:01 ",0.27
"09:40:01",0.2,0.05,0,"2018-12-02 09:40:01 ",0.25
"09:50:01",0.21,0.06,0,"2018-12-02 09:50:01 ",0.27
"10:00:01",0.21,0.06,0,"2018-12-02 10:00:01 ",0.27
"10:10:02",0.22,0.05,0,"2018-12-02 10:10:02 ",0.27
"10:20:01",0.27,0.08,0,"2018-12-02 10:20:01 ",0.35
"10:30:01",0.22,0.05,0,"2018-12-02 10:30:01 ",0.27
"10:40:01",0.21,0.05,0,"2018-12-02 10:40:01 ",0.26
"10:50:01",0.21,0.05,0,"2018-12-02 10:50:01 ",0.26
"11:00:01",0.24,0.06,0,"2018-12-02 11:00:01 ",0.3
"11:10:01",0.25,0.07,0,"2018-12-02 11:10:01 ",0.32
"11:20:01",0.2,0.05,0,"2018-12-02 11:20:01 ",0.25
"11:30:01",0.22,0.05,0,"2018-12-02 11:30:01 ",0.27
"11:40:01",0.23,0.05,0,"2018-12-02 11:40:01 ",0.28
"11:50:01",0.22,0.05,0,"2018-12-02 11:50:01 ",0.27
"12:00:01",0.27,0.08,0,"2018-12-02 12:00:01 ",0.35
"12:10:01",0.21,0.05,0,"2018-12-02 12:10:01 ",0.26
"12:20:01",0.2,0.05,0,"2018-12-02 12:20:01 ",0.25
"12:30:01",0.22,0.05,0,"2018-12-02 12:30:01 ",0.27
"12:40:01",0.21,0.05,0,"2018-12-02 12:40:01 ",0.26
"12:50:01",0.29,0.08,0,"2018-12-02 12:50:01 ",0.37
"13:00:01",0.24,0.05,0,"2018-12-02 13:00:01 ",0.29
"13:10:01",0.22,0.05,0,"2018-12-02 13:10:01 ",0.27
"13:20:01",0.23,0.05,0,"2018-12-02 13:20:01 ",0.28
"13:30:01",0.24,0.05,0,"2018-12-02 13:30:01 ",0.29
"13:40:01",0.27,0.08,0,"2018-12-02 13:40:01 ",0.35
"13:50:01",0.21,0.05,0,"2018-12-02 13:50:01 ",0.26
"14:00:01",0.2,0.05,0,"2018-12-02 14:00:01 ",0.25
"14:10:01",0.21,0.05,0,"2018-12-02 14:10:01 ",0.26
"14:20:01",0.22,0.05,0,"2018-12-02 14:20:01 ",0.27
"14:30:01",0.29,0.07,0,"2018-12-02 14:30:01 ",0.36
"14:40:01",0.21,0.05,0,"2018-12-02 14:40:01 ",0.26
"14:50:01",0.24,0.06,0,"2018-12-02 14:50:01 ",0.3
"15:00:01",0.25,0.06,0,"2018-12-02 15:00:01 ",0.31
"15:10:01",0.24,0.05,0,"2018-12-02 15:10:01 ",0.29
"15:20:01",0.34,0.07,0,"2018-12-02 15:20:01 ",0.41
"15:30:01",0.26,0.05,0,"2018-12-02 15:30:01 ",0.31
"15:40:01",0.24,0.06,0,"2018-12-02 15:40:01 ",0.3
"15:50:01",0.33,0.06,0,"2018-12-02 15:50:01 ",0.39
"16:00:01",0.23,0.06,0,"2018-12-02 16:00:01 ",0.29
"16:10:01",0.25,0.05,0,"2018-12-02 16:10:01 ",0.3
"16:20:01",0.31,0.06,0,"2018-12-02 16:20:01 ",0.37
"16:30:01",0.25,0.05,0,"2018-12-02 16:30:01 ",0.3
"16:40:01",0.24,0.06,0,"2018-12-02 16:40:01 ",0.3
"16:50:01",0.25,0.06,0,"2018-12-02 16:50:01 ",0.31
"17:00:01",0.3,0.08,0,"2018-12-02 17:00:01 ",0.38
"17:10:01",0.22,0.06,0,"2018-12-02 17:10:01 ",0.28
"17:20:01",0.24,0.05,0,"2018-12-02 17:20:01 ",0.29
"17:30:01",0.23,0.05,0,"2018-12-02 17:30:01 ",0.28
"17:40:01",0.23,0.05,0,"2018-12-02 17:40:01 ",0.28
"17:50:01",0.23,0.06,0,"2018-12-02 17:50:01 ",0.29
"18:00:01",0.26,0.09,0,"2018-12-02 18:00:01 ",0.35
"18:10:01",0.22,0.05,0,"2018-12-02 18:10:01 ",0.27
"18:20:01",0.21,0.05,0,"2018-12-02 18:20:01 ",0.26
"18:30:01",0.21,0.05,0,"2018-12-02 18:30:01 ",0.26
"18:40:01",0.27,0.07,0,"2018-12-02 18:40:01 ",0.34
"18:50:01",0.22,0.05,0,"2018-12-02 18:50:01 ",0.27
"19:00:01",0.2,0.05,0,"2018-12-02 19:00:01 ",0.25
"19:10:01",0.26,0.05,0,"2018-12-02 19:10:01 ",0.31
"19:20:01",0.29,0.05,0,"2018-12-02 19:20:01 ",0.34
"19:30:01",0.37,0.07,0,"2018-12-02 19:30:01 ",0.44
"19:40:01",0.21,0.05,0,"2018-12-02 19:40:01 ",0.26
"19:50:01",0.24,0.06,0,"2018-12-02 19:50:01 ",0.3
"20:00:01",0.22,0.05,0,"2018-12-02 20:00:01 ",0.27
"20:10:01",0.21,0.05,0,"2018-12-02 20:10:01 ",0.26
"20:20:02",0.29,0.07,0,"2018-12-02 20:20:02 ",0.36
"20:30:01",0.23,0.05,0,"2018-12-02 20:30:01 ",0.28
"20:40:01",0.21,0.05,0,"2018-12-02 20:40:01 ",0.26
"20:50:01",0.24,0.05,0,"2018-12-02 20:50:01 ",0.29
"21:00:01",0.25,0.06,0,"2018-12-02 21:00:01 ",0.31
"21:10:01",0.25,0.07,0,"2018-12-02 21:10:01 ",0.32
"21:20:01",0.22,0.05,0,"2018-12-02 21:20:01 ",0.27
"21:30:01",0.21,0.05,0,"2018-12-02 21:30:01 ",0.26
"21:40:01",0.2,0.05,0,"2018-12-02 21:40:01 ",0.25
"21:50:01",0.22,0.06,0,"2018-12-02 21:50:01 ",0.28
"22:00:01",0.21,0.06,0,"2018-12-02 22:00:01 ",0.27
"22:10:01",0.26,0.08,0,"2018-12-02 22:10:01 ",0.34
"22:20:01",0.19,0.05,0,"2018-12-02 22:20:01 ",0.24
"22:30:01",0.22,0.05,0,"2018-12-02 22:30:01 ",0.27
"22:40:01",0.21,0.05,0,"2018-12-02 22:40:01 ",0.26
"22:50:01",0.27,0.08,0,"2018-12-02 22:50:01 ",0.35
"23:00:01",0.2,0.05,0,"2018-12-02 23:00:01 ",0.25
"23:10:01",0.2,0.05,0,"2018-12-02 23:10:01 ",0.25
"23:20:01",0.21,0.05,0,"2018-12-02 23:20:01 ",0.26
"23:30:01",0.2,0.05,0,"2018-12-02 23:30:01 ",0.25
"23:40:01",0.21,0.06,0,"2018-12-02 23:40:01 ",0.27
"23:50:01",0.28,0.08,0,"2018-12-02 23:50:01 ",0.36
"Average:",0.25,0.07,0,"2018-12-02 Average: ",0.32
