"time","usr","sys","iowait","timestamp","total"
"13:30:01",0.5,0.08,0,"2018-10-29 13:30:01 ",0.58
"13:40:01",1.29,0.16,0,"2018-10-29 13:40:01 ",1.45
"13:50:01",1.99,0.15,0,"2018-10-29 13:50:01 ",2.14
"14:00:01",1.6,0.12,0,"2018-10-29 14:00:01 ",1.72
"14:10:01",1.39,0.11,0,"2018-10-29 14:10:01 ",1.5
"14:20:01",1.27,0.12,0,"2018-10-29 14:20:01 ",1.39
"14:30:01",0.88,0.11,0,"2018-10-29 14:30:01 ",0.99
"14:40:01",1.02,0.11,0,"2018-10-29 14:40:01 ",1.13
"14:50:01",0.73,0.09,0,"2018-10-29 14:50:01 ",0.82
"15:00:01",0.87,0.09,0,"2018-10-29 15:00:01 ",0.96
"15:10:01",0.98,0.09,0,"2018-10-29 15:10:01 ",1.07
"15:20:01",0.65,0.09,0,"2018-10-29 15:20:01 ",0.74
"15:30:01",0.56,0.08,0,"2018-10-29 15:30:01 ",0.64
"15:40:01",0.58,0.09,0,"2018-10-29 15:40:01 ",0.67
"15:50:01",0.89,0.13,0,"2018-10-29 15:50:01 ",1.02
"16:00:01",0.8,0.09,0,"2018-10-29 16:00:01 ",0.89
"16:10:01",1.14,0.11,0,"2018-10-29 16:10:01 ",1.25
"16:20:01",0.99,0.11,0,"2018-10-29 16:20:01 ",1.1
"16:30:01",0.97,0.11,0,"2018-10-29 16:30:01 ",1.08
"16:40:01",0.83,0.1,0,"2018-10-29 16:40:01 ",0.93
"16:50:01",0.76,0.09,0,"2018-10-29 16:50:01 ",0.85
"17:00:01",0.8,0.09,0,"2018-10-29 17:00:01 ",0.89
"17:10:01",0.85,0.09,0,"2018-10-29 17:10:01 ",0.94
"17:20:01",0.58,0.08,0,"2018-10-29 17:20:01 ",0.66
"17:30:01",0.62,0.09,0,"2018-10-29 17:30:01 ",0.71
"17:40:01",0.9,0.13,0,"2018-10-29 17:40:01 ",1.03
"17:50:01",0.7,0.09,0,"2018-10-29 17:50:01 ",0.79
"18:00:01",0.76,0.09,0,"2018-10-29 18:00:01 ",0.85
"18:10:01",1,0.1,0,"2018-10-29 18:10:01 ",1.1
"18:20:01",0.85,1.15,0.32,"2018-10-29 18:20:01 ",2.32
"18:30:01",0.49,0.08,0,"2018-10-29 18:30:01 ",0.57
"18:40:01",0.48,0.08,0,"2018-10-29 18:40:01 ",0.56
"18:50:01",0.4,0.07,0,"2018-10-29 18:50:01 ",0.47
"19:00:01",0.57,0.08,0,"2018-10-29 19:00:01 ",0.65
"19:10:01",0.47,0.07,0,"2018-10-29 19:10:01 ",0.54
"19:20:01",0.38,0.07,0,"2018-10-29 19:20:01 ",0.45
"19:30:01",0.39,0.07,0,"2018-10-29 19:30:01 ",0.46
"19:40:01",0.38,0.07,0,"2018-10-29 19:40:01 ",0.45
"19:50:01",0.56,0.11,0,"2018-10-29 19:50:01 ",0.67
"20:00:01",0.47,0.07,0,"2018-10-29 20:00:01 ",0.54
"20:10:01",0.47,0.08,0,"2018-10-29 20:10:01 ",0.55
"20:20:01",0.33,0.07,0,"2018-10-29 20:20:01 ",0.4
"20:30:01",0.37,0.07,0,"2018-10-29 20:30:01 ",0.44
"20:40:01",0.35,0.07,0,"2018-10-29 20:40:01 ",0.42
"20:50:01",0.35,0.07,0,"2018-10-29 20:50:01 ",0.42
"21:00:01",0.34,0.07,0,"2018-10-29 21:00:01 ",0.41
"21:10:01",0.32,0.06,0,"2018-10-29 21:10:01 ",0.38
"21:20:01",0.29,0.06,0,"2018-10-29 21:20:01 ",0.35
"21:30:01",0.35,0.07,0,"2018-10-29 21:30:01 ",0.42
"21:40:01",0.3,0.07,0,"2018-10-29 21:40:01 ",0.37
"21:50:01",0.42,0.1,0,"2018-10-29 21:50:01 ",0.52
"22:00:01",0.27,0.06,0,"2018-10-29 22:00:01 ",0.33
"22:10:01",0.28,0.06,0,"2018-10-29 22:10:01 ",0.34
"22:20:01",0.29,0.06,0,"2018-10-29 22:20:01 ",0.35
"22:30:01",0.29,0.06,0,"2018-10-29 22:30:01 ",0.35
"22:40:01",0.27,0.06,0,"2018-10-29 22:40:01 ",0.33
"22:50:01",0.27,0.06,0,"2018-10-29 22:50:01 ",0.33
"23:00:01",0.28,0.06,0,"2018-10-29 23:00:01 ",0.34
"23:10:01",0.28,0.06,0,"2018-10-29 23:10:01 ",0.34
"23:20:01",0.29,0.06,0,"2018-10-29 23:20:01 ",0.35
"23:30:01",0.29,0.06,0,"2018-10-29 23:30:01 ",0.35
"23:40:01",0.27,0.06,0,"2018-10-29 23:40:01 ",0.33
"23:50:01",0.37,0.09,0,"2018-10-29 23:50:01 ",0.46
"Average:",0.78,0.1,0,"2018-10-29 Average: ",0.88
