"time","usr","sys","iowait","timestamp","total"
"17:30:01",7.58,0.27,0,"2018-10-31 17:30:01 ",7.85
"17:40:01",8.26,0.24,0,"2018-10-31 17:40:01 ",8.5
"17:50:01",10.34,0.24,0,"2018-10-31 17:50:01 ",10.58
"18:00:01",11.36,0.22,0,"2018-10-31 18:00:01 ",11.58
"18:10:01",7.54,0.21,0,"2018-10-31 18:10:01 ",7.75
"18:20:01",3.32,1.14,0,"2018-10-31 18:20:01 ",4.46
"18:30:01",3.08,0.16,0,"2018-10-31 18:30:01 ",3.24
"18:40:01",3.2,0.15,0,"2018-10-31 18:40:01 ",3.35
"18:50:01",4.39,0.17,0,"2018-10-31 18:50:01 ",4.56
"19:00:01",4.1,0.18,0,"2018-10-31 19:00:01 ",4.28
"19:10:01",3.46,0.17,0,"2018-10-31 19:10:01 ",3.63
"19:20:01",1.88,0.16,0,"2018-10-31 19:20:01 ",2.04
"19:30:01",2.09,0.14,0,"2018-10-31 19:30:01 ",2.23
"19:40:01",3.19,0.17,0,"2018-10-31 19:40:01 ",3.36
"19:50:01",2.92,0.15,0,"2018-10-31 19:50:01 ",3.07
"20:00:01",3.22,0.15,0,"2018-10-31 20:00:01 ",3.37
"20:10:01",2.03,0.13,0,"2018-10-31 20:10:01 ",2.16
"20:20:01",1.54,0.15,0,"2018-10-31 20:20:01 ",1.69
"20:30:01",1.57,0.13,0,"2018-10-31 20:30:01 ",1.7
"20:40:01",1.42,0.11,0,"2018-10-31 20:40:01 ",1.53
"20:50:01",2.12,0.13,0,"2018-10-31 20:50:01 ",2.25
"21:00:01",2.26,0.12,0,"2018-10-31 21:00:01 ",2.38
"21:10:01",1.52,0.15,0,"2018-10-31 21:10:01 ",1.67
"21:20:01",1.53,0.15,0,"2018-10-31 21:20:01 ",1.68
"21:30:01",1.22,0.11,0,"2018-10-31 21:30:01 ",1.33
"21:40:01",1.37,0.11,0,"2018-10-31 21:40:01 ",1.48
"21:50:01",0.97,0.09,0,"2018-10-31 21:50:01 ",1.06
"22:00:01",1.04,0.09,0,"2018-10-31 22:00:01 ",1.13
"22:10:01",0.98,0.1,0,"2018-10-31 22:10:01 ",1.08
"22:20:01",0.76,0.1,0,"2018-10-31 22:20:01 ",0.86
"22:30:01",0.76,0.09,0,"2018-10-31 22:30:01 ",0.85
"22:40:02",1.26,0.12,0,"2018-10-31 22:40:02 ",1.38
"22:50:01",1.29,0.11,0,"2018-10-31 22:50:01 ",1.4
"23:00:02",1.03,0.1,0,"2018-10-31 23:00:02 ",1.13
"23:10:01",0.85,0.11,0,"2018-10-31 23:10:01 ",0.96
"23:20:01",0.49,0.09,0,"2018-10-31 23:20:01 ",0.58
"23:30:01",0.33,0.07,0,"2018-10-31 23:30:01 ",0.4
"23:40:01",0.29,0.06,0,"2018-10-31 23:40:01 ",0.35
"23:50:01",0.28,0.06,0,"2018-10-31 23:50:01 ",0.34
"Average:",2.43,0.14,0,"2018-10-31 Average: ",2.57
