"time","usr","sys","iowait","timestamp","total"
"05:20:01",0.28,0.06,0,"2018-10-26 05:20:01 ",0.34
"05:30:01",0.29,0.06,0,"2018-10-26 05:30:01 ",0.35
"05:40:01",0.27,0.06,0,"2018-10-26 05:40:01 ",0.33
"05:50:01",0.27,0.06,0,"2018-10-26 05:50:01 ",0.33
"06:00:01",0.27,0.06,0,"2018-10-26 06:00:01 ",0.33
"06:10:01",0.36,0.07,0,"2018-10-26 06:10:01 ",0.43
"06:20:01",0.29,0.07,0,"2018-10-26 06:20:01 ",0.36
"06:30:01",0.28,0.06,0,"2018-10-26 06:30:01 ",0.34
"06:40:01",0.29,0.07,0,"2018-10-26 06:40:01 ",0.36
"06:50:01",0.43,0.1,0,"2018-10-26 06:50:01 ",0.53
"07:00:01",0.27,0.06,0,"2018-10-26 07:00:01 ",0.33
"07:10:01",0.29,0.06,0,"2018-10-26 07:10:01 ",0.35
"07:20:01",0.38,0.07,0,"2018-10-26 07:20:01 ",0.45
"07:30:01",0.37,0.07,0,"2018-10-26 07:30:01 ",0.44
"07:40:01",0.56,0.08,0,"2018-10-26 07:40:01 ",0.64
"07:50:01",0.77,0.1,0,"2018-10-26 07:50:01 ",0.87
"08:00:01",0.94,0.1,0,"2018-10-26 08:00:01 ",1.04
"08:10:01",1.46,0.12,0,"2018-10-26 08:10:01 ",1.58
"08:20:01",1.4,0.14,0,"2018-10-26 08:20:01 ",1.54
"08:30:01",1.49,0.13,0,"2018-10-26 08:30:01 ",1.62
"08:40:01",1.85,0.15,0,"2018-10-26 08:40:01 ",2
"08:50:01",1.78,0.12,0,"2018-10-26 08:50:01 ",1.9
"09:00:01",1.94,0.12,0,"2018-10-26 09:00:01 ",2.06
"09:10:01",2.01,0.12,0,"2018-10-26 09:10:01 ",2.13
"09:20:01",1.63,0.14,0,"2018-10-26 09:20:01 ",1.77
"09:30:01",1.85,0.16,0,"2018-10-26 09:30:01 ",2.01
"09:40:01",2.53,0.16,0,"2018-10-26 09:40:01 ",2.69
"09:50:01",3.48,0.18,0,"2018-10-26 09:50:01 ",3.66
"10:00:01",3.86,0.17,0,"2018-10-26 10:00:01 ",4.03
"10:10:02",4.6,0.18,0,"2018-10-26 10:10:02 ",4.78
"10:20:01",3.49,0.21,0,"2018-10-26 10:20:01 ",3.7
"10:30:01",2.71,0.19,0,"2018-10-26 10:30:01 ",2.9
"10:40:01",3.75,0.21,0,"2018-10-26 10:40:01 ",3.96
"10:50:01",3.99,0.18,0,"2018-10-26 10:50:01 ",4.17
"11:00:01",5.58,0.21,0,"2018-10-26 11:00:01 ",5.79
"11:10:01",5.25,0.18,0,"2018-10-26 11:10:01 ",5.43
"11:20:01",2.6,0.16,0,"2018-10-26 11:20:01 ",2.76
"11:30:01",1.91,0.15,0,"2018-10-26 11:30:01 ",2.06
"11:40:01",2.39,0.15,0,"2018-10-26 11:40:01 ",2.54
"11:50:01",2.56,0.14,0,"2018-10-26 11:50:01 ",2.7
"12:00:01",3.59,0.16,0,"2018-10-26 12:00:01 ",3.75
"12:10:01",2.15,0.12,0,"2018-10-26 12:10:01 ",2.27
"12:20:01",1.29,0.13,0,"2018-10-26 12:20:01 ",1.42
"12:30:01",1,0.11,0,"2018-10-26 12:30:01 ",1.11
"12:40:01",0.97,0.1,0,"2018-10-26 12:40:01 ",1.07
"12:50:01",1.1,0.11,0,"2018-10-26 12:50:01 ",1.21
"13:00:01",1.25,0.11,0,"2018-10-26 13:00:01 ",1.36
"13:10:01",2.1,0.13,0,"2018-10-26 13:10:01 ",2.23
"13:20:01",1.28,0.12,0,"2018-10-26 13:20:01 ",1.4
"13:30:01",1.8,0.15,0,"2018-10-26 13:30:01 ",1.95
"13:40:01",2.41,0.16,0,"2018-10-26 13:40:01 ",2.57
"13:50:01",3.27,0.17,0,"2018-10-26 13:50:01 ",3.44
"14:00:01",4.69,0.19,0,"2018-10-26 14:00:01 ",4.88
"14:10:01",5.1,0.22,0,"2018-10-26 14:10:01 ",5.32
"14:20:01",3.43,0.2,0,"2018-10-26 14:20:01 ",3.63
"14:30:01",2.59,0.17,0,"2018-10-26 14:30:01 ",2.76
"14:40:01",2.77,0.16,0,"2018-10-26 14:40:01 ",2.93
"14:50:01",3.92,0.18,0,"2018-10-26 14:50:01 ",4.1
"15:00:01",3.26,0.14,0,"2018-10-26 15:00:01 ",3.4
"15:10:01",3.93,0.15,0,"2018-10-26 15:10:01 ",4.08
"15:20:01",2.12,0.15,0,"2018-10-26 15:20:01 ",2.27
"15:30:01",1.99,0.15,0,"2018-10-26 15:30:01 ",2.14
"15:40:01",1.98,0.13,0,"2018-10-26 15:40:01 ",2.11
"15:50:01",2.82,0.15,0,"2018-10-26 15:50:01 ",2.97
"16:00:01",4.1,0.17,0,"2018-10-26 16:00:01 ",4.27
"16:10:01",4.73,0.19,0,"2018-10-26 16:10:01 ",4.92
"16:20:01",3.03,0.21,0,"2018-10-26 16:20:01 ",3.24
"16:30:01",3.07,0.2,0,"2018-10-26 16:30:01 ",3.27
"16:40:01",3.48,0.18,0,"2018-10-26 16:40:01 ",3.66
"16:50:01",4.59,0.18,0,"2018-10-26 16:50:01 ",4.77
"17:00:01",5.6,0.2,0,"2018-10-26 17:00:01 ",5.8
"17:10:01",4.63,0.16,0,"2018-10-26 17:10:01 ",4.79
"17:20:01",2.38,0.16,0,"2018-10-26 17:20:01 ",2.54
"17:30:01",2.29,0.16,0,"2018-10-26 17:30:01 ",2.45
"17:40:01",2.07,0.14,0,"2018-10-26 17:40:01 ",2.21
"17:50:01",2.64,0.15,0,"2018-10-26 17:50:01 ",2.79
"18:00:01",2.82,0.14,0,"2018-10-26 18:00:01 ",2.96
"18:10:01",3.9,0.21,0,"2018-10-26 18:10:01 ",4.11
"18:20:01",2.6,0.18,0,"2018-10-26 18:20:01 ",2.78
"18:30:01",2.05,0.15,0,"2018-10-26 18:30:01 ",2.2
"18:40:01",1.97,0.14,0,"2018-10-26 18:40:01 ",2.11
"18:50:01",1.81,0.12,0,"2018-10-26 18:50:01 ",1.93
"19:00:01",1.96,0.12,0,"2018-10-26 19:00:01 ",2.08
"19:10:01",1.85,0.11,0,"2018-10-26 19:10:01 ",1.96
"19:20:01",1.28,0.13,0,"2018-10-26 19:20:01 ",1.41
"19:30:01",1.13,1.1,0,"2018-10-26 19:30:01 ",2.23
"19:40:01",1.11,0.11,0,"2018-10-26 19:40:01 ",1.22
"19:50:01",0.61,0.08,0,"2018-10-26 19:50:01 ",0.69
"20:00:01",0.71,0.08,0,"2018-10-26 20:00:01 ",0.79
"20:10:01",0.77,0.1,0,"2018-10-26 20:10:01 ",0.87
"20:20:02",0.49,0.08,0,"2018-10-26 20:20:02 ",0.57
"20:30:01",0.53,0.08,0,"2018-10-26 20:30:01 ",0.61
"20:40:01",0.35,0.07,0,"2018-10-26 20:40:01 ",0.42
"20:50:01",0.43,0.07,0,"2018-10-26 20:50:01 ",0.5
"21:00:01",0.3,0.06,0,"2018-10-26 21:00:01 ",0.36
"21:10:01",0.32,0.06,0,"2018-10-26 21:10:01 ",0.38
"21:20:01",0.35,0.07,0,"2018-10-26 21:20:01 ",0.42
"21:30:02",0.37,0.07,0,"2018-10-26 21:30:02 ",0.44
"21:40:01",0.3,0.06,0,"2018-10-26 21:40:01 ",0.36
"21:50:01",0.3,0.07,0,"2018-10-26 21:50:01 ",0.37
"22:00:01",0.27,0.06,0,"2018-10-26 22:00:01 ",0.33
"22:10:01",0.39,0.09,0,"2018-10-26 22:10:01 ",0.48
"22:20:01",0.34,0.09,0,"2018-10-26 22:20:01 ",0.43
"22:30:01",0.28,0.06,0,"2018-10-26 22:30:01 ",0.34
"22:40:01",0.27,0.06,0,"2018-10-26 22:40:01 ",0.33
"22:50:01",0.28,0.06,0,"2018-10-26 22:50:01 ",0.34
"23:00:01",0.27,0.06,0,"2018-10-26 23:00:01 ",0.33
"23:10:01",0.28,0.06,0,"2018-10-26 23:10:01 ",0.34
"23:20:02",0.28,0.06,0,"2018-10-26 23:20:02 ",0.34
"23:30:01",0.28,0.06,0,"2018-10-26 23:30:01 ",0.34
"23:40:01",0.27,0.06,0,"2018-10-26 23:40:01 ",0.33
"23:50:01",0.27,0.06,0,"2018-10-26 23:50:01 ",0.33
"Average:",1.51,0.12,0,"2018-10-26 Average: ",1.63
