"time","usr","sys","iowait","timestamp","total"
"07:00:01",0.27,0.06,0,"2018-10-28 07:00:01 ",0.33
"07:10:01",0.27,0.06,0,"2018-10-28 07:10:01 ",0.33
"07:20:01",0.29,0.06,0,"2018-10-28 07:20:01 ",0.35
"07:30:01",0.27,0.06,0,"2018-10-28 07:30:01 ",0.33
"07:40:01",0.27,0.06,0,"2018-10-28 07:40:01 ",0.33
"07:50:01",0.39,0.09,0,"2018-10-28 07:50:01 ",0.48
"08:00:01",0.33,0.08,0,"2018-10-28 08:00:01 ",0.41
"08:10:01",0.28,0.06,0,"2018-10-28 08:10:01 ",0.34
"08:20:01",0.28,0.07,0,"2018-10-28 08:20:01 ",0.35
"08:30:01",0.35,0.07,0,"2018-10-28 08:30:01 ",0.42
"08:40:01",0.35,0.07,0,"2018-10-28 08:40:01 ",0.42
"08:50:01",0.29,0.06,0,"2018-10-28 08:50:01 ",0.35
"09:00:01",0.31,0.07,0,"2018-10-28 09:00:01 ",0.38
"09:10:01",0.31,0.06,0,"2018-10-28 09:10:01 ",0.37
"09:20:01",0.29,0.06,0,"2018-10-28 09:20:01 ",0.35
"09:30:01",0.27,0.06,0,"2018-10-28 09:30:01 ",0.33
"09:40:01",0.28,0.06,0,"2018-10-28 09:40:01 ",0.34
"09:50:01",0.27,0.06,0,"2018-10-28 09:50:01 ",0.33
"10:00:01",0.27,0.06,0,"2018-10-28 10:00:01 ",0.33
"10:10:01",0.27,0.06,0,"2018-10-28 10:10:01 ",0.33
"10:20:01",0.36,0.09,0,"2018-10-28 10:20:01 ",0.45
"10:30:01",0.38,0.09,0,"2018-10-28 10:30:01 ",0.47
"10:40:01",0.27,0.06,0,"2018-10-28 10:40:01 ",0.33
"10:50:01",0.27,0.06,0,"2018-10-28 10:50:01 ",0.33
"11:00:01",0.27,0.06,0,"2018-10-28 11:00:01 ",0.33
"11:10:01",0.27,0.06,0,"2018-10-28 11:10:01 ",0.33
"11:20:01",0.28,0.06,0,"2018-10-28 11:20:01 ",0.34
"11:30:01",0.27,0.06,0,"2018-10-28 11:30:01 ",0.33
"11:40:01",0.26,0.06,0,"2018-10-28 11:40:01 ",0.32
"11:50:01",0.28,0.06,0,"2018-10-28 11:50:01 ",0.34
"12:00:01",0.43,0.1,0,"2018-10-28 12:00:01 ",0.53
"12:10:01",0.3,0.06,0,"2018-10-28 12:10:01 ",0.36
"12:20:01",0.29,0.06,0,"2018-10-28 12:20:01 ",0.35
"12:30:01",0.29,0.06,0,"2018-10-28 12:30:01 ",0.35
"12:40:01",0.29,0.06,0,"2018-10-28 12:40:01 ",0.35
"12:50:01",0.28,0.06,0,"2018-10-28 12:50:01 ",0.34
"13:00:01",0.27,0.06,0,"2018-10-28 13:00:01 ",0.33
"13:10:01",0.29,0.06,0,"2018-10-28 13:10:01 ",0.35
"13:20:01",0.29,0.06,0,"2018-10-28 13:20:01 ",0.35
"13:30:01",0.29,0.06,0,"2018-10-28 13:30:01 ",0.35
"13:40:01",0.29,0.06,0,"2018-10-28 13:40:01 ",0.35
"13:50:01",0.29,0.06,0,"2018-10-28 13:50:01 ",0.35
"14:00:01",0.31,0.06,0,"2018-10-28 14:00:01 ",0.37
"14:10:01",0.28,0.06,0,"2018-10-28 14:10:01 ",0.34
"14:20:01",0.42,0.15,0,"2018-10-28 14:20:01 ",0.57
"14:30:01",0.36,0.07,0,"2018-10-28 14:30:01 ",0.43
"14:40:01",0.29,0.06,0,"2018-10-28 14:40:01 ",0.35
"14:50:01",0.34,0.07,0,"2018-10-28 14:50:01 ",0.41
"15:00:01",0.32,0.07,0,"2018-10-28 15:00:01 ",0.39
"15:10:01",0.31,0.06,0,"2018-10-28 15:10:01 ",0.37
"15:20:01",0.29,0.06,0,"2018-10-28 15:20:01 ",0.35
"15:30:01",0.31,0.07,0,"2018-10-28 15:30:01 ",0.38
"15:40:01",0.28,0.06,0,"2018-10-28 15:40:01 ",0.34
"15:50:01",0.28,0.06,0,"2018-10-28 15:50:01 ",0.34
"16:00:01",0.35,0.07,0,"2018-10-28 16:00:01 ",0.42
"16:10:01",0.37,0.09,0,"2018-10-28 16:10:01 ",0.46
"16:20:01",0.28,0.07,0,"2018-10-28 16:20:01 ",0.35
"16:30:01",0.28,0.06,0,"2018-10-28 16:30:01 ",0.34
"16:40:01",0.28,0.06,0,"2018-10-28 16:40:01 ",0.34
"16:50:01",0.27,0.06,0,"2018-10-28 16:50:01 ",0.33
"17:00:02",0.27,0.06,0,"2018-10-28 17:00:02 ",0.33
"17:10:01",0.28,0.06,0,"2018-10-28 17:10:01 ",0.34
"17:20:01",0.28,0.07,0,"2018-10-28 17:20:01 ",0.35
"17:30:01",0.28,0.06,0,"2018-10-28 17:30:01 ",0.34
"17:40:01",0.27,0.06,0,"2018-10-28 17:40:01 ",0.33
"17:50:01",0.27,0.06,0,"2018-10-28 17:50:01 ",0.33
"18:00:01",0.44,0.1,0,"2018-10-28 18:00:01 ",0.54
"18:10:01",0.28,0.06,0,"2018-10-28 18:10:01 ",0.34
"18:20:01",0.28,0.07,0,"2018-10-28 18:20:01 ",0.35
"18:30:01",0.28,0.06,0,"2018-10-28 18:30:01 ",0.34
"18:40:01",0.29,0.06,0,"2018-10-28 18:40:01 ",0.35
"18:50:01",0.27,0.06,0,"2018-10-28 18:50:01 ",0.33
"19:00:01",0.27,0.06,0,"2018-10-28 19:00:01 ",0.33
"19:10:01",0.27,0.06,0,"2018-10-28 19:10:01 ",0.33
"19:20:01",0.29,0.07,0,"2018-10-28 19:20:01 ",0.36
"19:30:01",0.29,0.06,0,"2018-10-28 19:30:01 ",0.35
"19:40:01",0.3,0.06,0,"2018-10-28 19:40:01 ",0.36
"19:50:01",0.31,0.06,0,"2018-10-28 19:50:01 ",0.37
"20:00:01",0.28,0.06,0,"2018-10-28 20:00:01 ",0.34
"20:10:01",0.47,0.1,0,"2018-10-28 20:10:01 ",0.57
"20:20:01",0.33,0.08,0,"2018-10-28 20:20:01 ",0.41
"20:30:01",0.32,0.06,0,"2018-10-28 20:30:01 ",0.38
"20:40:01",0.3,0.06,0,"2018-10-28 20:40:01 ",0.36
"20:50:01",0.28,0.06,0,"2018-10-28 20:50:01 ",0.34
"21:00:01",0.28,0.06,0,"2018-10-28 21:00:01 ",0.34
"21:10:01",0.28,0.06,0,"2018-10-28 21:10:01 ",0.34
"21:20:01",0.28,0.06,0,"2018-10-28 21:20:01 ",0.34
"21:30:01",0.29,0.06,0,"2018-10-28 21:30:01 ",0.35
"21:40:01",0.31,0.06,0,"2018-10-28 21:40:01 ",0.37
"21:50:01",0.3,0.06,0,"2018-10-28 21:50:01 ",0.36
"22:00:01",0.38,0.08,0,"2018-10-28 22:00:01 ",0.46
"22:10:01",0.39,0.09,0,"2018-10-28 22:10:01 ",0.48
"22:20:01",0.29,0.06,0,"2018-10-28 22:20:01 ",0.35
"22:30:01",0.33,0.07,0,"2018-10-28 22:30:01 ",0.4
"22:40:01",0.39,0.07,0,"2018-10-28 22:40:01 ",0.46
"22:50:01",0.35,0.07,0,"2018-10-28 22:50:01 ",0.42
"23:00:01",0.27,0.06,0,"2018-10-28 23:00:01 ",0.33
"23:10:01",0.28,0.06,0,"2018-10-28 23:10:01 ",0.34
"23:20:01",0.28,0.07,0,"2018-10-28 23:20:01 ",0.35
"23:30:01",0.28,0.06,0,"2018-10-28 23:30:01 ",0.34
"23:40:01",0.26,0.06,0,"2018-10-28 23:40:01 ",0.32
"23:50:02",0.28,0.06,0,"2018-10-28 23:50:02 ",0.34
"Average:",0.33,0.09,0,"2018-10-28 Average: ",0.42
