"time","usr","sys","iowait","timestamp","total"
"09:40:01",1.2,0.09,0,"2018-10-29 09:40:01 ",1.29
"09:50:01",1.3,0.09,0,"2018-10-29 09:50:01 ",1.39
"10:00:01",1.44,0.1,0,"2018-10-29 10:00:01 ",1.54
"10:10:01",1.35,0.09,0,"2018-10-29 10:10:01 ",1.44
"10:20:01",1.21,0.08,0,"2018-10-29 10:20:01 ",1.29
"10:30:01",0.97,0.09,0,"2018-10-29 10:30:01 ",1.06
"10:40:01",1.65,0.1,0,"2018-10-29 10:40:01 ",1.75
"10:50:01",1.59,0.1,0,"2018-10-29 10:50:01 ",1.69
"11:00:01",1.37,0.09,0,"2018-10-29 11:00:01 ",1.46
"11:10:01",0.81,0.07,0,"2018-10-29 11:10:01 ",0.88
"11:20:01",0.74,0.07,0,"2018-10-29 11:20:01 ",0.81
"11:30:01",0.63,0.07,0,"2018-10-29 11:30:01 ",0.7
"11:40:01",0.59,0.07,0,"2018-10-29 11:40:01 ",0.66
"11:50:01",0.48,0.06,0,"2018-10-29 11:50:01 ",0.54
"12:00:01",0.51,0.07,0,"2018-10-29 12:00:01 ",0.58
"12:10:01",0.35,0.06,0,"2018-10-29 12:10:01 ",0.41
"12:20:01",0.34,0.06,0,"2018-10-29 12:20:01 ",0.4
"12:30:01",0.27,0.06,0,"2018-10-29 12:30:01 ",0.33
"12:40:01",0.28,0.06,0,"2018-10-29 12:40:01 ",0.34
"12:50:01",0.23,0.05,0,"2018-10-29 12:50:01 ",0.28
"13:00:01",0.25,0.06,0,"2018-10-29 13:00:01 ",0.31
"13:10:01",0.35,0.06,0,"2018-10-29 13:10:01 ",0.41
"13:20:01",0.3,0.06,0,"2018-10-29 13:20:01 ",0.36
"13:30:01",0.32,0.06,0,"2018-10-29 13:30:01 ",0.38
"13:40:01",0.7,0.07,0,"2018-10-29 13:40:01 ",0.77
"13:50:01",1.06,0.08,0,"2018-10-29 13:50:01 ",1.14
"14:00:01",0.77,0.08,0,"2018-10-29 14:00:01 ",0.85
"14:10:01",0.66,0.07,0,"2018-10-29 14:10:01 ",0.73
"14:20:01",0.75,0.07,0,"2018-10-29 14:20:01 ",0.82
"14:30:01",0.52,0.07,0,"2018-10-29 14:30:01 ",0.59
"14:40:01",0.6,0.07,0,"2018-10-29 14:40:01 ",0.67
"14:50:01",0.43,0.06,0,"2018-10-29 14:50:01 ",0.49
"15:00:01",0.44,0.06,0,"2018-10-29 15:00:01 ",0.5
"15:10:01",0.52,0.07,0,"2018-10-29 15:10:01 ",0.59
"15:20:01",0.42,0.07,0,"2018-10-29 15:20:01 ",0.49
"15:30:01",0.38,0.06,0,"2018-10-29 15:30:01 ",0.44
"15:40:01",0.39,0.06,0,"2018-10-29 15:40:01 ",0.45
"15:50:01",0.47,0.06,0,"2018-10-29 15:50:01 ",0.53
"16:00:01",0.46,0.06,0,"2018-10-29 16:00:01 ",0.52
"16:10:01",0.63,0.07,0,"2018-10-29 16:10:01 ",0.7
"16:20:01",0.65,0.07,0,"2018-10-29 16:20:01 ",0.72
"16:30:01",0.57,0.07,0,"2018-10-29 16:30:01 ",0.64
"16:40:01",0.51,0.06,0,"2018-10-29 16:40:01 ",0.57
"16:50:01",0.44,0.06,0,"2018-10-29 16:50:01 ",0.5
"17:00:01",0.44,0.06,0,"2018-10-29 17:00:01 ",0.5
"17:10:01",0.45,0.06,0,"2018-10-29 17:10:01 ",0.51
"17:20:01",0.39,0.06,0,"2018-10-29 17:20:01 ",0.45
"17:30:01",0.41,0.06,0,"2018-10-29 17:30:01 ",0.47
"17:40:01",0.47,0.06,0,"2018-10-29 17:40:01 ",0.53
"17:50:01",0.4,0.06,0,"2018-10-29 17:50:01 ",0.46
"18:00:01",0.43,0.06,0,"2018-10-29 18:00:01 ",0.49
"18:10:01",0.53,0.07,0,"2018-10-29 18:10:01 ",0.6
"18:20:01",0.56,0.81,0.16,"2018-10-29 18:20:01 ",1.53
"18:30:01",0.33,0.06,0,"2018-10-29 18:30:01 ",0.39
"18:40:01",0.31,0.05,0,"2018-10-29 18:40:01 ",0.36
"18:50:01",0.26,0.06,0,"2018-10-29 18:50:01 ",0.32
"19:00:01",0.36,0.06,0,"2018-10-29 19:00:01 ",0.42
"19:10:01",0.27,0.05,0,"2018-10-29 19:10:01 ",0.32
"19:20:01",0.26,0.06,0,"2018-10-29 19:20:01 ",0.32
"19:30:01",0.26,0.05,0,"2018-10-29 19:30:01 ",0.31
"19:40:01",0.26,0.06,0,"2018-10-29 19:40:01 ",0.32
"19:50:01",0.26,0.05,0,"2018-10-29 19:50:01 ",0.31
"20:00:01",0.31,0.06,0,"2018-10-29 20:00:01 ",0.37
"20:10:01",0.29,0.06,0,"2018-10-29 20:10:01 ",0.35
"20:20:01",0.24,0.05,0,"2018-10-29 20:20:01 ",0.29
"20:30:01",0.26,0.06,0,"2018-10-29 20:30:01 ",0.32
"20:40:01",0.23,0.05,0,"2018-10-29 20:40:01 ",0.28
"20:50:01",0.24,0.05,0,"2018-10-29 20:50:01 ",0.29
"21:00:01",0.24,0.06,0,"2018-10-29 21:00:01 ",0.3
"21:10:01",0.22,0.05,0,"2018-10-29 21:10:01 ",0.27
"21:20:01",0.21,0.05,0,"2018-10-29 21:20:01 ",0.26
"21:30:01",0.25,0.05,0,"2018-10-29 21:30:01 ",0.3
"21:40:01",0.19,0.05,0,"2018-10-29 21:40:01 ",0.24
"21:50:01",0.19,0.05,0,"2018-10-29 21:50:01 ",0.24
"22:00:01",0.19,0.05,0,"2018-10-29 22:00:01 ",0.24
"22:10:01",0.2,0.05,0,"2018-10-29 22:10:01 ",0.25
"22:20:01",0.2,0.05,0,"2018-10-29 22:20:01 ",0.25
"22:30:01",0.2,0.05,0,"2018-10-29 22:30:01 ",0.25
"22:40:01",0.19,0.05,0,"2018-10-29 22:40:01 ",0.24
"22:50:01",0.19,0.05,0,"2018-10-29 22:50:01 ",0.24
"23:00:01",0.2,0.06,0,"2018-10-29 23:00:01 ",0.26
"23:10:01",0.19,0.05,0,"2018-10-29 23:10:01 ",0.24
"23:20:01",0.2,0.05,0,"2018-10-29 23:20:01 ",0.25
"23:30:01",0.19,0.05,0,"2018-10-29 23:30:01 ",0.24
"23:40:01",0.17,0.05,0,"2018-10-29 23:40:01 ",0.22
"23:50:01",0.18,0.05,0,"2018-10-29 23:50:01 ",0.23
"Average:",0.42,0.07,0,"2018-10-29 Average: ",0.49
