"time","usr","sys","iowait","timestamp","total"
"06:10:01",0.26,0.06,0,"2018-11-02 06:10:01 ",0.32
"06:20:01",0.2,0.05,0,"2018-11-02 06:20:01 ",0.25
"06:30:01",0.19,0.05,0,"2018-11-02 06:30:01 ",0.24
"06:40:01",0.18,0.05,0,"2018-11-02 06:40:01 ",0.23
"06:50:01",0.19,0.05,0,"2018-11-02 06:50:01 ",0.24
"07:00:01",0.19,0.05,0,"2018-11-02 07:00:01 ",0.24
"07:10:01",0.2,0.05,0,"2018-11-02 07:10:01 ",0.25
"07:20:01",0.19,0.05,0,"2018-11-02 07:20:01 ",0.24
"07:30:01",0.19,0.05,0,"2018-11-02 07:30:01 ",0.24
"07:40:01",0.19,0.05,0,"2018-11-02 07:40:01 ",0.24
"07:50:01",0.19,0.05,0,"2018-11-02 07:50:01 ",0.24
"08:00:01",0.19,0.05,0,"2018-11-02 08:00:01 ",0.24
"08:10:01",0.21,0.06,0,"2018-11-02 08:10:01 ",0.27
"08:20:01",0.28,0.06,0,"2018-11-02 08:20:01 ",0.34
"08:30:01",0.3,0.06,0,"2018-11-02 08:30:01 ",0.36
"08:40:01",0.34,0.06,0,"2018-11-02 08:40:01 ",0.4
"08:50:02",0.28,0.06,0,"2018-11-02 08:50:02 ",0.34
"09:00:01",0.34,0.06,0,"2018-11-02 09:00:01 ",0.4
"09:10:01",0.24,0.05,0,"2018-11-02 09:10:01 ",0.29
"09:20:01",0.33,0.06,0,"2018-11-02 09:20:01 ",0.39
"09:30:01",0.33,0.06,0,"2018-11-02 09:30:01 ",0.39
"09:40:01",0.33,0.06,0,"2018-11-02 09:40:01 ",0.39
"09:50:01",0.33,0.06,0,"2018-11-02 09:50:01 ",0.39
"10:00:01",0.31,0.06,0,"2018-11-02 10:00:01 ",0.37
"10:10:01",0.36,0.06,0,"2018-11-02 10:10:01 ",0.42
"10:20:01",0.38,0.06,0,"2018-11-02 10:20:01 ",0.44
"10:30:01",0.46,0.07,0,"2018-11-02 10:30:01 ",0.53
"10:40:01",0.37,0.06,0,"2018-11-02 10:40:01 ",0.43
"10:50:01",0.3,0.06,0,"2018-11-02 10:50:01 ",0.36
"11:00:01",0.29,0.06,0,"2018-11-02 11:00:01 ",0.35
"11:10:01",0.29,0.05,0,"2018-11-02 11:10:01 ",0.34
"11:20:01",0.27,0.05,0,"2018-11-02 11:20:01 ",0.32
"11:30:01",0.26,0.05,0,"2018-11-02 11:30:01 ",0.31
"11:40:01",0.32,0.06,0,"2018-11-02 11:40:01 ",0.38
"11:50:01",0.3,0.06,0,"2018-11-02 11:50:01 ",0.36
"12:00:01",0.33,0.07,0,"2018-11-02 12:00:01 ",0.4
"12:10:01",0.28,0.06,0,"2018-11-02 12:10:01 ",0.34
"12:20:01",0.25,0.05,0,"2018-11-02 12:20:01 ",0.3
"12:30:01",0.25,0.05,0,"2018-11-02 12:30:01 ",0.3
"12:40:01",0.19,0.05,0,"2018-11-02 12:40:01 ",0.24
"12:50:01",0.19,0.05,0,"2018-11-02 12:50:01 ",0.24
"13:00:01",0.21,0.05,0,"2018-11-02 13:00:01 ",0.26
"13:10:01",0.24,0.05,0,"2018-11-02 13:10:01 ",0.29
"13:20:01",0.31,0.06,0,"2018-11-02 13:20:01 ",0.37
"13:30:01",0.41,0.06,0,"2018-11-02 13:30:01 ",0.47
"13:40:01",0.42,0.06,0,"2018-11-02 13:40:01 ",0.48
"13:50:01",0.42,0.06,0,"2018-11-02 13:50:01 ",0.48
"14:00:01",0.33,0.06,0,"2018-11-02 14:00:01 ",0.39
"14:10:02",0.43,0.06,0,"2018-11-02 14:10:02 ",0.49
"14:20:02",0.44,0.06,0,"2018-11-02 14:20:02 ",0.5
"14:30:01",0.46,0.07,0,"2018-11-02 14:30:01 ",0.53
"14:40:01",0.41,0.06,0,"2018-11-02 14:40:01 ",0.47
"14:50:01",0.31,0.06,0,"2018-11-02 14:50:01 ",0.37
"15:00:01",0.34,0.06,0,"2018-11-02 15:00:01 ",0.4
"15:10:01",0.31,0.06,0,"2018-11-02 15:10:01 ",0.37
"15:20:01",0.31,0.06,0,"2018-11-02 15:20:01 ",0.37
"15:30:01",0.29,0.06,0,"2018-11-02 15:30:01 ",0.35
"15:40:01",0.28,0.06,0,"2018-11-02 15:40:01 ",0.34
"15:50:01",0.3,0.06,0,"2018-11-02 15:50:01 ",0.36
"16:00:01",0.36,0.06,0,"2018-11-02 16:00:01 ",0.42
"16:10:01",0.37,0.06,0,"2018-11-02 16:10:01 ",0.43
"16:20:01",0.35,0.06,0,"2018-11-02 16:20:01 ",0.41
"16:30:01",0.32,0.06,0,"2018-11-02 16:30:01 ",0.38
"16:40:01",0.39,0.06,0,"2018-11-02 16:40:01 ",0.45
"16:50:01",0.33,0.06,0,"2018-11-02 16:50:01 ",0.39
"17:00:01",0.33,0.06,0,"2018-11-02 17:00:01 ",0.39
"17:10:01",0.31,0.05,0,"2018-11-02 17:10:01 ",0.36
"17:20:02",0.23,0.05,0,"2018-11-02 17:20:02 ",0.28
"17:30:01",0.22,0.05,0,"2018-11-02 17:30:01 ",0.27
"17:40:01",0.22,0.05,0,"2018-11-02 17:40:01 ",0.27
"17:50:01",0.23,0.05,0,"2018-11-02 17:50:01 ",0.28
"18:00:01",0.29,0.06,0,"2018-11-02 18:00:01 ",0.35
"18:10:01",0.3,0.05,0,"2018-11-02 18:10:01 ",0.35
"18:20:01",0.32,0.06,0,"2018-11-02 18:20:01 ",0.38
"18:30:01",0.33,0.06,0,"2018-11-02 18:30:01 ",0.39
"18:40:01",0.3,0.07,0,"2018-11-02 18:40:01 ",0.37
"18:50:01",0.2,0.66,0,"2018-11-02 18:50:01 ",0.86
"19:00:01",0.19,0.05,0,"2018-11-02 19:00:01 ",0.24
"19:10:02",0.21,0.05,0,"2018-11-02 19:10:02 ",0.26
"19:20:01",0.2,0.05,0,"2018-11-02 19:20:01 ",0.25
"19:30:01",0.18,0.05,0,"2018-11-02 19:30:01 ",0.23
"19:40:01",0.2,0.05,0,"2018-11-02 19:40:01 ",0.25
"19:50:01",0.19,0.05,0,"2018-11-02 19:50:01 ",0.24
"20:00:01",0.19,0.05,0,"2018-11-02 20:00:01 ",0.24
"20:10:01",0.19,0.05,0,"2018-11-02 20:10:01 ",0.24
"20:20:01",0.2,0.05,0,"2018-11-02 20:20:01 ",0.25
"20:30:01",0.2,0.05,0,"2018-11-02 20:30:01 ",0.25
"20:40:01",0.2,0.05,0,"2018-11-02 20:40:01 ",0.25
"20:50:01",0.19,0.05,0,"2018-11-02 20:50:01 ",0.24
"21:00:01",0.19,0.05,0,"2018-11-02 21:00:01 ",0.24
"21:10:01",0.19,0.05,0,"2018-11-02 21:10:01 ",0.24
"21:20:01",0.2,0.05,0,"2018-11-02 21:20:01 ",0.25
"21:30:01",0.2,0.05,0,"2018-11-02 21:30:01 ",0.25
"21:40:01",0.19,0.05,0,"2018-11-02 21:40:01 ",0.24
"21:50:01",0.19,0.05,0,"2018-11-02 21:50:01 ",0.24
"22:00:01",0.2,0.06,0,"2018-11-02 22:00:01 ",0.26
"22:10:01",0.2,0.05,0,"2018-11-02 22:10:01 ",0.25
"22:20:01",0.2,0.05,0,"2018-11-02 22:20:01 ",0.25
"22:30:01",0.2,0.05,0,"2018-11-02 22:30:01 ",0.25
"22:40:01",0.19,0.05,0,"2018-11-02 22:40:01 ",0.24
"22:50:01",0.18,0.05,0,"2018-11-02 22:50:01 ",0.23
"23:00:01",0.19,0.05,0,"2018-11-02 23:00:01 ",0.24
"23:10:01",0.19,0.05,0,"2018-11-02 23:10:01 ",0.24
"23:20:01",0.19,0.05,0,"2018-11-02 23:20:01 ",0.24
"23:30:01",0.2,0.05,0,"2018-11-02 23:30:01 ",0.25
"23:40:01",0.19,0.05,0,"2018-11-02 23:40:01 ",0.24
"23:50:01",0.2,0.05,0,"2018-11-02 23:50:01 ",0.25
"Average:",0.25,0.06,0,"2018-11-02 Average: ",0.31
