"time","usr","sys","iowait","timestamp","total"
"04:50:01",0.2,0.05,0,"2018-11-22 04:50:01 ",0.25
"05:00:01",0.2,0.05,0,"2018-11-22 05:00:01 ",0.25
"05:10:01",0.2,0.05,0,"2018-11-22 05:10:01 ",0.25
"05:20:02",0.19,0.05,0,"2018-11-22 05:20:02 ",0.24
"05:30:01",0.2,0.05,0,"2018-11-22 05:30:01 ",0.25
"05:40:01",0.2,0.05,0,"2018-11-22 05:40:01 ",0.25
"05:50:01",0.19,0.05,0,"2018-11-22 05:50:01 ",0.24
"06:00:01",0.19,0.05,0,"2018-11-22 06:00:01 ",0.24
"06:10:01",0.28,0.06,0,"2018-11-22 06:10:01 ",0.34
"06:20:01",0.19,0.05,0,"2018-11-22 06:20:01 ",0.24
"06:30:01",0.2,0.05,0,"2018-11-22 06:30:01 ",0.25
"06:40:01",0.2,0.05,0,"2018-11-22 06:40:01 ",0.25
"06:50:02",0.21,0.05,0,"2018-11-22 06:50:02 ",0.26
"07:00:01",0.21,0.05,0,"2018-11-22 07:00:01 ",0.26
"07:10:01",0.23,0.05,0,"2018-11-22 07:10:01 ",0.28
"07:20:01",0.37,0.06,0,"2018-11-22 07:20:01 ",0.43
"07:30:01",0.46,0.06,0,"2018-11-22 07:30:01 ",0.52
"07:40:01",0.52,0.07,0,"2018-11-22 07:40:01 ",0.59
"07:50:01",0.37,0.06,0,"2018-11-22 07:50:01 ",0.43
"08:00:01",0.43,0.06,0,"2018-11-22 08:00:01 ",0.49
"08:10:01",0.77,0.07,0,"2018-11-22 08:10:01 ",0.84
"08:20:01",0.93,0.07,0,"2018-11-22 08:20:01 ",1
"08:30:01",0.84,0.07,0,"2018-11-22 08:30:01 ",0.91
"08:40:01",1.23,0.09,0,"2018-11-22 08:40:01 ",1.32
"08:50:01",1.84,0.1,0,"2018-11-22 08:50:01 ",1.94
"09:00:01",2.26,0.12,0,"2018-11-22 09:00:01 ",2.38
"09:10:02",2.6,0.12,0,"2018-11-22 09:10:02 ",2.72
"09:20:01",2.49,0.11,0,"2018-11-22 09:20:01 ",2.6
"09:30:01",1.97,0.12,0,"2018-11-22 09:30:01 ",2.09
"09:40:01",1.7,0.11,0,"2018-11-22 09:40:01 ",1.81
"09:50:01",2.08,0.12,0,"2018-11-22 09:50:01 ",2.2
"10:00:01",2.35,0.11,0,"2018-11-22 10:00:01 ",2.46
"10:10:01",2.45,0.11,0,"2018-11-22 10:10:01 ",2.56
"10:20:01",2.59,0.11,0,"2018-11-22 10:20:01 ",2.7
"10:30:01",1.56,0.1,0,"2018-11-22 10:30:01 ",1.66
"10:40:01",1.73,0.1,0,"2018-11-22 10:40:01 ",1.83
"10:50:01",1.97,0.1,0,"2018-11-22 10:50:01 ",2.07
"11:00:01",1.83,0.09,0,"2018-11-22 11:00:01 ",1.92
"11:10:01",1.66,0.09,0,"2018-11-22 11:10:01 ",1.75
"11:20:01",1.74,0.08,0,"2018-11-22 11:20:01 ",1.82
"11:30:01",1.23,0.09,0,"2018-11-22 11:30:01 ",1.32
"11:40:01",1.22,0.09,0,"2018-11-22 11:40:01 ",1.31
"11:50:01",1.27,0.08,0,"2018-11-22 11:50:01 ",1.35
"12:00:01",0.86,0.08,0,"2018-11-22 12:00:01 ",0.94
"12:10:01",0.66,0.07,0,"2018-11-22 12:10:01 ",0.73
"12:20:01",0.74,0.06,0,"2018-11-22 12:20:01 ",0.8
"12:30:01",0.8,0.07,0,"2018-11-22 12:30:01 ",0.87
"12:40:01",0.63,0.07,0,"2018-11-22 12:40:01 ",0.7
"12:50:01",0.67,0.07,0,"2018-11-22 12:50:01 ",0.74
"13:00:01",0.64,0.08,0,"2018-11-22 13:00:01 ",0.72
"13:10:01",0.87,0.08,0,"2018-11-22 13:10:01 ",0.95
"13:20:01",0.95,0.08,0,"2018-11-22 13:20:01 ",1.03
"13:30:01",1.06,0.08,0,"2018-11-22 13:30:01 ",1.14
"13:40:01",1.17,0.09,0,"2018-11-22 13:40:01 ",1.26
"13:50:01",1.06,0.08,0,"2018-11-22 13:50:01 ",1.14
"14:00:01",1.42,0.09,0,"2018-11-22 14:00:01 ",1.51
"14:10:01",1.39,0.09,0,"2018-11-22 14:10:01 ",1.48
"14:20:01",1.69,0.09,0,"2018-11-22 14:20:01 ",1.78
"14:30:01",1.74,0.1,0,"2018-11-22 14:30:01 ",1.84
"14:40:01",1.67,0.11,0,"2018-11-22 14:40:01 ",1.78
"14:50:01",1.75,0.1,0,"2018-11-22 14:50:01 ",1.85
"15:00:01",1.84,0.1,0,"2018-11-22 15:00:01 ",1.94
"15:10:01",1.76,0.09,0,"2018-11-22 15:10:01 ",1.85
"15:20:01",1.54,0.08,0,"2018-11-22 15:20:01 ",1.62
"15:30:01",1.33,0.09,0,"2018-11-22 15:30:01 ",1.42
"15:40:01",1.11,0.08,0,"2018-11-22 15:40:01 ",1.19
"15:50:01",1.41,0.09,0,"2018-11-22 15:50:01 ",1.5
"16:00:01",1.28,0.09,0,"2018-11-22 16:00:01 ",1.37
"16:10:01",1.41,0.08,0,"2018-11-22 16:10:01 ",1.49
"16:20:01",1.18,0.08,0,"2018-11-22 16:20:01 ",1.26
"16:30:01",1.41,0.09,0,"2018-11-22 16:30:01 ",1.5
"16:40:01",1.22,0.09,0,"2018-11-22 16:40:01 ",1.31
"16:50:01",1.72,0.1,0,"2018-11-22 16:50:01 ",1.82
"17:00:01",1.81,0.1,0,"2018-11-22 17:00:01 ",1.91
"17:10:01",2.21,0.1,0,"2018-11-22 17:10:01 ",2.31
"17:20:01",2.02,0.09,0,"2018-11-22 17:20:01 ",2.11
"17:30:01",1.47,0.09,0,"2018-11-22 17:30:01 ",1.56
"17:40:01",1.21,0.09,0,"2018-11-22 17:40:01 ",1.3
"17:50:01",1.18,0.08,0,"2018-11-22 17:50:01 ",1.26
"18:00:01",1.74,0.1,0,"2018-11-22 18:00:01 ",1.84
"18:10:01",2.18,0.11,0,"2018-11-22 18:10:01 ",2.29
"18:20:01",2.04,0.1,0,"2018-11-22 18:20:01 ",2.14
"18:30:01",1.39,0.1,0,"2018-11-22 18:30:01 ",1.49
"18:40:01",1.11,0.09,0,"2018-11-22 18:40:01 ",1.2
"18:50:01",0.98,0.08,0,"2018-11-22 18:50:01 ",1.06
"19:00:01",1.19,0.09,0,"2018-11-22 19:00:01 ",1.28
"19:10:01",1.16,0.08,0,"2018-11-22 19:10:01 ",1.24
"19:20:01",1.5,0.09,0,"2018-11-22 19:20:01 ",1.59
"19:30:01",0.94,0.08,0,"2018-11-22 19:30:01 ",1.02
"19:40:01",0.91,0.08,0,"2018-11-22 19:40:01 ",0.99
"19:50:01",0.81,0.08,0,"2018-11-22 19:50:01 ",0.89
"20:00:01",0.71,0.07,0,"2018-11-22 20:00:01 ",0.78
"20:10:01",0.61,0.07,0,"2018-11-22 20:10:01 ",0.68
"20:20:01",0.56,0.07,0,"2018-11-22 20:20:01 ",0.63
"20:30:01",0.51,0.07,0,"2018-11-22 20:30:01 ",0.58
"20:40:01",0.46,0.59,0,"2018-11-22 20:40:01 ",1.05
"20:50:01",0.31,0.16,0,"2018-11-22 20:50:01 ",0.47
"21:00:01",0.32,0.06,0,"2018-11-22 21:00:01 ",0.38
"21:10:01",0.29,0.05,0,"2018-11-22 21:10:01 ",0.34
"21:20:01",0.22,0.05,0,"2018-11-22 21:20:01 ",0.27
"21:30:01",0.22,0.05,0,"2018-11-22 21:30:01 ",0.27
"21:40:01",0.2,0.05,0,"2018-11-22 21:40:01 ",0.25
"21:50:01",0.19,0.05,0,"2018-11-22 21:50:01 ",0.24
"22:00:01",0.19,0.05,0,"2018-11-22 22:00:01 ",0.24
"22:10:01",0.2,0.05,0,"2018-11-22 22:10:01 ",0.25
"22:20:01",0.2,0.05,0,"2018-11-22 22:20:01 ",0.25
"22:30:01",0.2,0.05,0,"2018-11-22 22:30:01 ",0.25
"22:40:01",0.19,0.05,0,"2018-11-22 22:40:01 ",0.24
"22:50:01",0.2,0.05,0,"2018-11-22 22:50:01 ",0.25
"23:00:01",0.19,0.05,0,"2018-11-22 23:00:01 ",0.24
"23:10:01",0.21,0.05,0,"2018-11-22 23:10:01 ",0.26
"23:20:01",0.2,0.05,0,"2018-11-22 23:20:01 ",0.25
"23:30:01",0.2,0.05,0,"2018-11-22 23:30:01 ",0.25
"23:40:01",0.19,0.05,0,"2018-11-22 23:40:01 ",0.24
"23:50:01",0.19,0.05,0,"2018-11-22 23:50:01 ",0.24
"Average:",0.84,0.08,0,"2018-11-22 Average: ",0.92
