"time","usr","sys","iowait","timestamp","total"
"05:50:01",0.2,0.6,0,"2018-11-28 05:50:01 ",0.8
"06:00:01",0.2,0.66,0,"2018-11-28 06:00:01 ",0.86
"06:10:01",0.28,0.66,0,"2018-11-28 06:10:01 ",0.94
"06:20:01",0.19,0.38,0,"2018-11-28 06:20:01 ",0.57
"06:30:01",0.22,0.44,0,"2018-11-28 06:30:01 ",0.66
"06:40:01",0.19,0.5,0,"2018-11-28 06:40:01 ",0.69
"06:50:01",0.2,0.56,0,"2018-11-28 06:50:01 ",0.76
"07:00:01",0.2,0.64,0,"2018-11-28 07:00:01 ",0.84
"07:10:01",0.26,0.65,0,"2018-11-28 07:10:01 ",0.91
"07:20:01",0.3,0.53,0,"2018-11-28 07:20:01 ",0.83
"07:30:01",0.52,0.58,0,"2018-11-28 07:30:01 ",1.1
"07:40:01",0.72,0.7,0,"2018-11-28 07:40:01 ",1.42
"07:50:01",0.85,0.62,0,"2018-11-28 07:50:01 ",1.47
"08:00:01",0.84,0.47,0,"2018-11-28 08:00:01 ",1.31
"08:10:01",0.84,0.53,0,"2018-11-28 08:10:01 ",1.37
"08:20:01",0.91,0.61,0,"2018-11-28 08:20:01 ",1.52
"08:30:01",1.01,0.64,0,"2018-11-28 08:30:01 ",1.65
"08:40:02",1.48,0.51,0,"2018-11-28 08:40:02 ",1.99
"08:50:01",1.1,0.61,0,"2018-11-28 08:50:01 ",1.71
"09:00:01",1.48,0.58,0,"2018-11-28 09:00:01 ",2.06
"09:10:01",1.64,0.57,0,"2018-11-28 09:10:01 ",2.21
"09:20:01",1.86,0.59,0,"2018-11-28 09:20:01 ",2.45
"09:30:01",1.48,0.61,0,"2018-11-28 09:30:01 ",2.09
"09:40:01",1.61,0.37,0,"2018-11-28 09:40:01 ",1.98
"09:50:01",1.85,0.49,0,"2018-11-28 09:50:01 ",2.34
"10:00:01",1.7,0.57,0,"2018-11-28 10:00:01 ",2.27
"10:10:01",1.63,0.39,0,"2018-11-28 10:10:01 ",2.02
"10:20:01",2.03,0.62,0,"2018-11-28 10:20:01 ",2.65
"10:30:01",1.57,0.64,0,"2018-11-28 10:30:01 ",2.21
"10:40:01",1.66,0.48,0,"2018-11-28 10:40:01 ",2.14
"10:50:01",1.9,0.73,0,"2018-11-28 10:50:01 ",2.63
"11:00:01",1.48,0.56,0,"2018-11-28 11:00:01 ",2.04
"11:10:01",1.47,0.73,0,"2018-11-28 11:10:01 ",2.2
"11:20:01",1.8,0.51,0,"2018-11-28 11:20:01 ",2.31
"11:30:01",1.46,0.58,0,"2018-11-28 11:30:01 ",2.04
"11:40:01",1.29,0.65,0,"2018-11-28 11:40:01 ",1.94
"11:50:01",0.38,0.76,0,"2018-11-28 11:50:01 ",1.14
"12:00:01",0.2,0.45,0,"2018-11-28 12:00:01 ",0.65
"12:10:01",0.2,0.46,0,"2018-11-28 12:10:01 ",0.66
"12:20:01",0.2,0.35,0,"2018-11-28 12:20:01 ",0.55
"12:30:01",0.21,0.41,0,"2018-11-28 12:30:01 ",0.62
"12:40:01",0.4,0.54,0,"2018-11-28 12:40:01 ",0.94
"12:50:01",0.46,0.63,0,"2018-11-28 12:50:01 ",1.09
"13:00:01",0.55,0.8,0,"2018-11-28 13:00:01 ",1.35
"13:10:01",0.76,0.53,0,"2018-11-28 13:10:01 ",1.29
"13:20:01",1.12,0.56,0,"2018-11-28 13:20:01 ",1.68
"13:30:01",1.08,0.54,0,"2018-11-28 13:30:01 ",1.62
"13:40:01",0.98,0.52,0,"2018-11-28 13:40:01 ",1.5
"13:50:01",1.41,0.64,0,"2018-11-28 13:50:01 ",2.05
"14:00:01",1.33,0.51,0,"2018-11-28 14:00:01 ",1.84
"14:10:01",1.39,0.47,0,"2018-11-28 14:10:01 ",1.86
"14:20:01",1.81,0.53,0,"2018-11-28 14:20:01 ",2.34
"14:30:01",1.52,0.68,0,"2018-11-28 14:30:01 ",2.2
"14:40:01",1.25,0.65,0,"2018-11-28 14:40:01 ",1.9
"14:50:01",1.52,0.75,0,"2018-11-28 14:50:01 ",2.27
"15:00:01",1.56,0.58,0,"2018-11-28 15:00:01 ",2.14
"15:10:01",1.41,0.54,0,"2018-11-28 15:10:01 ",1.95
"15:20:01",1.71,0.64,0,"2018-11-28 15:20:01 ",2.35
"15:30:01",1.27,0.62,0,"2018-11-28 15:30:01 ",1.89
"15:40:01",1.26,0.67,0,"2018-11-28 15:40:01 ",1.93
"15:50:01",1.67,0.78,0,"2018-11-28 15:50:01 ",2.45
"16:00:01",1.78,0.53,0,"2018-11-28 16:00:01 ",2.31
"16:10:01",1.79,0.37,0,"2018-11-28 16:10:01 ",2.16
"16:20:01",1.89,0.56,0,"2018-11-28 16:20:01 ",2.45
"16:30:01",1.34,0.4,0,"2018-11-28 16:30:01 ",1.74
"16:40:01",0.93,0.73,0,"2018-11-28 16:40:01 ",1.66
"16:50:01",1.34,0.56,0,"2018-11-28 16:50:01 ",1.9
"17:00:01",1.2,0.5,0,"2018-11-28 17:00:01 ",1.7
"17:10:01",1.29,0.63,0,"2018-11-28 17:10:01 ",1.92
"17:20:01",1.44,0.57,0,"2018-11-28 17:20:01 ",2.01
"17:30:01",1.17,0.68,0,"2018-11-28 17:30:01 ",1.85
"17:40:01",1.16,0.71,0,"2018-11-28 17:40:01 ",1.87
"17:50:01",0.97,0.59,0,"2018-11-28 17:50:01 ",1.56
"18:00:01",1.07,0.51,0,"2018-11-28 18:00:01 ",1.58
"18:10:01",1.2,0.51,0,"2018-11-28 18:10:01 ",1.71
"18:20:01",1.52,0.46,0,"2018-11-28 18:20:01 ",1.98
"18:30:01",1.33,0.47,0,"2018-11-28 18:30:01 ",1.8
"18:40:01",1.17,1.07,0,"2018-11-28 18:40:01 ",2.24
"18:50:01",1.3,0.72,0,"2018-11-28 18:50:01 ",2.02
"19:00:01",1.56,0.51,0,"2018-11-28 19:00:01 ",2.07
"19:10:01",1.23,0.74,0,"2018-11-28 19:10:01 ",1.97
"19:20:01",1.21,0.62,0,"2018-11-28 19:20:01 ",1.83
"19:30:01",0.98,0.58,0,"2018-11-28 19:30:01 ",1.56
"19:40:01",0.7,0.59,0,"2018-11-28 19:40:01 ",1.29
"19:50:01",0.63,0.44,0,"2018-11-28 19:50:01 ",1.07
"20:00:01",0.52,0.43,0,"2018-11-28 20:00:01 ",0.95
"20:10:01",0.56,0.54,0,"2018-11-28 20:10:01 ",1.1
"20:20:01",0.65,0.5,0,"2018-11-28 20:20:01 ",1.15
"20:30:01",0.44,0.54,0,"2018-11-28 20:30:01 ",0.98
"20:40:01",0.51,0.72,0,"2018-11-28 20:40:01 ",1.23
"20:50:01",0.57,0.64,0,"2018-11-28 20:50:01 ",1.21
"21:00:01",0.51,0.52,0,"2018-11-28 21:00:01 ",1.03
"21:10:01",0.42,0.46,0,"2018-11-28 21:10:01 ",0.88
"21:20:01",0.39,0.44,0,"2018-11-28 21:20:01 ",0.83
"21:30:01",0.3,0.64,0,"2018-11-28 21:30:01 ",0.94
"21:40:01",0.27,0.63,0,"2018-11-28 21:40:01 ",0.9
"21:50:01",0.21,0.41,0,"2018-11-28 21:50:01 ",0.62
"22:00:01",0.21,0.52,0,"2018-11-28 22:00:01 ",0.73
"22:10:01",0.22,0.41,0,"2018-11-28 22:10:01 ",0.63
"22:20:01",0.19,0.48,0,"2018-11-28 22:20:01 ",0.67
"22:30:01",0.23,0.41,0,"2018-11-28 22:30:01 ",0.64
"22:40:01",0.19,0.39,0,"2018-11-28 22:40:01 ",0.58
"22:50:01",0.19,0.47,0,"2018-11-28 22:50:01 ",0.66
"23:00:01",0.19,0.43,0,"2018-11-28 23:00:01 ",0.62
"23:10:01",0.19,0.32,0,"2018-11-28 23:10:01 ",0.51
"23:20:01",0.18,0.42,0,"2018-11-28 23:20:01 ",0.6
"23:30:01",0.21,0.44,0,"2018-11-28 23:30:01 ",0.65
"23:40:01",0.19,0.54,0,"2018-11-28 23:40:01 ",0.73
"23:50:01",0.19,0.44,0,"2018-11-28 23:50:01 ",0.63
"Average:",0.76,0.56,0,"2018-11-28 Average: ",1.32
