"time","usr","sys","iowait","timestamp","total"
"05:50:01",0.19,0.05,0,"2018-11-27 05:50:01 ",0.24
"06:00:01",0.2,0.06,0,"2018-11-27 06:00:01 ",0.26
"06:10:01",0.29,0.06,0,"2018-11-27 06:10:01 ",0.35
"06:20:01",0.2,0.05,0,"2018-11-27 06:20:01 ",0.25
"06:30:01",0.19,0.05,0,"2018-11-27 06:30:01 ",0.24
"06:40:02",0.21,0.05,0,"2018-11-27 06:40:02 ",0.26
"06:50:01",0.27,0.06,0,"2018-11-27 06:50:01 ",0.33
"07:00:01",0.29,0.06,0,"2018-11-27 07:00:01 ",0.35
"07:10:01",0.29,0.06,0,"2018-11-27 07:10:01 ",0.35
"07:20:01",0.32,0.06,0,"2018-11-27 07:20:01 ",0.38
"07:30:01",0.4,0.07,0,"2018-11-27 07:30:01 ",0.47
"07:40:01",0.46,0.07,0,"2018-11-27 07:40:01 ",0.53
"07:50:01",0.59,0.07,0,"2018-11-27 07:50:01 ",0.66
"08:00:01",0.68,0.08,0,"2018-11-27 08:00:01 ",0.76
"08:10:01",0.98,0.08,0,"2018-11-27 08:10:01 ",1.06
"08:20:01",1.17,0.09,0,"2018-11-27 08:20:01 ",1.26
"08:30:01",0.9,0.08,0,"2018-11-27 08:30:01 ",0.98
"08:40:01",1.05,0.09,0,"2018-11-27 08:40:01 ",1.14
"08:50:01",1.36,0.09,0,"2018-11-27 08:50:01 ",1.45
"09:00:01",1.45,0.1,0,"2018-11-27 09:00:01 ",1.55
"09:10:01",1.89,0.1,0,"2018-11-27 09:10:01 ",1.99
"09:20:01",1.95,0.1,0,"2018-11-27 09:20:01 ",2.05
"09:30:01",1.76,0.11,0,"2018-11-27 09:30:01 ",1.87
"09:40:01",1.46,0.1,0,"2018-11-27 09:40:01 ",1.56
"09:50:01",2,0.11,0,"2018-11-27 09:50:01 ",2.11
"10:00:01",2.46,0.11,0,"2018-11-27 10:00:01 ",2.57
"10:10:01",2.02,0.1,0,"2018-11-27 10:10:01 ",2.12
"10:20:01",1.58,0.08,0,"2018-11-27 10:20:01 ",1.66
"10:30:01",1.48,0.09,0,"2018-11-27 10:30:01 ",1.57
"10:40:01",1.47,0.1,0,"2018-11-27 10:40:01 ",1.57
"10:50:01",1.64,0.1,0,"2018-11-27 10:50:01 ",1.74
"11:00:01",1.7,0.09,0,"2018-11-27 11:00:01 ",1.79
"11:10:01",1.81,0.1,0,"2018-11-27 11:10:01 ",1.91
"11:20:01",1.9,0.09,0,"2018-11-27 11:20:01 ",1.99
"11:30:01",1.5,0.1,0,"2018-11-27 11:30:01 ",1.6
"11:40:01",1.27,0.09,0,"2018-11-27 11:40:01 ",1.36
"11:50:01",1.21,0.09,0,"2018-11-27 11:50:01 ",1.3
"12:00:01",0.95,0.08,0,"2018-11-27 12:00:01 ",1.03
"12:10:01",0.95,0.08,0,"2018-11-27 12:10:01 ",1.03
"12:20:01",0.68,0.07,0,"2018-11-27 12:20:01 ",0.75
"12:30:01",0.56,0.06,0,"2018-11-27 12:30:01 ",0.62
"12:40:01",0.57,0.07,0,"2018-11-27 12:40:01 ",0.64
"12:50:01",0.78,0.08,0,"2018-11-27 12:50:01 ",0.86
"13:00:01",0.69,0.07,0,"2018-11-27 13:00:01 ",0.76
"13:10:01",0.75,0.07,0,"2018-11-27 13:10:01 ",0.82
"13:20:01",0.88,0.07,0,"2018-11-27 13:20:01 ",0.95
"13:30:01",0.98,0.08,0,"2018-11-27 13:30:01 ",1.06
"13:40:01",1.18,0.09,0,"2018-11-27 13:40:01 ",1.27
"13:50:01",1.53,0.1,0,"2018-11-27 13:50:01 ",1.63
"14:00:01",1.78,0.11,0,"2018-11-27 14:00:01 ",1.89
"14:10:01",1.87,0.1,0,"2018-11-27 14:10:01 ",1.97
"14:20:02",1.54,0.09,0,"2018-11-27 14:20:02 ",1.63
"14:30:01",1.48,0.09,0,"2018-11-27 14:30:01 ",1.57
"14:40:01",1.66,0.1,0,"2018-11-27 14:40:01 ",1.76
"14:50:01",1.85,0.11,0,"2018-11-27 14:50:01 ",1.96
"15:00:01",2,0.11,0,"2018-11-27 15:00:01 ",2.11
"15:10:01",2.22,0.11,0,"2018-11-27 15:10:01 ",2.33
"15:20:01",2.08,0.21,0,"2018-11-27 15:20:01 ",2.29
"15:30:01",1.58,0.4,0,"2018-11-27 15:30:01 ",1.98
"15:40:01",1.28,0.58,0,"2018-11-27 15:40:01 ",1.86
"15:50:01",2.04,0.46,0,"2018-11-27 15:50:01 ",2.5
"16:00:01",2.07,0.6,0,"2018-11-27 16:00:01 ",2.67
"16:10:01",2.03,0.69,0,"2018-11-27 16:10:01 ",2.72
"16:20:01",1.77,0.59,0,"2018-11-27 16:20:01 ",2.36
"16:30:01",1.46,0.55,0,"2018-11-27 16:30:01 ",2.01
"16:40:01",0.95,0.57,0,"2018-11-27 16:40:01 ",1.52
"16:50:01",1.58,0.67,0,"2018-11-27 16:50:01 ",2.25
"17:00:01",1.26,0.44,0,"2018-11-27 17:00:01 ",1.7
"17:10:01",1.25,0.76,0,"2018-11-27 17:10:01 ",2.01
"17:20:01",1.55,0.66,0,"2018-11-27 17:20:01 ",2.21
"17:30:01",1.19,0.62,0,"2018-11-27 17:30:01 ",1.81
"17:40:01",0.98,0.54,0,"2018-11-27 17:40:01 ",1.52
"17:50:01",0.85,0.66,0,"2018-11-27 17:50:01 ",1.51
"18:00:01",0.95,0.59,0,"2018-11-27 18:00:01 ",1.54
"18:10:01",1,0.52,0,"2018-11-27 18:10:01 ",1.52
"18:20:01",1.04,0.76,0,"2018-11-27 18:20:01 ",1.8
"18:30:01",1.07,0.62,0,"2018-11-27 18:30:01 ",1.69
"18:40:01",0.82,0.53,0,"2018-11-27 18:40:01 ",1.35
"18:50:01",0.82,0.45,0,"2018-11-27 18:50:01 ",1.27
"19:00:01",0.86,0.44,0,"2018-11-27 19:00:01 ",1.3
"19:10:01",0.78,0.41,0,"2018-11-27 19:10:01 ",1.19
"19:20:01",1.07,0.69,0,"2018-11-27 19:20:01 ",1.76
"19:30:01",0.76,0.52,0,"2018-11-27 19:30:01 ",1.28
"19:40:01",0.8,0.57,0,"2018-11-27 19:40:01 ",1.37
"19:50:01",0.69,0.52,0,"2018-11-27 19:50:01 ",1.21
"20:00:01",0.58,0.48,0,"2018-11-27 20:00:01 ",1.06
"20:10:01",0.58,0.47,0,"2018-11-27 20:10:01 ",1.05
"20:20:01",0.49,1.11,0,"2018-11-27 20:20:01 ",1.6
"20:30:01",0.5,0.53,0,"2018-11-27 20:30:01 ",1.03
"20:40:01",0.33,0.6,0,"2018-11-27 20:40:01 ",0.93
"20:50:01",0.32,0.58,0,"2018-11-27 20:50:01 ",0.9
"21:00:01",0.38,0.61,0,"2018-11-27 21:00:01 ",0.99
"21:10:01",0.29,0.54,0,"2018-11-27 21:10:01 ",0.83
"21:20:01",0.28,0.6,0,"2018-11-27 21:20:01 ",0.88
"21:30:01",0.2,0.65,0,"2018-11-27 21:30:01 ",0.85
"21:40:01",0.22,0.31,0,"2018-11-27 21:40:01 ",0.53
"21:50:01",0.19,0.47,0,"2018-11-27 21:50:01 ",0.66
"22:00:01",0.19,0.43,0,"2018-11-27 22:00:01 ",0.62
"22:10:01",0.19,0.52,0,"2018-11-27 22:10:01 ",0.71
"22:20:01",0.19,0.57,0,"2018-11-27 22:20:01 ",0.76
"22:30:01",0.21,0.49,0,"2018-11-27 22:30:01 ",0.7
"22:40:01",0.19,0.4,0,"2018-11-27 22:40:01 ",0.59
"22:50:01",0.2,0.42,0,"2018-11-27 22:50:01 ",0.62
"23:00:01",0.19,0.79,0,"2018-11-27 23:00:01 ",0.98
"23:10:01",0.19,0.45,0,"2018-11-27 23:10:01 ",0.64
"23:20:01",0.19,0.56,0,"2018-11-27 23:20:01 ",0.75
"23:30:01",0.21,0.63,0,"2018-11-27 23:30:01 ",0.84
"23:40:01",0.19,0.35,0,"2018-11-27 23:40:01 ",0.54
"23:50:01",0.19,0.48,0,"2018-11-27 23:50:01 ",0.67
"Average:",0.79,0.25,0,"2018-11-27 Average: ",1.04
