"time","usr","sys","iowait","timestamp","total"
"05:30:01",0.28,0.06,0,"2018-11-09 05:30:01 ",0.34
"05:40:01",0.28,0.06,0,"2018-11-09 05:40:01 ",0.34
"05:50:01",0.28,0.06,0,"2018-11-09 05:50:01 ",0.34
"06:00:01",0.27,0.06,0,"2018-11-09 06:00:01 ",0.33
"06:10:01",0.36,0.07,0,"2018-11-09 06:10:01 ",0.43
"06:20:01",0.27,0.06,0,"2018-11-09 06:20:01 ",0.33
"06:30:01",0.28,0.06,0,"2018-11-09 06:30:01 ",0.34
"06:40:01",0.27,0.06,0,"2018-11-09 06:40:01 ",0.33
"06:50:01",0.29,0.06,0,"2018-11-09 06:50:01 ",0.35
"07:00:01",0.31,0.07,0,"2018-11-09 07:00:01 ",0.38
"07:10:01",0.32,0.07,0,"2018-11-09 07:10:01 ",0.39
"07:20:01",0.42,0.16,0,"2018-11-09 07:20:01 ",0.58
"07:30:01",0.4,0.07,0,"2018-11-09 07:30:01 ",0.47
"07:40:01",0.33,0.07,0,"2018-11-09 07:40:01 ",0.4
"07:50:01",0.6,0.08,0,"2018-11-09 07:50:01 ",0.68
"08:00:01",1.03,0.11,0,"2018-11-09 08:00:01 ",1.14
"08:10:01",0.88,0.1,0,"2018-11-09 08:10:01 ",0.98
"08:20:01",0.87,0.11,0,"2018-11-09 08:20:01 ",0.98
"08:30:01",1.03,0.11,0,"2018-11-09 08:30:01 ",1.14
"08:40:01",1.96,0.15,0,"2018-11-09 08:40:01 ",2.11
"08:50:01",2.08,0.14,0,"2018-11-09 08:50:01 ",2.22
"09:00:01",2.09,0.12,0,"2018-11-09 09:00:01 ",2.21
"09:10:01",2.66,0.16,0,"2018-11-09 09:10:01 ",2.82
"09:20:01",1.39,0.15,0,"2018-11-09 09:20:01 ",1.54
"09:30:01",1.6,0.14,0,"2018-11-09 09:30:01 ",1.74
"09:40:01",2.65,0.17,0,"2018-11-09 09:40:01 ",2.82
"09:50:01",3.61,0.18,0,"2018-11-09 09:50:01 ",3.79
"10:00:01",4.62,0.19,0,"2018-11-09 10:00:01 ",4.81
"10:10:01",4.44,0.2,0,"2018-11-09 10:10:01 ",4.64
"10:20:01",2.57,0.2,0,"2018-11-09 10:20:01 ",2.77
"10:30:01",2.93,0.18,0,"2018-11-09 10:30:01 ",3.11
"10:40:01",4.07,0.19,0,"2018-11-09 10:40:01 ",4.26
"10:50:01",5.04,0.21,0,"2018-11-09 10:50:01 ",5.25
"11:00:01",5.26,0.18,0,"2018-11-09 11:00:01 ",5.44
"11:10:01",4.99,0.18,0,"2018-11-09 11:10:01 ",5.17
"11:20:01",1.94,0.17,0,"2018-11-09 11:20:01 ",2.11
"11:30:01",2.73,0.17,0,"2018-11-09 11:30:01 ",2.9
"11:40:01",1.94,0.13,0,"2018-11-09 11:40:01 ",2.07
"11:50:01",2.33,0.13,0,"2018-11-09 11:50:01 ",2.46
"12:00:01",3.28,0.15,0,"2018-11-09 12:00:01 ",3.43
"12:10:01",1.54,0.1,0,"2018-11-09 12:10:01 ",1.64
"12:20:01",0.79,0.15,0,"2018-11-09 12:20:01 ",0.94
"12:30:01",0.84,0.1,0,"2018-11-09 12:30:01 ",0.94
"12:40:01",0.92,0.1,0,"2018-11-09 12:40:01 ",1.02
"12:50:01",1.16,0.11,0,"2018-11-09 12:50:01 ",1.27
"13:00:01",1.35,0.11,0,"2018-11-09 13:00:01 ",1.46
"13:10:01",1.4,0.11,0,"2018-11-09 13:10:01 ",1.51
"13:20:01",1.28,0.13,0,"2018-11-09 13:20:01 ",1.41
"13:30:01",1.12,0.11,0,"2018-11-09 13:30:01 ",1.23
"13:40:01",1.24,0.11,0,"2018-11-09 13:40:01 ",1.35
"13:50:01",1.68,0.12,0,"2018-11-09 13:50:01 ",1.8
"14:00:01",2.17,0.13,0,"2018-11-09 14:00:01 ",2.3
"14:10:01",2.62,0.18,0,"2018-11-09 14:10:01 ",2.8
"14:20:01",1.36,0.14,0,"2018-11-09 14:20:01 ",1.5
"14:30:01",1.35,0.12,0,"2018-11-09 14:30:01 ",1.47
"14:40:01",2.2,0.14,0,"2018-11-09 14:40:01 ",2.34
"14:50:01",3.48,0.17,0,"2018-11-09 14:50:01 ",3.65
"15:00:01",3.67,0.16,0,"2018-11-09 15:00:01 ",3.83
"15:10:01",3.71,0.17,0,"2018-11-09 15:10:01 ",3.88
"15:20:01",2.21,0.18,0,"2018-11-09 15:20:01 ",2.39
"15:30:01",3.26,0.18,0,"2018-11-09 15:30:01 ",3.44
"15:40:01",4.05,0.18,0,"2018-11-09 15:40:01 ",4.23
"15:50:01",4.09,0.17,0,"2018-11-09 15:50:01 ",4.26
"16:00:01",3.31,0.14,0,"2018-11-09 16:00:01 ",3.45
"16:10:01",2.34,0.14,0,"2018-11-09 16:10:01 ",2.48
"16:20:01",1.25,0.14,0,"2018-11-09 16:20:01 ",1.39
"16:30:01",1.3,0.12,0,"2018-11-09 16:30:01 ",1.42
"16:40:01",1.97,0.14,0,"2018-11-09 16:40:01 ",2.11
"16:50:01",2.37,0.14,0,"2018-11-09 16:50:01 ",2.51
"17:00:01",3.08,0.15,0,"2018-11-09 17:00:01 ",3.23
"17:10:01",2.72,0.14,0,"2018-11-09 17:10:01 ",2.86
"17:20:01",1.82,0.16,0,"2018-11-09 17:20:01 ",1.98
"17:30:01",1.49,0.12,0,"2018-11-09 17:30:01 ",1.61
"17:40:01",1.93,0.13,0,"2018-11-09 17:40:01 ",2.06
"17:50:01",2.15,0.13,0,"2018-11-09 17:50:01 ",2.28
"18:00:01",2.17,0.14,0,"2018-11-09 18:00:01 ",2.31
"18:10:01",1.44,0.13,0,"2018-11-09 18:10:01 ",1.57
"18:20:01",0.9,0.11,0,"2018-11-09 18:20:01 ",1.01
"18:30:01",1.48,0.14,0,"2018-11-09 18:30:01 ",1.62
"18:40:01",1.52,0.12,0,"2018-11-09 18:40:01 ",1.64
"18:50:01",1.45,0.11,0,"2018-11-09 18:50:01 ",1.56
"19:00:01",1.3,0.1,0,"2018-11-09 19:00:01 ",1.4
"19:10:01",1.08,0.09,0,"2018-11-09 19:10:01 ",1.17
"19:20:01",0.75,0.1,0,"2018-11-09 19:20:01 ",0.85
"19:30:01",0.62,0.09,0,"2018-11-09 19:30:01 ",0.71
"19:40:01",0.71,0.12,0,"2018-11-09 19:40:01 ",0.83
"19:50:01",0.77,1.06,0,"2018-11-09 19:50:01 ",1.83
"20:00:01",1.13,0.11,0,"2018-11-09 20:00:01 ",1.24
"20:10:01",0.94,0.11,0,"2018-11-09 20:10:01 ",1.05
"20:20:01",0.79,0.11,0,"2018-11-09 20:20:01 ",0.9
"20:30:01",0.54,0.08,0,"2018-11-09 20:30:01 ",0.62
"20:40:01",0.53,0.08,0,"2018-11-09 20:40:01 ",0.61
"20:50:01",0.53,0.08,0,"2018-11-09 20:50:01 ",0.61
"21:00:01",0.59,0.08,0,"2018-11-09 21:00:01 ",0.67
"21:10:01",0.34,0.06,0,"2018-11-09 21:10:01 ",0.4
"21:20:01",0.3,0.07,0,"2018-11-09 21:20:01 ",0.37
"21:30:01",0.29,0.06,0,"2018-11-09 21:30:01 ",0.35
"21:40:01",0.26,0.06,0,"2018-11-09 21:40:01 ",0.32
"21:50:01",0.27,0.06,0,"2018-11-09 21:50:01 ",0.33
"22:00:01",0.39,0.1,0,"2018-11-09 22:00:01 ",0.49
"22:10:01",0.33,0.08,0,"2018-11-09 22:10:01 ",0.41
"22:20:01",0.27,0.06,0,"2018-11-09 22:20:01 ",0.33
"22:30:01",0.28,0.06,0,"2018-11-09 22:30:01 ",0.34
"22:40:01",0.27,0.06,0,"2018-11-09 22:40:01 ",0.33
"22:50:01",0.28,0.06,0,"2018-11-09 22:50:01 ",0.34
"23:00:01",0.27,0.06,0,"2018-11-09 23:00:01 ",0.33
"23:10:01",0.28,0.06,0,"2018-11-09 23:10:01 ",0.34
"23:20:01",0.28,0.06,0,"2018-11-09 23:20:01 ",0.34
"23:30:01",0.28,0.06,0,"2018-11-09 23:30:01 ",0.34
"23:40:01",0.28,0.06,0,"2018-11-09 23:40:01 ",0.34
"23:50:01",0.27,0.06,0,"2018-11-09 23:50:01 ",0.33
"Average:",1.26,0.11,0,"2018-11-09 Average: ",1.37
