"time","usr","sys","iowait","timestamp","total"
"06:00:01",0.27,0.06,0,"2018-11-06 06:00:01 ",0.33
"06:10:01",0.35,0.07,0,"2018-11-06 06:10:01 ",0.42
"06:20:01",0.27,0.06,0,"2018-11-06 06:20:01 ",0.33
"06:30:01",0.29,0.06,0,"2018-11-06 06:30:01 ",0.35
"06:40:01",0.27,0.06,0,"2018-11-06 06:40:01 ",0.33
"06:50:01",0.27,0.06,0,"2018-11-06 06:50:01 ",0.33
"07:00:01",0.29,0.06,0,"2018-11-06 07:00:01 ",0.35
"07:10:01",0.45,0.1,0,"2018-11-06 07:10:01 ",0.55
"07:20:01",0.27,0.06,0,"2018-11-06 07:20:01 ",0.33
"07:30:01",0.34,0.06,0,"2018-11-06 07:30:01 ",0.4
"07:40:01",0.46,0.08,0,"2018-11-06 07:40:01 ",0.54
"07:50:01",0.61,0.08,0,"2018-11-06 07:50:01 ",0.69
"08:00:01",0.78,0.09,0,"2018-11-06 08:00:01 ",0.87
"08:10:01",0.77,0.1,0,"2018-11-06 08:10:01 ",0.87
"08:20:01",0.87,0.11,0,"2018-11-06 08:20:01 ",0.98
"08:30:01",1.27,0.13,0,"2018-11-06 08:30:01 ",1.4
"08:40:01",1.57,0.13,0,"2018-11-06 08:40:01 ",1.7
"08:50:01",2.38,0.16,0,"2018-11-06 08:50:01 ",2.54
"09:00:01",3.28,0.16,0,"2018-11-06 09:00:01 ",3.44
"09:10:01",2.57,0.15,0,"2018-11-06 09:10:01 ",2.72
"09:20:01",2.12,0.17,0,"2018-11-06 09:20:01 ",2.29
"09:30:01",3.13,0.17,0,"2018-11-06 09:30:01 ",3.3
"09:40:01",3.6,0.17,0,"2018-11-06 09:40:01 ",3.77
"09:50:01",4.8,0.19,0,"2018-11-06 09:50:01 ",4.99
"10:00:01",5.34,0.19,0,"2018-11-06 10:00:01 ",5.53
"10:10:01",3.07,0.15,0,"2018-11-06 10:10:01 ",3.22
"10:20:01",1.82,0.16,0,"2018-11-06 10:20:01 ",1.98
"10:30:01",2.4,0.15,0,"2018-11-06 10:30:01 ",2.55
"10:40:01",2.22,0.15,0,"2018-11-06 10:40:01 ",2.37
"10:50:01",2.52,0.14,0,"2018-11-06 10:50:01 ",2.66
"11:00:01",2.01,0.11,0,"2018-11-06 11:00:01 ",2.12
"11:10:01",1.28,0.09,0,"2018-11-06 11:10:01 ",1.37
"11:20:01",0.87,0.11,0,"2018-11-06 11:20:01 ",0.98
"11:30:01",1.42,1.23,2.07,"2018-11-06 11:30:01 ",4.72
"11:40:01",2.3,4.34,3.85,"2018-11-06 11:40:01 ",10.49
"11:50:02",2.79,4.73,4.54,"2018-11-06 11:50:02 ",12.06
"12:00:01",2.86,4.05,4.45,"2018-11-06 12:00:01 ",11.36
"12:10:01",2.69,4.35,5.03,"2018-11-06 12:10:01 ",12.07
"12:20:01",1,4.32,4.28,"2018-11-06 12:20:01 ",9.6
"12:30:02",0.78,1.89,1.61,"2018-11-06 12:30:02 ",4.28
"12:40:01",0.6,0.08,0,"2018-11-06 12:40:01 ",0.68
"12:50:01",0.79,0.09,0,"2018-11-06 12:50:01 ",0.88
"13:00:01",1.4,0.12,0,"2018-11-06 13:00:01 ",1.52
"13:10:01",1.69,0.13,0,"2018-11-06 13:10:01 ",1.82
"13:20:01",1.31,0.13,0,"2018-11-06 13:20:01 ",1.44
"13:30:01",1.89,0.14,0,"2018-11-06 13:30:01 ",2.03
"13:40:01",1.56,0.12,0,"2018-11-06 13:40:01 ",1.68
"13:50:01",3.2,0.17,0,"2018-11-06 13:50:01 ",3.37
"14:00:01",4.74,0.2,0,"2018-11-06 14:00:01 ",4.94
"14:10:01",3.7,0.18,0,"2018-11-06 14:10:01 ",3.88
"14:20:01",1.82,0.16,0,"2018-11-06 14:20:01 ",1.98
"14:30:01",2.4,0.16,0,"2018-11-06 14:30:01 ",2.56
"14:40:01",3.39,0.17,0,"2018-11-06 14:40:01 ",3.56
"14:50:01",3.38,0.15,0,"2018-11-06 14:50:01 ",3.53
"15:00:01",1.54,0.1,0,"2018-11-06 15:00:01 ",1.64
"15:10:01",1.54,0.11,0,"2018-11-06 15:10:01 ",1.65
"15:20:01",0.73,0.1,0,"2018-11-06 15:20:01 ",0.83
"15:30:01",0.78,0.09,0,"2018-11-06 15:30:01 ",0.87
"15:40:01",1.06,0.14,0,"2018-11-06 15:40:01 ",1.2
"15:50:01",0.73,0.09,0,"2018-11-06 15:50:01 ",0.82
"16:00:01",0.58,0.08,0,"2018-11-06 16:00:01 ",0.66
"16:10:01",0.59,0.08,0,"2018-11-06 16:10:01 ",0.67
"16:20:01",0.51,0.08,0,"2018-11-06 16:20:01 ",0.59
"16:30:01",0.68,0.09,0,"2018-11-06 16:30:01 ",0.77
"16:40:01",0.61,0.08,0,"2018-11-06 16:40:01 ",0.69
"16:50:01",0.83,0.12,0,"2018-11-06 16:50:01 ",0.95
"17:00:01",0.51,0.07,0,"2018-11-06 17:00:01 ",0.58
"17:10:01",0.5,0.07,0,"2018-11-06 17:10:01 ",0.57
"17:20:01",0.5,0.08,0,"2018-11-06 17:20:01 ",0.58
"17:30:01",0.45,0.07,0,"2018-11-06 17:30:01 ",0.52
"17:40:01",0.38,0.07,0,"2018-11-06 17:40:01 ",0.45
"17:50:01",0.46,0.07,0,"2018-11-06 17:50:01 ",0.53
"18:00:01",0.52,0.08,0,"2018-11-06 18:00:01 ",0.6
"18:10:01",0.42,0.07,0,"2018-11-06 18:10:01 ",0.49
"18:20:01",0.48,0.08,0,"2018-11-06 18:20:01 ",0.56
"18:30:01",0.87,0.1,0,"2018-11-06 18:30:01 ",0.97
"18:40:01",0.6,0.08,0,"2018-11-06 18:40:01 ",0.68
"18:50:01",0.51,0.8,0.4,"2018-11-06 18:50:01 ",1.71
"19:00:01",0.69,0.4,0,"2018-11-06 19:00:01 ",1.09
"19:10:01",0.51,0.08,0,"2018-11-06 19:10:01 ",0.59
"19:20:01",0.41,0.07,0,"2018-11-06 19:20:01 ",0.48
"19:30:01",0.36,0.06,0,"2018-11-06 19:30:01 ",0.42
"19:40:01",1.01,0.12,0,"2018-11-06 19:40:01 ",1.13
"19:50:01",1.47,0.13,0,"2018-11-06 19:50:01 ",1.6
"20:00:01",1.58,0.12,0,"2018-11-06 20:00:01 ",1.7
"20:10:01",1.35,0.11,0,"2018-11-06 20:10:01 ",1.46
"20:20:01",0.76,0.1,0,"2018-11-06 20:20:01 ",0.86
"20:30:01",0.64,0.08,0,"2018-11-06 20:30:01 ",0.72
"20:40:01",0.98,0.11,0,"2018-11-06 20:40:01 ",1.09
"20:50:01",0.79,0.1,0,"2018-11-06 20:50:01 ",0.89
"21:00:01",0.79,0.09,0,"2018-11-06 21:00:01 ",0.88
"21:10:01",0.71,0.09,0,"2018-11-06 21:10:01 ",0.8
"21:20:01",0.49,0.08,0,"2018-11-06 21:20:01 ",0.57
"21:30:01",0.37,0.07,0,"2018-11-06 21:30:01 ",0.44
"21:40:01",0.33,0.06,0,"2018-11-06 21:40:01 ",0.39
"21:50:01",0.37,0.07,0,"2018-11-06 21:50:01 ",0.44
"22:00:01",0.33,0.07,0,"2018-11-06 22:00:01 ",0.4
"22:10:01",0.36,0.07,0,"2018-11-06 22:10:01 ",0.43
"22:20:01",0.41,0.08,0,"2018-11-06 22:20:01 ",0.49
"22:30:01",0.34,0.07,0,"2018-11-06 22:30:01 ",0.41
"22:40:01",0.29,0.06,0,"2018-11-06 22:40:01 ",0.35
"22:50:01",0.49,0.11,0,"2018-11-06 22:50:01 ",0.6
"23:00:01",0.3,0.06,0,"2018-11-06 23:00:01 ",0.36
"23:10:01",0.37,0.07,0,"2018-11-06 23:10:01 ",0.44
"23:20:01",0.32,0.07,0,"2018-11-06 23:20:01 ",0.39
"23:30:01",0.28,0.06,0,"2018-11-06 23:30:01 ",0.34
"23:40:01",0.28,0.06,0,"2018-11-06 23:40:01 ",0.34
"23:50:01",0.28,0.06,0,"2018-11-06 23:50:01 ",0.34
"Average:",1.02,0.33,0.23,"2018-11-06 Average: ",1.58
