"time","usr","sys","iowait","timestamp","total"
"14:20:01",0.61,0.09,0,"2018-11-02 14:20:01 ",0.7
"14:30:02",0.78,0.1,0,"2018-11-02 14:30:02 ",0.88
"14:40:01",0.82,0.12,0,"2018-11-02 14:40:01 ",0.94
"14:50:01",0.52,0.08,0,"2018-11-02 14:50:01 ",0.6
"15:00:01",0.62,0.08,0,"2018-11-02 15:00:01 ",0.7
"15:10:01",0.5,0.08,0,"2018-11-02 15:10:01 ",0.58
"15:20:01",0.44,0.08,0,"2018-11-02 15:20:01 ",0.52
"15:30:01",0.45,0.08,0,"2018-11-02 15:30:01 ",0.53
"15:40:01",0.42,0.08,0,"2018-11-02 15:40:01 ",0.5
"15:50:01",0.43,0.08,0,"2018-11-02 15:50:01 ",0.51
"16:00:01",0.57,0.09,0,"2018-11-02 16:00:01 ",0.66
"16:10:01",0.57,0.09,0,"2018-11-02 16:10:01 ",0.66
"16:20:01",0.5,0.09,0,"2018-11-02 16:20:01 ",0.59
"16:30:01",0.53,0.08,0,"2018-11-02 16:30:01 ",0.61
"16:40:01",0.68,0.1,0,"2018-11-02 16:40:01 ",0.78
"16:50:01",0.67,0.12,0,"2018-11-02 16:50:01 ",0.79
"17:00:01",0.54,0.08,0,"2018-11-02 17:00:01 ",0.62
"17:10:01",0.47,0.07,0,"2018-11-02 17:10:01 ",0.54
"17:20:01",0.33,0.07,0,"2018-11-02 17:20:01 ",0.4
"17:30:01",0.32,0.07,0,"2018-11-02 17:30:01 ",0.39
"17:40:01",0.31,0.07,0,"2018-11-02 17:40:01 ",0.38
"17:50:01",0.34,0.07,0,"2018-11-02 17:50:01 ",0.41
"18:00:01",0.43,0.08,0,"2018-11-02 18:00:01 ",0.51
"18:10:01",0.43,0.08,0,"2018-11-02 18:10:01 ",0.51
"18:20:01",0.45,0.08,0,"2018-11-02 18:20:01 ",0.53
"18:30:01",0.52,1.04,0,"2018-11-02 18:30:01 ",1.56
"18:40:01",0.59,0.11,0,"2018-11-02 18:40:01 ",0.7
"18:50:02",0.27,0.06,0,"2018-11-02 18:50:02 ",0.33
"19:00:01",0.27,0.06,0,"2018-11-02 19:00:01 ",0.33
"19:10:01",0.32,0.06,0,"2018-11-02 19:10:01 ",0.38
"19:20:01",0.28,0.07,0,"2018-11-02 19:20:01 ",0.35
"19:30:01",0.27,0.06,0,"2018-11-02 19:30:01 ",0.33
"19:40:01",0.27,0.06,0,"2018-11-02 19:40:01 ",0.33
"19:50:01",0.28,0.06,0,"2018-11-02 19:50:01 ",0.34
"20:00:01",0.27,0.06,0,"2018-11-02 20:00:01 ",0.33
"20:10:01",0.28,0.06,0,"2018-11-02 20:10:01 ",0.34
"20:20:01",0.28,0.07,0,"2018-11-02 20:20:01 ",0.35
"20:30:01",0.29,0.06,0,"2018-11-02 20:30:01 ",0.35
"20:40:01",0.42,0.11,0,"2018-11-02 20:40:01 ",0.53
"20:50:01",0.27,0.06,0,"2018-11-02 20:50:01 ",0.33
"21:00:01",0.28,0.06,0,"2018-11-02 21:00:01 ",0.34
"21:10:01",0.28,0.06,0,"2018-11-02 21:10:01 ",0.34
"21:20:01",0.27,0.06,0,"2018-11-02 21:20:01 ",0.33
"21:30:01",0.28,0.06,0,"2018-11-02 21:30:01 ",0.34
"21:40:01",0.27,0.06,0,"2018-11-02 21:40:01 ",0.33
"21:50:01",0.28,0.06,0,"2018-11-02 21:50:01 ",0.34
"22:00:01",0.28,0.06,0,"2018-11-02 22:00:01 ",0.34
"22:10:01",0.3,0.06,0,"2018-11-02 22:10:01 ",0.36
"22:20:01",0.28,0.06,0,"2018-11-02 22:20:01 ",0.34
"22:30:01",0.3,0.06,0,"2018-11-02 22:30:01 ",0.36
"22:40:01",0.44,0.11,0,"2018-11-02 22:40:01 ",0.55
"22:50:01",0.27,0.06,0,"2018-11-02 22:50:01 ",0.33
"23:00:01",0.27,0.06,0,"2018-11-02 23:00:01 ",0.33
"23:10:01",0.3,0.06,0,"2018-11-02 23:10:01 ",0.36
"23:20:01",0.27,0.07,0,"2018-11-02 23:20:01 ",0.34
"23:30:01",0.29,0.06,0,"2018-11-02 23:30:01 ",0.35
"23:40:01",0.27,0.06,0,"2018-11-02 23:40:01 ",0.33
"23:50:01",0.27,0.06,0,"2018-11-02 23:50:01 ",0.33
"Average:",0.39,0.08,0,"2018-11-02 Average: ",0.47
