"time","usr","sys","iowait","timestamp","total"
"13:30:01",0.59,0.09,0,"2018-11-03 13:30:01 ",0.68
"13:40:01",0.73,0.1,0,"2018-11-03 13:40:01 ",0.83
"13:50:01",0.79,0.09,0,"2018-11-03 13:50:01 ",0.88
"14:00:02",0.89,0.1,0,"2018-11-03 14:00:02 ",0.99
"14:10:01",0.84,0.1,0,"2018-11-03 14:10:01 ",0.94
"14:20:01",0.99,0.14,0,"2018-11-03 14:20:01 ",1.13
"14:30:01",0.94,0.11,0,"2018-11-03 14:30:01 ",1.05
"14:40:01",0.76,0.09,0,"2018-11-03 14:40:01 ",0.85
"14:50:01",0.84,0.1,0,"2018-11-03 14:50:01 ",0.94
"15:00:01",1.02,0.1,0,"2018-11-03 15:00:01 ",1.12
"15:10:01",0.98,0.1,0,"2018-11-03 15:10:01 ",1.08
"15:20:01",0.67,0.1,0,"2018-11-03 15:20:01 ",0.77
"15:30:01",0.66,0.09,0,"2018-11-03 15:30:01 ",0.75
"15:40:01",0.98,0.11,0,"2018-11-03 15:40:01 ",1.09
"15:50:01",0.84,0.1,0,"2018-11-03 15:50:01 ",0.94
"16:00:01",0.96,0.1,0,"2018-11-03 16:00:01 ",1.06
"16:10:01",0.79,0.1,0,"2018-11-03 16:10:01 ",0.89
"16:20:01",0.72,0.11,0,"2018-11-03 16:20:01 ",0.83
"16:30:01",0.71,0.12,0,"2018-11-03 16:30:01 ",0.83
"16:40:01",0.45,0.07,0,"2018-11-03 16:40:01 ",0.52
"16:50:01",0.39,0.07,0,"2018-11-03 16:50:01 ",0.46
"17:00:01",0.54,0.08,0,"2018-11-03 17:00:01 ",0.62
"17:10:01",0.62,0.09,0,"2018-11-03 17:10:01 ",0.71
"17:20:01",0.38,0.08,0,"2018-11-03 17:20:01 ",0.46
"17:30:01",0.34,0.07,0,"2018-11-03 17:30:01 ",0.41
"17:40:01",0.31,0.07,0,"2018-11-03 17:40:01 ",0.38
"17:50:01",0.29,0.06,0,"2018-11-03 17:50:01 ",0.35
"18:00:01",0.3,0.06,0,"2018-11-03 18:00:01 ",0.36
"18:10:01",0.3,0.06,0,"2018-11-03 18:10:01 ",0.36
"18:20:01",0.27,0.07,0,"2018-11-03 18:20:01 ",0.34
"18:30:01",0.45,0.11,0,"2018-11-03 18:30:01 ",0.56
"18:40:01",0.29,0.06,0,"2018-11-03 18:40:01 ",0.35
"18:50:01",0.33,0.07,0,"2018-11-03 18:50:01 ",0.4
"19:00:01",0.33,0.07,0,"2018-11-03 19:00:01 ",0.4
"19:10:01",0.37,0.07,0,"2018-11-03 19:10:01 ",0.44
"19:20:01",0.3,0.07,0,"2018-11-03 19:20:01 ",0.37
"19:30:01",0.32,0.06,0,"2018-11-03 19:30:01 ",0.38
"19:40:01",0.29,0.06,0,"2018-11-03 19:40:01 ",0.35
"19:50:01",0.29,0.07,0,"2018-11-03 19:50:01 ",0.36
"20:00:01",0.32,0.07,0,"2018-11-03 20:00:01 ",0.39
"20:10:02",0.3,0.07,0,"2018-11-03 20:10:02 ",0.37
"20:20:01",0.42,0.11,0,"2018-11-03 20:20:01 ",0.53
"20:30:01",0.29,0.07,0,"2018-11-03 20:30:01 ",0.36
"20:40:01",0.3,0.06,0,"2018-11-03 20:40:01 ",0.36
"20:50:01",0.28,0.06,0,"2018-11-03 20:50:01 ",0.34
"21:00:01",0.26,0.06,0,"2018-11-03 21:00:01 ",0.32
"21:10:01",0.28,0.06,0,"2018-11-03 21:10:01 ",0.34
"21:20:01",0.28,0.06,0,"2018-11-03 21:20:01 ",0.34
"21:30:01",0.3,0.06,0,"2018-11-03 21:30:01 ",0.36
"21:40:01",0.29,0.06,0,"2018-11-03 21:40:01 ",0.35
"21:50:01",0.31,0.06,0,"2018-11-03 21:50:01 ",0.37
"22:00:01",0.31,0.07,0,"2018-11-03 22:00:01 ",0.38
"22:10:01",0.36,0.07,0,"2018-11-03 22:10:01 ",0.43
"22:20:01",0.53,0.11,0,"2018-11-03 22:20:01 ",0.64
"22:30:01",0.44,0.08,0,"2018-11-03 22:30:01 ",0.52
"22:40:01",0.34,0.07,0,"2018-11-03 22:40:01 ",0.41
"22:50:01",0.35,0.07,0,"2018-11-03 22:50:01 ",0.42
"23:00:01",0.33,0.07,0,"2018-11-03 23:00:01 ",0.4
"23:10:01",0.27,0.06,0,"2018-11-03 23:10:01 ",0.33
"23:20:01",0.26,0.06,0,"2018-11-03 23:20:01 ",0.32
"23:30:01",0.27,0.06,0,"2018-11-03 23:30:01 ",0.33
"23:40:01",0.27,0.06,0,"2018-11-03 23:40:01 ",0.33
"23:50:01",0.27,0.06,0,"2018-11-03 23:50:01 ",0.33
"Average:",0.46,0.08,0,"2018-11-03 Average: ",0.54
