"time","usr","sys","iowait","timestamp","total"
"16:20:01",1.56,0.14,0,"2018-11-08 16:20:01 ",1.7
"16:30:01",2,0.14,0,"2018-11-08 16:30:01 ",2.14
"16:40:01",2.84,0.16,0,"2018-11-08 16:40:01 ",3
"16:50:01",2.61,0.14,0,"2018-11-08 16:50:01 ",2.75
"17:00:01",2.72,0.13,0,"2018-11-08 17:00:01 ",2.85
"17:10:01",2.9,0.18,0,"2018-11-08 17:10:01 ",3.08
"17:20:01",1.32,0.14,0,"2018-11-08 17:20:01 ",1.46
"17:30:01",1.86,0.14,0,"2018-11-08 17:30:01 ",2
"17:40:01",1.6,0.12,0,"2018-11-08 17:40:01 ",1.72
"17:50:01",1.61,0.11,0,"2018-11-08 17:50:01 ",1.72
"18:00:01",1.84,0.12,0,"2018-11-08 18:00:01 ",1.96
"18:10:01",1.74,0.12,0,"2018-11-08 18:10:01 ",1.86
"18:20:01",1.18,0.13,0,"2018-11-08 18:20:01 ",1.31
"18:30:01",1.73,0.14,0,"2018-11-08 18:30:01 ",1.87
"18:40:02",1.9,0.13,0,"2018-11-08 18:40:02 ",2.03
"18:50:01",2.01,0.13,0,"2018-11-08 18:50:01 ",2.14
"19:00:01",1.55,0.11,0,"2018-11-08 19:00:01 ",1.66
"19:10:01",1.07,0.09,0,"2018-11-08 19:10:01 ",1.16
"19:20:01",0.78,0.12,0,"2018-11-08 19:20:01 ",0.9
"19:30:01",0.61,0.09,0,"2018-11-08 19:30:01 ",0.7
"19:40:01",0.75,0.12,0,"2018-11-08 19:40:01 ",0.87
"19:50:01",0.54,1.02,0,"2018-11-08 19:50:01 ",1.56
"20:00:01",0.4,0.07,0,"2018-11-08 20:00:01 ",0.47
"20:10:01",0.45,0.07,0,"2018-11-08 20:10:01 ",0.52
"20:20:01",0.33,0.07,0,"2018-11-08 20:20:01 ",0.4
"20:30:01",0.38,0.07,0,"2018-11-08 20:30:01 ",0.45
"20:40:01",0.43,0.07,0,"2018-11-08 20:40:01 ",0.5
"20:50:01",0.43,0.07,0,"2018-11-08 20:50:01 ",0.5
"21:00:01",0.5,0.08,0,"2018-11-08 21:00:01 ",0.58
"21:10:01",0.5,0.08,0,"2018-11-08 21:10:01 ",0.58
"21:20:01",0.55,0.12,0,"2018-11-08 21:20:01 ",0.67
"21:30:01",0.37,0.07,0,"2018-11-08 21:30:01 ",0.44
"21:40:01",0.42,0.07,0,"2018-11-08 21:40:01 ",0.49
"21:50:01",0.39,0.07,0,"2018-11-08 21:50:01 ",0.46
"22:00:01",0.35,0.07,0,"2018-11-08 22:00:01 ",0.42
"22:10:01",0.37,0.07,0,"2018-11-08 22:10:01 ",0.44
"22:20:01",0.34,0.07,0,"2018-11-08 22:20:01 ",0.41
"22:30:01",0.33,0.06,0,"2018-11-08 22:30:01 ",0.39
"22:40:01",0.28,0.06,0,"2018-11-08 22:40:01 ",0.34
"22:50:01",0.3,0.06,0,"2018-11-08 22:50:01 ",0.36
"23:00:01",0.32,0.07,0,"2018-11-08 23:00:01 ",0.39
"23:10:01",0.34,0.07,0,"2018-11-08 23:10:01 ",0.41
"23:20:01",0.43,0.11,0,"2018-11-08 23:20:01 ",0.54
"23:30:01",0.28,0.06,0,"2018-11-08 23:30:01 ",0.34
"23:40:01",0.26,0.06,0,"2018-11-08 23:40:01 ",0.32
"23:50:01",0.27,0.06,0,"2018-11-08 23:50:01 ",0.33
"Average:",1.27,0.11,0,"2018-11-08 Average: ",1.38
