"time","usr","sys","iowait","timestamp","total"
"13:30:01",5.35,0.78,0,"2018-10-16 13:30:01 ",6.13
"13:40:01",4.92,0.72,0,"2018-10-16 13:40:01 ",5.64
"13:50:01",2.46,0.58,0.01,"2018-10-16 13:50:01 ",3.05
"14:00:01",2.7,0.6,0.01,"2018-10-16 14:00:01 ",3.31
"14:10:01",2.65,0.6,0.01,"2018-10-16 14:10:01 ",3.26
"14:20:01",3.03,0.63,0.01,"2018-10-16 14:20:01 ",3.67
"14:30:01",3.16,0.63,0.01,"2018-10-16 14:30:01 ",3.8
"14:40:01",4.46,0.7,0.01,"2018-10-16 14:40:01 ",5.17
"14:50:01",5.36,0.75,0,"2018-10-16 14:50:01 ",6.11
"15:00:01",5.97,0.76,0.01,"2018-10-16 15:00:01 ",6.74
"15:10:01",4.6,0.69,0,"2018-10-16 15:10:01 ",5.29
"15:20:01",5.85,0.77,0,"2018-10-16 15:20:01 ",6.62
"15:30:01",4.01,0.67,0.01,"2018-10-16 15:30:01 ",4.69
"15:40:01",3.93,0.67,0.01,"2018-10-16 15:40:01 ",4.61
"15:50:01",5.63,0.79,0.01,"2018-10-16 15:50:01 ",6.43
"16:00:01",8.41,0.97,0.01,"2018-10-16 16:00:01 ",9.39
"16:10:01",6.83,0.83,0,"2018-10-16 16:10:01 ",7.66
"16:20:01",3.98,0.68,0,"2018-10-16 16:20:01 ",4.66
"16:30:01",3.58,0.65,0.01,"2018-10-16 16:30:01 ",4.24
"16:40:02",3.95,0.71,0.04,"2018-10-16 16:40:02 ",4.7
"16:50:01",5.42,0.75,0,"2018-10-16 16:50:01 ",6.17
"17:00:01",4.33,0.68,0.01,"2018-10-16 17:00:01 ",5.02
"17:10:01",4.23,0.68,0.01,"2018-10-16 17:10:01 ",4.92
"17:20:01",4.18,0.69,0,"2018-10-16 17:20:01 ",4.87
"17:30:01",3.1,0.64,0.01,"2018-10-16 17:30:01 ",3.75
"17:40:01",2.5,0.59,0.01,"2018-10-16 17:40:01 ",3.1
"17:50:01",2.04,0.56,0.01,"2018-10-16 17:50:01 ",2.61
"18:00:01",3.08,0.61,0.01,"2018-10-16 18:00:01 ",3.7
"18:10:01",2.52,0.62,0.01,"2018-10-16 18:10:01 ",3.15
"18:20:01",2.03,0.57,0.01,"2018-10-16 18:20:01 ",2.61
"18:30:02",5.03,0.72,0.01,"2018-10-16 18:30:02 ",5.76
"18:40:01",7.01,0.85,0.01,"2018-10-16 18:40:01 ",7.87
"18:50:01",3.26,0.62,0.01,"2018-10-16 18:50:01 ",3.89
"19:00:01",3.73,0.66,0.01,"2018-10-16 19:00:01 ",4.4
"19:10:01",4.87,0.72,0.01,"2018-10-16 19:10:01 ",5.6
"19:20:01",3.6,0.65,0.01,"2018-10-16 19:20:01 ",4.26
"19:30:01",2.04,0.56,0.01,"2018-10-16 19:30:01 ",2.61
"19:40:01",2.25,0.59,0.01,"2018-10-16 19:40:01 ",2.85
"19:50:01",1.45,0.54,0.01,"2018-10-16 19:50:01 ",2
"20:00:01",1.55,0.55,0,"2018-10-16 20:00:01 ",2.1
"20:10:01",2.46,0.59,0,"2018-10-16 20:10:01 ",3.05
"20:20:01",4.69,0.71,0.01,"2018-10-16 20:20:01 ",5.41
"20:30:01",3.39,0.66,0,"2018-10-16 20:30:01 ",4.05
"20:40:01",1.6,0.56,0.01,"2018-10-16 20:40:01 ",2.17
"20:50:01",1.19,0.53,0.01,"2018-10-16 20:50:01 ",1.73
"21:00:01",0.64,0.5,0.01,"2018-10-16 21:00:01 ",1.15
"21:10:01",1.49,0.54,0.01,"2018-10-16 21:10:01 ",2.04
"21:20:01",0.29,0.48,0.01,"2018-10-16 21:20:01 ",0.78
"21:30:01",0.28,0.47,0.01,"2018-10-16 21:30:01 ",0.76
"21:40:01",0.28,0.48,0.01,"2018-10-16 21:40:01 ",0.77
"21:50:01",0.29,0.47,0.01,"2018-10-16 21:50:01 ",0.77
"22:00:01",0.28,0.48,0.01,"2018-10-16 22:00:01 ",0.77
"22:10:01",0.3,0.47,0,"2018-10-16 22:10:01 ",0.77
"22:20:01",0.28,0.48,0.01,"2018-10-16 22:20:01 ",0.77
"22:30:01",0.28,0.48,0.01,"2018-10-16 22:30:01 ",0.77
"22:40:01",0.28,0.48,0.01,"2018-10-16 22:40:01 ",0.77
"22:50:01",0.28,0.48,0.01,"2018-10-16 22:50:01 ",0.77
"23:00:01",0.28,0.48,0.01,"2018-10-16 23:00:01 ",0.77
"23:10:01",0.29,0.48,0.01,"2018-10-16 23:10:01 ",0.78
"23:20:01",0.28,0.48,0.01,"2018-10-16 23:20:01 ",0.77
"23:30:01",0.28,0.48,0.01,"2018-10-16 23:30:01 ",0.77
"23:40:01",0.28,0.48,0.01,"2018-10-16 23:40:01 ",0.77
"23:50:01",0.28,0.48,0.01,"2018-10-16 23:50:01 ",0.77
"Average:",2.22,0.58,0.01,"2018-10-16 Average: ",2.81
