"time","usr","sys","iowait","timestamp","total"
"12:50:01",0.78,0.51,0.01,"2018-10-09 12:50:01 ",1.3
"13:00:01",0.96,0.52,0.01,"2018-10-09 13:00:01 ",1.49
"13:10:01",1.76,0.73,0.01,"2018-10-09 13:10:01 ",2.5
"13:20:01",1.57,0.56,0.01,"2018-10-09 13:20:01 ",2.14
"13:30:01",1.94,0.57,0.01,"2018-10-09 13:30:01 ",2.52
"13:40:01",2.13,0.66,0.01,"2018-10-09 13:40:01 ",2.8
"13:50:01",1.79,0.58,0,"2018-10-09 13:50:01 ",2.37
"14:00:01",1.09,0.52,0,"2018-10-09 14:00:01 ",1.61
"14:10:01",0.85,0.51,0.01,"2018-10-09 14:10:01 ",1.37
"14:20:01",1.68,0.59,0.01,"2018-10-09 14:20:01 ",2.28
"14:30:01",1.08,0.51,0,"2018-10-09 14:30:01 ",1.59
"14:40:01",1.72,0.6,0.01,"2018-10-09 14:40:01 ",2.33
"14:50:01",0.92,0.55,0,"2018-10-09 14:50:01 ",1.47
"15:00:01",1.53,0.58,0,"2018-10-09 15:00:01 ",2.11
"15:10:02",5.99,0.89,0.01,"2018-10-09 15:10:02 ",6.89
"15:20:01",5.97,0.76,0.01,"2018-10-09 15:20:01 ",6.74
"15:30:01",4.3,0.73,0,"2018-10-09 15:30:01 ",5.03
"15:40:01",5.01,0.88,0,"2018-10-09 15:40:01 ",5.89
"15:50:01",2.95,0.62,0,"2018-10-09 15:50:01 ",3.57
"16:00:01",2.7,0.61,0.01,"2018-10-09 16:00:01 ",3.32
"16:10:01",5.21,0.8,0,"2018-10-09 16:10:01 ",6.01
"16:20:01",5.88,0.95,0.01,"2018-10-09 16:20:01 ",6.84
"16:30:01",3.46,0.62,0,"2018-10-09 16:30:01 ",4.08
"16:40:01",4.45,0.71,0.01,"2018-10-09 16:40:01 ",5.17
"16:50:01",4.05,0.81,0.01,"2018-10-09 16:50:01 ",4.87
"17:00:01",3.8,0.76,0.01,"2018-10-09 17:00:01 ",4.57
"17:10:01",2.33,0.66,0.01,"2018-10-09 17:10:01 ",3
"17:20:01",1.89,0.57,0.01,"2018-10-09 17:20:01 ",2.47
"17:30:01",2.01,0.56,0,"2018-10-09 17:30:01 ",2.57
"17:40:01",2.44,0.63,0,"2018-10-09 17:40:01 ",3.07
"17:50:01",2.56,0.57,0,"2018-10-09 17:50:01 ",3.13
"18:00:01",5.35,0.75,0.01,"2018-10-09 18:00:01 ",6.11
"18:10:01",4.12,0.65,0,"2018-10-09 18:10:01 ",4.77
"18:20:01",5.54,0.73,0,"2018-10-09 18:20:01 ",6.27
"18:30:01",4.4,0.71,0.01,"2018-10-09 18:30:01 ",5.12
"18:40:01",4,0.77,0.01,"2018-10-09 18:40:01 ",4.78
"18:50:01",3.3,0.61,0.01,"2018-10-09 18:50:01 ",3.92
"19:00:01",3.34,0.62,0.01,"2018-10-09 19:00:01 ",3.97
"19:10:01",3.72,0.66,0.01,"2018-10-09 19:10:01 ",4.39
"19:20:01",2.23,0.61,0.01,"2018-10-09 19:20:01 ",2.85
"19:30:01",3.85,0.66,0,"2018-10-09 19:30:01 ",4.51
"19:40:01",3.6,0.64,0.01,"2018-10-09 19:40:01 ",4.25
"19:50:01",2.62,0.59,0,"2018-10-09 19:50:01 ",3.21
"20:00:01",2.85,0.64,0,"2018-10-09 20:00:01 ",3.49
"20:10:01",1.59,0.55,0.01,"2018-10-09 20:10:01 ",2.15
"20:20:01",0.32,0.47,0,"2018-10-09 20:20:01 ",0.79
"20:30:01",0.29,0.46,0.01,"2018-10-09 20:30:01 ",0.76
"20:40:01",0.4,0.54,0.01,"2018-10-09 20:40:01 ",0.95
"20:50:01",0.54,0.65,0.01,"2018-10-09 20:50:01 ",1.2
"21:00:01",0.91,0.67,0.01,"2018-10-09 21:00:01 ",1.59
"21:10:01",0.77,0.56,0.01,"2018-10-09 21:10:01 ",1.34
"21:20:01",0.66,0.52,0.01,"2018-10-09 21:20:01 ",1.19
"21:30:01",1,0.54,0.01,"2018-10-09 21:30:01 ",1.55
"21:40:01",0.57,0.51,0.01,"2018-10-09 21:40:01 ",1.09
"21:50:01",0.29,0.46,0,"2018-10-09 21:50:01 ",0.75
"22:00:01",0.27,0.46,0,"2018-10-09 22:00:01 ",0.73
"22:10:01",0.28,0.47,0.01,"2018-10-09 22:10:01 ",0.76
"22:20:01",0.29,0.47,0.01,"2018-10-09 22:20:01 ",0.77
"22:30:01",0.3,0.48,0,"2018-10-09 22:30:01 ",0.78
"22:40:01",0.28,0.49,0,"2018-10-09 22:40:01 ",0.77
"22:50:01",0.28,0.47,0.01,"2018-10-09 22:50:01 ",0.76
"23:00:01",0.29,0.47,0.01,"2018-10-09 23:00:01 ",0.77
"23:10:01",0.27,0.47,0.01,"2018-10-09 23:10:01 ",0.75
"23:20:01",0.28,0.47,0.01,"2018-10-09 23:20:01 ",0.76
"23:30:01",0.42,0.49,0,"2018-10-09 23:30:01 ",0.91
"23:40:01",0.27,0.46,0,"2018-10-09 23:40:01 ",0.73
"23:50:01",0.28,0.46,0.01,"2018-10-09 23:50:01 ",0.75
"Average:",1.8,0.61,0.01,"2018-10-09 Average: ",2.42
