"time","usr","sys","iowait","timestamp","total"
"14:50:01",4.01,0.65,0,"2018-10-10 14:50:01 ",4.66
"15:00:01",4.59,0.69,0.01,"2018-10-10 15:00:01 ",5.29
"15:10:01",5.88,0.86,0.01,"2018-10-10 15:10:01 ",6.75
"15:20:01",3.08,0.61,0,"2018-10-10 15:20:01 ",3.69
"15:30:01",4.83,0.96,0.01,"2018-10-10 15:30:01 ",5.8
"15:40:01",2.9,0.61,0.01,"2018-10-10 15:40:01 ",3.52
"15:50:01",3.97,0.66,0.01,"2018-10-10 15:50:01 ",4.64
"16:00:01",3.64,0.63,0,"2018-10-10 16:00:01 ",4.27
"16:10:01",4.62,0.68,0.01,"2018-10-10 16:10:01 ",5.31
"16:20:01",3.22,0.62,0,"2018-10-10 16:20:01 ",3.84
"16:30:01",3.01,0.61,0,"2018-10-10 16:30:01 ",3.62
"16:40:01",2.09,0.56,0.01,"2018-10-10 16:40:01 ",2.66
"16:50:01",3.26,0.64,0.01,"2018-10-10 16:50:01 ",3.91
"17:00:01",3.22,0.61,0.01,"2018-10-10 17:00:01 ",3.84
"17:10:01",4.37,0.67,0.01,"2018-10-10 17:10:01 ",5.05
"17:20:01",4.09,0.65,0,"2018-10-10 17:20:01 ",4.74
"17:30:01",5.05,0.7,0,"2018-10-10 17:30:01 ",5.75
"17:40:01",4.33,0.65,0,"2018-10-10 17:40:01 ",4.98
"17:50:01",6.3,0.9,0,"2018-10-10 17:50:01 ",7.2
"18:00:01",4.59,0.69,0.01,"2018-10-10 18:00:01 ",5.29
"18:10:01",4.16,0.66,0.01,"2018-10-10 18:10:01 ",4.83
"18:20:01",6.24,0.83,0.01,"2018-10-10 18:20:01 ",7.08
"18:30:01",5.46,0.72,0.01,"2018-10-10 18:30:01 ",6.19
"18:40:01",4.13,0.74,0.01,"2018-10-10 18:40:01 ",4.88
"18:50:01",2.39,0.57,0,"2018-10-10 18:50:01 ",2.96
"19:00:01",1.64,0.53,0,"2018-10-10 19:00:01 ",2.17
"19:10:01",3.05,0.61,0.01,"2018-10-10 19:10:01 ",3.67
"19:20:01",2.82,0.61,0,"2018-10-10 19:20:01 ",3.43
"19:30:01",2.59,0.63,0,"2018-10-10 19:30:01 ",3.22
"19:40:01",1.6,0.53,0.01,"2018-10-10 19:40:01 ",2.14
"19:50:01",1.35,0.53,0,"2018-10-10 19:50:01 ",1.88
"20:00:01",1.2,0.55,0.01,"2018-10-10 20:00:01 ",1.76
"20:10:01",1.87,0.57,0,"2018-10-10 20:10:01 ",2.44
"20:20:01",1.71,0.54,0,"2018-10-10 20:20:01 ",2.25
"20:30:01",1.84,0.55,0.01,"2018-10-10 20:30:01 ",2.4
"20:40:01",1.33,0.53,0,"2018-10-10 20:40:01 ",1.86
"20:50:01",0.94,0.51,0.01,"2018-10-10 20:50:01 ",1.46
"21:00:01",0.79,0.51,0.01,"2018-10-10 21:00:01 ",1.31
"21:10:01",0.47,0.49,0.01,"2018-10-10 21:10:01 ",0.97
"21:20:01",0.75,0.53,0.01,"2018-10-10 21:20:01 ",1.29
"21:30:01",0.51,0.48,0.01,"2018-10-10 21:30:01 ",1
"21:40:01",0.46,0.48,0,"2018-10-10 21:40:01 ",0.94
"21:50:01",0.31,0.46,0.01,"2018-10-10 21:50:01 ",0.78
"22:00:01",0.32,0.46,0.01,"2018-10-10 22:00:01 ",0.79
"22:10:01",0.52,0.49,0.01,"2018-10-10 22:10:01 ",1.02
"22:20:01",1.23,0.52,0.01,"2018-10-10 22:20:01 ",1.76
"22:30:01",0.83,0.51,0,"2018-10-10 22:30:01 ",1.34
"22:40:01",0.4,0.47,0.01,"2018-10-10 22:40:01 ",0.88
"22:50:01",0.27,0.46,0,"2018-10-10 22:50:01 ",0.73
"23:00:01",0.28,0.46,0,"2018-10-10 23:00:01 ",0.74
"23:10:01",0.27,0.46,0,"2018-10-10 23:10:01 ",0.73
"23:20:01",0.28,0.47,0.01,"2018-10-10 23:20:01 ",0.76
"23:30:01",0.29,0.47,0.01,"2018-10-10 23:30:01 ",0.77
"23:40:01",0.28,0.47,0,"2018-10-10 23:40:01 ",0.75
"23:50:01",0.28,0.47,0.01,"2018-10-10 23:50:01 ",0.76
"Average:",2.13,0.57,0.01,"2018-10-10 Average: ",2.71
