"time","usr","sys","iowait","timestamp","total"
"04:40:01",0.05,0.06,0,"2018-10-31 04:40:01 ",0.11
"04:50:01",0.06,0.04,0,"2018-10-31 04:50:01 ",0.1
"05:00:01",0.04,0.03,0,"2018-10-31 05:00:01 ",0.07
"05:10:01",0.04,0.03,0,"2018-10-31 05:10:01 ",0.07
"05:20:01",0.03,0.03,0,"2018-10-31 05:20:01 ",0.06
"05:30:01",0.04,0.04,0,"2018-10-31 05:30:01 ",0.08
"05:40:01",0.04,0.04,0,"2018-10-31 05:40:01 ",0.08
"05:50:01",0.1,0.05,0,"2018-10-31 05:50:01 ",0.15
"06:00:01",0.04,0.04,0,"2018-10-31 06:00:01 ",0.08
"06:10:01",0.05,0.04,0,"2018-10-31 06:10:01 ",0.09
"06:20:02",0.04,0.03,0,"2018-10-31 06:20:02 ",0.07
"06:30:01",0.04,0.04,0,"2018-10-31 06:30:01 ",0.08
"06:40:01",0.04,0.05,0,"2018-10-31 06:40:01 ",0.09
"06:50:01",0.05,0.03,0,"2018-10-31 06:50:01 ",0.08
"07:00:01",0.04,0.04,0,"2018-10-31 07:00:01 ",0.08
"07:10:01",0.04,0.04,0,"2018-10-31 07:10:01 ",0.08
"07:20:01",0.04,0.03,0,"2018-10-31 07:20:01 ",0.07
"07:30:01",0.04,0.04,0,"2018-10-31 07:30:01 ",0.08
"07:40:01",0.04,0.04,0,"2018-10-31 07:40:01 ",0.08
"07:50:01",1.03,0.27,0,"2018-10-31 07:50:01 ",1.3
"08:00:01",1.66,0.55,0,"2018-10-31 08:00:01 ",2.21
"08:10:01",1.92,0.56,0.01,"2018-10-31 08:10:01 ",2.49
"08:20:01",2.65,0.56,0,"2018-10-31 08:20:01 ",3.21
"08:30:01",3.78,0.65,0,"2018-10-31 08:30:01 ",4.43
"08:40:01",5.01,0.7,0,"2018-10-31 08:40:01 ",5.71
"08:50:01",6.15,0.9,0.01,"2018-10-31 08:50:01 ",7.06
"09:00:01",5.92,0.76,0,"2018-10-31 09:00:01 ",6.68
"09:10:01",5.53,0.76,0.01,"2018-10-31 09:10:01 ",6.3
"09:20:01",4.96,0.68,0,"2018-10-31 09:20:01 ",5.64
"09:30:01",5.78,0.72,0,"2018-10-31 09:30:01 ",6.5
"09:40:01",5.91,0.77,0,"2018-10-31 09:40:01 ",6.68
"09:50:01",7.42,0.79,0,"2018-10-31 09:50:01 ",8.21
"10:00:01",8.38,0.88,0.01,"2018-10-31 10:00:01 ",9.27
"10:10:01",5.14,0.68,0,"2018-10-31 10:10:01 ",5.82
"10:20:01",7.34,0.79,0.01,"2018-10-31 10:20:01 ",8.14
"10:30:01",7.31,0.89,0,"2018-10-31 10:30:01 ",8.2
"10:40:01",7.48,0.82,0,"2018-10-31 10:40:01 ",8.3
"10:50:01",5.35,0.74,0,"2018-10-31 10:50:01 ",6.09
"11:00:01",6.82,1.09,0.01,"2018-10-31 11:00:01 ",7.92
"11:10:01",6.63,0.77,0,"2018-10-31 11:10:01 ",7.4
"11:20:01",6.62,0.77,0,"2018-10-31 11:20:01 ",7.39
"11:30:01",6.49,0.78,0.01,"2018-10-31 11:30:01 ",7.28
"11:40:01",6.05,0.82,0,"2018-10-31 11:40:01 ",6.87
"11:50:01",4.74,0.67,0,"2018-10-31 11:50:01 ",5.41
"12:00:01",4.73,0.65,0,"2018-10-31 12:00:01 ",5.38
"12:10:01",3.28,0.58,0,"2018-10-31 12:10:01 ",3.86
"12:20:01",2.15,0.54,0.01,"2018-10-31 12:20:01 ",2.7
"12:30:01",1.6,0.58,0.01,"2018-10-31 12:30:01 ",2.19
"12:40:01",2.41,0.56,0,"2018-10-31 12:40:01 ",2.97
"12:50:01",1.99,0.55,0.01,"2018-10-31 12:50:01 ",2.55
"13:00:01",1.58,0.51,0,"2018-10-31 13:00:01 ",2.09
"13:10:01",2.91,0.56,0,"2018-10-31 13:10:01 ",3.47
"13:20:01",3.48,0.61,0.01,"2018-10-31 13:20:01 ",4.1
"13:30:01",3.47,0.59,0.01,"2018-10-31 13:30:01 ",4.07
"13:40:02",5.61,0.8,0,"2018-10-31 13:40:02 ",6.41
"13:50:01",4.88,0.69,0,"2018-10-31 13:50:01 ",5.57
"14:00:01",3.64,0.67,0.01,"2018-10-31 14:00:01 ",4.32
"14:10:01",4.58,0.73,0.01,"2018-10-31 14:10:01 ",5.32
"14:20:01",6.69,0.77,0.01,"2018-10-31 14:20:01 ",7.47
"14:30:01",6.53,0.84,0.01,"2018-10-31 14:30:01 ",7.38
"14:40:01",22.44,2.43,0,"2018-10-31 14:40:01 ",24.87
"14:50:01",35.44,1.35,0,"2018-10-31 14:50:01 ",36.79
"15:00:01",17.83,0.83,0,"2018-10-31 15:00:01 ",18.66
"15:10:01",18.68,1.23,0,"2018-10-31 15:10:01 ",19.91
"15:20:01",17.25,1.15,0,"2018-10-31 15:20:01 ",18.4
"15:30:01",14.3,0.94,0.01,"2018-10-31 15:30:01 ",15.25
"15:40:01",12.75,0.56,0.01,"2018-10-31 15:40:01 ",13.32
"15:50:01",12.74,0.54,0.01,"2018-10-31 15:50:01 ",13.29
"16:00:01",12.69,0.56,0.01,"2018-10-31 16:00:01 ",13.26
"16:10:01",6.34,1.45,0.02,"2018-10-31 16:10:01 ",7.81
"16:20:01",0.56,0.58,0,"2018-10-31 16:20:01 ",1.14
"16:30:01",0.28,0.57,0,"2018-10-31 16:30:01 ",0.85
"16:40:01",0.27,0.56,0,"2018-10-31 16:40:01 ",0.83
"16:50:01",0.26,0.55,0,"2018-10-31 16:50:01 ",0.81
"17:00:01",9.15,1.14,0,"2018-10-31 17:00:01 ",10.29
"17:10:01",10.49,0.62,0,"2018-10-31 17:10:01 ",11.11
"17:20:01",10.29,0.62,0,"2018-10-31 17:20:01 ",10.91
"17:30:01",7.15,0.37,0,"2018-10-31 17:30:01 ",7.52
"17:40:01",5.85,0.31,0,"2018-10-31 17:40:01 ",6.16
"17:50:01",6.32,0.32,0,"2018-10-31 17:50:01 ",6.64
"18:00:02",5.13,0.46,0,"2018-10-31 18:00:02 ",5.59
"18:10:01",5.35,0.36,0,"2018-10-31 18:10:01 ",5.71
"18:20:01",5.96,0.31,0,"2018-10-31 18:20:01 ",6.27
"18:30:01",3.4,0.18,0,"2018-10-31 18:30:01 ",3.58
"18:40:01",3.13,0.25,0,"2018-10-31 18:40:01 ",3.38
"18:50:01",5.75,0.29,0,"2018-10-31 18:50:01 ",6.04
"19:00:01",3.06,0.16,0,"2018-10-31 19:00:01 ",3.22
"19:10:01",3.34,0.18,0,"2018-10-31 19:10:01 ",3.52
"19:20:01",4.2,0.2,0,"2018-10-31 19:20:01 ",4.4
"19:30:01",2.82,0.15,0,"2018-10-31 19:30:01 ",2.97
"19:40:01",3.95,0.2,0,"2018-10-31 19:40:01 ",4.15
"19:50:01",2.14,0.11,0,"2018-10-31 19:50:01 ",2.25
"20:00:01",2.21,0.12,0,"2018-10-31 20:00:01 ",2.33
"20:10:01",2.64,0.14,0,"2018-10-31 20:10:01 ",2.78
"20:20:01",2.54,0.12,0,"2018-10-31 20:20:01 ",2.66
"20:30:01",2.72,0.14,0,"2018-10-31 20:30:01 ",2.86
"20:40:01",2.62,0.13,0,"2018-10-31 20:40:01 ",2.75
"20:50:01",3.29,0.17,0,"2018-10-31 20:50:01 ",3.46
"21:00:01",2.28,0.12,0,"2018-10-31 21:00:01 ",2.4
"21:10:01",1.11,0.07,0,"2018-10-31 21:10:01 ",1.18
"21:20:01",1.23,0.08,0,"2018-10-31 21:20:01 ",1.31
"21:30:01",0.71,0.09,0,"2018-10-31 21:30:01 ",0.8
"21:40:01",0.49,0.06,0,"2018-10-31 21:40:01 ",0.55
"21:50:01",0.53,0.05,0,"2018-10-31 21:50:01 ",0.58
"22:00:01",0.25,0.04,0,"2018-10-31 22:00:01 ",0.29
"22:10:01",0.97,0.07,0,"2018-10-31 22:10:01 ",1.04
"22:20:01",0.94,0.09,0,"2018-10-31 22:20:01 ",1.03
"22:30:01",0.58,0.06,0,"2018-10-31 22:30:01 ",0.64
"22:40:01",1.03,0.07,0,"2018-10-31 22:40:01 ",1.1
"22:50:01",0.86,0.06,0,"2018-10-31 22:50:01 ",0.92
"23:00:01",0.62,0.06,0,"2018-10-31 23:00:01 ",0.68
"23:10:01",1.05,0.09,0,"2018-10-31 23:10:01 ",1.14
"23:20:01",0.72,0.06,0,"2018-10-31 23:20:01 ",0.78
"23:30:01",0.31,0.05,0,"2018-10-31 23:30:01 ",0.36
"23:40:01",0.17,0.04,0,"2018-10-31 23:40:01 ",0.21
"23:50:01",0.15,0.04,0,"2018-10-31 23:50:01 ",0.19
"Average:",3.46,0.36,0,"2018-10-31 Average: ",3.82
