"time","usr","sys","iowait","timestamp","total"
"09:10:01",4.89,0.69,0,"2018-10-11 09:10:01 ",5.58
"09:20:01",4.04,0.66,0.01,"2018-10-11 09:20:01 ",4.71
"09:30:01",5.18,0.7,0,"2018-10-11 09:30:01 ",5.88
"09:40:01",3.9,0.64,0,"2018-10-11 09:40:01 ",4.54
"09:50:01",3.57,0.62,0.01,"2018-10-11 09:50:01 ",4.2
"10:00:01",6.13,0.94,0,"2018-10-11 10:00:01 ",7.07
"10:10:01",5.65,0.79,0.01,"2018-10-11 10:10:01 ",6.45
"10:20:01",4.67,0.71,0.01,"2018-10-11 10:20:01 ",5.39
"10:30:01",3.8,0.65,0.01,"2018-10-11 10:30:01 ",4.46
"10:40:01",5.51,0.77,0.01,"2018-10-11 10:40:01 ",6.29
"10:50:01",4.88,0.69,0.01,"2018-10-11 10:50:01 ",5.58
"11:00:01",4.92,0.68,0,"2018-10-11 11:00:01 ",5.6
"11:10:01",4.51,0.67,0,"2018-10-11 11:10:01 ",5.18
"11:20:01",4.78,0.7,0,"2018-10-11 11:20:01 ",5.48
"11:30:01",4.15,0.66,0,"2018-10-11 11:30:01 ",4.81
"11:40:01",4.72,0.79,0,"2018-10-11 11:40:01 ",5.51
"11:50:01",2.93,0.62,0.01,"2018-10-11 11:50:01 ",3.56
"12:00:01",2.62,0.58,0,"2018-10-11 12:00:01 ",3.2
"12:10:01",2.92,0.59,0,"2018-10-11 12:10:01 ",3.51
"12:20:01",2.26,0.57,0,"2018-10-11 12:20:01 ",2.83
"12:30:01",2.93,0.61,0,"2018-10-11 12:30:01 ",3.54
"12:40:01",3.31,0.7,0.01,"2018-10-11 12:40:01 ",4.02
"12:50:01",3.5,0.63,0.01,"2018-10-11 12:50:01 ",4.14
"13:00:01",3.81,0.65,0,"2018-10-11 13:00:01 ",4.46
"13:10:01",3.82,0.64,0.01,"2018-10-11 13:10:01 ",4.47
"13:20:01",1.59,0.51,0,"2018-10-11 13:20:01 ",2.1
"13:30:01",4.45,0.67,0,"2018-10-11 13:30:01 ",5.12
"13:40:01",3.97,0.65,0,"2018-10-11 13:40:01 ",4.62
"13:50:01",4.85,0.71,0,"2018-10-11 13:50:01 ",5.56
"14:00:01",4.07,0.68,0.01,"2018-10-11 14:00:01 ",4.76
"14:10:01",3.95,0.67,0,"2018-10-11 14:10:01 ",4.62
"14:20:01",5.2,0.72,0,"2018-10-11 14:20:01 ",5.92
"14:30:01",4.48,0.66,0,"2018-10-11 14:30:01 ",5.14
"14:40:01",4.65,0.67,0,"2018-10-11 14:40:01 ",5.32
"14:50:01",3.94,0.72,0,"2018-10-11 14:50:01 ",4.66
"15:00:01",1.88,0.55,0.01,"2018-10-11 15:00:01 ",2.44
"15:10:01",3.2,0.61,0.01,"2018-10-11 15:10:01 ",3.82
"15:20:01",2.46,0.57,0.01,"2018-10-11 15:20:01 ",3.04
"15:30:02",3.57,0.63,0.01,"2018-10-11 15:30:02 ",4.21
"15:40:01",6.54,0.8,0.01,"2018-10-11 15:40:01 ",7.35
"15:50:01",4.04,0.62,0,"2018-10-11 15:50:01 ",4.66
"16:00:01",3.72,0.72,0.01,"2018-10-11 16:00:01 ",4.45
"16:10:01",2.43,0.61,0.01,"2018-10-11 16:10:01 ",3.05
"16:20:01",3.34,0.65,0.01,"2018-10-11 16:20:01 ",4
"16:30:01",2.04,0.55,0.01,"2018-10-11 16:30:01 ",2.6
"16:40:01",3.22,0.64,0,"2018-10-11 16:40:01 ",3.86
"16:50:01",4.13,0.71,0,"2018-10-11 16:50:01 ",4.84
"17:00:01",4.37,0.7,0,"2018-10-11 17:00:01 ",5.07
"17:10:01",3.44,0.75,0.01,"2018-10-11 17:10:01 ",4.2
"17:20:01",3.88,0.72,0.01,"2018-10-11 17:20:01 ",4.61
"17:30:01",3.49,0.64,0.01,"2018-10-11 17:30:01 ",4.14
"17:40:01",3.23,0.63,0.01,"2018-10-11 17:40:01 ",3.87
"17:50:01",2.54,0.59,0.01,"2018-10-11 17:50:01 ",3.14
"18:00:01",3.21,0.61,0,"2018-10-11 18:00:01 ",3.82
"18:10:01",2.8,0.6,0.01,"2018-10-11 18:10:01 ",3.41
"18:20:01",3.02,0.6,0.01,"2018-10-11 18:20:01 ",3.63
"18:30:01",2.72,0.59,0,"2018-10-11 18:30:01 ",3.31
"18:40:01",3.77,0.63,0,"2018-10-11 18:40:01 ",4.4
"18:50:01",3.47,0.64,0,"2018-10-11 18:50:01 ",4.11
"19:00:01",2.89,0.6,0,"2018-10-11 19:00:01 ",3.49
"19:10:01",3.78,0.66,0,"2018-10-11 19:10:01 ",4.44
"19:20:01",2.8,0.62,0.01,"2018-10-11 19:20:01 ",3.43
"19:30:01",2.41,0.59,0.01,"2018-10-11 19:30:01 ",3.01
"19:40:01",2.41,0.57,0,"2018-10-11 19:40:01 ",2.98
"19:50:01",1.17,0.53,0,"2018-10-11 19:50:01 ",1.7
"20:00:01",1.41,0.58,0,"2018-10-11 20:00:01 ",1.99
"20:10:02",0.77,0.51,0,"2018-10-11 20:10:02 ",1.28
"20:20:01",0.38,0.52,0.01,"2018-10-11 20:20:01 ",0.91
"20:30:01",0.6,0.5,0,"2018-10-11 20:30:01 ",1.1
"20:40:01",0.64,0.5,0,"2018-10-11 20:40:01 ",1.14
"20:50:01",0.52,0.49,0,"2018-10-11 20:50:01 ",1.01
"21:00:01",0.64,0.5,0.01,"2018-10-11 21:00:01 ",1.15
"21:10:01",0.52,0.49,0.01,"2018-10-11 21:10:01 ",1.02
"21:20:01",0.5,0.48,0.01,"2018-10-11 21:20:01 ",0.99
"21:30:01",0.28,0.46,0.01,"2018-10-11 21:30:01 ",0.75
"21:40:01",0.28,0.46,0.01,"2018-10-11 21:40:01 ",0.75
"21:50:01",0.44,0.49,0.01,"2018-10-11 21:50:01 ",0.94
"22:00:01",0.28,0.46,0.01,"2018-10-11 22:00:01 ",0.75
"22:10:01",0.29,0.47,0.01,"2018-10-11 22:10:01 ",0.77
"22:20:01",0.27,0.47,0,"2018-10-11 22:20:01 ",0.74
"22:30:01",0.27,0.47,0,"2018-10-11 22:30:01 ",0.74
"22:40:01",0.28,0.46,0.01,"2018-10-11 22:40:01 ",0.75
"22:50:01",0.28,0.47,0,"2018-10-11 22:50:01 ",0.75
"23:00:01",0.28,0.47,0,"2018-10-11 23:00:01 ",0.75
"23:10:01",0.29,0.47,0,"2018-10-11 23:10:01 ",0.76
"23:20:01",0.28,0.47,0.01,"2018-10-11 23:20:01 ",0.76
"23:30:01",0.28,0.47,0,"2018-10-11 23:30:01 ",0.75
"23:40:01",0.28,0.47,0.01,"2018-10-11 23:40:01 ",0.76
"23:50:01",0.28,0.47,0.01,"2018-10-11 23:50:01 ",0.76
"Average:",2.03,0.57,0.01,"2018-10-11 Average: ",2.61
