"time","usr","sys","iowait","timestamp","total"
"15:10:01",7.39,0.64,0,"2018-10-08 15:10:01 ",8.03
"15:20:01",6.04,0.38,0,"2018-10-08 15:20:01 ",6.42
"15:30:01",5.06,0.26,0,"2018-10-08 15:30:01 ",5.32
"15:40:01",5.71,0.31,0,"2018-10-08 15:40:01 ",6.02
"15:50:01",4.39,0.23,0,"2018-10-08 15:50:01 ",4.62
"16:00:01",3.12,0.16,0,"2018-10-08 16:00:01 ",3.28
"16:10:01",5.64,0.32,0,"2018-10-08 16:10:01 ",5.96
"16:20:01",2.45,0.13,0,"2018-10-08 16:20:01 ",2.58
"16:30:01",4.1,0.24,0,"2018-10-08 16:30:01 ",4.34
"16:40:01",4.96,0.78,0.01,"2018-10-08 16:40:01 ",5.75
"16:50:01",7.41,0.93,0,"2018-10-08 16:50:01 ",8.34
"17:00:01",5.47,0.79,0.01,"2018-10-08 17:00:01 ",6.27
"17:10:01",5.39,0.82,0.01,"2018-10-08 17:10:01 ",6.22
"17:20:01",4.24,0.76,0.01,"2018-10-08 17:20:01 ",5.01
"17:30:01",3.78,0.68,0.01,"2018-10-08 17:30:01 ",4.47
"17:40:01",2.63,0.58,0,"2018-10-08 17:40:01 ",3.21
"17:50:01",1.58,0.56,0,"2018-10-08 17:50:01 ",2.14
"18:00:04",2.04,0.74,0.04,"2018-10-08 18:00:04 ",2.82
"18:10:01",2.19,2.06,0.45,"2018-10-08 18:10:01 ",4.7
"18:20:01",2.46,0.62,0.01,"2018-10-08 18:20:01 ",3.09
"18:30:01",2.06,0.56,0,"2018-10-08 18:30:01 ",2.62
"18:40:02",1.83,0.61,0.01,"2018-10-08 18:40:02 ",2.45
"18:50:01",2.06,0.7,0,"2018-10-08 18:50:01 ",2.76
"19:00:01",2.9,0.64,0,"2018-10-08 19:00:01 ",3.54
"19:10:01",1.95,0.62,0.01,"2018-10-08 19:10:01 ",2.58
"19:20:01",1.41,0.57,0,"2018-10-08 19:20:01 ",1.98
"19:30:01",1.23,0.57,0,"2018-10-08 19:30:01 ",1.8
"19:40:01",1.25,0.58,0.01,"2018-10-08 19:40:01 ",1.84
"19:50:01",1.95,0.6,0,"2018-10-08 19:50:01 ",2.55
"20:00:01",0.88,0.52,0,"2018-10-08 20:00:01 ",1.4
"20:10:01",1.28,0.58,0.01,"2018-10-08 20:10:01 ",1.87
"20:20:01",0.85,0.54,0.01,"2018-10-08 20:20:01 ",1.4
"20:30:01",0.42,0.48,0,"2018-10-08 20:30:01 ",0.9
"20:40:01",0.49,0.5,0.01,"2018-10-08 20:40:01 ",1
"20:50:01",0.83,0.53,0.01,"2018-10-08 20:50:01 ",1.37
"21:00:01",0.6,0.51,0,"2018-10-08 21:00:01 ",1.11
"21:10:01",0.58,0.5,0.01,"2018-10-08 21:10:01 ",1.09
"21:20:01",0.36,0.47,0,"2018-10-08 21:20:01 ",0.83
"21:30:01",0.71,0.52,0.01,"2018-10-08 21:30:01 ",1.24
"21:40:01",0.4,0.51,0.01,"2018-10-08 21:40:01 ",0.92
"21:50:01",0.69,0.54,0,"2018-10-08 21:50:01 ",1.23
"22:00:01",0.34,0.48,0.01,"2018-10-08 22:00:01 ",0.83
"22:10:01",0.26,0.49,0.01,"2018-10-08 22:10:01 ",0.76
"22:20:01",0.27,0.48,0,"2018-10-08 22:20:01 ",0.75
"22:30:01",0.27,0.47,0.01,"2018-10-08 22:30:01 ",0.75
"22:40:01",0.27,0.48,0,"2018-10-08 22:40:01 ",0.75
"22:50:01",0.29,0.47,0,"2018-10-08 22:50:01 ",0.76
"23:00:01",0.49,0.5,0.01,"2018-10-08 23:00:01 ",1
"23:10:01",0.27,0.5,0.01,"2018-10-08 23:10:01 ",0.78
"23:20:01",0.27,0.47,0,"2018-10-08 23:20:01 ",0.74
"23:30:01",0.28,0.47,0.01,"2018-10-08 23:30:01 ",0.76
"23:40:01",0.28,0.47,0.01,"2018-10-08 23:40:01 ",0.76
"23:50:01",0.56,0.58,0.01,"2018-10-08 23:50:01 ",1.15
"Average:",1.79,0.54,0.32,"2018-10-08 Average: ",2.65
